n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.50,40.59,5,2,3,8,15645880
S,-0.10,12.81,6,2,3,8,15650180
S,-0.20,15.10,6,2,3,8,15650580
S,-0.30,17.13,6,2,3,8,15650981
S,-0.40,19.21,6,2,3,8,15651381
S,-0.50,21.19,6,2,3,8,15651781
S,-0.60,22.92,6,2,3,8,15652181
S,-0.70,24.92,6,2,3,8,15652581
S,-0.80,26.71,6,2,3,8,15652981
S,-0.90,28.42,6,2,3,8,15653381
S,-1.00,30.35,6,2,3,8,15653781
S,-1.10,32.25,6,2,3,8,15654181
S,-1.20,34.07,6,2,3,8,15654581
S,-1.30,36.25,6,2,3,8,15654982
S,-1.40,38.25,6,2,3,8,15655382
S,-1.50,40.43,6,2,3,8,15655782
S,-0.10,12.69,7,2,3,8,15660083
S,-0.20,14.93,7,2,3,8,15660483
S,-0.30,16.97,7,2,3,8,15660883
S,-0.40,19.02,7,2,3,8,15661283
S,-0.50,20.95,7,2,3,8,15661683
S,-0.60,22.72,7,2,3,8,15662083
S,-0.70,24.62,7,2,3,8,15662483
S,-0.80,26.44,7,2,3,8,15662883
S,-0.90,28.17,7,2,3,8,15663283
S,-1.00,30.07,7,2,3,8,15663683
S,-1.10,32.02,7,2,3,8,15664084
S,-1.20,33.93,7,2,3,8,15664484
S,-1.30,36.10,7,2,3,8,15664884
S,-1.40,38.16,7,2,3,8,15665284
S,-1.50,40.07,7,2,3,8,15665684
S,-0.10,12.97,8,2,3,8,15669985
S,-0.20,15.17,8,2,3,8,15670385
S,-0.30,17.20,8,2,3,8,15670785
S,-0.40,19.04,8,2,3,8,15671185
S,-0.50,21.19,8,2,3,8,15671585
S,-0.60,22.97,8,2,3,8,15671985
S,-0.70,24.85,8,2,3,8,15672385
S,-0.80,26.64,8,2,3,8,15672785
S,-0.90,28.36,8,2,3,8,15673185
S,-1.00,30.25,8,2,3,8,15673586
S,-1.10,32.18,8,2,3,8,15673986
S,-1.20,34.04,8,2,3,8,15674386
S,-1.30,36.16,8,2,3,8,15674786
S,-1.40,38.18,8,2,3,8,15675186
S,-1.50,40.08,8,2,3,8,15675586
S,-0.10,13.06,9,2,3,8,15679887
S,-0.20,15.22,9,2,3,8,15680287
S,-0.30,17.24,9,2,3,8,15680687
S,-0.40,19.03,9,2,3,8,15681087
S,-0.50,21.14,9,2,3,8,15681487
S,-0.60,22.96,9,2,3,8,15681887
S,-0.70,24.83,9,2,3,8,15682287
S,-0.80,26.61,9,2,3,8,15682687
S,-0.90,28.35,9,2,3,8,15683088
S,-1.00,30.22,9,2,3,8,15683488
S,-1.10,32.15,9,2,3,8,15683888
S,-1.20,34.00,9,2,3,8,15684288
S,-1.30,36.10,9,2,3,8,15684688
S,-1.40,38.10,9,2,3,8,15685088
S,-1.50,40.05,9,2,3,8,15685488
S,-0.10,13.21,10,2,3,8,15689789
S,-0.20,15.36,10,2,3,8,15690189
S,-0.30,17.40,10,2,3,8,15690589
S,-0.40,19.26,10,2,3,8,15690989
S,-0.50,21.34,10,2,3,8,15691389
S,-0.60,23.13,10,2,3,8,15691789
S,-0.70,24.82,10,2,3,8,15692189
S,-0.80,26.78,10,2,3,8,15692590
S,-0.90,28.51,10,2,3,8,15692990
S,-1.00,30.39,10,2,3,8,15693390
S,-1.10,32.36,10,2,3,8,15693790
S,-1.20,34.29,10,2,3,8,15694190
S,-1.30,36.44,10,2,3,8,15694590
S,-1.40,38.51,10,2,3,8,15694990
S,-1.50,40.42,10,2,3,8,15695390
S,-0.10,13.42,11,2,3,8,15699691
S,-0.20,15.52,11,2,3,8,15700091
S,-0.30,17.54,11,2,3,8,15700491
S,-0.40,19.41,11,2,3,8,15700891
S,-0.50,21.46,11,2,3,8,15701291
S,-0.60,23.24,11,2,3,8,15701691
S,-0.70,24.96,11,2,3,8,15702092
S,-0.80,26.90,11,2,3,8,15702492
S,-0.90,28.61,11,2,3,8,15702892
S,-1.00,30.47,11,2,3,8,15703292
S,-1.10,32.39,11,2,3,8,15703692
S,-1.20,34.27,11,2,3,8,15704092
S,-1.30,36.38,11,2,3,8,15704492
S,-1.40,38.40,11,2,3,8,15704892
S,-1.50,40.33,11,2,3,8,15705292
S,-0.10,13.05,11,3,3,8,15709593
S,-0.20,15.13,11,3,3,8,15709993
S,-0.30,17.16,11,3,3,8,15710393
S,-0.40,19.02,11,3,3,8,15710793
S,-0.50,21.05,11,3,3,8,15711194
S,-0.60,22.83,11,3,3,8,15711594
S,-0.70,24.52,11,3,3,8,15711994
S,-0.80,26.42,11,3,3,8,15712394
S,-0.90,28.16,11,3,3,8,15712794
S,-1.00,29.80,11,3,3,8,15713194
S,-1.10,31.92,11,3,3,8,15713594
S,-1.20,33.81,11,3,3,8,15713994
S,-1.30,35.87,11,3,3,8,15714394
S,-1.40,37.87,11,3,3,8,15714794
S,-1.50,39.84,11,3,3,8,15715195
S,-0.10,12.83,10,3,3,8,15719495
S,-0.20,14.92,10,3,3,8,15719895
S,-0.30,16.96,10,3,3,8,15720295
S,-0.40,18.87,10,3,3,8,15720696
S,-0.50,20.88,10,3,3,8,15721096
S,-0.60,22.71,10,3,3,8,15721496
S,-0.70,24.47,10,3,3,8,15721896
S,-0.80,26.33,10,3,3,8,15722296
S,-0.90,28.06,10,3,3,8,15722696
S,-1.00,29.71,10,3,3,8,15723096
S,-1.10,31.81,10,3,3,8,15723496
S,-1.20,33.76,10,3,3,8,15723896
S,-1.30,35.79,10,3,3,8,15724296
S,-1.40,37.82,10,3,3,8,15724697
S,-1.50,39.82,10,3,3,8,15725097
S,-0.10,12.59,9,3,3,8,15729397
S,-0.20,14.69,9,3,3,8,15729797
S,-0.30,16.76,9,3,3,8,15730198
S,-0.40,18.65,9,3,3,8,15730598
S,-0.50,20.64,9,3,3,8,15730998
S,-0.60,22.46,9,3,3,8,15731398
S,-0.70,24.19,9,3,3,8,15731798
S,-0.80,26.07,9,3,3,8,15732198
S,-0.90,27.87,9,3,3,8,15732598
S,-1.00,29.56,9,3,3,8,15732998
S,-1.10,31.62,9,3,3,8,15733398
S,-1.20,33.58,9,3,3,8,15733798
S,-1.30,35.59,9,3,3,8,15734199
S,-1.40,37.63,9,3,3,8,15734599
S,-1.50,39.66,9,3,3,8,15734999
S,-0.10,12.71,8,3,3,8,15739299
S,-0.20,14.61,8,3,3,8,15739700
S,-0.30,16.88,8,3,3,8,15740100
S,-0.40,18.81,8,3,3,8,15740500
S,-0.50,20.82,8,3,3,8,15740900
S,-0.60,22.69,8,3,3,8,15741300
S,-0.70,24.43,8,3,3,8,15741700
S,-0.80,26.30,8,3,3,8,15742100
S,-0.90,28.06,8,3,3,8,15742500
S,-1.00,29.76,8,3,3,8,15742900
S,-1.10,31.77,8,3,3,8,15743300
S,-1.20,33.72,8,3,3,8,15743701
S,-1.30,35.51,8,3,3,8,15744101
S,-1.40,37.78,8,3,3,8,15744501
S,-1.50,39.82,8,3,3,8,15744901
S,-0.10,12.81,7,3,3,8,15749202
S,-0.20,14.75,7,3,3,8,15749602
S,-0.30,17.08,7,3,3,8,15750002
S,-0.40,19.10,7,3,3,8,15750402
S,-0.50,21.19,7,3,3,8,15750802
S,-0.60,23.08,7,3,3,8,15751202
S,-0.70,24.92,7,3,3,8,15751602
S,-0.80,26.87,7,3,3,8,15752002
S,-0.90,28.68,7,3,3,8,15752402
S,-1.00,30.37,7,3,3,8,15752803
S,-1.10,32.41,7,3,3,8,15753203
S,-1.20,34.26,7,3,3,8,15753603
S,-1.30,36.05,7,3,3,8,15754003
S,-1.40,38.55,7,3,3,8,15754403
S,-1.50,40.54,7,3,3,8,15754803
S,-0.10,13.05,6,3,3,8,15759104
S,-0.20,15.05,6,3,3,8,15759504
S,-0.30,17.44,6,3,3,8,15759904
S,-0.40,19.55,6,3,3,8,15760304
S,-0.50,21.39,6,3,3,8,15760704
S,-0.60,23.63,6,3,3,8,15761104
S,-0.70,25.47,6,3,3,8,15761504
S,-0.80,27.44,6,3,3,8,15761904
S,-0.90,29.25,6,3,3,8,15762305
S,-1.00,31.03,6,3,3,8,15762705
S,-1.10,33.07,6,3,3,8,15763105
S,-1.20,34.88,6,3,3,8,15763505
S,-1.30,36.77,6,3,3,8,15763905
S,-1.40,39.02,6,3,3,8,15764305
S,-1.50,41.25,6,3,3,8,15764705
S,-0.10,12.99,5,3,3,8,15769006
S,-0.20,15.05,5,3,3,8,15769406
S,-0.30,17.42,5,3,3,8,15769806
S,-0.40,19.52,5,3,3,8,15770206
S,-0.50,21.38,5,3,3,8,15770606
S,-0.60,23.57,5,3,3,8,15771006
S,-0.70,25.45,5,3,3,8,15771406
S,-0.80,27.42,5,3,3,8,15771807
S,-0.90,29.35,5,3,3,8,15772207
S,-1.00,31.18,5,3,3,8,15772607
S,-1.10,33.36,5,3,3,8,15773007
S,-1.20,35.37,5,3,3,8,15773407
S,-1.30,37.29,5,3,3,8,15773807
S,-1.40,39.62,5,3,3,8,15774207
S,-1.50,41.87,5,3,3,8,15774607
S,-0.10,12.74,4,3,3,8,15778908
S,-0.20,14.78,4,3,3,8,15779308
S,-0.30,17.07,4,3,3,8,15779708
S,-0.40,19.14,4,3,3,8,15780108
S,-0.50,20.98,4,3,3,8,15780508
S,-0.60,23.08,4,3,3,8,15780908
S,-0.70,24.93,4,3,3,8,15781309
S,-0.80,26.85,4,3,3,8,15781709
S,-0.90,28.72,4,3,3,8,15782109
S,-1.00,30.57,4,3,3,8,15782509
S,-1.10,32.68,4,3,3,8,15782909
S,-1.20,34.78,4,3,3,8,15783309
S,-1.30,36.76,4,3,3,8,15783709
S,-1.40,39.09,4,3,3,8,15784109
S,-1.50,41.22,4,3,3,8,15784509
S,-0.10,12.45,3,3,3,8,15788810
S,-0.20,14.44,3,3,3,8,15789210
S,-0.30,16.69,3,3,3,8,15789610
S,-0.40,18.71,3,3,3,8,15790010
S,-0.50,20.51,3,3,3,8,15790411
S,-0.60,22.53,3,3,3,8,15790811
S,-0.70,24.34,3,3,3,8,15791211
S,-0.80,25.95,3,3,3,8,15791611
S,-0.90,28.01,3,3,3,8,15792011
S,-1.00,29.76,3,3,3,8,15792411
S,-1.10,31.82,3,3,3,8,15792811
S,-1.20,33.80,3,3,3,8,15793211
S,-1.30,35.73,3,3,3,8,15793611
S,-1.40,37.93,3,3,3,8,15794011
S,-1.50,40.05,3,3,3,8,15794412
S,-0.10,12.34,2,3,3,8,15798712
S,-0.20,14.31,2,3,3,8,15799112
S,-0.30,16.51,2,3,3,8,15799512
S,-0.40,18.54,2,3,3,8,15799913
S,-0.50,20.39,2,3,3,8,15800313
S,-0.60,22.40,2,3,3,8,15800713
S,-0.70,24.23,2,3,3,8,15801113
S,-0.80,25.91,2,3,3,8,15801513
S,-0.90,27.92,2,3,3,8,15801913
S,-1.00,29.68,2,3,3,8,15802313
S,-1.10,31.65,2,3,3,8,15802713
S,-1.20,33.60,2,3,3,8,15803113
S,-1.30,35.53,2,3,3,8,15803513
S,-1.40,37.68,2,3,3,8,15803914
S,-1.50,39.81,2,3,3,8,15804314
S,-0.10,12.06,1,3,3,8,15808614
S,-0.20,14.10,1,3,3,8,15809014
S,-0.30,16.28,1,3,3,8,15809415
S,-0.40,18.29,1,3,3,8,15809815
S,-0.50,20.17,1,3,3,8,15810215
S,-0.60,22.12,1,3,3,8,15810615
S,-0.70,24.01,1,3,3,8,15811015
S,-0.80,25.67,1,3,3,8,15811415
S,-0.90,27.64,1,3,3,8,15811815
S,-1.00,29.38,1,3,3,8,15812215
S,-1.10,31.10,1,3,3,8,15812615
S,-1.20,33.32,1,3,3,8,15813015
S,-1.30,35.32,1,3,3,8,15813416
S,-1.40,37.39,1,3,3,8,15813816
S,-1.50,39.50,1,3,3,8,15814216
S,-0.10,11.91,0,3,3,8,15818516
S,-0.20,13.87,0,3,3,8,15818917
S,-0.30,16.02,0,3,3,8,15819317
S,-0.40,18.07,0,3,3,8,15819717
S,-0.50,19.97,0,3,3,8,15820117
S,-0.60,21.89,0,3,3,8,15820517
S,-0.70,23.74,0,3,3,8,15820917
S,-0.80,25.46,0,3,3,8,15821317
S,-0.90,27.42,0,3,3,8,15821717
S,-1.00,29.11,0,3,3,8,15822117
S,-1.10,30.85,0,3,3,8,15822517
S,-1.20,33.04,0,3,3,8,15822918
S,-1.30,35.04,0,3,3,8,15823318
S,-1.40,37.12,0,3,3,8,15823718
S,-1.50,39.23,0,3,3,8,15824118
S,-0.10,13.79,0,4,3,9,15828719
S,-0.20,15.74,0,4,3,9,15829119
S,-0.30,17.95,0,4,3,9,15829519
S,-0.40,19.87,0,4,3,9,15829919
S,-0.50,21.73,0,4,3,9,15830319
S,-0.60,23.60,0,4,3,9,15830719
S,-0.70,25.37,0,4,3,9,15831119
S,-0.80,27.21,0,4,3,9,15831519
S,-0.90,29.00,0,4,3,9,15831919
S,-1.00,30.78,0,4,3,9,15832320
S,-1.10,32.83,0,4,3,9,15832720
S,-1.20,34.91,0,4,3,9,15833120
S,-1.30,36.81,0,4,3,9,15833520
S,-1.40,39.04,0,4,3,9,15833920
S,-1.50,41.01,0,4,3,9,15834320
S,-0.10,14.03,1,4,3,8,15838621
S,-0.20,16.00,1,4,3,8,15839021
S,-0.30,18.18,1,4,3,8,15839421
S,-0.40,20.10,1,4,3,8,15839821
S,-0.50,21.76,1,4,3,8,15840221
S,-0.60,23.85,1,4,3,8,15840621
S,-0.70,25.65,1,4,3,8,15841021
S,-0.80,27.55,1,4,3,8,15841421
S,-0.90,29.32,1,4,3,8,15841822
S,-1.00,31.15,1,4,3,8,15842222
S,-1.10,33.23,1,4,3,8,15842622
S,-1.20,35.31,1,4,3,8,15843022
S,-1.30,37.20,1,4,3,8,15843422
S,-1.40,39.37,1,4,3,8,15843822
S,-1.50,41.47,1,4,3,8,15844222
S,-0.10,11.94,2,4,3,7,15848223
S,-0.20,14.00,2,4,3,7,15848623
S,-0.30,15.92,2,4,3,7,15849023
S,-0.40,18.22,2,4,3,7,15849423
S,-0.50,20.20,2,4,3,7,15849823
S,-0.60,22.20,2,4,3,7,15850223
S,-0.70,24.13,2,4,3,7,15850623
S,-0.80,25.83,2,4,3,7,15851024
S,-0.90,27.75,2,4,3,7,15851424
S,-1.00,29.53,2,4,3,7,15851824
S,-1.10,31.39,2,4,3,7,15852224
S,-1.20,33.63,2,4,3,7,15852624
S,-1.30,35.66,2,4,3,7,15853024
S,-1.40,37.64,2,4,3,7,15853424
S,-1.50,40.01,2,4,3,7,15853824
S,-0.10,12.53,3,4,3,8,15858125
S,-0.20,14.66,3,4,3,8,15858525
S,-0.30,16.63,3,4,3,8,15858925
S,-0.40,18.89,3,4,3,8,15859325
S,-0.50,20.83,3,4,3,8,15859725
S,-0.60,22.81,3,4,3,8,15860125
S,-0.70,24.68,3,4,3,8,15860526
S,-0.80,26.44,3,4,3,8,15860926
S,-0.90,28.38,3,4,3,8,15861326
S,-1.00,30.24,3,4,3,8,15861726
S,-1.10,32.13,3,4,3,8,15862126
S,-1.20,34.34,3,4,3,8,15862526
S,-1.30,36.35,3,4,3,8,15862926
S,-1.40,38.31,3,4,3,8,15863326
S,-1.50,40.62,3,4,3,8,15863726
S,-0.10,13.30,4,4,3,8,15868027
S,-0.20,15.58,4,4,3,8,15868427
S,-0.30,17.72,4,4,3,8,15868827
S,-0.40,20.14,4,4,3,8,15869227
S,-0.50,22.12,4,4,3,8,15869627
S,-0.60,23.95,4,4,3,8,15870028
S,-0.70,26.22,4,4,3,8,15870428
S,-0.80,28.15,4,4,3,8,15870828
S,-0.90,30.26,4,4,3,8,15871228
S,-1.00,32.34,4,4,3,8,15871628
S,-1.10,34.46,4,4,3,8,15872028
S,-1.20,36.90,4,4,3,8,15872428
S,-1.30,39.17,4,4,3,8,15872828
S,-1.40,41.37,4,4,3,8,15873228
S,-1.50,44.03,4,4,3,8,15873628
S,-0.10,14.12,5,4,3,8,15877929
S,-0.20,16.64,5,4,3,8,15878329
S,-0.30,19.00,5,4,3,8,15878729
S,-0.40,21.70,5,4,3,8,15879129
S,-0.50,24.06,5,4,3,8,15879530
S,-0.60,26.25,5,4,3,8,15879930
S,-0.70,28.91,5,4,3,8,15880330
S,-0.80,31.30,5,4,3,8,15880730
S,-0.90,33.95,5,4,3,8,15881130
S,-1.00,36.69,5,4,3,8,15881530
S,-1.10,39.57,5,4,3,8,15881930
S,-1.20,42.95,5,4,3,8,15882330
S,-1.30,46.32,5,4,3,8,15882730
S,-1.40,49.80,5,4,3,8,15883131
S,-1.50,54.16,5,4,3,8,15883531
S,-0.10,14.41,6,4,3,8,15887831
S,-0.20,16.88,6,4,3,8,15888231
S,-0.30,19.19,6,4,3,8,15888632
S,-0.40,21.92,6,4,3,8,15889032
S,-0.50,24.36,6,4,3,8,15889432
S,-0.60,26.59,6,4,3,8,15889832
S,-0.70,29.19,6,4,3,8,15890232
S,-0.80,31.52,6,4,3,8,15890632
S,-0.90,33.93,6,4,3,8,15891032
S,-1.00,36.39,6,4,3,8,15891432
S,-1.10,39.09,6,4,3,8,15891832
S,-1.20,42.21,6,4,3,8,15892232
S,-1.30,45.31,6,4,3,8,15892633
S,-1.40,48.36,6,4,3,8,15893033
S,-1.50,52.61,6,4,3,8,15893433
S,-0.10,13.27,7,4,3,8,15897733
S,-0.20,15.51,7,4,3,8,15898134
S,-0.30,17.66,7,4,3,8,15898534
S,-0.40,19.94,7,4,3,8,15898934
S,-0.50,21.96,7,4,3,8,15899334
S,-0.60,23.81,7,4,3,8,15899734
S,-0.70,25.98,7,4,3,8,15900134
S,-0.80,27.90,7,4,3,8,15900534
S,-0.90,29.67,7,4,3,8,15900934
S,-1.00,31.90,7,4,3,8,15901334
S,-1.10,33.98,7,4,3,8,15901734
S,-1.20,36.31,7,4,3,8,15902135
S,-1.30,38.59,7,4,3,8,15902535
S,-1.40,40.83,7,4,3,8,15902935
S,-1.50,43.41,7,4,3,8,15903335
S,-0.10,12.72,8,4,3,8,15907636
S,-0.20,14.84,8,4,3,8,15908036
S,-0.30,16.84,8,4,3,8,15908436
S,-0.40,18.95,8,4,3,8,15908836
S,-0.50,20.96,8,4,3,8,15909236
S,-0.60,22.75,8,4,3,8,15909636
S,-0.70,24.78,8,4,3,8,15910036
S,-0.80,26.60,8,4,3,8,15910436
S,-0.90,28.24,8,4,3,8,15910836
S,-1.00,30.30,8,4,3,8,15911236
S,-1.10,32.35,8,4,3,8,15911637
S,-1.20,34.43,8,4,3,8,15912037
S,-1.30,36.53,8,4,3,8,15912437
S,-1.40,38.57,8,4,3,8,15912837
S,-1.50,40.85,8,4,3,8,15913237
S,-0.10,12.34,9,4,3,8,15917538
S,-0.20,14.61,9,4,3,8,15917938
S,-0.30,16.60,9,4,3,8,15918338
S,-0.40,18.67,9,4,3,8,15918738
S,-0.50,20.62,9,4,3,8,15919138
S,-0.60,22.32,9,4,3,8,15919538
S,-0.70,24.28,9,4,3,8,15919938
S,-0.80,26.08,9,4,3,8,15920338
S,-0.90,27.82,9,4,3,8,15920738
S,-1.00,29.72,9,4,3,8,15921139
S,-1.10,31.58,9,4,3,8,15921539
S,-1.20,33.38,9,4,3,8,15921939
S,-1.30,35.57,9,4,3,8,15922339
S,-1.40,37.57,9,4,3,8,15922739
S,-1.50,39.71,9,4,3,8,15923139
S,-0.10,12.59,10,4,3,8,15927440
S,-0.20,14.82,10,4,3,8,15927840
S,-0.30,16.80,10,4,3,8,15928240
S,-0.40,18.84,10,4,3,8,15928640
S,-0.50,20.74,10,4,3,8,15929040
S,-0.60,22.50,10,4,3,8,15929440
S,-0.70,24.39,10,4,3,8,15929840
S,-0.80,26.18,10,4,3,8,15930241
S,-0.90,27.86,10,4,3,8,15930641
S,-1.00,29.78,10,4,3,8,15931041
S,-1.10,31.65,10,4,3,8,15931441
S,-1.20,33.49,10,4,3,8,15931841
S,-1.30,35.62,10,4,3,8,15932241
S,-1.40,37.58,10,4,3,8,15932641
S,-1.50,39.64,10,4,3,8,15933041
S,-0.10,12.67,11,4,3,8,15937342
S,-0.20,14.86,11,4,3,8,15937742
S,-0.30,16.85,11,4,3,8,15938142
S,-0.40,18.86,11,4,3,8,15938542
S,-0.50,20.77,11,4,3,8,15938942
S,-0.60,22.50,11,4,3,8,15939342
S,-0.70,24.36,11,4,3,8,15939743
S,-0.80,26.14,11,4,3,8,15940143
S,-0.90,27.84,11,4,3,8,15940543
S,-1.00,29.73,11,4,3,8,15940943
S,-1.10,31.60,11,4,3,8,15941343
S,-1.20,33.45,11,4,3,8,15941743
S,-1.30,35.53,11,4,3,8,15942143
S,-1.40,37.50,11,4,3,8,15942543
S,-1.50,39.33,11,4,3,8,15942943
S,-0.10,12.46,11,5,3,8,15947244
S,-0.20,14.58,11,5,3,8,15947644
S,-0.30,16.56,11,5,3,8,15948044
S,-0.40,18.41,11,5,3,8,15948444
S,-0.50,20.47,11,5,3,8,15948844
S,-0.60,22.19,11,5,3,8,15949245
S,-0.70,24.05,11,5,3,8,15949645
S,-0.80,25.87,11,5,3,8,15950045
S,-0.90,27.56,11,5,3,8,15950445
S,-1.00,29.43,11,5,3,8,15950845
S,-1.10,31.29,11,5,3,8,15951245
S,-1.20,33.17,11,5,3,8,15951645
S,-1.30,35.28,11,5,3,8,15952045
S,-1.40,37.26,11,5,3,8,15952445
S,-1.50,39.15,11,5,3,8,15952845
S,-0.10,12.33,10,5,3,8,15957146
S,-0.20,14.51,10,5,3,8,15957546
S,-0.30,16.52,10,5,3,8,15957946
S,-0.40,18.34,10,5,3,8,15958346
S,-0.50,20.47,10,5,3,8,15958747
S,-0.60,22.26,10,5,3,8,15959147
S,-0.70,24.11,10,5,3,8,15959547
S,-0.80,25.90,10,5,3,8,15959947
S,-0.90,27.69,10,5,3,8,15960347
S,-1.00,29.49,10,5,3,8,15960747
S,-1.10,31.39,10,5,3,8,15961147
S,-1.20,33.26,10,5,3,8,15961547
S,-1.30,35.39,10,5,3,8,15961947
S,-1.40,37.38,10,5,3,8,15962347
S,-1.50,39.30,10,5,3,8,15962748
S,-0.10,12.18,9,5,3,8,15967048
S,-0.20,14.37,9,5,3,8,15967448
S,-0.30,16.41,9,5,3,8,15967848
S,-0.40,18.32,9,5,3,8,15968249
S,-0.50,20.40,9,5,3,8,15968649
S,-0.60,22.20,9,5,3,8,15969049
S,-0.70,23.81,9,5,3,8,15969449
S,-0.80,25.82,9,5,3,8,15969849
S,-0.90,27.59,9,5,3,8,15970249
S,-1.00,29.45,9,5,3,8,15970649
S,-1.10,31.35,9,5,3,8,15971049
S,-1.20,33.24,9,5,3,8,15971449
S,-1.30,35.41,9,5,3,8,15971850
S,-1.40,37.45,9,5,3,8,15972250
S,-1.50,39.29,9,5,3,8,15972650
S,-0.10,14.78,8,5,3,9,15977250
S,-0.20,16.90,8,5,3,9,15977651
S,-0.30,18.87,8,5,3,9,15978051
S,-0.40,21.00,8,5,3,9,15978451
S,-0.50,23.14,8,5,3,9,15978851
S,-0.60,24.94,8,5,3,9,15979251
S,-0.70,27.05,8,5,3,9,15979651
S,-0.80,28.89,8,5,3,9,15980051
S,-0.90,30.55,8,5,3,9,15980451
S,-1.00,32.67,8,5,3,9,15980851
S,-1.10,34.69,8,5,3,9,15981252
S,-1.20,36.93,8,5,3,9,15981652
S,-1.30,39.09,8,5,3,9,15982052
S,-1.40,41.14,8,5,3,9,15982452
S,-1.50,43.54,8,5,3,9,15982852
S,-0.10,16.28,7,5,3,8,15987153
S,-0.20,18.67,7,5,3,8,15987553
S,-0.30,20.98,7,5,3,8,15987953
S,-0.40,23.51,7,5,3,8,15988353
S,-0.50,25.79,7,5,3,8,15988753
S,-0.60,28.00,7,5,3,8,15989153
S,-0.70,30.52,7,5,3,8,15989553
S,-0.80,32.90,7,5,3,8,15989953
S,-0.90,35.12,7,5,3,8,15990353
S,-1.00,38.11,7,5,3,8,15990754
S,-1.10,40.98,7,5,3,8,15991154
S,-1.20,44.55,7,5,3,8,15991554
S,-1.30,47.89,7,5,3,8,15991954
S,-1.40,51.24,7,5,3,8,15992354
S,-1.50,55.30,7,5,3,8,15992754
S,-0.10,21.10,6,5,3,8,15997055
S,-0.20,24.97,6,5,3,8,15997455
S,-0.30,28.44,6,5,3,8,15997855
S,-0.40,32.11,6,5,3,8,15998255
S,-0.50,35.80,6,5,3,8,15998655
S,-0.60,39.50,6,5,3,8,15999055
S,-0.70,43.94,6,5,3,8,15999455
S,-0.80,48.43,6,5,3,8,15999855
S,-0.90,53.21,6,5,3,8,16000256
S,-1.00,59.79,6,5,3,8,16000656
S,-1.10,66.86,6,5,3,8,16001056
S,-1.20,74.65,6,5,3,8,16001456
S,-1.30,85.94,6,5,3,8,16001856
S,-1.40,97.49,6,5,3,8,16002256
S,-1.50,111.29,6,5,3,8,16002656
S,-0.10,22.18,5,5,3,8,16006957
S,-0.20,26.22,5,5,3,8,16007357
S,-0.30,30.08,5,5,3,8,16007757
S,-0.40,34.04,5,5,3,8,16008157
S,-0.50,38.12,5,5,3,8,16008557
S,-0.60,42.40,5,5,3,8,16008957
S,-0.70,47.40,5,5,3,8,16009357
S,-0.80,52.75,5,5,3,8,16009758
S,-0.90,58.33,5,5,3,8,16010158
S,-1.00,66.25,5,5,3,8,16010558
S,-1.10,75.09,5,5,3,8,16010958
S,-1.20,85.10,5,5,3,8,16011358
S,-1.30,99.21,5,5,3,8,16011758
S,-1.40,113.17,5,5,3,8,16012158
S,-1.50,128.45,5,5,3,8,16012558
S,-0.10,17.00,4,5,3,8,16016859
S,-0.20,19.81,4,5,3,8,16017259
S,-0.30,22.30,4,5,3,8,16017659
S,-0.40,24.89,4,5,3,8,16018059
S,-0.50,27.32,4,5,3,8,16018459
S,-0.60,29.62,4,5,3,8,16018859
S,-0.70,31.97,4,5,3,8,16019260
S,-0.80,34.23,4,5,3,8,16019660
S,-0.90,36.37,4,5,3,8,16020060
S,-1.00,39.13,4,5,3,8,16020460
S,-1.10,42.48,4,5,3,8,16020860
S,-1.20,45.73,4,5,3,8,16021260
S,-1.30,50.00,4,5,3,8,16021660
S,-1.40,54.28,4,5,3,8,16022060
S,-1.50,58.83,4,5,3,8,16022460
S,-0.10,14.54,3,5,3,8,16026761
S,-0.20,16.84,3,5,3,8,16027161
S,-0.30,18.80,3,5,3,8,16027561
S,-0.40,20.64,3,5,3,8,16027961
S,-0.50,22.75,3,5,3,8,16028362
S,-0.60,24.62,3,5,3,8,16028762
S,-0.70,26.61,3,5,3,8,16029162
S,-0.80,28.60,3,5,3,8,16029562
S,-0.90,30.42,3,5,3,8,16029962
S,-1.00,32.65,3,5,3,8,16030362
S,-1.10,34.78,3,5,3,8,16030762
S,-1.20,36.80,3,5,3,8,16031162
S,-1.30,39.10,3,5,3,8,16031562
S,-1.40,41.20,3,5,3,8,16031962
S,-1.50,43.18,3,5,3,8,16032363
S,-0.10,13.55,2,5,3,8,16036663
S,-0.20,15.71,2,5,3,8,16037063
S,-0.30,17.72,2,5,3,8,16037463
S,-0.40,19.59,2,5,3,8,16037864
S,-0.50,21.64,2,5,3,8,16038264
S,-0.60,23.43,2,5,3,8,16038664
S,-0.70,25.34,2,5,3,8,16039064
S,-0.80,27.20,2,5,3,8,16039464
S,-0.90,29.03,2,5,3,8,16039864
S,-1.00,31.20,2,5,3,8,16040264
S,-1.10,33.21,2,5,3,8,16040664
S,-1.20,35.17,2,5,3,8,16041064
S,-1.30,37.37,2,5,3,8,16041464
S,-1.40,39.43,2,5,3,8,16041865
S,-1.50,41.38,2,5,3,8,16042265
S,-0.10,13.39,1,5,3,8,16046565
S,-0.20,15.58,1,5,3,8,16046965
S,-0.30,17.59,1,5,3,8,16047366
S,-0.40,19.48,1,5,3,8,16047766
S,-0.50,21.49,1,5,3,8,16048166
S,-0.60,23.28,1,5,3,8,16048566
