n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,0.00,-3.03,0,0,0,6,4240773
S,0.00,-3.04,0,0,0,6,4240864
S,0.00,-3.04,0,0,0,6,4240956
S,0.00,-3.04,0,0,0,6,4241048
S,0.00,-3.04,0,0,0,6,4241139
S,0.00,-3.04,0,0,0,6,4241231
S,0.00,-3.04,0,0,0,6,4241323
S,0.00,-3.04,0,0,0,6,4241414
S,0.00,-3.04,0,0,0,6,4241506
S,0.00,-3.04,0,0,0,7,4241690
S,0.00,-3.04,0,0,0,7,4241781
S,0.00,-3.04,0,0,0,7,4241873
S,0.00,-3.04,0,0,0,7,4241965
S,0.00,-3.04,0,0,0,7,4242056
S,0.00,-3.04,0,0,0,7,4242148
S,0.00,-3.04,0,0,0,7,4242240
S,0.00,-3.04,0,0,0,7,4242331
S,0.00,-3.04,0,0,0,7,4242423
S,0.00,-3.04,0,0,0,7,4242515
S,0.00,-3.04,0,0,0,7,4242606
S,0.00,-3.04,0,0,0,8,4242790
S,0.00,-3.04,0,0,0,8,4242881
S,0.00,-3.04,0,0,0,8,4242973
S,0.00,-3.04,0,0,0,8,4243065
S,0.00,-3.04,0,0,0,8,4243156
S,0.00,-3.04,0,0,0,8,4243248
S,0.00,-3.04,0,0,0,8,4243340
S,0.00,-3.04,0,0,0,8,4243431
S,0.00,-3.04,0,0,0,8,4243523
S,0.00,-3.04,0,0,0,8,4243615
S,0.00,-3.04,0,0,0,8,4243706
S,0.00,-3.04,0,0,0,9,4243890
S,0.00,-3.04,0,0,0,9,4243981
S,0.00,-3.04,0,0,0,9,4244073
S,0.00,-3.04,0,0,0,9,4244165
S,0.00,-3.05,0,0,0,9,4244257
S,0.00,-3.05,0,0,0,9,4244348
S,0.00,-3.05,0,0,0,9,4244440
S,0.00,-3.05,0,0,0,9,4244532
S,0.00,-3.05,0,0,0,9,4244623
S,0.00,-3.05,0,0,0,9,4244715
S,0.00,-3.05,0,0,0,9,4244807
S,0.00,-3.05,0,0,0,10,4244990
S,0.00,-3.05,0,0,0,10,4245082
S,0.00,-3.05,0,0,0,10,4245173
S,0.00,-3.05,0,0,0,10,4245265
S,0.00,-3.05,0,0,0,10,4245357
S,0.00,-3.05,0,0,0,10,4245448
S,0.00,-3.05,0,0,0,10,4245540
S,0.00,-3.05,0,0,0,10,4245632
S,0.00,-3.05,0,0,0,10,4245723
S,0.00,-3.05,0,0,0,10,4245815
S,0.00,-3.05,0,0,0,10,4245907
S,0.00,-3.05,0,0,0,11,4246090
S,0.00,-3.05,0,0,0,11,4246182
S,0.00,-3.05,0,0,0,11,4246273
S,0.00,-3.06,0,0,0,11,4246365
S,0.00,-3.06,0,0,0,11,4246457
S,0.00,-3.06,0,0,0,11,4246548
S,0.00,-3.06,0,0,0,11,4246640
S,0.00,-3.06,0,0,0,11,4246732
S,0.00,-3.06,0,0,0,11,4246823
S,0.00,-3.06,0,0,0,11,4246915
S,0.00,-3.06,0,0,0,11,4247007
S,0.00,-3.06,0,0,0,12,4247190
S,0.00,-3.06,0,0,0,12,4247282
S,0.00,-3.06,0,0,0,12,4247374
S,0.00,-3.06,0,0,0,12,4247465
S,0.00,-3.06,0,0,0,12,4247557
S,0.00,-3.06,0,0,0,12,4247649
S,0.00,-3.06,0,0,0,12,4247740
S,0.00,-3.06,0,0,0,12,4247832
S,0.00,-3.06,0,0,0,12,4247924
S,0.00,-3.06,0,0,0,12,4248015
S,0.00,-3.07,0,0,0,12,4248107
S,0.00,-3.07,0,0,0,13,4248290
S,0.00,-3.07,0,0,0,13,4248382
S,0.00,-3.06,0,0,0,13,4248474
S,0.00,-3.05,0,0,0,13,4248565
S,0.00,-3.06,0,0,0,13,4248657
S,0.00,-3.06,0,0,0,13,4248749
S,0.00,-3.06,0,0,0,13,4248840
S,0.00,-3.06,0,0,0,13,4248932
S,0.00,-3.06,0,0,0,13,4249024
S,0.00,-3.06,0,0,0,13,4249115
S,0.00,-3.06,0,0,0,13,4249207
S,0.00,-3.06,0,0,0,14,4249390
S,0.00,-2.93,0,0,0,14,4249482
S,0.00,-2.35,0,0,0,14,4249574
S,0.00,-2.05,0,0,0,14,4249666
S,0.00,-2.05,0,0,0,14,4249757
S,0.00,-2.06,0,0,0,14,4249849
S,0.00,-2.06,0,0,0,14,4249941
S,0.00,-2.06,0,0,0,14,4250032
S,0.00,-2.06,0,0,0,14,4250124
S,0.00,-2.06,0,0,0,14,4250216
S,0.00,-2.06,0,0,0,14,4250307
S,0.00,-2.06,0,0,0,15,4250491
S,0.00,-1.84,0,0,0,15,4250582
S,0.00,-1.09,0,0,0,15,4250674
S,0.00,-0.73,0,0,0,15,4250766
S,0.00,-0.72,0,0,0,15,4250857
S,0.00,-0.72,0,0,0,15,4250949
S,0.00,-0.72,0,0,0,15,4251041
S,0.00,-0.72,0,0,0,15,4251132
S,0.00,-0.72,0,0,0,15,4251224
S,0.00,-0.72,0,0,0,15,4251316
S,0.00,-0.72,0,0,0,15,4251407
S,0.00,-0.71,0,0,0,16,4251591
S,0.00,-0.49,0,0,0,16,4251682
S,0.00,0.31,0,0,0,16,4251774
S,0.00,0.69,0,0,0,16,4251866
S,0.00,0.70,0,0,0,16,4251958
S,0.00,0.69,0,0,0,16,4252049
S,0.00,0.69,0,0,0,16,4252141
S,0.00,0.69,0,0,0,16,4252233
S,0.00,0.69,0,0,0,16,4252324
S,0.00,0.69,0,0,0,16,4252416
S,0.00,0.69,0,0,0,16,4252508
S,0.00,0.69,0,0,0,17,4252691
S,0.00,0.92,0,0,0,17,4252783
S,0.00,1.77,0,0,0,17,4252874
S,0.00,2.21,0,0,0,17,4252966
S,0.00,2.22,0,0,0,17,4253058
S,0.00,2.21,0,0,0,17,4253149
S,0.00,2.21,0,0,0,17,4253241
S,0.00,2.21,0,0,0,17,4253333
S,0.00,2.21,0,0,0,17,4253424
S,0.00,2.21,0,0,0,17,4253516
S,0.00,2.21,0,0,0,17,4253608
S,0.00,2.22,0,0,0,17,4253791
S,0.00,2.49,0,0,0,17,4253883
S,0.00,4.22,0,0,0,17,4253974
S,0.00,6.37,0,0,0,17,4254066
S,0.00,6.90,0,0,0,17,4254158
S,-0.10,7.60,0,0,0,17,4254500
S,-0.20,9.87,0,0,0,17,4254800
S,-0.30,11.33,0,0,0,17,4255100
S,-0.40,12.82,0,0,0,17,4255400
S,-0.50,14.31,0,0,0,17,4255700
S,-0.60,16.95,0,0,0,17,4256000
S,-0.70,18.60,0,0,0,17,4256300
S,-0.80,20.05,0,0,0,17,4256600
S,-0.90,21.49,0,0,0,17,4256900
S,-1.00,24.36,0,0,0,17,4257200
S,-1.10,26.23,0,0,0,17,4257501
S,-1.20,27.96,0,0,0,17,4257801
S,-1.30,30.86,0,0,0,17,4258101
S,-1.40,32.55,0,0,0,17,4258401
S,-1.50,34.37,0,0,0,17,4258701
S,-0.10,9.36,1,0,0,9,4263202
S,-0.20,10.67,1,0,0,9,4263502
S,-0.30,13.00,1,0,0,9,4263802
S,-0.40,14.39,1,0,0,9,4264102
S,-0.50,15.76,1,0,0,9,4264402
S,-0.60,18.17,1,0,0,9,4264702
S,-0.70,19.55,1,0,0,9,4265002
S,-0.80,21.23,1,0,0,9,4265302
S,-0.90,23.32,1,0,0,9,4265603
S,-1.00,26.71,1,0,0,9,4265903
S,-1.10,27.72,1,0,0,9,4266203
S,-1.20,28.96,1,0,0,9,4266503
S,-1.30,30.86,1,0,0,9,4266803
S,-1.40,33.76,1,0,0,9,4267103
S,-1.50,35.40,1,0,0,9,4267403
S,-0.10,8.63,2,0,0,8,4271604
S,-0.20,9.99,2,0,0,8,4271904
S,-0.30,11.41,2,0,0,8,4272204
S,-0.40,13.93,2,0,0,8,4272504
S,-0.50,15.46,2,0,0,8,4272804
S,-0.60,17.25,2,0,0,8,4273104
S,-0.70,18.71,2,0,0,8,4273404
S,-0.80,21.59,2,0,0,8,4273705
S,-0.90,23.70,2,0,0,8,4274005
S,-1.00,25.18,2,0,0,8,4274305
S,-1.10,27.20,2,0,0,8,4274605
S,-1.20,28.79,2,0,0,8,4274905
S,-1.30,30.50,2,0,0,8,4275205
S,-1.40,32.39,2,0,0,8,4275505
S,-1.50,35.22,2,0,0,8,4275805
S,-0.10,8.14,3,0,0,8,4280006
S,-0.20,10.53,3,0,0,8,4280306
S,-0.30,11.93,3,0,0,8,4280606
S,-0.40,13.31,3,0,0,8,4280906
S,-0.50,15.68,3,0,0,8,4281206
S,-0.60,17.22,3,0,0,8,4281506
S,-0.70,19.69,3,0,0,8,4281807
S,-0.80,21.48,3,0,0,8,4282107
S,-0.90,24.29,3,0,0,8,4282407
S,-1.00,26.01,3,0,0,8,4282707
S,-1.10,27.62,3,0,0,8,4283007
S,-1.20,29.12,3,0,0,8,4283307
S,-1.30,32.16,3,0,0,8,4283607
S,-1.40,33.90,3,0,0,8,4283907
S,-1.50,35.43,3,0,0,8,4284207
S,-0.10,9.61,4,0,0,9,4288708
S,-0.20,12.18,4,0,0,9,4289008
S,-0.30,13.73,4,0,0,9,4289308
S,-0.40,15.27,4,0,0,9,4289608
S,-0.50,16.92,4,0,0,9,4289909
S,-0.60,19.62,4,0,0,9,4290209
S,-0.70,21.03,4,0,0,9,4290509
S,-0.80,22.54,4,0,0,9,4290809
S,-0.90,25.30,4,0,0,9,4291109
S,-1.00,27.05,4,0,0,9,4291409
S,-1.10,28.74,4,0,0,9,4291709
S,-1.20,30.34,4,0,0,9,4292009
S,-1.30,33.11,4,0,0,9,4292309
S,-1.40,34.99,4,0,0,9,4292609
S,-1.50,36.58,4,0,0,9,4292910
S,-0.10,9.55,5,0,0,8,4297110
S,-0.20,10.95,5,0,0,8,4297410
S,-0.30,13.36,5,0,0,8,4297710
S,-0.40,14.80,5,0,0,8,4298011
S,-0.50,16.26,5,0,0,8,4298311
S,-0.60,17.64,5,0,0,8,4298611
S,-0.70,20.15,5,0,0,8,4298911
S,-0.80,21.70,5,0,0,8,4299211
S,-0.90,23.21,5,0,0,8,4299511
S,-1.00,24.88,5,0,0,8,4299811
S,-1.10,27.75,5,0,0,8,4300111
S,-1.20,29.42,5,0,0,8,4300411
S,-1.30,31.24,5,0,0,8,4300711
S,-1.40,34.12,5,0,0,8,4301012
S,-1.50,35.96,5,0,0,8,4301312
S,-0.10,9.33,6,0,0,8,4305512
S,-0.20,10.76,6,0,0,8,4305812
S,-0.30,12.18,6,0,0,8,4306113
S,-0.40,13.58,6,0,0,8,4306413
S,-0.50,15.98,6,0,0,8,4306713
S,-0.60,17.32,6,0,0,8,4307013
S,-0.70,18.80,6,0,0,8,4307313
S,-0.80,21.46,6,0,0,8,4307613
S,-0.90,23.08,6,0,0,8,4307913
S,-1.00,24.76,6,0,0,8,4308213
S,-1.10,26.51,6,0,0,8,4308513
S,-1.20,29.46,6,0,0,8,4308813
S,-1.30,31.12,6,0,0,8,4309114
S,-1.40,32.80,6,0,0,8,4309414
S,-1.50,34.51,6,0,0,8,4309714
S,-0.10,8.47,7,0,0,8,4313914
S,-0.20,10.83,7,0,0,8,4314215
S,-0.30,12.27,7,0,0,8,4314515
S,-0.40,13.63,7,0,0,8,4314815
S,-0.50,15.01,7,0,0,8,4315115
S,-0.60,17.32,7,0,0,8,4315415
S,-0.70,18.84,7,0,0,8,4315715
S,-0.80,20.34,7,0,0,8,4316015
S,-0.90,21.87,7,0,0,8,4316315
S,-1.00,24.67,7,0,0,8,4316615
S,-1.10,26.51,7,0,0,8,4316915
S,-1.20,28.26,7,0,0,8,4317216
S,-1.30,31.03,7,0,0,8,4317516
S,-1.40,32.86,7,0,0,8,4317816
S,-1.50,34.62,7,0,0,8,4318116
S,-0.10,10.10,8,0,0,9,4322617
S,-0.20,11.47,8,0,0,9,4322917
S,-0.30,13.79,8,0,0,9,4323217
S,-0.40,15.14,8,0,0,9,4323517
S,-0.50,16.53,8,0,0,9,4323817
S,-0.60,19.03,8,0,0,9,4324117
S,-0.70,20.57,8,0,0,9,4324417
S,-0.80,22.24,8,0,0,9,4324717
S,-0.90,23.90,8,0,0,9,4325017
S,-1.00,26.92,8,0,0,9,4325318
S,-1.10,28.68,8,0,0,9,4325618
S,-1.20,30.32,8,0,0,9,4325918
S,-1.30,31.93,8,0,0,9,4326218
S,-1.40,34.92,8,0,0,9,4326518
S,-1.50,36.56,8,0,0,9,4326818
S,-0.10,8.76,9,0,0,7,4330719
S,-0.20,10.16,9,0,0,7,4331019
S,-0.30,11.54,9,0,0,7,4331319
S,-0.40,12.89,9,0,0,7,4331619
S,-0.50,15.25,9,0,0,7,4331919
S,-0.60,16.60,9,0,0,7,4332219
S,-0.70,18.01,9,0,0,7,4332519
S,-0.80,19.50,9,0,0,7,4332819
S,-0.90,22.13,9,0,0,7,4333120
S,-1.00,23.79,9,0,0,7,4333420
S,-1.10,25.54,9,0,0,7,4333720
S,-1.20,28.48,9,0,0,7,4334020
S,-1.30,30.11,9,0,0,7,4334320
S,-1.40,31.75,9,0,0,7,4334620
S,-1.50,33.52,9,0,0,7,4334920
S,-0.10,9.55,10,0,0,9,4339421
S,-0.20,11.93,10,0,0,9,4339721
S,-0.30,13.30,10,0,0,9,4340021
S,-0.40,14.69,10,0,0,9,4340321
S,-0.50,17.02,10,0,0,9,4340621
S,-0.60,18.48,10,0,0,9,4340921
S,-0.70,19.93,10,0,0,9,4341222
S,-0.80,21.44,10,0,0,9,4341522
S,-0.90,24.24,10,0,0,9,4341822
S,-1.00,25.97,10,0,0,9,4342122
S,-1.10,27.63,10,0,0,9,4342422
S,-1.20,30.52,10,0,0,9,4342722
S,-1.30,32.30,10,0,0,9,4343022
S,-1.40,34.07,10,0,0,9,4343322
S,-1.50,35.73,10,0,0,9,4343622
S,-0.10,9.91,11,0,0,8,4347823
S,-0.20,11.29,11,0,0,8,4348123
S,-0.30,13.66,11,0,0,8,4348423
S,-0.40,15.10,11,0,0,8,4348723
S,-0.50,16.47,11,0,0,8,4349023
S,-0.60,18.86,11,0,0,8,4349324
S,-0.70,20.36,11,0,0,8,4349624
S,-0.80,21.86,11,0,0,8,4349924
S,-0.90,23.47,11,0,0,8,4350224
S,-1.00,26.42,11,0,0,8,4350524
S,-1.10,28.11,11,0,0,8,4350824
S,-1.20,29.82,11,0,0,8,4351124
S,-1.30,31.50,11,0,0,8,4351424
S,-1.40,34.54,11,0,0,8,4351724
S,-1.50,36.33,11,0,0,8,4352024
S,-0.10,10.05,11,1,0,8,4356225
S,-0.20,11.50,11,1,0,8,4356525
S,-0.30,12.94,11,1,0,8,4356825
S,-0.40,15.37,11,1,0,8,4357125
S,-0.50,16.80,11,1,0,8,4357426
S,-0.60,18.28,11,1,0,8,4357726
S,-0.70,19.70,11,1,0,8,4358026
S,-0.80,22.16,11,1,0,8,4358326
S,-0.90,23.73,11,1,0,8,4358626
S,-1.00,25.37,11,1,0,8,4358926
S,-1.10,28.36,11,1,0,8,4359226
S,-1.20,30.10,11,1,0,8,4359526
S,-1.30,31.70,11,1,0,8,4359826
S,-1.40,33.42,11,1,0,8,4360126
S,-1.50,36.22,11,1,0,8,4360427
S,-0.10,9.45,10,1,0,8,4364627
S,-0.20,11.93,10,1,0,8,4364927
S,-0.30,13.34,10,1,0,8,4365227
S,-0.40,14.74,10,1,0,8,4365528
S,-0.50,17.14,10,1,0,8,4365828
S,-0.60,18.64,10,1,0,8,4366128
S,-0.70,20.06,10,1,0,8,4366428
S,-0.80,21.51,10,1,0,8,4366728
S,-0.90,24.17,10,1,0,8,4367028
S,-1.00,25.92,10,1,0,8,4367328
S,-1.10,27.58,10,1,0,8,4367628
S,-1.20,29.18,10,1,0,8,4367928
S,-1.30,32.10,10,1,0,8,4368228
S,-1.40,33.90,10,1,0,8,4368529
S,-1.50,35.61,10,1,0,8,4368829
S,-0.10,9.68,9,1,0,8,4373029
S,-0.20,11.05,9,1,0,8,4373329
S,-0.30,13.52,9,1,0,8,4373630
S,-0.40,15.02,9,1,0,8,4373930
S,-0.50,16.45,9,1,0,8,4374230
S,-0.60,17.88,9,1,0,8,4374530
S,-0.70,20.33,9,1,0,8,4374830
S,-0.80,21.80,9,1,0,8,4375130
S,-0.90,23.30,9,1,0,8,4375430
S,-1.00,26.01,9,1,0,8,4375730
S,-1.10,27.78,9,1,0,8,4376030
S,-1.20,29.71,9,1,0,8,4376330
S,-1.30,31.40,9,1,0,8,4376631
S,-1.40,34.49,9,1,0,8,4376931
S,-1.50,36.23,9,1,0,8,4377231
S,-0.10,10.17,8,1,0,8,4381432
S,-0.20,11.64,8,1,0,8,4381732
S,-0.30,13.16,8,1,0,8,4382032
S,-0.40,15.53,8,1,0,8,4382332
S,-0.50,16.93,8,1,0,8,4382632
S,-0.60,18.35,8,1,0,8,4382932
S,-0.70,19.71,8,1,0,8,4383232
S,-0.80,22.12,8,1,0,8,4383532
S,-0.90,23.62,8,1,0,8,4383832
S,-1.00,25.20,8,1,0,8,4384132
S,-1.10,26.91,8,1,0,8,4384433
S,-1.20,29.82,8,1,0,8,4384733
S,-1.30,31.46,8,1,0,8,4385033
S,-1.40,33.18,8,1,0,8,4385333
S,-1.50,36.58,8,1,0,8,4385633
S,-0.10,9.54,7,1,0,8,4389834
S,-0.20,11.95,7,1,0,8,4390134
S,-0.30,13.36,7,1,0,8,4390434
S,-0.40,14.82,7,1,0,8,4390734
S,-0.50,16.22,7,1,0,8,4391034
S,-0.60,18.69,7,1,0,8,4391334
S,-0.70,20.16,7,1,0,8,4391634
S,-0.80,21.61,7,1,0,8,4391934
S,-0.90,24.28,7,1,0,8,4392234
S,-1.00,26.02,7,1,0,8,4392535
S,-1.10,27.68,7,1,0,8,4392835
S,-1.20,29.44,7,1,0,8,4393135
S,-1.30,32.35,7,1,0,8,4393435
S,-1.40,33.93,7,1,0,8,4393735
S,-1.50,35.55,7,1,0,8,4394035
S,-0.10,10.15,6,1,0,8,4398236
S,-0.20,11.62,6,1,0,8,4398536
S,-0.30,14.24,6,1,0,8,4398836
S,-0.40,15.72,6,1,0,8,4399136
S,-0.50,17.10,6,1,0,8,4399436
S,-0.60,18.56,6,1,0,8,4399736
S,-0.70,21.07,6,1,0,8,4400036
S,-0.80,22.55,6,1,0,8,4400336
S,-0.90,23.98,6,1,0,8,4400637
S,-1.00,25.57,6,1,0,8,4400937
S,-1.10,28.49,6,1,0,8,4401237
S,-1.20,30.17,6,1,0,8,4401537
S,-1.30,31.78,6,1,0,8,4401837
S,-1.40,34.86,6,1,0,8,4402137
S,-1.50,36.78,6,1,0,8,4402437
S,-0.10,8.21,5,1,0,7,4406338
S,-0.20,10.61,5,1,0,7,4406638
S,-0.30,12.15,5,1,0,7,4406938
S,-0.40,13.69,5,1,0,7,4407238
S,-0.50,15.18,5,1,0,7,4407538
S,-0.60,17.60,5,1,0,7,4407838
S,-0.70,19.04,5,1,0,7,4408138
S,-0.80,20.50,5,1,0,7,4408439
S,-0.90,23.06,5,1,0,7,4408739
S,-1.00,24.63,5,1,0,7,4409039
S,-1.10,26.25,5,1,0,7,4409339
S,-1.20,27.96,5,1,0,7,4409639
S,-1.30,30.93,5,1,0,7,4409939
S,-1.40,32.72,5,1,0,7,4410239
S,-1.50,34.43,5,1,0,7,4410539
S,-0.10,10.40,4,1,0,9,4415040
S,-0.20,12.97,4,1,0,9,4415340
S,-0.30,14.48,4,1,0,9,4415640
S,-0.40,15.92,4,1,0,9,4415940
S,-0.50,17.29,4,1,0,9,4416240
S,-0.60,19.79,4,1,0,9,4416540
S,-0.70,21.29,4,1,0,9,4416841
S,-0.80,22.73,4,1,0,9,4417141
S,-0.90,24.26,4,1,0,9,4417441
S,-1.00,27.08,4,1,0,9,4417741
S,-1.10,28.74,4,1,0,9,4418041
S,-1.20,30.31,4,1,0,9,4418341
S,-1.30,33.24,4,1,0,9,4418641
S,-1.40,35.02,4,1,0,9,4418941
S,-1.50,36.82,4,1,0,9,4419241
S,-0.10,9.55,3,1,0,7,4423142
S,-0.20,11.02,3,1,0,7,4423442
S,-0.30,12.50,3,1,0,7,4423742
S,-0.40,13.93,3,1,0,7,4424042
S,-0.50,16.39,3,1,0,7,4424342
S,-0.60,17.81,3,1,0,7,4424643
S,-0.70,19.29,3,1,0,7,4424943
S,-0.80,21.89,3,1,0,7,4425243
S,-0.90,23.41,3,1,0,7,4425543
S,-1.00,24.85,3,1,0,7,4425843
S,-1.10,26.42,3,1,0,7,4426143
S,-1.20,29.35,3,1,0,7,4426443
S,-1.30,31.07,3,1,0,7,4426743
S,-1.40,32.73,3,1,0,7,4427043
S,-1.50,34.48,3,1,0,7,4427343
S,-0.10,9.28,2,1,0,8,4431544
S,-0.20,11.74,2,1,0,8,4431844
S,-0.30,13.39,2,1,0,8,4432144
S,-0.40,15.01,2,1,0,8,4432444
S,-0.50,16.49,2,1,0,8,4432745
S,-0.60,18.85,2,1,0,8,4433045
S,-0.70,20.33,2,1,0,8,4433345
S,-0.80,21.79,2,1,0,8,4433645
S,-0.90,24.33,2,1,0,8,4433945
S,-1.00,25.89,2,1,0,8,4434245
S,-1.10,27.49,2,1,0,8,4434545
S,-1.20,29.13,2,1,0,8,4434845
S,-1.30,32.06,2,1,0,8,4435145
S,-1.40,33.78,2,1,0,8,4435445
S,-1.50,35.42,2,1,0,8,4435746
S,-0.10,10.15,1,1,0,8,4439946
S,-0.20,11.52,1,1,0,8,4440246
S,-0.30,14.05,1,1,0,8,4440546
S,-0.40,15.60,1,1,0,8,4440847
S,-0.50,17.08,1,1,0,8,4441147
S,-0.60,18.52,1,1,0,8,4441447
S,-0.70,21.09,1,1,0,8,4441747
S,-0.80,22.56,1,1,0,8,4442047
S,-0.90,24.01,1,1,0,8,4442347
S,-1.00,25.50,1,1,0,8,4442647
S,-1.10,28.26,1,1,0,8,4442947
S,-1.20,29.97,1,1,0,8,4443247
S,-1.30,31.69,1,1,0,8,4443547
S,-1.40,34.70,1,1,0,8,4443848
S,-1.50,36.48,1,1,0,8,4444148
S,-0.10,8.59,0,1,0,7,4448048
S,-0.20,11.14,0,1,0,7,4448348
S,-0.30,12.73,0,1,0,7,4448649
S,-0.40,14.32,0,1,0,7,4448949
S,-0.50,15.87,0,1,0,7,4449249
S,-0.60,18.34,0,1,0,7,4449549
S,-0.70,19.72,0,1,0,7,4449849
S,-0.80,21.17,0,1,0,7,4450149
S,-0.90,23.70,0,1,0,7,4450449
S,-1.00,25.24,0,1,0,7,4450749
S,-1.10,26.76,0,1,0,7,4451049
S,-1.20,28.35,0,1,0,7,4451349
S,-1.30,31.28,0,1,0,7,4451650
S,-1.40,32.97,0,1,0,7,4451950
S,-1.50,34.61,0,1,0,7,4452250
S,-0.10,10.31,0,2,0,9,4456751
S,-0.20,12.88,0,2,0,9,4457051
S,-0.30,14.50,0,2,0,9,4457351
S,-0.40,15.97,0,2,0,9,4457651
S,-0.50,17.45,0,2,0,9,4457951
S,-0.60,19.89,0,2,0,9,4458251
S,-0.70,21.40,0,2,0,9,4458551
S,-0.80,22.89,0,2,0,9,4458851
S,-0.90,24.38,0,2,0,9,4459151
S,-1.00,27.06,0,2,0,9,4459451
S,-1.10,28.74,0,2,0,9,4459752
S,-1.20,30.39,0,2,0,9,4460052
S,-1.30,33.22,0,2,0,9,4460352
S,-1.40,34.93,0,2,0,9,4460652
S,-1.50,36.63,0,2,0,9,4460952
S,-0.10,9.92,1,2,0,8,4465153
S,-0.20,11.28,1,2,0,8,4465453
S,-0.30,12.74,1,2,0,8,4465753
S,-0.40,15.26,1,2,0,8,4466053
S,-0.50,16.76,1,2,0,8,4466353
S,-0.60,18.25,1,2,0,8,4466653
S,-0.70,20.78,1,2,0,8,4466953
S,-0.80,22.26,1,2,0,8,4467253
S,-0.90,23.71,1,2,0,8,4467553
S,-1.00,25.20,1,2,0,8,4467854
S,-1.10,28.00,1,2,0,8,4468154
S,-1.20,29.77,1,2,0,8,4468454
S,-1.30,31.46,1,2,0,8,4468754
S,-1.40,33.10,1,2,0,8,4469054
S,-1.50,36.12,1,2,0,8,4469354
S,-0.10,9.87,2,2,0,8,4473555
S,-0.20,11.38,2,2,0,8,4473855
S,-0.30,12.93,2,2,0,8,4474155
S,-0.40,14.49,2,2,0,8,4474455
S,-0.50,17.02,2,2,0,8,4474755
S,-0.60,18.38,2,2,0,8,4475055
S,-0.70,19.81,2,2,0,8,4475355
S,-0.80,21.31,2,2,0,8,4475655
S,-0.90,23.93,2,2,0,8,4475956
S,-1.00,25.48,2,2,0,8,4476256
S,-1.10,27.00,2,2,0,8,4476556
S,-1.20,29.87,2,2,0,8,4476856
S,-1.30,31.53,2,2,0,8,4477156
S,-1.40,33.23,2,2,0,8,4477456
S,-1.50,34.91,2,2,0,8,4477756
S,-0.10,10.17,3,2,0,9,4482257
S,-0.20,12.64,3,2,0,9,4482557
S,-0.30,14.12,3,2,0,9,4482857
S,-0.40,15.55,3,2,0,9,4483157
S,-0.50,18.04,3,2,0,9,4483457
S,-0.60,19.60,3,2,0,9,4483757
S,-0.70,21.13,3,2,0,9,4484058
S,-0.80,22.62,3,2,0,9,4484358
S,-0.90,25.20,3,2,0,9,4484658
S,-1.00,26.84,3,2,0,9,4484958
S,-1.10,28.48,3,2,0,9,4485258
S,-1.20,30.18,3,2,0,9,4485558
S,-1.30,33.09,3,2,0,9,4485858
S,-1.40,34.77,3,2,0,9,4486158
S,-1.50,36.51,3,2,0,9,4486458
S,-0.10,10.36,4,2,0,8,4490659
S,-0.20,11.82,4,2,0,8,4490959
S,-0.30,14.39,4,2,0,8,4491259
S,-0.40,15.90,4,2,0,8,4491559
S,-0.50,17.36,4,2,0,8,4491859
S,-0.60,18.79,4,2,0,8,4492160
S,-0.70,21.32,4,2,0,8,4492460
S,-0.80,22.78,4,2,0,8,4492760
S,-0.90,24.33,4,2,0,8,4493060
S,-1.00,27.12,4,2,0,8,4493360
S,-1.10,28.75,4,2,0,8,4493660
S,-1.20,30.38,4,2,0,8,4493960
S,-1.30,32.06,4,2,0,8,4494260
S,-1.40,35.07,4,2,0,8,4494560
S,-1.50,36.86,4,2,0,8,4494860
S,-0.10,10.55,5,2,0,8,4499061
S,-0.20,11.96,5,2,0,8,4499361
S,-0.30,13.40,5,2,0,8,4499661
S,-0.40,15.91,5,2,0,8,4499961
S,-0.50,17.41,5,2,0,8,4500262
S,-0.60,18.90,5,2,0,8,4500562
S,-0.70,20.39,5,2,0,8,4500862
S,-0.80,22.98,5,2,0,8,4501162
S,-0.90,24.57,5,2,0,8,4501462
S,-1.00,26.18,5,2,0,8,4501762
S,-1.10,28.99,5,2,0,8,4502062
S,-1.20,30.66,5,2,0,8,4502362
S,-1.30,32.32,5,2,0,8,4502662
S,-1.40,34.09,5,2,0,8,4502962
S,-1.50,37.19,5,2,0,8,4503263
S,-0.10,9.89,6,2,0,8,4507463
S,-0.20,12.50,6,2,0,8,4507763
S,-0.30,14.11,6,2,0,8,4508064
S,-0.40,15.56,6,2,0,8,4508364
S,-0.50,17.92,6,2,0,8,4508664
S,-0.60,19.46,6,2,0,8,4508964
S,-0.70,20.90,6,2,0,8,4509264
S,-0.80,22.29,6,2,0,8,4509564
S,-0.90,24.91,6,2,0,8,4509864
S,-1.00,26.59,6,2,0,8,4510164
S,-1.10,28.29,6,2,0,8,4510464
S,-1.20,29.95,6,2,0,8,4510764
S,-1.30,32.85,6,2,0,8,4511065
S,-1.40,34.57,6,2,0,8,4511365
S,-1.50,36.30,6,2,0,8,4511665
S,-0.10,10.22,7,2,0,8,4515865
S,-0.20,11.68,7,2,0,8,4516166
S,-0.30,14.25,7,2,0,8,4516466
S,-0.40,15.79,7,2,0,8,4516766
S,-0.50,17.30,7,2,0,8,4517066
S,-0.60,18.79,7,2,0,8,4517366
S,-0.70,21.27,7,2,0,8,4517666
S,-0.80,22.74,7,2,0,8,4517966
