n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.40,27.63,6,4,4,8,6353031
S,-1.50,29.13,6,4,4,8,6353431
S,-0.10,8.66,7,4,4,8,6357732
S,-0.20,9.86,7,4,4,8,6358132
S,-0.30,11.36,7,4,4,8,6358532
S,-0.40,12.82,7,4,4,8,6358932
S,-0.50,14.15,7,4,4,8,6359332
S,-0.60,15.58,7,4,4,8,6359732
S,-0.70,16.99,7,4,4,8,6360132
S,-0.80,18.36,7,4,4,8,6360532
S,-0.90,19.69,7,4,4,8,6360932
S,-1.00,21.13,7,4,4,8,6361332
S,-1.10,22.59,7,4,4,8,6361733
S,-1.20,24.10,7,4,4,8,6362133
S,-1.30,25.61,7,4,4,8,6362533
S,-1.40,27.32,7,4,4,8,6362933
S,-1.50,28.93,7,4,4,8,6363333
S,-0.10,8.52,8,4,4,8,6367634
S,-0.20,9.79,8,4,4,8,6368034
S,-0.30,11.25,8,4,4,8,6368434
S,-0.40,12.66,8,4,4,8,6368834
S,-0.50,13.91,8,4,4,8,6369234
S,-0.60,15.31,8,4,4,8,6369634
S,-0.70,16.70,8,4,4,8,6370034
S,-0.80,18.09,8,4,4,8,6370434
S,-0.90,19.37,8,4,4,8,6370835
S,-1.00,20.78,8,4,4,8,6371235
S,-1.10,22.31,8,4,4,8,6371635
S,-1.20,23.85,8,4,4,8,6372035
S,-1.30,25.37,8,4,4,8,6372435
S,-1.40,27.02,8,4,4,8,6372835
S,-1.50,28.64,8,4,4,8,6373235
S,-0.10,8.48,9,4,4,8,6377536
S,-0.20,9.80,9,4,4,8,6377936
S,-0.30,11.25,9,4,4,8,6378336
S,-0.40,12.63,9,4,4,8,6378736
S,-0.50,13.93,9,4,4,8,6379136
S,-0.60,15.37,9,4,4,8,6379536
S,-0.70,16.67,9,4,4,8,6379936
S,-0.80,18.07,9,4,4,8,6380337
S,-0.90,19.44,9,4,4,8,6380737
S,-1.00,20.89,9,4,4,8,6381137
S,-1.10,22.37,9,4,4,8,6381537
S,-1.20,23.85,9,4,4,8,6381937
S,-1.30,25.30,9,4,4,8,6382337
S,-1.40,27.00,9,4,4,8,6382737
S,-1.50,28.59,9,4,4,8,6383137
S,-0.10,9.61,10,4,4,9,6387738
S,-0.20,10.93,10,4,4,9,6388138
S,-0.30,12.29,10,4,4,9,6388538
S,-0.40,13.61,10,4,4,9,6388938
S,-0.50,15.01,10,4,4,9,6389338
S,-0.60,16.38,10,4,4,9,6389739
S,-0.70,17.63,10,4,4,9,6390139
S,-0.80,19.05,10,4,4,9,6390539
S,-0.90,20.52,10,4,4,9,6390939
S,-1.00,21.89,10,4,4,9,6391339
S,-1.10,23.34,10,4,4,9,6391739
S,-1.20,24.91,10,4,4,9,6392139
S,-1.30,26.49,10,4,4,9,6392539
S,-1.40,28.00,10,4,4,9,6392939
S,-1.50,29.48,10,4,4,9,6393339
S,-0.10,9.40,11,4,4,8,6397640
S,-0.20,10.75,11,4,4,8,6398040
S,-0.30,12.12,11,4,4,8,6398440
S,-0.40,13.47,11,4,4,8,6398840
S,-0.50,14.83,11,4,4,8,6399241
S,-0.60,16.20,11,4,4,8,6399641
S,-0.70,17.41,11,4,4,8,6400041
S,-0.80,18.74,11,4,4,8,6400441
S,-0.90,20.22,11,4,4,8,6400841
S,-1.00,21.56,11,4,4,8,6401241
S,-1.10,23.02,11,4,4,8,6401641
S,-1.20,24.55,11,4,4,8,6402041
S,-1.30,26.12,11,4,4,8,6402441
S,-1.40,27.65,11,4,4,8,6402841
S,-1.50,29.04,11,4,4,8,6403242
S,-0.10,8.37,11,5,4,7,6407242
S,-0.20,9.64,11,5,4,7,6407642
S,-0.30,11.00,11,5,4,7,6408042
S,-0.40,12.31,11,5,4,7,6408442
S,-0.50,13.56,11,5,4,7,6408843
S,-0.60,14.94,11,5,4,7,6409243
S,-0.70,16.26,11,5,4,7,6409643
S,-0.80,17.53,11,5,4,7,6410043
S,-0.90,18.93,11,5,4,7,6410443
S,-1.00,20.36,11,5,4,7,6410843
S,-1.10,21.75,11,5,4,7,6411243
S,-1.20,23.30,11,5,4,7,6411643
S,-1.30,24.85,11,5,4,7,6412043
S,-1.40,26.50,11,5,4,7,6412443
S,-1.50,28.03,11,5,4,7,6412844
S,-0.10,8.49,10,5,4,8,6417144
S,-0.20,9.77,10,5,4,8,6417544
S,-0.30,11.20,10,5,4,8,6417944
S,-0.40,12.59,10,5,4,8,6418345
S,-0.50,13.91,10,5,4,8,6418745
S,-0.60,15.34,10,5,4,8,6419145
S,-0.70,16.71,10,5,4,8,6419545
S,-0.80,18.01,10,5,4,8,6419945
S,-0.90,19.41,10,5,4,8,6420345
S,-1.00,20.84,10,5,4,8,6420745
S,-1.10,22.28,10,5,4,8,6421145
S,-1.20,23.78,10,5,4,8,6421545
S,-1.30,25.32,10,5,4,8,6421946
S,-1.40,26.90,10,5,4,8,6422346
S,-1.50,28.47,10,5,4,8,6422746
S,-0.10,8.49,9,5,4,8,6427046
S,-0.20,9.78,9,5,4,8,6427447
S,-0.30,11.13,9,5,4,8,6427847
S,-0.40,12.50,9,5,4,8,6428247
S,-0.50,13.81,9,5,4,8,6428647
S,-0.60,15.22,9,5,4,8,6429047
S,-0.70,16.59,9,5,4,8,6429447
S,-0.80,17.88,9,5,4,8,6429847
S,-0.90,19.25,9,5,4,8,6430247
S,-1.00,20.75,9,5,4,8,6430647
S,-1.10,22.14,9,5,4,8,6431047
S,-1.20,23.72,9,5,4,8,6431448
S,-1.30,25.30,9,5,4,8,6431848
S,-1.40,26.86,9,5,4,8,6432248
S,-1.50,28.38,9,5,4,8,6432648
S,-0.10,8.73,8,5,4,8,6436949
S,-0.20,10.03,8,5,4,8,6437349
S,-0.30,11.40,8,5,4,8,6437749
S,-0.40,12.82,8,5,4,8,6438149
S,-0.50,14.18,8,5,4,8,6438549
S,-0.60,15.60,8,5,4,8,6438949
S,-0.70,17.01,8,5,4,8,6439349
S,-0.80,18.33,8,5,4,8,6439749
S,-0.90,19.67,8,5,4,8,6440149
S,-1.00,21.13,8,5,4,8,6440549
S,-1.10,22.51,8,5,4,8,6440950
S,-1.20,24.10,8,5,4,8,6441350
S,-1.30,25.59,8,5,4,8,6441750
S,-1.40,27.01,8,5,4,8,6442150
S,-1.50,28.60,8,5,4,8,6442550
S,-0.10,8.90,7,5,4,8,6446851
S,-0.20,10.23,7,5,4,8,6447251
S,-0.30,11.59,7,5,4,8,6447651
S,-0.40,13.05,7,5,4,8,6448051
S,-0.50,14.41,7,5,4,8,6448451
S,-0.60,15.83,7,5,4,8,6448851
S,-0.70,17.24,7,5,4,8,6449251
S,-0.80,18.56,7,5,4,8,6449651
S,-0.90,19.88,7,5,4,8,6450051
S,-1.00,21.36,7,5,4,8,6450452
S,-1.10,22.74,7,5,4,8,6450852
S,-1.20,24.35,7,5,4,8,6451252
S,-1.30,25.91,7,5,4,8,6451652
S,-1.40,27.36,7,5,4,8,6452052
S,-1.50,28.84,7,5,4,8,6452452
S,-0.10,9.10,6,5,4,8,6456753
S,-0.20,10.43,6,5,4,8,6457153
S,-0.30,11.79,6,5,4,8,6457553
S,-0.40,13.19,6,5,4,8,6457953
S,-0.50,14.46,6,5,4,8,6458353
S,-0.60,15.88,6,5,4,8,6458753
S,-0.70,17.29,6,5,4,8,6459153
S,-0.80,18.61,6,5,4,8,6459553
S,-0.90,19.99,6,5,4,8,6459954
S,-1.00,21.52,6,5,4,8,6460354
S,-1.10,22.87,6,5,4,8,6460754
S,-1.20,24.39,6,5,4,8,6461154
S,-1.30,26.00,6,5,4,8,6461554
S,-1.40,27.48,6,5,4,8,6461954
S,-1.50,29.21,6,5,4,8,6462354
S,-0.10,9.22,5,5,4,8,6466655
S,-0.20,10.60,5,5,4,8,6467055
S,-0.30,11.89,5,5,4,8,6467455
S,-0.40,13.42,5,5,4,8,6467855
S,-0.50,14.78,5,5,4,8,6468255
S,-0.60,16.19,5,5,4,8,6468655
S,-0.70,17.60,5,5,4,8,6469056
S,-0.80,18.91,5,5,4,8,6469456
S,-0.90,20.24,5,5,4,8,6469856
S,-1.00,21.71,5,5,4,8,6470256
S,-1.10,23.15,5,5,4,8,6470656
S,-1.20,24.76,5,5,4,8,6471056
S,-1.30,26.39,5,5,4,8,6471456
S,-1.40,28.02,5,5,4,8,6471856
S,-1.50,29.90,5,5,4,8,6472256
S,-0.10,7.86,4,5,4,7,6476257
S,-0.20,9.23,4,5,4,7,6476657
S,-0.30,10.59,4,5,4,7,6477057
S,-0.40,11.94,4,5,4,7,6477457
S,-0.50,13.33,4,5,4,7,6477857
S,-0.60,14.66,4,5,4,7,6478257
S,-0.70,16.07,4,5,4,7,6478658
S,-0.80,17.49,4,5,4,7,6479058
S,-0.90,18.82,4,5,4,7,6479458
S,-1.00,20.18,4,5,4,7,6479858
S,-1.10,21.66,4,5,4,7,6480258
S,-1.20,23.01,4,5,4,7,6480658
S,-1.30,24.56,4,5,4,7,6481058
S,-1.40,26.17,4,5,4,7,6481458
S,-1.50,27.81,4,5,4,7,6481858
S,-0.10,8.00,3,5,4,8,6486159
S,-0.20,9.36,3,5,4,8,6486559
S,-0.30,10.71,3,5,4,8,6486959
S,-0.40,12.07,3,5,4,8,6487359
S,-0.50,13.49,3,5,4,8,6487759
S,-0.60,14.83,3,5,4,8,6488160
S,-0.70,16.22,3,5,4,8,6488560
S,-0.80,17.65,3,5,4,8,6488960
S,-0.90,18.97,3,5,4,8,6489360
S,-1.00,20.29,3,5,4,8,6489760
S,-1.10,21.78,3,5,4,8,6490160
S,-1.20,23.18,3,5,4,8,6490560
S,-1.30,24.73,3,5,4,8,6490960
S,-1.40,26.37,3,5,4,8,6491360
S,-1.50,28.05,3,5,4,8,6491760
S,-0.10,8.26,2,5,4,9,6496361
S,-0.20,9.44,2,5,4,9,6496761
S,-0.30,10.60,2,5,4,9,6497161
S,-0.40,11.91,2,5,4,9,6497562
S,-0.50,13.14,2,5,4,9,6497962
S,-0.60,14.24,2,5,4,9,6498362
S,-0.70,15.66,2,5,4,9,6498762
S,-0.80,16.91,2,5,4,9,6499162
S,-0.90,18.29,2,5,4,9,6499562
S,-1.00,19.67,2,5,4,9,6499962
S,-1.10,20.95,2,5,4,9,6500362
S,-1.20,22.44,2,5,4,9,6500762
S,-1.30,23.85,2,5,4,9,6501162
S,-1.40,25.21,2,5,4,9,6501563
S,-1.50,26.84,2,5,4,9,6501963
S,-0.10,8.11,1,5,4,7,6505963
S,-0.20,9.42,1,5,4,7,6506363
S,-0.30,10.73,1,5,4,7,6506764
S,-0.40,12.03,1,5,4,7,6507164
S,-0.50,13.45,1,5,4,7,6507564
S,-0.60,14.85,1,5,4,7,6507964
S,-0.70,16.22,1,5,4,7,6508364
S,-0.80,17.66,1,5,4,7,6508764
S,-0.90,19.03,1,5,4,7,6509164
S,-1.00,20.34,1,5,4,7,6509564
S,-1.10,21.88,1,5,4,7,6509964
S,-1.20,23.32,1,5,4,7,6510364
S,-1.30,24.89,1,5,4,7,6510765
S,-1.40,26.47,1,5,4,7,6511165
S,-1.50,27.98,1,5,4,7,6511565
S,-0.10,8.11,0,5,4,8,6515865
S,-0.20,9.43,0,5,4,8,6516266
S,-0.30,10.74,0,5,4,8,6516666
S,-0.40,12.02,0,5,4,8,6517066
S,-0.50,13.41,0,5,4,8,6517466
S,-0.60,14.77,0,5,4,8,6517866
S,-0.70,16.08,0,5,4,8,6518266
S,-0.80,17.51,0,5,4,8,6518666
S,-0.90,18.88,0,5,4,8,6519066
S,-1.00,20.32,0,5,4,8,6519466
S,-1.10,21.82,0,5,4,8,6519866
S,-1.20,23.28,0,5,4,8,6520267
S,-1.30,24.84,0,5,4,8,6520667
S,-1.40,26.45,0,5,4,8,6521067
S,-1.50,27.98,0,5,4,8,6521467
S,-0.10,8.89,0,6,4,8,6525768
S,-0.20,10.21,0,6,4,8,6526168
S,-0.30,11.60,0,6,4,8,6526568
S,-0.40,12.86,0,6,4,8,6526968
S,-0.50,14.32,0,6,4,8,6527368
S,-0.60,15.68,0,6,4,8,6527768
S,-0.70,16.99,0,6,4,8,6528168
S,-0.80,18.53,0,6,4,8,6528568
S,-0.90,19.94,0,6,4,8,6528968
S,-1.00,21.31,0,6,4,8,6529368
S,-1.10,22.85,0,6,4,8,6529769
S,-1.20,24.28,0,6,4,8,6530169
S,-1.30,25.83,0,6,4,8,6530569
S,-1.40,27.45,0,6,4,8,6530969
S,-1.50,29.08,0,6,4,8,6531369
S,-0.10,8.66,1,6,4,8,6535670
S,-0.20,9.97,1,6,4,8,6536070
S,-0.30,11.34,1,6,4,8,6536470
S,-0.40,12.66,1,6,4,8,6536870
S,-0.50,14.13,1,6,4,8,6537270
S,-0.60,15.51,1,6,4,8,6537670
S,-0.70,16.81,1,6,4,8,6538070
S,-0.80,18.35,1,6,4,8,6538470
S,-0.90,19.76,1,6,4,8,6538870
S,-1.00,21.13,1,6,4,8,6539271
S,-1.10,22.62,1,6,4,8,6539671
S,-1.20,24.03,1,6,4,8,6540071
S,-1.30,25.63,1,6,4,8,6540471
S,-1.40,27.24,1,6,4,8,6540871
S,-1.50,28.68,1,6,4,8,6541271
S,-0.10,9.75,2,6,4,9,6545872
S,-0.20,11.13,2,6,4,9,6546272
S,-0.30,12.45,2,6,4,9,6546672
S,-0.40,13.87,2,6,4,9,6547072
S,-0.50,15.29,2,6,4,9,6547472
S,-0.60,16.60,2,6,4,9,6547872
S,-0.70,18.07,2,6,4,9,6548272
S,-0.80,19.51,2,6,4,9,6548673
S,-0.90,20.73,2,6,4,9,6549073
S,-1.00,22.29,2,6,4,9,6549473
S,-1.10,23.73,2,6,4,9,6549873
S,-1.20,25.21,2,6,4,9,6550273
S,-1.30,26.86,2,6,4,9,6550673
S,-1.40,28.46,2,6,4,9,6551073
S,-1.50,30.17,2,6,4,9,6551473
S,-0.10,9.78,3,6,4,8,6555774
S,-0.20,11.17,3,6,4,8,6556174
S,-0.30,12.53,3,6,4,8,6556574
S,-0.40,13.93,3,6,4,8,6556974
S,-0.50,15.35,3,6,4,8,6557374
S,-0.60,16.72,3,6,4,8,6557774
S,-0.70,18.16,3,6,4,8,6558175
S,-0.80,19.59,3,6,4,8,6558575
S,-0.90,20.87,3,6,4,8,6558975
S,-1.00,22.46,3,6,4,8,6559375
S,-1.10,23.87,3,6,4,8,6559775
S,-1.20,25.33,3,6,4,8,6560175
S,-1.30,26.97,3,6,4,8,6560575
S,-1.40,28.58,3,6,4,8,6560975
S,-1.50,30.26,3,6,4,8,6561375
S,-0.10,9.42,4,6,4,8,6565676
S,-0.20,10.85,4,6,4,8,6566076
S,-0.30,12.18,4,6,4,8,6566476
S,-0.40,13.53,4,6,4,8,6566876
S,-0.50,14.93,4,6,4,8,6567277
S,-0.60,16.28,4,6,4,8,6567677
S,-0.70,17.73,4,6,4,8,6568077
S,-0.80,19.16,4,6,4,8,6568477
S,-0.90,20.43,4,6,4,8,6568877
S,-1.00,21.96,4,6,4,8,6569277
S,-1.10,23.40,4,6,4,8,6569677
S,-1.20,24.83,4,6,4,8,6570077
S,-1.30,26.49,4,6,4,8,6570477
S,-1.40,28.14,4,6,4,8,6570877
S,-1.50,29.76,4,6,4,8,6571278
S,-0.10,9.53,5,6,4,8,6575578
S,-0.20,10.95,5,6,4,8,6575978
S,-0.30,12.34,5,6,4,8,6576378
S,-0.40,13.75,5,6,4,8,6576779
S,-0.50,15.18,5,6,4,8,6577179
S,-0.60,16.54,5,6,4,8,6577579
S,-0.70,17.97,5,6,4,8,6577979
S,-0.80,19.42,5,6,4,8,6578379
S,-0.90,20.70,5,6,4,8,6578779
S,-1.00,22.12,5,6,4,8,6579179
S,-1.10,23.57,5,6,4,8,6579579
S,-1.20,25.10,5,6,4,8,6579979
S,-1.30,26.69,5,6,4,8,6580380
S,-1.40,28.23,5,6,4,8,6580780
S,-1.50,29.87,5,6,4,8,6581180
S,-0.10,9.42,6,6,4,8,6585480
S,-0.20,10.80,6,6,4,8,6585881
S,-0.30,12.21,6,6,4,8,6586281
S,-0.40,13.65,6,6,4,8,6586681
S,-0.50,15.15,6,6,4,8,6587081
S,-0.60,16.53,6,6,4,8,6587481
S,-0.70,18.00,6,6,4,8,6587881
S,-0.80,19.50,6,6,4,8,6588281
S,-0.90,20.88,6,6,4,8,6588681
S,-1.00,22.40,6,6,4,8,6589081
S,-1.10,23.93,6,6,4,8,6589481
S,-1.20,25.47,6,6,4,8,6589882
S,-1.30,27.20,6,6,4,8,6590282
S,-1.40,28.98,6,6,4,8,6590682
S,-1.50,30.65,6,6,4,8,6591082
S,-0.10,9.17,7,6,4,8,6595383
S,-0.20,10.56,7,6,4,8,6595783
S,-0.30,11.93,7,6,4,8,6596183
S,-0.40,13.28,7,6,4,8,6596583
S,-0.50,14.83,7,6,4,8,6596983
S,-0.60,16.24,7,6,4,8,6597383
S,-0.70,17.69,7,6,4,8,6597783
S,-0.80,19.13,7,6,4,8,6598183
S,-0.90,20.41,7,6,4,8,6598583
S,-1.00,21.94,7,6,4,8,6598983
S,-1.10,23.36,7,6,4,8,6599384
S,-1.20,24.82,7,6,4,8,6599784
S,-1.30,26.47,7,6,4,8,6600184
S,-1.40,28.15,7,6,4,8,6600584
S,-1.50,29.67,7,6,4,8,6600984
S,-0.10,9.05,8,6,4,8,6605285
S,-0.20,10.42,8,6,4,8,6605685
S,-0.30,11.81,8,6,4,8,6606085
S,-0.40,13.06,8,6,4,8,6606485
S,-0.50,14.49,8,6,4,8,6606885
S,-0.60,15.88,8,6,4,8,6607285
S,-0.70,17.31,8,6,4,8,6607685
S,-0.80,18.72,8,6,4,8,6608085
S,-0.90,19.98,8,6,4,8,6608485
S,-1.00,21.50,8,6,4,8,6608886
S,-1.10,22.93,8,6,4,8,6609286
S,-1.20,24.42,8,6,4,8,6609686
S,-1.30,26.02,8,6,4,8,6610086
S,-1.40,27.66,8,6,4,8,6610486
S,-1.50,29.21,8,6,4,8,6610886
S,-0.10,9.00,9,6,4,8,6615187
S,-0.20,10.36,9,6,4,8,6615587
S,-0.30,11.71,9,6,4,8,6615987
S,-0.40,12.96,9,6,4,8,6616387
S,-0.50,14.44,9,6,4,8,6616787
S,-0.60,15.82,9,6,4,8,6617187
S,-0.70,17.23,9,6,4,8,6617587
S,-0.80,18.63,9,6,4,8,6617987
S,-0.90,19.88,9,6,4,8,6618388
S,-1.00,21.34,9,6,4,8,6618788
S,-1.10,22.79,9,6,4,8,6619188
S,-1.20,24.22,9,6,4,8,6619588
S,-1.30,25.86,9,6,4,8,6619988
S,-1.40,27.58,9,6,4,8,6620388
S,-1.50,29.14,9,6,4,8,6620788
S,-0.10,8.82,10,6,4,8,6625089
S,-0.20,10.22,10,6,4,8,6625489
S,-0.30,11.62,10,6,4,8,6625889
S,-0.40,12.89,10,6,4,8,6626289
S,-0.50,14.32,10,6,4,8,6626689
S,-0.60,15.63,10,6,4,8,6627089
S,-0.70,17.01,10,6,4,8,6627489
S,-0.80,18.42,10,6,4,8,6627890
S,-0.90,19.72,10,6,4,8,6628290
S,-1.00,21.21,10,6,4,8,6628690
S,-1.10,22.66,10,6,4,8,6629090
S,-1.20,24.09,10,6,4,8,6629490
S,-1.30,25.72,10,6,4,8,6629890
S,-1.40,27.38,10,6,4,8,6630290
S,-1.50,28.87,10,6,4,8,6630690
S,-0.10,9.73,11,6,4,9,6635291
S,-0.20,11.05,11,6,4,9,6635691
S,-0.30,12.32,11,6,4,9,6636091
S,-0.40,13.67,11,6,4,9,6636491
S,-0.50,15.02,11,6,4,9,6636891
S,-0.60,16.32,11,6,4,9,6637292
S,-0.70,17.77,11,6,4,9,6637692
S,-0.80,19.17,11,6,4,9,6638092
S,-0.90,20.53,11,6,4,9,6638492
S,-1.00,22.10,11,6,4,9,6638892
S,-1.10,23.57,11,6,4,9,6639292
S,-1.20,25.12,11,6,4,9,6639692
S,-1.30,26.71,11,6,4,9,6640092
S,-1.40,28.27,11,6,4,9,6640492
S,-1.50,29.86,11,6,4,9,6640892
S,-0.10,8.46,11,7,4,7,6644893
S,-0.20,9.73,11,7,4,7,6645293
S,-0.30,11.06,11,7,4,7,6645693
S,-0.40,12.32,11,7,4,7,6646093
S,-0.50,13.69,11,7,4,7,6646494
S,-0.60,15.02,11,7,4,7,6646894
S,-0.70,16.30,11,7,4,7,6647294
S,-0.80,17.77,11,7,4,7,6647694
S,-0.90,19.15,11,7,4,7,6648094
S,-1.00,20.58,11,7,4,7,6648494
S,-1.10,22.07,11,7,4,7,6648894
S,-1.20,23.51,11,7,4,7,6649294
S,-1.30,25.08,11,7,4,7,6649694
S,-1.40,26.67,11,7,4,7,6650094
S,-1.50,28.21,11,7,4,7,6650495
S,-0.10,8.96,10,7,4,8,6654795
S,-0.20,10.21,10,7,4,8,6655195
S,-0.30,11.65,10,7,4,8,6655595
S,-0.40,12.98,10,7,4,8,6655996
S,-0.50,14.39,10,7,4,8,6656396
S,-0.60,15.77,10,7,4,8,6656796
S,-0.70,17.12,10,7,4,8,6657196
S,-0.80,18.57,10,7,4,8,6657596
S,-0.90,19.89,10,7,4,8,6657996
S,-1.00,21.31,10,7,4,8,6658396
S,-1.10,22.80,10,7,4,8,6658796
S,-1.20,24.30,10,7,4,8,6659196
S,-1.30,25.89,10,7,4,8,6659596
S,-1.40,27.53,10,7,4,8,6659997
S,-1.50,29.14,10,7,4,8,6660397
S,-0.10,9.15,9,7,4,8,6664697
S,-0.20,10.47,9,7,4,8,6665097
S,-0.30,11.91,9,7,4,8,6665498
S,-0.40,13.24,9,7,4,8,6665898
S,-0.50,14.68,9,7,4,8,6666298
S,-0.60,16.07,9,7,4,8,6666698
S,-0.70,17.37,9,7,4,8,6667098
S,-0.80,18.84,9,7,4,8,6667498
S,-0.90,20.13,9,7,4,8,6667898
S,-1.00,21.58,9,7,4,8,6668298
S,-1.10,23.07,9,7,4,8,6668698
S,-1.20,24.60,9,7,4,8,6669098
S,-1.30,26.20,9,7,4,8,6669499
S,-1.40,27.87,9,7,4,8,6669899
S,-1.50,29.42,9,7,4,8,6670299
S,-0.10,9.33,8,7,4,8,6674600
S,-0.20,10.61,8,7,4,8,6675000
S,-0.30,12.04,8,7,4,8,6675400
S,-0.40,13.34,8,7,4,8,6675800
S,-0.50,14.78,8,7,4,8,6676200
S,-0.60,16.19,8,7,4,8,6676600
S,-0.70,17.54,8,7,4,8,6677000
S,-0.80,19.00,8,7,4,8,6677400
S,-0.90,20.31,8,7,4,8,6677800
S,-1.00,21.66,8,7,4,8,6678200
S,-1.10,23.26,8,7,4,8,6678601
S,-1.20,24.64,8,7,4,8,6679001
S,-1.30,26.17,8,7,4,8,6679401
S,-1.40,27.91,8,7,4,8,6679801
S,-1.50,29.53,8,7,4,8,6680201
S,-0.10,9.70,7,7,4,8,6684502
S,-0.20,10.99,7,7,4,8,6684902
S,-0.30,12.42,7,7,4,8,6685302
S,-0.40,13.80,7,7,4,8,6685702
S,-0.50,15.28,7,7,4,8,6686102
S,-0.60,16.70,7,7,4,8,6686502
S,-0.70,18.10,7,7,4,8,6686902
S,-0.80,19.56,7,7,4,8,6687302
S,-0.90,20.86,7,7,4,8,6687702
S,-1.00,22.22,7,7,4,8,6688103
S,-1.10,23.81,7,7,4,8,6688503
S,-1.20,25.31,7,7,4,8,6688903
S,-1.30,26.89,7,7,4,8,6689303
S,-1.40,28.62,7,7,4,8,6689703
S,-1.50,30.18,7,7,4,8,6690103
S,-0.10,9.62,6,7,4,8,6694404
S,-0.20,10.93,6,7,4,8,6694804
S,-0.30,12.36,6,7,4,8,6695204
S,-0.40,13.75,6,7,4,8,6695604
S,-0.50,15.15,6,7,4,8,6696004
S,-0.60,16.58,6,7,4,8,6696404
S,-0.70,17.94,6,7,4,8,6696804
S,-0.80,19.43,6,7,4,8,6697204
S,-0.90,20.76,6,7,4,8,6697605
S,-1.00,22.21,6,7,4,8,6698005
S,-1.10,23.81,6,7,4,8,6698405
S,-1.20,25.38,6,7,4,8,6698805
S,-1.30,26.93,6,7,4,8,6699205
S,-1.40,28.62,6,7,4,8,6699605
S,-1.50,30.26,6,7,4,8,6700005
S,-0.10,8.27,5,7,4,7,6704006
S,-0.20,9.55,5,7,4,7,6704406
S,-0.30,10.87,5,7,4,7,6704806
S,-0.40,12.28,5,7,4,7,6705206
S,-0.50,13.60,5,7,4,7,6705606
S,-0.60,15.03,5,7,4,7,6706006
S,-0.70,16.41,5,7,4,7,6706406
S,-0.80,17.73,5,7,4,7,6706807
S,-0.90,19.20,5,7,4,7,6707207
S,-1.00,20.50,5,7,4,7,6707607
S,-1.10,21.97,5,7,4,7,6708007
S,-1.20,23.45,5,7,4,7,6708407
S,-1.30,24.95,5,7,4,7,6708807
S,-1.40,26.60,5,7,4,7,6709207
S,-1.50,28.35,5,7,4,7,6709607
S,-0.10,8.26,4,7,4,8,6713908
S,-0.20,9.51,4,7,4,8,6714308
S,-0.30,10.81,4,7,4,8,6714708
S,-0.40,12.23,4,7,4,8,6715108
S,-0.50,13.61,4,7,4,8,6715508
S,-0.60,15.04,4,7,4,8,6715908
S,-0.70,16.44,4,7,4,8,6716309
S,-0.80,17.77,4,7,4,8,6716709
S,-0.90,19.23,4,7,4,8,6717109
S,-1.00,20.44,4,7,4,8,6717509
S,-1.10,21.80,4,7,4,8,6717909
S,-1.20,23.35,4,7,4,8,6718309
S,-1.30,24.86,4,7,4,8,6718709
S,-1.40,26.52,4,7,4,8,6719109
S,-1.50,28.23,4,7,4,8,6719509
S,-0.10,8.42,3,7,4,8,6723810
S,-0.20,9.67,3,7,4,8,6724210
S,-0.30,10.99,3,7,4,8,6724610
S,-0.40,12.40,3,7,4,8,6725010
S,-0.50,13.74,3,7,4,8,6725410
S,-0.60,15.13,3,7,4,8,6725811
S,-0.70,16.53,3,7,4,8,6726211
S,-0.80,17.89,3,7,4,8,6726611
S,-0.90,19.35,3,7,4,8,6727011
S,-1.00,20.73,3,7,4,8,6727411
S,-1.10,22.08,3,7,4,8,6727811
S,-1.20,23.64,3,7,4,8,6728211
S,-1.30,25.13,3,7,4,8,6728611
S,-1.40,26.72,3,7,4,8,6729011
S,-1.50,28.37,3,7,4,8,6729412
S,-0.10,8.62,2,7,4,8,6733712
S,-0.20,9.92,2,7,4,8,6734112
S,-0.30,11.21,2,7,4,8,6734512
S,-0.40,12.67,2,7,4,8,6734913
S,-0.50,14.12,2,7,4,8,6735313
S,-0.60,15.52,2,7,4,8,6735713
S,-0.70,16.98,2,7,4,8,6736113
S,-0.80,18.40,2,7,4,8,6736513
S,-0.90,19.90,2,7,4,8,6736913
S,-1.00,21.24,2,7,4,8,6737313
S,-1.10,22.61,2,7,4,8,6737713
S,-1.20,24.16,2,7,4,8,6738113
S,-1.30,25.59,2,7,4,8,6738513
S,-1.40,27.08,2,7,4,8,6738914
S,-1.50,28.79,2,7,4,8,6739314
S,-0.10,8.96,1,7,4,8,6743614
S,-0.20,10.22,1,7,4,8,6744014
S,-0.30,11.57,1,7,4,8,6744415
S,-0.40,13.01,1,7,4,8,6744815
S,-0.50,14.41,1,7,4,8,6745215
S,-0.60,15.82,1,7,4,8,6745615
S,-0.70,17.34,1,7,4,8,6746015
S,-0.80,18.77,1,7,4,8,6746415
S,-0.90,20.34,1,7,4,8,6746815
S,-1.00,21.63,1,7,4,8,6747215
S,-1.10,22.94,1,7,4,8,6747615
S,-1.20,24.66,1,7,4,8,6748015
S,-1.30,26.29,1,7,4,8,6748416
S,-1.40,27.93,1,7,4,8,6748816
S,-1.50,29.81,1,7,4,8,6749216
S,-0.10,8.89,0,7,4,8,6753516
S,-0.20,10.19,0,7,4,8,6753917
S,-0.30,11.42,0,7,4,8,6754317
S,-0.40,12.91,0,7,4,8,6754717
S,-0.50,14.27,0,7,4,8,6755117
