n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.80,26.64,5,9,0,8,1289933
S,-0.90,28.57,5,9,0,8,1290333
S,-1.00,30.67,5,9,0,8,1290733
S,-1.10,32.74,5,9,0,8,1291133
S,-1.20,34.73,5,9,0,8,1291534
S,-1.30,36.96,5,9,0,8,1291934
S,-1.40,39.08,5,9,0,8,1292334
S,-1.50,41.14,5,9,0,8,1292734
S,-0.10,12.15,4,9,0,8,1297035
S,-0.20,14.45,4,9,0,8,1297435
S,-0.30,16.54,4,9,0,8,1297835
S,-0.40,18.46,4,9,0,8,1298235
S,-0.50,20.87,4,9,0,8,1298635
S,-0.60,22.89,4,9,0,8,1299035
S,-0.70,24.97,4,9,0,8,1299435
S,-0.80,26.95,4,9,0,8,1299835
S,-0.90,28.84,4,9,0,8,1300235
S,-1.00,30.95,4,9,0,8,1300635
S,-1.10,33.09,4,9,0,8,1301036
S,-1.20,35.06,4,9,0,8,1301436
S,-1.30,37.20,4,9,0,8,1301836
S,-1.40,39.34,4,9,0,8,1302236
S,-1.50,41.33,4,9,0,8,1302636
S,-0.10,11.97,3,9,0,8,1306937
S,-0.20,14.20,3,9,0,8,1307337
S,-0.30,16.22,3,9,0,8,1307737
S,-0.40,18.05,3,9,0,8,1308137
S,-0.50,20.33,3,9,0,8,1308537
S,-0.60,22.32,3,9,0,8,1308937
S,-0.70,24.29,3,9,0,8,1309337
S,-0.80,26.25,3,9,0,8,1309737
S,-0.90,28.04,3,9,0,8,1310138
S,-1.00,29.92,3,9,0,8,1310538
S,-1.10,31.88,3,9,0,8,1310938
S,-1.20,33.82,3,9,0,8,1311338
S,-1.30,36.03,3,9,0,8,1311738
S,-1.40,38.10,3,9,0,8,1312138
S,-1.50,39.93,3,9,0,8,1312538
S,-0.10,11.94,2,9,0,8,1316839
S,-0.20,14.15,2,9,0,8,1317239
S,-0.30,16.15,2,9,0,8,1317639
S,-0.40,17.95,2,9,0,8,1318039
S,-0.50,20.23,2,9,0,8,1318439
S,-0.60,22.13,2,9,0,8,1318839
S,-0.70,24.05,2,9,0,8,1319239
S,-0.80,25.89,2,9,0,8,1319640
S,-0.90,27.67,2,9,0,8,1320040
S,-1.00,29.50,2,9,0,8,1320440
S,-1.10,31.39,2,9,0,8,1320840
S,-1.20,33.30,2,9,0,8,1321240
S,-1.30,35.44,2,9,0,8,1321640
S,-1.40,37.36,2,9,0,8,1322040
S,-1.50,39.08,2,9,0,8,1322440
S,-0.10,12.03,1,9,0,8,1326741
S,-0.20,14.22,1,9,0,8,1327141
S,-0.30,16.19,1,9,0,8,1327541
S,-0.40,18.08,1,9,0,8,1327941
S,-0.50,20.30,1,9,0,8,1328341
S,-0.60,22.26,1,9,0,8,1328741
S,-0.70,23.99,1,9,0,8,1329142
S,-0.80,26.06,1,9,0,8,1329542
S,-0.90,27.77,1,9,0,8,1329942
S,-1.00,29.62,1,9,0,8,1330342
S,-1.10,31.55,1,9,0,8,1330742
S,-1.20,33.48,1,9,0,8,1331142
S,-1.30,35.61,1,9,0,8,1331542
S,-1.40,37.59,1,9,0,8,1331942
S,-1.50,39.43,1,9,0,8,1332342
S,-0.10,14.31,0,9,0,9,1336943
S,-0.20,16.23,0,9,0,9,1337343
S,-0.30,18.16,0,9,0,9,1337743
S,-0.40,20.35,0,9,0,9,1338143
S,-0.50,22.31,0,9,0,9,1338544
S,-0.60,24.11,0,9,0,9,1338944
S,-0.70,26.19,0,9,0,9,1339344
S,-0.80,28.01,0,9,0,9,1339744
S,-0.90,29.68,0,9,0,9,1340144
S,-1.00,31.70,0,9,0,9,1340544
S,-1.10,33.63,0,9,0,9,1340944
S,-1.20,35.66,0,9,0,9,1341344
S,-1.30,37.68,0,9,0,9,1341744
S,-1.40,39.54,0,9,0,9,1342144
S,-1.50,41.62,0,9,0,9,1342545
S,-0.10,12.02,0,10,0,7,1346545
S,-0.20,14.18,0,10,0,7,1346945
S,-0.30,16.15,0,10,0,7,1347345
S,-0.40,18.06,0,10,0,7,1347745
S,-0.50,20.17,0,10,0,7,1348146
S,-0.60,22.12,0,10,0,7,1348546
S,-0.70,23.87,0,10,0,7,1348946
S,-0.80,25.90,0,10,0,7,1349346
S,-0.90,27.73,0,10,0,7,1349746
S,-1.00,29.66,0,10,0,7,1350146
S,-1.10,31.57,0,10,0,7,1350546
S,-1.20,33.43,0,10,0,7,1350946
S,-1.30,35.44,0,10,0,7,1351346
S,-1.40,37.45,0,10,0,7,1351746
S,-1.50,39.33,0,10,0,7,1352147
S,-0.10,12.16,1,10,0,8,1356447
S,-0.20,14.34,1,10,0,8,1356847
S,-0.30,16.35,1,10,0,8,1357247
S,-0.40,18.23,1,10,0,8,1357648
S,-0.50,20.42,1,10,0,8,1358048
S,-0.60,22.28,1,10,0,8,1358448
S,-0.70,23.98,1,10,0,8,1358848
S,-0.80,26.06,1,10,0,8,1359248
S,-0.90,27.92,1,10,0,8,1359648
S,-1.00,29.68,1,10,0,8,1360048
S,-1.10,31.57,1,10,0,8,1360448
S,-1.20,33.47,1,10,0,8,1360848
S,-1.30,35.45,1,10,0,8,1361249
S,-1.40,37.51,1,10,0,8,1361649
S,-1.50,39.39,1,10,0,8,1362049
S,-0.10,12.18,2,10,0,8,1366349
S,-0.20,14.35,2,10,0,8,1366750
S,-0.30,16.34,2,10,0,8,1367150
S,-0.40,18.20,2,10,0,8,1367550
S,-0.50,20.41,2,10,0,8,1367950
S,-0.60,22.49,2,10,0,8,1368350
S,-0.70,24.28,2,10,0,8,1368750
S,-0.80,26.20,2,10,0,8,1369150
S,-0.90,28.04,2,10,0,8,1369550
S,-1.00,29.93,2,10,0,8,1369950
S,-1.10,31.82,2,10,0,8,1370350
S,-1.20,33.71,2,10,0,8,1370751
S,-1.30,35.73,2,10,0,8,1371151
S,-1.40,37.72,2,10,0,8,1371551
S,-1.50,39.62,2,10,0,8,1371951
S,-0.10,12.25,3,10,0,8,1376252
S,-0.20,14.40,3,10,0,8,1376652
S,-0.30,16.42,3,10,0,8,1377052
S,-0.40,18.35,3,10,0,8,1377452
S,-0.50,20.48,3,10,0,8,1377852
S,-0.60,22.43,3,10,0,8,1378252
S,-0.70,24.24,3,10,0,8,1378652
S,-0.80,26.16,3,10,0,8,1379052
S,-0.90,28.09,3,10,0,8,1379452
S,-1.00,29.98,3,10,0,8,1379852
S,-1.10,31.95,3,10,0,8,1380253
S,-1.20,33.95,3,10,0,8,1380653
S,-1.30,36.01,3,10,0,8,1381053
S,-1.40,38.02,3,10,0,8,1381453
S,-1.50,39.97,3,10,0,8,1381853
S,-0.10,12.10,4,10,0,8,1386154
S,-0.20,14.30,4,10,0,8,1386554
S,-0.30,16.34,4,10,0,8,1386954
S,-0.40,18.23,4,10,0,8,1387354
S,-0.50,20.44,4,10,0,8,1387754
S,-0.60,22.45,4,10,0,8,1388154
S,-0.70,24.30,4,10,0,8,1388554
S,-0.80,26.38,4,10,0,8,1388954
S,-0.90,28.27,4,10,0,8,1389355
S,-1.00,29.99,4,10,0,8,1389755
S,-1.10,32.09,4,10,0,8,1390155
S,-1.20,34.05,4,10,0,8,1390555
S,-1.30,36.13,4,10,0,8,1390955
S,-1.40,38.21,4,10,0,8,1391355
S,-1.50,40.20,4,10,0,8,1391755
S,-0.10,12.18,5,10,0,8,1396056
S,-0.20,14.41,5,10,0,8,1396456
S,-0.30,16.42,5,10,0,8,1396856
S,-0.40,18.44,5,10,0,8,1397256
S,-0.50,20.58,5,10,0,8,1397656
S,-0.60,22.65,5,10,0,8,1398056
S,-0.70,24.51,5,10,0,8,1398456
S,-0.80,26.61,5,10,0,8,1398857
S,-0.90,28.56,5,10,0,8,1399257
S,-1.00,30.37,5,10,0,8,1399657
S,-1.10,32.46,5,10,0,8,1400057
S,-1.20,34.47,5,10,0,8,1400457
S,-1.30,36.49,5,10,0,8,1400857
S,-1.40,38.58,5,10,0,8,1401257
S,-1.50,40.53,5,10,0,8,1401657
S,-0.10,12.28,6,10,0,8,1405958
S,-0.20,14.47,6,10,0,8,1406358
S,-0.30,16.53,6,10,0,8,1406758
S,-0.40,18.48,6,10,0,8,1407158
S,-0.50,20.69,6,10,0,8,1407558
S,-0.60,22.76,6,10,0,8,1407958
S,-0.70,24.69,6,10,0,8,1408359
S,-0.80,26.74,6,10,0,8,1408759
S,-0.90,28.64,6,10,0,8,1409159
S,-1.00,30.40,6,10,0,8,1409559
S,-1.10,32.60,6,10,0,8,1409959
S,-1.20,34.70,6,10,0,8,1410359
S,-1.30,36.96,6,10,0,8,1410759
S,-1.40,39.10,6,10,0,8,1411159
S,-1.50,41.16,6,10,0,8,1411559
S,-0.10,12.33,7,10,0,8,1415860
S,-0.20,14.49,7,10,0,8,1416260
S,-0.30,16.49,7,10,0,8,1416660
S,-0.40,18.37,7,10,0,8,1417060
S,-0.50,20.45,7,10,0,8,1417460
S,-0.60,22.42,7,10,0,8,1417861
S,-0.70,24.29,7,10,0,8,1418261
S,-0.80,26.28,7,10,0,8,1418661
S,-0.90,28.23,7,10,0,8,1419061
S,-1.00,29.96,7,10,0,8,1419461
S,-1.10,32.05,7,10,0,8,1419861
S,-1.20,34.07,7,10,0,8,1420261
S,-1.30,36.14,7,10,0,8,1420661
S,-1.40,38.21,7,10,0,8,1421061
S,-1.50,40.21,7,10,0,8,1421461
S,-0.10,12.43,8,10,0,8,1425762
S,-0.20,14.61,8,10,0,8,1426162
S,-0.30,16.64,8,10,0,8,1426562
S,-0.40,18.62,8,10,0,8,1426962
S,-0.50,20.79,8,10,0,8,1427363
S,-0.60,22.82,8,10,0,8,1427763
S,-0.70,24.68,8,10,0,8,1428163
S,-0.80,26.68,8,10,0,8,1428563
S,-0.90,28.61,8,10,0,8,1428963
S,-1.00,30.37,8,10,0,8,1429363
S,-1.10,32.48,8,10,0,8,1429763
S,-1.20,34.53,8,10,0,8,1430163
S,-1.30,36.61,8,10,0,8,1430563
S,-1.40,38.72,8,10,0,8,1430964
S,-1.50,40.93,8,10,0,8,1431364
S,-0.10,12.52,9,10,0,8,1435664
S,-0.20,14.62,9,10,0,8,1436064
S,-0.30,16.65,9,10,0,8,1436465
S,-0.40,18.56,9,10,0,8,1436865
S,-0.50,20.66,9,10,0,8,1437265
S,-0.60,22.70,9,10,0,8,1437665
S,-0.70,24.51,9,10,0,8,1438065
S,-0.80,26.43,9,10,0,8,1438465
S,-0.90,28.29,9,10,0,8,1438865
S,-1.00,29.98,9,10,0,8,1439265
S,-1.10,32.03,9,10,0,8,1439665
S,-1.20,34.00,9,10,0,8,1440065
S,-1.30,35.79,9,10,0,8,1440466
S,-1.40,37.95,9,10,0,8,1440866
S,-1.50,39.91,9,10,0,8,1441266
S,-0.10,12.65,10,10,0,8,1445566
S,-0.20,14.55,10,10,0,8,1445967
S,-0.30,16.82,10,10,0,8,1446367
S,-0.40,18.74,10,10,0,8,1446767
S,-0.50,20.80,10,10,0,8,1447167
S,-0.60,22.89,10,10,0,8,1447567
S,-0.70,24.69,10,10,0,8,1447967
S,-0.80,26.64,10,10,0,8,1448367
S,-0.90,28.55,10,10,0,8,1448767
S,-1.00,30.25,10,10,0,8,1449167
S,-1.10,32.28,10,10,0,8,1449567
S,-1.20,34.22,10,10,0,8,1449968
S,-1.30,36.02,10,10,0,8,1450368
S,-1.40,38.24,10,10,0,8,1450768
S,-1.50,40.22,10,10,0,8,1451168
S,-0.10,12.90,11,10,0,8,1455469
S,-0.20,14.85,11,10,0,8,1455869
S,-0.30,17.05,11,10,0,8,1456269
S,-0.40,18.97,11,10,0,8,1456669
S,-0.50,21.05,11,10,0,8,1457069
S,-0.60,23.02,11,10,0,8,1457469
S,-0.70,24.86,11,10,0,8,1457869
S,-0.80,26.74,11,10,0,8,1458269
S,-0.90,28.62,11,10,0,8,1458669
S,-1.00,30.37,11,10,0,8,1459069
S,-1.10,32.30,11,10,0,8,1459470
S,-1.20,34.22,11,10,0,8,1459870
S,-1.30,36.01,11,10,0,8,1460270
S,-1.40,38.19,11,10,0,8,1460670
S,-1.50,40.17,11,10,0,8,1461070
S,-0.10,13.26,11,11,0,8,1465371
S,-0.20,15.19,11,11,0,8,1465771
S,-0.30,17.33,11,11,0,8,1466171
S,-0.40,19.30,11,11,0,8,1466571
S,-0.50,21.34,11,11,0,8,1466971
S,-0.60,23.43,11,11,0,8,1467371
S,-0.70,25.29,11,11,0,8,1467771
S,-0.80,27.17,11,11,0,8,1468171
S,-0.90,29.07,11,11,0,8,1468571
S,-1.00,30.77,11,11,0,8,1468972
S,-1.10,32.71,11,11,0,8,1469372
S,-1.20,34.67,11,11,0,8,1469772
S,-1.30,36.51,11,11,0,8,1470172
S,-1.40,38.65,11,11,0,8,1470572
S,-1.50,40.64,11,11,0,8,1470972
S,-0.10,13.04,10,11,0,8,1475273
S,-0.20,14.91,10,11,0,8,1475673
S,-0.30,17.16,10,11,0,8,1476073
S,-0.40,19.13,10,11,0,8,1476473
S,-0.50,21.21,10,11,0,8,1476873
S,-0.60,23.19,10,11,0,8,1477273
S,-0.70,25.05,10,11,0,8,1477673
S,-0.80,26.92,10,11,0,8,1478074
S,-0.90,28.79,10,11,0,8,1478474
S,-1.00,30.46,10,11,0,8,1478874
S,-1.10,32.36,10,11,0,8,1479274
S,-1.20,34.31,10,11,0,8,1479674
S,-1.30,36.10,10,11,0,8,1480074
S,-1.40,38.22,10,11,0,8,1480474
S,-1.50,40.18,10,11,0,8,1480874
S,-0.10,12.92,9,11,0,8,1485175
S,-0.20,14.86,9,11,0,8,1485575
S,-0.30,17.08,9,11,0,8,1485975
S,-0.40,19.05,9,11,0,8,1486375
S,-0.50,21.20,9,11,0,8,1486775
S,-0.60,23.16,9,11,0,8,1487175
S,-0.70,24.99,9,11,0,8,1487576
S,-0.80,26.97,9,11,0,8,1487976
S,-0.90,28.89,9,11,0,8,1488376
S,-1.00,30.57,9,11,0,8,1488776
S,-1.10,32.59,9,11,0,8,1489176
S,-1.20,34.54,9,11,0,8,1489576
S,-1.30,36.39,9,11,0,8,1489976
S,-1.40,38.54,9,11,0,8,1490376
S,-1.50,40.48,9,11,0,8,1490776
S,-0.10,12.63,8,11,0,8,1495077
S,-0.20,14.63,8,11,0,8,1495477
S,-0.30,16.93,8,11,0,8,1495877
S,-0.40,18.93,8,11,0,8,1496277
S,-0.50,21.05,8,11,0,8,1496677
S,-0.60,23.12,8,11,0,8,1497078
S,-0.70,24.92,8,11,0,8,1497478
S,-0.80,26.80,8,11,0,8,1497878
S,-0.90,28.62,8,11,0,8,1498278
S,-1.00,30.25,8,11,0,8,1498678
S,-1.10,32.08,8,11,0,8,1499078
S,-1.20,33.98,8,11,0,8,1499478
S,-1.30,35.73,8,11,0,8,1499878
S,-1.40,37.71,8,11,0,8,1500278
S,-1.50,39.54,8,11,0,8,1500678
S,-0.10,12.64,7,11,0,8,1504979
S,-0.20,14.59,7,11,0,8,1505379
S,-0.30,16.78,7,11,0,8,1505779
S,-0.40,18.86,7,11,0,8,1506179
S,-0.50,20.69,7,11,0,8,1506580
S,-0.60,22.94,7,11,0,8,1506980
S,-0.70,24.79,7,11,0,8,1507380
S,-0.80,26.75,7,11,0,8,1507780
S,-0.90,28.66,7,11,0,8,1508180
S,-1.00,30.40,7,11,0,8,1508580
S,-1.10,32.36,7,11,0,8,1508980
S,-1.20,34.33,7,11,0,8,1509380
S,-1.30,36.26,7,11,0,8,1509780
S,-1.40,38.39,7,11,0,8,1510180
S,-1.50,40.44,7,11,0,8,1510581
S,-0.10,12.36,6,11,0,8,1514881
S,-0.20,14.25,6,11,0,8,1515281
S,-0.30,16.35,6,11,0,8,1515682
S,-0.40,18.31,6,11,0,8,1516082
S,-0.50,20.13,6,11,0,8,1516482
S,-0.60,22.30,6,11,0,8,1516882
S,-0.70,24.16,6,11,0,8,1517282
S,-0.80,26.09,6,11,0,8,1517682
S,-0.90,27.97,6,11,0,8,1518082
S,-1.00,29.80,6,11,0,8,1518482
S,-1.10,31.80,6,11,0,8,1518882
S,-1.20,33.75,6,11,0,8,1519282
S,-1.30,35.60,6,11,0,8,1519683
S,-1.40,37.72,6,11,0,8,1520083
S,-1.50,39.68,6,11,0,8,1520483
S,-0.10,12.63,5,11,0,8,1524783
S,-0.20,14.58,5,11,0,8,1525184
S,-0.30,16.79,5,11,0,8,1525584
S,-0.40,18.78,5,11,0,8,1525984
S,-0.50,20.76,5,11,0,8,1526384
S,-0.60,22.90,5,11,0,8,1526784
S,-0.70,24.77,5,11,0,8,1527184
S,-0.80,26.75,5,11,0,8,1527584
S,-0.90,28.71,5,11,0,8,1527984
S,-1.00,30.44,5,11,0,8,1528384
S,-1.10,32.40,5,11,0,8,1528784
S,-1.20,34.35,5,11,0,8,1529185
S,-1.30,36.20,5,11,0,8,1529585
S,-1.40,38.42,5,11,0,8,1529985
S,-1.50,40.49,5,11,0,8,1530385
S,-0.10,12.58,4,11,0,8,1534686
S,-0.20,14.57,4,11,0,8,1535086
S,-0.30,16.71,4,11,0,8,1535486
S,-0.40,18.70,4,11,0,8,1535886
S,-0.50,20.58,4,11,0,8,1536286
S,-0.60,22.82,4,11,0,8,1536686
S,-0.70,24.63,4,11,0,8,1537086
S,-0.80,26.58,4,11,0,8,1537486
S,-0.90,28.53,4,11,0,8,1537886
S,-1.00,30.26,4,11,0,8,1538286
S,-1.10,32.21,4,11,0,8,1538687
S,-1.20,34.18,4,11,0,8,1539087
S,-1.30,36.04,4,11,0,8,1539487
S,-1.40,38.17,4,11,0,8,1539887
S,-1.50,40.18,4,11,0,8,1540287
S,-0.10,12.48,3,11,0,8,1544588
S,-0.20,14.47,3,11,0,8,1544988
S,-0.30,16.62,3,11,0,8,1545388
S,-0.40,18.62,3,11,0,8,1545788
S,-0.50,20.53,3,11,0,8,1546188
S,-0.60,22.72,3,11,0,8,1546588
S,-0.70,24.56,3,11,0,8,1546988
S,-0.80,26.51,3,11,0,8,1547388
S,-0.90,28.44,3,11,0,8,1547788
S,-1.00,30.18,3,11,0,8,1548189
S,-1.10,32.12,3,11,0,8,1548589
S,-1.20,34.11,3,11,0,8,1548989
S,-1.30,36.02,3,11,0,8,1549389
S,-1.40,38.13,3,11,0,8,1549789
S,-1.50,40.07,3,11,0,8,1550189
S,-0.10,12.57,2,11,0,8,1554490
S,-0.20,14.49,2,11,0,8,1554890
S,-0.30,16.65,2,11,0,8,1555290
S,-0.40,18.60,2,11,0,8,1555690
S,-0.50,20.54,2,11,0,8,1556090
S,-0.60,22.67,2,11,0,8,1556490
S,-0.70,24.46,2,11,0,8,1556890
S,-0.80,26.34,2,11,0,8,1557291
S,-0.90,28.30,2,11,0,8,1557691
S,-1.00,30.01,2,11,0,8,1558091
S,-1.10,31.88,2,11,0,8,1558491
S,-1.20,33.82,2,11,0,8,1558891
S,-1.30,35.70,2,11,0,8,1559291
S,-1.40,37.82,2,11,0,8,1559691
S,-1.50,39.80,2,11,0,8,1560091
S,-0.10,12.72,1,11,0,8,1564392
S,-0.20,14.71,1,11,0,8,1564792
S,-0.30,16.89,1,11,0,8,1565192
S,-0.40,18.80,1,11,0,8,1565592
S,-0.50,20.70,1,11,0,8,1565992
S,-0.60,22.88,1,11,0,8,1566392
S,-0.70,24.75,1,11,0,8,1566793
S,-0.80,26.65,1,11,0,8,1567193
S,-0.90,28.54,1,11,0,8,1567593
S,-1.00,30.22,1,11,0,8,1567993
S,-1.10,32.11,1,11,0,8,1568393
S,-1.20,34.03,1,11,0,8,1568793
S,-1.30,35.88,1,11,0,8,1569193
S,-1.40,37.96,1,11,0,8,1569593
S,-1.50,39.92,1,11,0,8,1569993
S,-0.10,12.78,0,11,0,8,1574294
S,-0.20,14.72,0,11,0,8,1574694
S,-0.30,16.82,0,11,0,8,1575094
S,-0.40,18.72,0,11,0,8,1575494
S,-0.50,20.65,0,11,0,8,1575894
S,-0.60,22.95,0,11,0,8,1576295
S,-0.70,24.85,0,11,0,8,1576695
S,-0.80,26.74,0,11,0,8,1577095
S,-0.90,28.55,0,11,0,8,1577495
S,-1.00,30.27,0,11,0,8,1577895
S,-1.10,32.15,0,11,0,8,1578295
S,-1.20,34.09,0,11,0,8,1578695
S,-1.30,35.89,0,11,0,8,1579095
S,-1.40,37.99,0,11,0,8,1579495
S,-1.50,39.96,0,11,0,8,1579895
S,-0.10,13.11,0,12,0,8,1584196
S,-0.20,15.07,0,12,0,8,1584596
S,-0.30,17.20,0,12,0,8,1584996
S,-0.40,19.19,0,12,0,8,1585396
S,-0.50,21.15,0,12,0,8,1585797
S,-0.60,23.23,0,12,0,8,1586197
S,-0.70,25.12,0,12,0,8,1586597
S,-0.80,26.80,0,12,0,8,1586997
S,-0.90,28.83,0,12,0,8,1587397
S,-1.00,30.55,0,12,0,8,1587797
S,-1.10,32.39,0,12,0,8,1588197
S,-1.20,34.38,0,12,0,8,1588597
S,-1.30,36.24,0,12,0,8,1588997
S,-1.40,38.30,0,12,0,8,1589397
S,-1.50,40.28,0,12,0,8,1589798
S,-0.10,14.14,0,0,1,10,1594698
S,-0.20,16.31,0,0,1,10,1595099
S,-0.30,18.38,0,0,1,10,1595499
S,-0.40,20.40,0,0,1,10,1595899
S,-0.50,22.34,0,0,1,10,1596299
S,-0.60,24.08,0,0,1,10,1596699
S,-0.70,26.04,0,0,1,10,1597099
S,-0.80,27.85,0,0,1,10,1597499
S,-0.90,29.59,0,0,1,10,1597899
S,-1.00,31.77,0,0,1,10,1598299
S,-1.10,33.66,0,0,1,10,1598699
S,-1.20,35.35,0,0,1,10,1599100
S,-1.30,37.63,0,0,1,10,1599500
S,-1.40,39.61,0,0,1,10,1599900
S,-1.50,41.71,0,0,1,10,1600300
S,-0.10,14.04,1,0,1,8,1604601
S,-0.20,16.24,1,0,1,8,1605001
S,-0.30,18.21,1,0,1,8,1605401
S,-0.40,20.21,1,0,1,8,1605801
S,-0.50,22.14,1,0,1,8,1606201
S,-0.60,24.03,1,0,1,8,1606601
S,-0.70,26.05,1,0,1,8,1607001
S,-0.80,27.80,1,0,1,8,1607401
S,-0.90,29.48,1,0,1,8,1607801
S,-1.00,31.59,1,0,1,8,1608201
S,-1.10,33.52,1,0,1,8,1608602
S,-1.20,35.33,1,0,1,8,1609002
S,-1.30,37.44,1,0,1,8,1609402
S,-1.40,39.41,1,0,1,8,1609802
S,-1.50,41.39,1,0,1,8,1610202
S,-0.10,12.15,2,0,1,7,1614203
S,-0.20,14.32,2,0,1,7,1614603
S,-0.30,16.29,2,0,1,7,1615003
S,-0.40,18.23,2,0,1,7,1615403
S,-0.50,20.41,2,0,1,7,1615803
S,-0.60,22.39,2,0,1,7,1616203
S,-0.70,24.10,2,0,1,7,1616603
S,-0.80,26.14,2,0,1,7,1617003
S,-0.90,27.93,2,0,1,7,1617403
S,-1.00,29.54,2,0,1,7,1617804
S,-1.10,31.67,2,0,1,7,1618204
S,-1.20,33.52,2,0,1,7,1618604
S,-1.30,35.59,2,0,1,7,1619004
S,-1.40,37.65,2,0,1,7,1619404
S,-1.50,39.55,2,0,1,7,1619804
S,-0.10,12.33,3,0,1,8,1624105
S,-0.20,14.44,3,0,1,8,1624505
S,-0.30,16.37,3,0,1,8,1624905
S,-0.40,18.33,3,0,1,8,1625305
S,-0.50,20.42,3,0,1,8,1625705
S,-0.60,22.43,3,0,1,8,1626105
S,-0.70,24.32,3,0,1,8,1626505
S,-0.80,26.35,3,0,1,8,1626905
S,-0.90,28.11,3,0,1,8,1627306
S,-1.00,29.77,3,0,1,8,1627706
S,-1.10,31.92,3,0,1,8,1628106
S,-1.20,33.84,3,0,1,8,1628506
S,-1.30,35.80,3,0,1,8,1628906
S,-1.40,37.81,3,0,1,8,1629306
S,-1.50,39.78,3,0,1,8,1629706
S,-0.10,12.43,4,0,1,8,1634007
S,-0.20,14.51,4,0,1,8,1634407
S,-0.30,16.55,4,0,1,8,1634807
S,-0.40,18.56,4,0,1,8,1635207
S,-0.50,20.65,4,0,1,8,1635607
S,-0.60,22.55,4,0,1,8,1636007
S,-0.70,24.27,4,0,1,8,1636407
S,-0.80,26.18,4,0,1,8,1636808
S,-0.90,28.01,4,0,1,8,1637208
S,-1.00,29.79,4,0,1,8,1637608
S,-1.10,31.92,4,0,1,8,1638008
S,-1.20,33.80,4,0,1,8,1638408
S,-1.30,35.80,4,0,1,8,1638808
S,-1.40,37.82,4,0,1,8,1639208
S,-1.50,39.89,4,0,1,8,1639608
S,-0.10,12.57,5,0,1,8,1643909
S,-0.20,14.32,5,0,1,8,1644309
S,-0.30,16.62,5,0,1,8,1644709
S,-0.40,18.67,5,0,1,8,1645109
S,-0.50,20.87,5,0,1,8,1645509
S,-0.60,22.78,5,0,1,8,1645909
S,-0.70,24.62,5,0,1,8,1646310
S,-0.80,26.59,5,0,1,8,1646710
S,-0.90,28.33,5,0,1,8,1647110
S,-1.00,30.06,5,0,1,8,1647510
S,-1.10,32.22,5,0,1,8,1647910
S,-1.20,34.12,5,0,1,8,1648310
S,-1.30,35.85,5,0,1,8,1648710
S,-1.40,37.98,5,0,1,8,1649110
S,-1.50,39.98,5,0,1,8,1649510
S,-0.10,12.78,6,0,1,8,1653811
S,-0.20,14.63,6,0,1,8,1654211
S,-0.30,16.88,6,0,1,8,1654611
S,-0.40,18.85,6,0,1,8,1655011
S,-0.50,20.86,6,0,1,8,1655412
S,-0.60,22.85,6,0,1,8,1655812
S,-0.70,24.71,6,0,1,8,1656212
S,-0.80,26.67,6,0,1,8,1656612
S,-0.90,28.39,6,0,1,8,1657012
S,-1.00,30.11,6,0,1,8,1657412
S,-1.10,32.34,6,0,1,8,1657812
S,-1.20,34.26,6,0,1,8,1658212
S,-1.30,36.09,6,0,1,8,1658612
S,-1.40,38.23,6,0,1,8,1659012
S,-1.50,40.26,6,0,1,8,1659413
S,-0.10,12.99,7,0,1,8,1663713
S,-0.20,14.88,7,0,1,8,1664113
S,-0.30,17.11,7,0,1,8,1664513
S,-0.40,19.11,7,0,1,8,1664914
S,-0.50,21.15,7,0,1,8,1665314
S,-0.60,23.11,7,0,1,8,1665714
S,-0.70,24.92,7,0,1,8,1666114
S,-0.80,26.93,7,0,1,8,1666514
S,-0.90,28.70,7,0,1,8,1666914
S,-1.00,30.46,7,0,1,8,1667314
S,-1.10,32.67,7,0,1,8,1667714
S,-1.20,34.66,7,0,1,8,1668114
S,-1.30,36.41,7,0,1,8,1668514
S,-1.40,38.52,7,0,1,8,1668915
S,-1.50,40.52,7,0,1,8,1669315
S,-0.10,13.21,8,0,1,8,1673615
S,-0.20,15.08,8,0,1,8,1674015
S,-0.30,17.28,8,0,1,8,1674416
S,-0.40,19.26,8,0,1,8,1674816
S,-0.50,21.35,8,0,1,8,1675216
S,-0.60,23.24,8,0,1,8,1675616
S,-0.70,25.08,8,0,1,8,1676016
S,-0.80,27.10,8,0,1,8,1676416
S,-0.90,28.94,8,0,1,8,1676816
S,-1.00,30.61,8,0,1,8,1677216
S,-1.10,32.71,8,0,1,8,1677616
S,-1.20,34.61,8,0,1,8,1678016
S,-1.30,36.43,8,0,1,8,1678417
S,-1.40,38.58,8,0,1,8,1678817
S,-1.50,40.64,8,0,1,8,1679217
S,-0.10,13.62,9,0,1,8,1683517
S,-0.20,15.46,9,0,1,8,1683918
S,-0.30,17.69,9,0,1,8,1684318
S,-0.40,19.73,9,0,1,8,1684718
S,-0.50,21.79,9,0,1,8,1685118
S,-0.60,23.73,9,0,1,8,1685518
S,-0.70,25.57,9,0,1,8,1685918
S,-0.80,27.52,9,0,1,8,1686318
S,-0.90,29.32,9,0,1,8,1686718
S,-1.00,31.03,9,0,1,8,1687118
S,-1.10,33.17,9,0,1,8,1687518
S,-1.20,35.14,9,0,1,8,1687919
S,-1.30,37.03,9,0,1,8,1688319
S,-1.40,39.16,9,0,1,8,1688719
