n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.90,27.22,3,2,1,8,1772450
S,-1.00,29.00,3,2,1,8,1772850
S,-1.10,30.94,3,2,1,8,1773250
S,-1.20,32.86,3,2,1,8,1773650
S,-1.30,34.77,3,2,1,8,1774050
S,-1.40,36.95,3,2,1,8,1774450
S,-1.50,38.92,3,2,1,8,1774850
S,-0.10,11.83,4,2,1,8,1779151
S,-0.20,13.73,4,2,1,8,1779551
S,-0.30,15.82,4,2,1,8,1779951
S,-0.40,17.63,4,2,1,8,1780351
S,-0.50,19.36,4,2,1,8,1780751
S,-0.60,21.42,4,2,1,8,1781152
S,-0.70,23.23,4,2,1,8,1781552
S,-0.80,25.30,4,2,1,8,1781952
S,-0.90,27.13,4,2,1,8,1782352
S,-1.00,28.94,4,2,1,8,1782752
S,-1.10,30.91,4,2,1,8,1783152
S,-1.20,32.89,4,2,1,8,1783552
S,-1.30,34.83,4,2,1,8,1783952
S,-1.40,37.11,4,2,1,8,1784352
S,-1.50,39.24,4,2,1,8,1784753
S,-0.10,11.71,5,2,1,8,1789053
S,-0.20,13.68,5,2,1,8,1789453
S,-0.30,15.78,5,2,1,8,1789853
S,-0.40,17.61,5,2,1,8,1790254
S,-0.50,19.31,5,2,1,8,1790654
S,-0.60,21.40,5,2,1,8,1791054
S,-0.70,23.22,5,2,1,8,1791454
S,-0.80,25.16,5,2,1,8,1791854
S,-0.90,27.18,5,2,1,8,1792254
S,-1.00,29.01,5,2,1,8,1792654
S,-1.10,31.04,5,2,1,8,1793054
S,-1.20,33.05,5,2,1,8,1793454
S,-1.30,35.08,5,2,1,8,1793854
S,-1.40,37.34,5,2,1,8,1794255
S,-1.50,39.45,5,2,1,8,1794655
S,-0.10,11.52,6,2,1,8,1798955
S,-0.20,13.38,6,2,1,8,1799355
S,-0.30,15.44,6,2,1,8,1799756
S,-0.40,17.37,6,2,1,8,1800156
S,-0.50,19.17,6,2,1,8,1800556
S,-0.60,21.32,6,2,1,8,1800956
S,-0.70,23.14,6,2,1,8,1801356
S,-0.80,25.25,6,2,1,8,1801756
S,-0.90,26.92,6,2,1,8,1802156
S,-1.00,28.62,6,2,1,8,1802556
S,-1.10,30.57,6,2,1,8,1802956
S,-1.20,32.45,6,2,1,8,1803356
S,-1.30,34.25,6,2,1,8,1803757
S,-1.40,36.39,6,2,1,8,1804157
S,-1.50,38.31,6,2,1,8,1804557
S,-0.10,13.15,7,2,1,9,1809158
S,-0.20,15.14,7,2,1,9,1809558
S,-0.30,17.05,7,2,1,9,1809958
S,-0.40,18.91,7,2,1,9,1810358
S,-0.50,21.03,7,2,1,9,1810758
S,-0.60,22.80,7,2,1,9,1811158
S,-0.70,24.76,7,2,1,9,1811558
S,-0.80,26.66,7,2,1,9,1811958
S,-0.90,28.32,7,2,1,9,1812358
S,-1.00,30.19,7,2,1,9,1812758
S,-1.10,32.06,7,2,1,9,1813159
S,-1.20,33.88,7,2,1,9,1813559
S,-1.30,35.91,7,2,1,9,1813959
S,-1.40,37.81,7,2,1,9,1814359
S,-1.50,39.68,7,2,1,9,1814759
S,-0.10,13.28,8,2,1,8,1819060
S,-0.20,15.34,8,2,1,8,1819460
S,-0.30,17.29,8,2,1,8,1819860
S,-0.40,19.03,8,2,1,8,1820260
S,-0.50,21.07,8,2,1,8,1820660
S,-0.60,22.88,8,2,1,8,1821060
S,-0.70,24.59,8,2,1,8,1821460
S,-0.80,26.71,8,2,1,8,1821860
S,-0.90,28.34,8,2,1,8,1822260
S,-1.00,30.14,8,2,1,8,1822661
S,-1.10,31.94,8,2,1,8,1823061
S,-1.20,33.69,8,2,1,8,1823461
S,-1.30,35.69,8,2,1,8,1823861
S,-1.40,37.54,8,2,1,8,1824261
S,-1.50,39.30,8,2,1,8,1824661
S,-0.10,13.20,9,2,1,8,1828962
S,-0.20,15.23,9,2,1,8,1829362
S,-0.30,17.16,9,2,1,8,1829762
S,-0.40,18.87,9,2,1,8,1830162
S,-0.50,20.90,9,2,1,8,1830562
S,-0.60,22.66,9,2,1,8,1830962
S,-0.70,24.36,9,2,1,8,1831362
S,-0.80,26.59,9,2,1,8,1831762
S,-0.90,28.16,9,2,1,8,1832163
S,-1.00,29.92,9,2,1,8,1832563
S,-1.10,31.71,9,2,1,8,1832963
S,-1.20,33.44,9,2,1,8,1833363
S,-1.30,35.40,9,2,1,8,1833763
S,-1.40,37.23,9,2,1,8,1834163
S,-1.50,38.96,9,2,1,8,1834563
S,-0.10,13.31,10,2,1,8,1838864
S,-0.20,15.33,10,2,1,8,1839264
S,-0.30,17.20,10,2,1,8,1839664
S,-0.40,18.87,10,2,1,8,1840064
S,-0.50,20.86,10,2,1,8,1840464
S,-0.60,22.56,10,2,1,8,1840864
S,-0.70,24.22,10,2,1,8,1841264
S,-0.80,26.53,10,2,1,8,1841665
S,-0.90,28.06,10,2,1,8,1842065
S,-1.00,29.77,10,2,1,8,1842465
S,-1.10,31.50,10,2,1,8,1842865
S,-1.20,33.20,10,2,1,8,1843265
S,-1.30,35.13,10,2,1,8,1843665
S,-1.40,36.94,10,2,1,8,1844065
S,-1.50,38.67,10,2,1,8,1844465
S,-0.10,11.50,11,2,1,7,1848466
S,-0.20,13.33,11,2,1,7,1848866
S,-0.30,15.46,11,2,1,7,1849266
S,-0.40,17.35,11,2,1,7,1849666
S,-0.50,19.08,11,2,1,7,1850066
S,-0.60,21.13,11,2,1,7,1850466
S,-0.70,22.89,11,2,1,7,1850867
S,-0.80,24.98,11,2,1,7,1851267
S,-0.90,26.70,11,2,1,7,1851667
S,-1.00,28.29,11,2,1,7,1852067
S,-1.10,30.07,11,2,1,7,1852467
S,-1.20,31.80,11,2,1,7,1852867
S,-1.30,33.51,11,2,1,7,1853267
S,-1.40,35.47,11,2,1,7,1853667
S,-1.50,37.26,11,2,1,7,1854067
S,-0.10,11.47,11,3,1,8,1858368
S,-0.20,13.27,11,3,1,8,1858768
S,-0.30,15.37,11,3,1,8,1859168
S,-0.40,17.22,11,3,1,8,1859568
S,-0.50,18.88,11,3,1,8,1859968
S,-0.60,20.90,11,3,1,8,1860369
S,-0.70,22.58,11,3,1,8,1860769
S,-0.80,24.46,11,3,1,8,1861169
S,-0.90,26.55,11,3,1,8,1861569
S,-1.00,28.02,11,3,1,8,1861969
S,-1.10,29.77,11,3,1,8,1862369
S,-1.20,31.49,11,3,1,8,1862769
S,-1.30,33.13,11,3,1,8,1863169
S,-1.40,35.09,11,3,1,8,1863569
S,-1.50,36.84,11,3,1,8,1863969
S,-0.10,11.46,10,3,1,8,1868270
S,-0.20,13.30,10,3,1,8,1868670
S,-0.30,15.38,10,3,1,8,1869070
S,-0.40,17.27,10,3,1,8,1869470
S,-0.50,18.92,10,3,1,8,1869871
S,-0.60,20.96,10,3,1,8,1870271
S,-0.70,22.66,10,3,1,8,1870671
S,-0.80,24.55,10,3,1,8,1871071
S,-0.90,26.66,10,3,1,8,1871471
S,-1.00,28.13,10,3,1,8,1871871
S,-1.10,29.86,10,3,1,8,1872271
S,-1.20,31.58,10,3,1,8,1872671
S,-1.30,33.23,10,3,1,8,1873071
S,-1.40,35.21,10,3,1,8,1873471
S,-1.50,37.01,10,3,1,8,1873872
S,-0.10,13.27,9,3,1,9,1878472
S,-0.20,15.32,9,3,1,9,1878872
S,-0.30,17.15,9,3,1,9,1879273
S,-0.40,18.85,9,3,1,9,1879673
S,-0.50,20.92,9,3,1,9,1880073
S,-0.60,22.65,9,3,1,9,1880473
S,-0.70,24.27,9,3,1,9,1880873
S,-0.80,26.80,9,3,1,9,1881273
S,-0.90,28.22,9,3,1,9,1881673
S,-1.00,30.00,9,3,1,9,1882073
S,-1.10,31.78,9,3,1,9,1882473
S,-1.20,33.49,9,3,1,9,1882873
S,-1.30,35.49,9,3,1,9,1883274
S,-1.40,37.32,9,3,1,9,1883674
S,-1.50,39.08,9,3,1,9,1884074
S,-0.10,13.47,8,3,1,8,1888374
S,-0.20,15.56,8,3,1,8,1888775
S,-0.30,17.45,8,3,1,8,1889175
S,-0.40,19.21,8,3,1,8,1889575
S,-0.50,21.30,8,3,1,8,1889975
S,-0.60,23.01,8,3,1,8,1890375
S,-0.70,24.93,8,3,1,8,1890775
S,-0.80,26.77,8,3,1,8,1891175
S,-0.90,28.80,8,3,1,8,1891575
S,-1.00,30.62,8,3,1,8,1891975
S,-1.10,32.46,8,3,1,8,1892376
S,-1.20,34.23,8,3,1,8,1892776
S,-1.30,36.31,8,3,1,8,1893176
S,-1.40,38.21,8,3,1,8,1893576
S,-1.50,40.01,8,3,1,8,1893976
S,-0.10,13.52,7,3,1,8,1898277
S,-0.20,15.63,7,3,1,8,1898677
S,-0.30,17.54,7,3,1,8,1899077
S,-0.40,19.27,7,3,1,8,1899477
S,-0.50,21.36,7,3,1,8,1899877
S,-0.60,23.15,7,3,1,8,1900277
S,-0.70,25.13,7,3,1,8,1900677
S,-0.80,27.27,7,3,1,8,1901077
S,-0.90,29.05,7,3,1,8,1901477
S,-1.00,31.06,7,3,1,8,1901878
S,-1.10,33.03,7,3,1,8,1902278
S,-1.20,34.94,7,3,1,8,1902678
S,-1.30,37.16,7,3,1,8,1903078
S,-1.40,39.18,7,3,1,8,1903478
S,-1.50,41.09,7,3,1,8,1903878
S,-0.10,13.92,6,3,1,8,1908179
S,-0.20,16.11,6,3,1,8,1908579
S,-0.30,18.08,6,3,1,8,1908979
S,-0.40,19.82,6,3,1,8,1909379
S,-0.50,21.81,6,3,1,8,1909779
S,-0.60,23.54,6,3,1,8,1910179
S,-0.70,25.48,6,3,1,8,1910579
S,-0.80,27.58,6,3,1,8,1910979
S,-0.90,29.32,6,3,1,8,1911380
S,-1.00,31.31,6,3,1,8,1911780
S,-1.10,33.32,6,3,1,8,1912180
S,-1.20,35.27,6,3,1,8,1912580
S,-1.30,37.58,6,3,1,8,1912980
S,-1.40,39.67,6,3,1,8,1913380
S,-1.50,41.71,6,3,1,8,1913780
S,-0.10,12.06,5,3,1,7,1917781
S,-0.20,14.00,5,3,1,7,1918181
S,-0.30,16.24,5,3,1,7,1918581
S,-0.40,18.20,5,3,1,7,1918981
S,-0.50,20.28,5,3,1,7,1919381
S,-0.60,22.20,5,3,1,7,1919781
S,-0.70,23.89,5,3,1,7,1920181
S,-0.80,25.73,5,3,1,7,1920582
S,-0.90,27.63,5,3,1,7,1920982
S,-1.00,29.39,5,3,1,7,1921382
S,-1.10,31.49,5,3,1,7,1921782
S,-1.20,33.55,5,3,1,7,1922182
S,-1.30,35.50,5,3,1,7,1922582
S,-1.40,37.90,5,3,1,7,1922982
S,-1.50,40.02,5,3,1,7,1923382
S,-0.10,12.21,4,3,1,8,1927683
S,-0.20,14.14,4,3,1,8,1928083
S,-0.30,16.36,4,3,1,8,1928483
S,-0.40,18.34,4,3,1,8,1928883
S,-0.50,20.33,4,3,1,8,1929283
S,-0.60,22.26,4,3,1,8,1929683
S,-0.70,24.01,4,3,1,8,1930084
S,-0.80,25.93,4,3,1,8,1930484
S,-0.90,27.93,4,3,1,8,1930884
S,-1.00,29.70,4,3,1,8,1931284
S,-1.10,31.70,4,3,1,8,1931684
S,-1.20,33.66,4,3,1,8,1932084
S,-1.30,35.61,4,3,1,8,1932484
S,-1.40,37.89,4,3,1,8,1932884
S,-1.50,39.95,4,3,1,8,1933284
S,-0.10,12.24,3,3,1,8,1937585
S,-0.20,14.12,3,3,1,8,1937985
S,-0.30,16.27,3,3,1,8,1938385
S,-0.40,18.20,3,3,1,8,1938785
S,-0.50,20.11,3,3,1,8,1939185
S,-0.60,21.93,3,3,1,8,1939586
S,-0.70,23.68,3,3,1,8,1939986
S,-0.80,25.64,3,3,1,8,1940386
S,-0.90,27.59,3,3,1,8,1940786
S,-1.00,29.35,3,3,1,8,1941186
S,-1.10,31.36,3,3,1,8,1941586
S,-1.20,33.37,3,3,1,8,1941986
S,-1.30,35.30,3,3,1,8,1942386
S,-1.40,37.59,3,3,1,8,1942786
S,-1.50,39.62,3,3,1,8,1943186
S,-0.10,12.48,2,3,1,8,1947487
S,-0.20,14.31,2,3,1,8,1947887
S,-0.30,16.43,2,3,1,8,1948287
S,-0.40,18.31,2,3,1,8,1948687
S,-0.50,20.22,2,3,1,8,1949088
S,-0.60,22.08,2,3,1,8,1949488
S,-0.70,23.77,2,3,1,8,1949888
S,-0.80,25.68,2,3,1,8,1950288
S,-0.90,27.58,2,3,1,8,1950688
S,-1.00,29.31,2,3,1,8,1951088
S,-1.10,31.28,2,3,1,8,1951488
S,-1.20,33.17,2,3,1,8,1951888
S,-1.30,35.00,2,3,1,8,1952288
S,-1.40,37.18,2,3,1,8,1952688
S,-1.50,39.16,2,3,1,8,1953089
S,-0.10,12.79,1,3,1,8,1957389
S,-0.20,14.60,1,3,1,8,1957789
S,-0.30,16.70,1,3,1,8,1958189
S,-0.40,18.57,1,3,1,8,1958590
S,-0.50,20.48,1,3,1,8,1958990
S,-0.60,22.33,1,3,1,8,1959390
S,-0.70,24.00,1,3,1,8,1959790
S,-0.80,25.80,1,3,1,8,1960190
S,-0.90,27.58,1,3,1,8,1960590
S,-1.00,29.18,1,3,1,8,1960990
S,-1.10,31.08,1,3,1,8,1961390
S,-1.20,32.96,1,3,1,8,1961790
S,-1.30,34.74,1,3,1,8,1962190
S,-1.40,36.90,1,3,1,8,1962591
S,-1.50,38.79,1,3,1,8,1962991
S,-0.10,11.33,0,3,1,7,1966991
S,-0.20,13.24,0,3,1,7,1967391
S,-0.30,15.27,0,3,1,7,1967792
S,-0.40,17.19,0,3,1,7,1968192
S,-0.50,19.01,0,3,1,7,1968592
S,-0.60,20.95,0,3,1,7,1968992
S,-0.70,22.77,0,3,1,7,1969392
S,-0.80,24.40,0,3,1,7,1969792
S,-0.90,26.31,0,3,1,7,1970192
S,-1.00,28.14,0,3,1,7,1970592
S,-1.10,29.74,0,3,1,7,1970992
S,-1.20,31.57,0,3,1,7,1971392
S,-1.30,33.30,0,3,1,7,1971793
S,-1.40,35.20,0,3,1,7,1972193
S,-1.50,37.20,0,3,1,7,1972593
S,-0.10,11.23,0,4,1,8,1976893
S,-0.20,13.11,0,4,1,8,1977294
S,-0.30,15.11,0,4,1,8,1977694
S,-0.40,16.98,0,4,1,8,1978094
S,-0.50,18.76,0,4,1,8,1978494
S,-0.60,20.61,0,4,1,8,1978894
S,-0.70,22.41,0,4,1,8,1979294
S,-0.80,24.05,0,4,1,8,1979694
S,-0.90,25.96,0,4,1,8,1980094
S,-1.00,27.73,0,4,1,8,1980494
S,-1.10,29.33,0,4,1,8,1980894
S,-1.20,31.26,0,4,1,8,1981295
S,-1.30,33.03,0,4,1,8,1981695
S,-1.40,34.99,0,4,1,8,1982095
S,-1.50,36.94,0,4,1,8,1982495
S,-0.10,12.55,1,4,1,9,1987096
S,-0.20,14.37,1,4,1,9,1987496
S,-0.30,16.45,1,4,1,9,1987896
S,-0.40,18.28,1,4,1,9,1988296
S,-0.50,20.14,1,4,1,9,1988696
S,-0.60,21.96,1,4,1,9,1989096
S,-0.70,23.63,1,4,1,9,1989496
S,-0.80,25.49,1,4,1,9,1989896
S,-0.90,27.33,1,4,1,9,1990296
S,-1.00,28.90,1,4,1,9,1990697
S,-1.10,30.77,1,4,1,9,1991097
S,-1.20,32.62,1,4,1,9,1991497
S,-1.30,34.40,1,4,1,9,1991897
S,-1.40,36.55,1,4,1,9,1992297
S,-1.50,38.45,1,4,1,9,1992697
S,-0.10,12.28,2,4,1,8,1996998
S,-0.20,14.09,2,4,1,8,1997398
S,-0.30,16.24,2,4,1,8,1997798
S,-0.40,18.13,2,4,1,8,1998198
S,-0.50,20.07,2,4,1,8,1998598
S,-0.60,21.96,2,4,1,8,1998998
S,-0.70,23.65,2,4,1,8,1999398
S,-0.80,25.51,2,4,1,8,1999798
S,-0.90,27.37,2,4,1,8,2000199
S,-1.00,29.02,2,4,1,8,2000599
S,-1.10,30.98,2,4,1,8,2000999
S,-1.20,32.92,2,4,1,8,2001399
S,-1.30,34.78,2,4,1,8,2001799
S,-1.40,36.97,2,4,1,8,2002199
S,-1.50,38.96,2,4,1,8,2002599
S,-0.10,12.07,3,4,1,8,2006900
S,-0.20,13.95,3,4,1,8,2007300
S,-0.30,16.16,3,4,1,8,2007700
S,-0.40,18.14,3,4,1,8,2008100
S,-0.50,20.12,3,4,1,8,2008500
S,-0.60,22.01,3,4,1,8,2008900
S,-0.70,23.77,3,4,1,8,2009300
S,-0.80,25.75,3,4,1,8,2009701
S,-0.90,27.68,3,4,1,8,2010101
S,-1.00,29.65,3,4,1,8,2010501
S,-1.10,31.77,3,4,1,8,2010901
S,-1.20,33.87,3,4,1,8,2011301
S,-1.30,35.85,3,4,1,8,2011701
S,-1.40,38.21,3,4,1,8,2012101
S,-1.50,40.34,3,4,1,8,2012501
S,-0.10,12.11,4,4,1,8,2016802
S,-0.20,14.08,4,4,1,8,2017202
S,-0.30,16.35,4,4,1,8,2017602
S,-0.40,18.39,4,4,1,8,2018002
S,-0.50,20.48,4,4,1,8,2018402
S,-0.60,22.49,4,4,1,8,2018802
S,-0.70,24.35,4,4,1,8,2019203
S,-0.80,26.43,4,4,1,8,2019603
S,-0.90,28.44,4,4,1,8,2020003
S,-1.00,30.47,4,4,1,8,2020403
S,-1.10,32.74,4,4,1,8,2020803
S,-1.20,34.93,4,4,1,8,2021203
S,-1.30,37.03,4,4,1,8,2021603
S,-1.40,39.55,4,4,1,8,2022003
S,-1.50,41.85,4,4,1,8,2022403
S,-0.10,14.46,5,4,1,9,2027004
S,-0.20,16.79,5,4,1,9,2027404
S,-0.30,18.99,5,4,1,9,2027804
S,-0.40,21.02,5,4,1,9,2028204
S,-0.50,23.36,5,4,1,9,2028605
S,-0.60,25.32,5,4,1,9,2029005
S,-0.70,27.32,5,4,1,9,2029405
S,-0.80,29.50,5,4,1,9,2029805
S,-0.90,31.79,5,4,1,9,2030205
S,-1.00,34.21,5,4,1,9,2030605
S,-1.10,36.68,5,4,1,9,2031005
S,-1.20,39.10,5,4,1,9,2031405
S,-1.30,41.85,5,4,1,9,2031805
S,-1.40,44.54,5,4,1,9,2032205
S,-1.50,47.11,5,4,1,9,2032606
S,-0.10,14.29,6,4,1,8,2036906
S,-0.20,16.63,6,4,1,8,2037306
S,-0.30,18.79,6,4,1,8,2037706
S,-0.40,20.71,6,4,1,8,2038107
S,-0.50,22.98,6,4,1,8,2038507
S,-0.60,24.83,6,4,1,8,2038907
S,-0.70,26.89,6,4,1,8,2039307
S,-0.80,28.87,6,4,1,8,2039707
S,-0.90,30.94,6,4,1,8,2040107
S,-1.00,33.38,6,4,1,8,2040507
S,-1.10,35.68,6,4,1,8,2040907
S,-1.20,37.91,6,4,1,8,2041307
S,-1.30,40.65,6,4,1,8,2041708
S,-1.40,43.15,6,4,1,8,2042108
S,-1.50,45.58,6,4,1,8,2042508
S,-0.10,14.00,7,4,1,8,2046808
S,-0.20,16.28,7,4,1,8,2047209
S,-0.30,18.32,7,4,1,8,2047609
S,-0.40,20.15,7,4,1,8,2048009
S,-0.50,22.45,7,4,1,8,2048409
S,-0.60,24.43,7,4,1,8,2048809
S,-0.70,26.57,7,4,1,8,2049209
S,-0.80,28.58,7,4,1,8,2049609
S,-0.90,30.75,7,4,1,8,2050009
S,-1.00,32.88,7,4,1,8,2050409
S,-1.10,34.96,7,4,1,8,2050809
S,-1.20,36.99,7,4,1,8,2051210
S,-1.30,39.48,7,4,1,8,2051610
S,-1.40,41.73,7,4,1,8,2052010
S,-1.50,43.87,7,4,1,8,2052410
S,-0.10,13.40,8,4,1,8,2056711
S,-0.20,15.53,8,4,1,8,2057111
S,-0.30,17.44,8,4,1,8,2057511
S,-0.40,19.19,8,4,1,8,2057911
S,-0.50,21.41,8,4,1,8,2058311
S,-0.60,23.28,8,4,1,8,2058711
S,-0.70,25.24,8,4,1,8,2059111
S,-0.80,27.11,8,4,1,8,2059511
S,-0.90,29.02,8,4,1,8,2059911
S,-1.00,31.04,8,4,1,8,2060311
S,-1.10,32.93,8,4,1,8,2060712
S,-1.20,34.76,8,4,1,8,2061112
S,-1.30,37.01,8,4,1,8,2061512
S,-1.40,39.00,8,4,1,8,2061912
S,-1.50,40.82,8,4,1,8,2062312
S,-0.10,12.97,9,4,1,8,2066613
S,-0.20,15.04,9,4,1,8,2067013
S,-0.30,16.88,9,4,1,8,2067413
S,-0.40,18.58,9,4,1,8,2067813
S,-0.50,20.71,9,4,1,8,2068213
S,-0.60,22.48,9,4,1,8,2068613
S,-0.70,24.36,9,4,1,8,2069013
S,-0.80,26.07,9,4,1,8,2069413
S,-0.90,27.76,9,4,1,8,2069813
S,-1.00,29.89,9,4,1,8,2070214
S,-1.10,31.64,9,4,1,8,2070614
S,-1.20,33.34,9,4,1,8,2071014
S,-1.30,35.42,9,4,1,8,2071414
S,-1.40,37.27,9,4,1,8,2071814
S,-1.50,39.03,9,4,1,8,2072214
S,-0.10,13.09,10,4,1,8,2076515
S,-0.20,15.13,10,4,1,8,2076915
S,-0.30,16.95,10,4,1,8,2077315
S,-0.40,18.61,10,4,1,8,2077715
S,-0.50,20.69,10,4,1,8,2078115
S,-0.60,22.36,10,4,1,8,2078515
S,-0.70,24.14,10,4,1,8,2078915
S,-0.80,25.82,10,4,1,8,2079315
S,-0.90,27.50,10,4,1,8,2079716
S,-1.00,29.40,10,4,1,8,2080116
S,-1.10,31.12,10,4,1,8,2080516
S,-1.20,32.77,10,4,1,8,2080916
S,-1.30,34.78,10,4,1,8,2081316
S,-1.40,36.57,10,4,1,8,2081716
S,-1.50,38.49,10,4,1,8,2082116
S,-0.10,13.10,11,4,1,8,2086417
S,-0.20,15.14,11,4,1,8,2086817
S,-0.30,17.00,11,4,1,8,2087217
S,-0.40,18.84,11,4,1,8,2087617
S,-0.50,20.67,11,4,1,8,2088017
S,-0.60,22.33,11,4,1,8,2088417
S,-0.70,24.10,11,4,1,8,2088817
S,-0.80,25.80,11,4,1,8,2089218
S,-0.90,27.43,11,4,1,8,2089618
S,-1.00,29.31,11,4,1,8,2090018
S,-1.10,31.01,11,4,1,8,2090418
S,-1.20,32.65,11,4,1,8,2090818
S,-1.30,34.62,11,4,1,8,2091218
S,-1.40,36.40,11,4,1,8,2091618
S,-1.50,38.28,11,4,1,8,2092018
S,-0.10,13.09,11,5,1,8,2096319
S,-0.20,15.13,11,5,1,8,2096719
S,-0.30,16.96,11,5,1,8,2097119
S,-0.40,18.85,11,5,1,8,2097519
S,-0.50,20.69,11,5,1,8,2097919
S,-0.60,22.42,11,5,1,8,2098320
S,-0.70,24.28,11,5,1,8,2098720
S,-0.80,25.98,11,5,1,8,2099120
S,-0.90,28.01,11,5,1,8,2099520
S,-1.00,29.72,11,5,1,8,2099920
S,-1.10,31.40,11,5,1,8,2100320
S,-1.20,33.03,11,5,1,8,2100720
S,-1.30,35.02,11,5,1,8,2101120
S,-1.40,36.79,11,5,1,8,2101520
S,-1.50,38.68,11,5,1,8,2101920
S,-0.10,13.12,10,5,1,8,2106221
S,-0.20,15.18,10,5,1,8,2106621
S,-0.30,17.01,10,5,1,8,2107021
S,-0.40,18.93,10,5,1,8,2107421
S,-0.50,20.80,10,5,1,8,2107822
S,-0.60,22.57,10,5,1,8,2108222
S,-0.70,24.47,10,5,1,8,2108622
S,-0.80,26.19,10,5,1,8,2109022
S,-0.90,28.32,10,5,1,8,2109422
S,-1.00,30.04,10,5,1,8,2109822
S,-1.10,31.75,10,5,1,8,2110222
S,-1.20,33.40,10,5,1,8,2110622
S,-1.30,35.43,10,5,1,8,2111022
S,-1.40,37.24,10,5,1,8,2111422
S,-1.50,39.16,10,5,1,8,2111823
S,-0.10,13.34,9,5,1,8,2116123
S,-0.20,15.35,9,5,1,8,2116523
S,-0.30,17.20,9,5,1,8,2116923
S,-0.40,19.16,9,5,1,8,2117324
S,-0.50,21.04,9,5,1,8,2117724
S,-0.60,22.77,9,5,1,8,2118124
S,-0.70,24.64,9,5,1,8,2118524
S,-0.80,26.36,9,5,1,8,2118924
S,-0.90,28.18,9,5,1,8,2119324
S,-1.00,30.07,9,5,1,8,2119724
S,-1.10,31.85,9,5,1,8,2120124
S,-1.20,33.56,9,5,1,8,2120524
S,-1.30,35.69,9,5,1,8,2120924
S,-1.40,37.56,9,5,1,8,2121325
S,-1.50,39.61,9,5,1,8,2121725
S,-0.10,13.64,8,5,1,8,2126025
S,-0.20,15.85,8,5,1,8,2126425
S,-0.30,17.79,8,5,1,8,2126826
S,-0.40,19.90,8,5,1,8,2127226
S,-0.50,21.91,8,5,1,8,2127626
S,-0.60,23.79,8,5,1,8,2128026
S,-0.70,25.78,8,5,1,8,2128426
S,-0.80,27.60,8,5,1,8,2128826
S,-0.90,29.41,8,5,1,8,2129226
S,-1.00,31.60,8,5,1,8,2129626
S,-1.10,33.54,8,5,1,8,2130026
S,-1.20,35.41,8,5,1,8,2130426
S,-1.30,37.75,8,5,1,8,2130827
S,-1.40,39.82,8,5,1,8,2131227
S,-1.50,42.11,8,5,1,8,2131627
S,-0.10,14.57,7,5,1,8,2135927
S,-0.20,16.99,7,5,1,8,2136328
S,-0.30,19.14,7,5,1,8,2136728
S,-0.40,21.42,7,5,1,8,2137128
S,-0.50,23.63,7,5,1,8,2137528
S,-0.60,25.81,7,5,1,8,2137928
S,-0.70,28.14,7,5,1,8,2138328
S,-0.80,30.25,7,5,1,8,2138728
S,-0.90,32.39,7,5,1,8,2139128
S,-1.00,35.07,7,5,1,8,2139528
S,-1.10,37.37,7,5,1,8,2139929
S,-1.20,39.62,7,5,1,8,2140329
S,-1.30,42.46,7,5,1,8,2140729
S,-1.40,45.05,7,5,1,8,2141129
S,-1.50,47.99,7,5,1,8,2141529
S,-0.10,15.24,6,5,1,8,2145830
S,-0.20,17.86,6,5,1,8,2146230
S,-0.30,20.22,6,5,1,8,2146630
S,-0.40,22.61,6,5,1,8,2147030
S,-0.50,24.94,6,5,1,8,2147430
S,-0.60,27.18,6,5,1,8,2147830
S,-0.70,29.67,6,5,1,8,2148230
S,-0.80,32.04,6,5,1,8,2148630
S,-0.90,34.39,6,5,1,8,2149030
S,-1.00,37.40,6,5,1,8,2149431
S,-1.10,40.01,6,5,1,8,2149831
S,-1.20,42.66,6,5,1,8,2150231
S,-1.30,46.02,6,5,1,8,2150631
S,-1.40,49.10,6,5,1,8,2151031
S,-1.50,52.60,6,5,1,8,2151431
S,-0.10,15.09,5,5,1,8,2155732
S,-0.20,17.65,5,5,1,8,2156132
S,-0.30,20.01,5,5,1,8,2156532
S,-0.40,22.38,5,5,1,8,2156932
S,-0.50,24.76,5,5,1,8,2157332
S,-0.60,26.91,5,5,1,8,2157732
S,-0.70,29.26,5,5,1,8,2158132
S,-0.80,31.73,5,5,1,8,2158532
S,-0.90,34.09,5,5,1,8,2158933
S,-1.00,36.67,5,5,1,8,2159333
S,-1.10,39.44,5,5,1,8,2159733
S,-1.20,42.11,5,5,1,8,2160133
S,-1.30,45.31,5,5,1,8,2160533
S,-1.40,48.36,5,5,1,8,2160933
S,-1.50,51.74,5,5,1,8,2161333
S,-0.10,12.52,4,5,1,7,2165334
S,-0.20,14.78,4,5,1,7,2165734
S,-0.30,16.97,4,5,1,7,2166134
S,-0.40,19.07,4,5,1,7,2166534
S,-0.50,21.30,4,5,1,7,2166934
S,-0.60,23.40,4,5,1,7,2167334
S,-0.70,25.25,4,5,1,7,2167734
S,-0.80,27.42,4,5,1,7,2168134
S,-0.90,29.55,4,5,1,7,2168535
S,-1.00,31.60,4,5,1,7,2168935
S,-1.10,34.14,4,5,1,7,2169335
S,-1.20,36.49,4,5,1,7,2169735
S,-1.30,38.99,4,5,1,7,2170135
S,-1.40,41.53,4,5,1,7,2170535
S,-1.50,43.96,4,5,1,7,2170935
