n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.60,32.63,5,5,12,8,18038323
S,-0.70,36.83,5,5,12,8,18038723
S,-0.80,41.08,5,5,12,8,18039124
S,-0.90,45.82,5,5,12,8,18039524
S,-1.00,51.14,5,5,12,8,18039924
S,-1.10,56.71,5,5,12,8,18040324
S,-1.20,63.70,5,5,12,8,18040724
S,-1.30,71.56,5,5,12,8,18041124
S,-1.40,79.86,5,5,12,8,18041524
S,-1.50,88.53,5,5,12,8,18041924
S,-0.10,12.41,4,5,12,7,18045925
S,-0.20,14.80,4,5,12,7,18046325
S,-0.30,17.05,4,5,12,7,18046725
S,-0.40,19.07,4,5,12,7,18047125
S,-0.50,21.54,4,5,12,7,18047525
S,-0.60,23.70,4,5,12,7,18047925
S,-0.70,26.20,4,5,12,7,18048325
S,-0.80,28.71,4,5,12,7,18048726
S,-0.90,31.13,4,5,12,7,18049126
S,-1.00,33.80,4,5,12,7,18049526
S,-1.10,36.42,4,5,12,7,18049926
S,-1.20,39.05,4,5,12,7,18050326
S,-1.30,42.14,4,5,12,7,18050726
S,-1.40,45.06,4,5,12,7,18051126
S,-1.50,47.87,4,5,12,7,18051526
S,-0.10,11.27,3,5,12,8,18055827
S,-0.20,13.35,3,5,12,8,18056227
S,-0.30,15.36,3,5,12,8,18056627
S,-0.40,17.14,3,5,12,8,18057027
S,-0.50,19.24,3,5,12,8,18057427
S,-0.60,21.22,3,5,12,8,18057828
S,-0.70,23.36,3,5,12,8,18058228
S,-0.80,25.42,3,5,12,8,18058628
S,-0.90,27.41,3,5,12,8,18059028
S,-1.00,29.57,3,5,12,8,18059428
S,-1.10,31.77,3,5,12,8,18059828
S,-1.20,33.99,3,5,12,8,18060228
S,-1.30,36.31,3,5,12,8,18060628
S,-1.40,38.48,3,5,12,8,18061028
S,-1.50,40.63,3,5,12,8,18061428
S,-0.10,13.31,2,5,12,9,18066029
S,-0.20,15.18,2,5,12,9,18066429
S,-0.30,16.98,2,5,12,9,18066829
S,-0.40,18.93,2,5,12,9,18067230
S,-0.50,20.77,2,5,12,9,18067630
S,-0.60,22.63,2,5,12,9,18068030
S,-0.70,24.74,2,5,12,9,18068430
S,-0.80,26.59,2,5,12,9,18068830
S,-0.90,28.46,2,5,12,9,18069230
S,-1.00,30.69,2,5,12,9,18069630
S,-1.10,32.67,2,5,12,9,18070030
S,-1.20,34.79,2,5,12,9,18070430
S,-1.30,36.88,2,5,12,9,18070830
S,-1.40,38.89,2,5,12,9,18071231
S,-1.50,40.91,2,5,12,9,18071631
S,-0.10,13.50,1,5,12,8,18075931
S,-0.20,15.36,1,5,12,8,18076331
S,-0.30,17.15,1,5,12,8,18076732
S,-0.40,19.02,1,5,12,8,18077132
S,-0.50,20.84,1,5,12,8,18077532
S,-0.60,22.60,1,5,12,8,18077932
S,-0.70,24.68,1,5,12,8,18078332
S,-0.80,26.58,1,5,12,8,18078732
S,-0.90,28.48,1,5,12,8,18079132
S,-1.00,30.56,1,5,12,8,18079532
S,-1.10,32.64,1,5,12,8,18079932
S,-1.20,34.66,1,5,12,8,18080332
S,-1.30,36.74,1,5,12,8,18080733
S,-1.40,38.66,1,5,12,8,18081133
S,-1.50,40.59,1,5,12,8,18081533
S,-0.10,11.84,0,5,12,7,18085533
S,-0.20,13.81,0,5,12,7,18085933
S,-0.30,15.65,0,5,12,7,18086334
S,-0.40,17.41,0,5,12,7,18086734
S,-0.50,19.36,0,5,12,7,18087134
S,-0.60,21.16,0,5,12,7,18087534
S,-0.70,22.88,0,5,12,7,18087934
S,-0.80,24.98,0,5,12,7,18088334
S,-0.90,26.96,0,5,12,7,18088734
S,-1.00,29.04,0,5,12,7,18089134
S,-1.10,30.99,0,5,12,7,18089534
S,-1.20,32.97,0,5,12,7,18089935
S,-1.30,35.04,0,5,12,7,18090335
S,-1.40,37.12,0,5,12,7,18090735
S,-1.50,39.01,0,5,12,7,18091135
S,-0.10,12.00,0,6,12,8,18095436
S,-0.20,13.92,0,6,12,8,18095836
S,-0.30,15.75,0,6,12,8,18096236
S,-0.40,17.47,0,6,12,8,18096636
S,-0.50,19.38,0,6,12,8,18097036
S,-0.60,21.13,0,6,12,8,18097436
S,-0.70,22.83,0,6,12,8,18097836
S,-0.80,24.99,0,6,12,8,18098236
S,-0.90,26.87,0,6,12,8,18098636
S,-1.00,28.86,0,6,12,8,18099036
S,-1.10,30.82,0,6,12,8,18099437
S,-1.20,32.74,0,6,12,8,18099837
S,-1.30,34.79,0,6,12,8,18100237
S,-1.40,36.81,0,6,12,8,18100637
S,-1.50,38.71,0,6,12,8,18101037
S,-0.10,13.69,1,6,12,9,18105638
S,-0.20,15.51,1,6,12,9,18106038
S,-0.30,17.25,1,6,12,9,18106438
S,-0.40,19.11,1,6,12,9,18106838
S,-0.50,20.92,1,6,12,9,18107238
S,-0.60,22.72,1,6,12,9,18107638
S,-0.70,24.78,1,6,12,9,18108038
S,-0.80,26.73,1,6,12,9,18108438
S,-0.90,28.59,1,6,12,9,18108839
S,-1.00,30.66,1,6,12,9,18109239
S,-1.10,32.73,1,6,12,9,18109639
S,-1.20,34.74,1,6,12,9,18110039
S,-1.30,36.83,1,6,12,9,18110439
S,-1.40,38.77,1,6,12,9,18110839
S,-1.50,40.65,1,6,12,9,18111239
S,-0.10,13.37,2,6,12,8,18115540
S,-0.20,15.26,2,6,12,8,18115940
S,-0.30,17.07,2,6,12,8,18116340
S,-0.40,18.98,2,6,12,8,18116740
S,-0.50,20.85,2,6,12,8,18117140
S,-0.60,22.68,2,6,12,8,18117540
S,-0.70,24.73,2,6,12,8,18117940
S,-0.80,26.69,2,6,12,8,18118341
S,-0.90,28.64,2,6,12,8,18118741
S,-1.00,30.82,2,6,12,8,18119141
S,-1.10,32.84,2,6,12,8,18119541
S,-1.20,34.85,2,6,12,8,18119941
S,-1.30,36.98,2,6,12,8,18120341
S,-1.40,38.89,2,6,12,8,18120741
S,-1.50,40.78,2,6,12,8,18121141
S,-0.10,13.38,3,6,12,8,18125442
S,-0.20,15.34,3,6,12,8,18125842
S,-0.30,17.17,3,6,12,8,18126242
S,-0.40,19.14,3,6,12,8,18126642
S,-0.50,21.07,3,6,12,8,18127042
S,-0.60,22.99,3,6,12,8,18127442
S,-0.70,25.12,3,6,12,8,18127843
S,-0.80,27.14,3,6,12,8,18128243
S,-0.90,29.08,3,6,12,8,18128643
S,-1.00,31.37,3,6,12,8,18129043
S,-1.10,33.43,3,6,12,8,18129443
S,-1.20,35.40,3,6,12,8,18129843
S,-1.30,37.72,3,6,12,8,18130243
S,-1.40,39.80,3,6,12,8,18130643
S,-1.50,41.91,3,6,12,8,18131043
S,-0.10,13.91,4,6,12,8,18135344
S,-0.20,16.21,4,6,12,8,18135744
S,-0.30,18.26,4,6,12,8,18136144
S,-0.40,20.44,4,6,12,8,18136544
S,-0.50,22.58,4,6,12,8,18136944
S,-0.60,24.82,4,6,12,8,18137345
S,-0.70,27.37,4,6,12,8,18137745
S,-0.80,29.82,4,6,12,8,18138145
S,-0.90,31.90,4,6,12,8,18138545
S,-1.00,34.83,4,6,12,8,18138945
S,-1.10,37.59,4,6,12,8,18139345
S,-1.20,39.94,4,6,12,8,18139745
S,-1.30,43.16,4,6,12,8,18140145
S,-1.40,45.58,4,6,12,8,18140545
S,-1.50,48.78,4,6,12,8,18140945
S,-0.10,14.85,5,6,12,8,18145246
S,-0.20,17.36,5,6,12,8,18145646
S,-0.30,19.65,5,6,12,8,18146046
S,-0.40,22.05,5,6,12,8,18146447
S,-0.50,24.44,5,6,12,8,18146847
S,-0.60,27.20,5,6,12,8,18147247
S,-0.70,30.00,5,6,12,8,18147647
S,-0.80,33.67,5,6,12,8,18148047
S,-0.90,37.81,5,6,12,8,18148447
S,-1.00,43.17,5,6,12,8,18148847
S,-1.10,46.82,5,6,12,8,18149247
S,-1.20,49.33,5,6,12,8,18149647
S,-1.30,52.52,5,6,12,8,18150047
S,-1.40,55.62,5,6,12,8,18150448
S,-1.50,59.64,5,6,12,8,18150848
S,-0.10,13.95,6,6,12,8,18155148
S,-0.20,16.33,6,6,12,8,18155548
S,-0.30,18.51,6,6,12,8,18155949
S,-0.40,20.78,6,6,12,8,18156349
S,-0.50,23.06,6,6,12,8,18156749
S,-0.60,25.36,6,6,12,8,18157149
S,-0.70,27.91,6,6,12,8,18157549
S,-0.80,30.39,6,6,12,8,18157949
S,-0.90,32.71,6,6,12,8,18158349
S,-1.00,35.31,6,6,12,8,18158749
S,-1.10,37.79,6,6,12,8,18159149
S,-1.20,40.25,6,6,12,8,18159549
S,-1.30,43.30,6,6,12,8,18159950
S,-1.40,46.28,6,6,12,8,18160350
S,-1.50,49.20,6,6,12,8,18160750
S,-0.10,12.24,7,6,12,8,18165050
S,-0.20,14.29,7,6,12,8,18165451
S,-0.30,16.16,7,6,12,8,18165851
S,-0.40,18.09,7,6,12,8,18166251
S,-0.50,19.99,7,6,12,8,18166651
S,-0.60,21.87,7,6,12,8,18167051
S,-0.70,24.05,7,6,12,8,18167451
S,-0.80,26.11,7,6,12,8,18167851
S,-0.90,28.09,7,6,12,8,18168251
S,-1.00,30.28,7,6,12,8,18168651
S,-1.10,32.38,7,6,12,8,18169051
S,-1.20,34.35,7,6,12,8,18169452
S,-1.30,36.65,7,6,12,8,18169852
S,-1.40,38.76,7,6,12,8,18170252
S,-1.50,40.92,7,6,12,8,18170652
S,-0.10,11.87,8,6,12,8,18174953
S,-0.20,13.86,8,6,12,8,18175353
S,-0.30,15.64,8,6,12,8,18175753
S,-0.40,17.46,8,6,12,8,18176153
S,-0.50,19.28,8,6,12,8,18176553
S,-0.60,21.08,8,6,12,8,18176953
S,-0.70,23.11,8,6,12,8,18177353
S,-0.80,25.05,8,6,12,8,18177753
S,-0.90,26.89,8,6,12,8,18178153
S,-1.00,28.91,8,6,12,8,18178553
S,-1.10,30.94,8,6,12,8,18178954
S,-1.20,32.84,8,6,12,8,18179354
S,-1.30,35.00,8,6,12,8,18179754
S,-1.40,36.98,8,6,12,8,18180154
S,-1.50,38.80,8,6,12,8,18180554
S,-0.10,11.56,9,6,12,8,18184855
S,-0.20,13.48,9,6,12,8,18185255
S,-0.30,15.22,9,6,12,8,18185655
S,-0.40,16.79,9,6,12,8,18186055
S,-0.50,18.75,9,6,12,8,18186455
S,-0.60,20.50,9,6,12,8,18186855
S,-0.70,22.48,9,6,12,8,18187255
S,-0.80,24.40,9,6,12,8,18187655
S,-0.90,26.23,9,6,12,8,18188055
S,-1.00,28.22,9,6,12,8,18188456
S,-1.10,30.15,9,6,12,8,18188856
S,-1.20,31.96,9,6,12,8,18189256
S,-1.30,34.07,9,6,12,8,18189656
S,-1.40,36.00,9,6,12,8,18190056
S,-1.50,37.79,9,6,12,8,18190456
S,-0.10,11.53,10,6,12,8,18194757
S,-0.20,13.42,10,6,12,8,18195157
S,-0.30,15.15,10,6,12,8,18195557
S,-0.40,16.73,10,6,12,8,18195957
S,-0.50,18.69,10,6,12,8,18196357
S,-0.60,20.44,10,6,12,8,18196757
S,-0.70,22.41,10,6,12,8,18197157
S,-0.80,24.32,10,6,12,8,18197558
S,-0.90,26.16,10,6,12,8,18197958
S,-1.00,28.13,10,6,12,8,18198358
S,-1.10,30.06,10,6,12,8,18198758
S,-1.20,31.88,10,6,12,8,18199158
S,-1.30,33.97,10,6,12,8,18199558
S,-1.40,35.90,10,6,12,8,18199958
S,-1.50,37.71,10,6,12,8,18200358
S,-0.10,11.52,11,6,12,8,18204659
S,-0.20,13.42,11,6,12,8,18205059
S,-0.30,15.18,11,6,12,8,18205459
S,-0.40,16.80,11,6,12,8,18205859
S,-0.50,18.72,11,6,12,8,18206259
S,-0.60,20.46,11,6,12,8,18206659
S,-0.70,22.44,11,6,12,8,18207060
S,-0.80,24.35,11,6,12,8,18207460
S,-0.90,26.15,11,6,12,8,18207860
S,-1.00,28.12,11,6,12,8,18208260
S,-1.10,30.03,11,6,12,8,18208660
S,-1.20,31.86,11,6,12,8,18209060
S,-1.30,33.91,11,6,12,8,18209460
S,-1.40,35.85,11,6,12,8,18209860
S,-1.50,37.61,11,6,12,8,18210260
S,-0.10,11.78,11,7,12,8,18214561
S,-0.20,13.68,11,7,12,8,18214961
S,-0.30,15.49,11,7,12,8,18215361
S,-0.40,17.10,11,7,12,8,18215761
S,-0.50,19.06,11,7,12,8,18216161
S,-0.60,20.89,11,7,12,8,18216562
S,-0.70,22.78,11,7,12,8,18216962
S,-0.80,24.65,11,7,12,8,18217362
S,-0.90,26.54,11,7,12,8,18217762
S,-1.00,28.49,11,7,12,8,18218162
S,-1.10,30.53,11,7,12,8,18218562
S,-1.20,32.43,11,7,12,8,18218962
S,-1.30,34.62,11,7,12,8,18219362
S,-1.40,36.55,11,7,12,8,18219762
S,-1.50,38.23,11,7,12,8,18220162
S,-0.10,11.78,10,7,12,8,18224463
S,-0.20,13.68,10,7,12,8,18224863
S,-0.30,15.48,10,7,12,8,18225263
S,-0.40,17.10,10,7,12,8,18225663
S,-0.50,19.07,10,7,12,8,18226064
S,-0.60,20.91,10,7,12,8,18226464
S,-0.70,22.78,10,7,12,8,18226864
S,-0.80,24.66,10,7,12,8,18227264
S,-0.90,26.54,10,7,12,8,18227664
S,-1.00,28.47,10,7,12,8,18228064
S,-1.10,30.45,10,7,12,8,18228464
S,-1.20,32.33,10,7,12,8,18228864
S,-1.30,34.43,10,7,12,8,18229264
S,-1.40,36.37,10,7,12,8,18229665
S,-1.50,38.04,10,7,12,8,18230065
S,-0.10,11.67,9,7,12,8,18234365
S,-0.20,13.54,9,7,12,8,18234765
S,-0.30,15.28,9,7,12,8,18235166
S,-0.40,16.92,9,7,12,8,18235566
S,-0.50,18.81,9,7,12,8,18235966
S,-0.60,20.59,9,7,12,8,18236366
S,-0.70,22.57,9,7,12,8,18236766
S,-0.80,24.49,9,7,12,8,18237166
S,-0.90,26.35,9,7,12,8,18237566
S,-1.00,28.30,9,7,12,8,18237966
S,-1.10,30.23,9,7,12,8,18238366
S,-1.20,32.08,9,7,12,8,18238766
S,-1.30,34.14,9,7,12,8,18239167
S,-1.40,36.11,9,7,12,8,18239567
S,-1.50,37.96,9,7,12,8,18239967
S,-0.10,11.93,8,7,12,8,18244267
S,-0.20,13.79,8,7,12,8,18244668
S,-0.30,15.56,8,7,12,8,18245068
S,-0.40,17.21,8,7,12,8,18245468
S,-0.50,19.13,8,7,12,8,18245868
S,-0.60,20.95,8,7,12,8,18246268
S,-0.70,22.93,8,7,12,8,18246668
S,-0.80,24.88,8,7,12,8,18247068
S,-0.90,26.76,8,7,12,8,18247468
S,-1.00,28.76,8,7,12,8,18247868
S,-1.10,30.72,8,7,12,8,18248268
S,-1.20,32.59,8,7,12,8,18248669
S,-1.30,34.66,8,7,12,8,18249069
S,-1.40,36.66,8,7,12,8,18249469
S,-1.50,38.53,8,7,12,8,18249869
S,-0.10,12.06,7,7,12,8,18254170
S,-0.20,13.97,7,7,12,8,18254570
S,-0.30,15.79,7,7,12,8,18254970
S,-0.40,17.46,7,7,12,8,18255370
S,-0.50,19.43,7,7,12,8,18255770
S,-0.60,21.26,7,7,12,8,18256170
S,-0.70,23.11,7,7,12,8,18256570
S,-0.80,25.25,7,7,12,8,18256970
S,-0.90,27.18,7,7,12,8,18257370
S,-1.00,29.18,7,7,12,8,18257770
S,-1.10,31.18,7,7,12,8,18258171
S,-1.20,33.10,7,7,12,8,18258571
S,-1.30,35.21,7,7,12,8,18258971
S,-1.40,37.26,7,7,12,8,18259371
S,-1.50,39.19,7,7,12,8,18259771
S,-0.10,12.67,6,7,12,8,18264072
S,-0.20,14.72,6,7,12,8,18264472
S,-0.30,16.65,6,7,12,8,18264872
S,-0.40,18.46,6,7,12,8,18265272
S,-0.50,20.50,6,7,12,8,18265672
S,-0.60,22.50,6,7,12,8,18266072
S,-0.70,24.49,6,7,12,8,18266472
S,-0.80,26.78,6,7,12,8,18266872
S,-0.90,28.83,6,7,12,8,18267273
S,-1.00,31.00,6,7,12,8,18267673
S,-1.10,33.15,6,7,12,8,18268073
S,-1.20,35.26,6,7,12,8,18268473
S,-1.30,37.51,6,7,12,8,18268873
S,-1.40,39.74,6,7,12,8,18269273
S,-1.50,41.72,6,7,12,8,18269673
S,-0.10,13.23,5,7,12,8,18273974
S,-0.20,15.28,5,7,12,8,18274374
S,-0.30,17.24,5,7,12,8,18274774
S,-0.40,19.11,5,7,12,8,18275174
S,-0.50,21.16,5,7,12,8,18275574
S,-0.60,23.22,5,7,12,8,18275974
S,-0.70,25.20,5,7,12,8,18276374
S,-0.80,27.55,5,7,12,8,18276775
S,-0.90,29.63,5,7,12,8,18277175
S,-1.00,31.74,5,7,12,8,18277575
S,-1.10,33.92,5,7,12,8,18277975
S,-1.20,36.05,5,7,12,8,18278375
S,-1.30,38.24,5,7,12,8,18278775
S,-1.40,40.49,5,7,12,8,18279175
S,-1.50,42.65,5,7,12,8,18279575
S,-0.10,13.31,4,7,12,8,18283876
S,-0.20,15.33,4,7,12,8,18284276
S,-0.30,17.25,4,7,12,8,18284676
S,-0.40,19.07,4,7,12,8,18285076
S,-0.50,21.14,4,7,12,8,18285476
S,-0.60,23.13,4,7,12,8,18285876
S,-0.70,25.05,4,7,12,8,18286277
S,-0.80,27.30,4,7,12,8,18286677
S,-0.90,29.39,4,7,12,8,18287077
S,-1.00,31.50,4,7,12,8,18287477
S,-1.10,33.60,4,7,12,8,18287877
S,-1.20,35.64,4,7,12,8,18288277
S,-1.30,37.82,4,7,12,8,18288677
S,-1.40,40.01,4,7,12,8,18289077
S,-1.50,42.03,4,7,12,8,18289477
S,-0.10,13.20,3,7,12,8,18293778
S,-0.20,15.12,3,7,12,8,18294178
S,-0.30,17.05,3,7,12,8,18294578
S,-0.40,18.84,3,7,12,8,18294978
S,-0.50,20.88,3,7,12,8,18295378
S,-0.60,22.79,3,7,12,8,18295779
S,-0.70,24.67,3,7,12,8,18296179
S,-0.80,26.80,3,7,12,8,18296579
S,-0.90,28.79,3,7,12,8,18296979
S,-1.00,30.83,3,7,12,8,18297379
S,-1.10,32.90,3,7,12,8,18297779
S,-1.20,34.93,3,7,12,8,18298179
S,-1.30,36.99,3,7,12,8,18298579
S,-1.40,39.08,3,7,12,8,18298979
S,-1.50,40.89,3,7,12,8,18299379
S,-0.10,11.54,2,7,12,7,18303380
S,-0.20,13.28,2,7,12,7,18303780
S,-0.30,15.29,2,7,12,7,18304180
S,-0.40,17.12,2,7,12,7,18304580
S,-0.50,18.82,2,7,12,7,18304981
S,-0.60,20.80,2,7,12,7,18305381
S,-0.70,22.66,2,7,12,7,18305781
S,-0.80,24.62,2,7,12,7,18306181
S,-0.90,26.57,2,7,12,7,18306581
S,-1.00,28.56,2,7,12,7,18306981
S,-1.10,30.51,2,7,12,7,18307381
S,-1.20,32.57,2,7,12,7,18307781
S,-1.30,34.58,2,7,12,7,18308181
S,-1.40,36.79,2,7,12,7,18308581
S,-1.50,38.82,2,7,12,7,18308982
S,-0.10,11.82,1,7,12,8,18313282
S,-0.20,13.57,1,7,12,8,18313682
S,-0.30,15.51,1,7,12,8,18314082
S,-0.40,17.32,1,7,12,8,18314483
S,-0.50,18.98,1,7,12,8,18314883
S,-0.60,20.92,1,7,12,8,18315283
S,-0.70,22.73,1,7,12,8,18315683
S,-0.80,24.57,1,7,12,8,18316083
S,-0.90,26.71,1,7,12,8,18316483
S,-1.00,28.60,1,7,12,8,18316883
S,-1.10,30.59,1,7,12,8,18317283
S,-1.20,32.58,1,7,12,8,18317683
S,-1.30,34.53,1,7,12,8,18318083
S,-1.40,36.61,1,7,12,8,18318484
S,-1.50,38.65,1,7,12,8,18318884
S,-0.10,12.40,0,7,12,8,18323184
S,-0.20,14.14,0,7,12,8,18323584
S,-0.30,16.11,0,7,12,8,18323985
S,-0.40,17.94,0,7,12,8,18324385
S,-0.50,19.60,0,7,12,8,18324785
S,-0.60,21.50,0,7,12,8,18325185
S,-0.70,23.31,0,7,12,8,18325585
S,-0.80,25.09,0,7,12,8,18325985
S,-0.90,27.22,0,7,12,8,18326385
S,-1.00,29.20,0,7,12,8,18326785
S,-1.10,31.11,0,7,12,8,18327185
S,-1.20,33.22,0,7,12,8,18327585
S,-1.30,35.18,0,7,12,8,18327986
S,-1.40,37.34,0,7,12,8,18328386
S,-1.50,39.38,0,7,12,8,18328786
S,-0.10,12.64,0,8,12,8,18333086
S,-0.20,14.42,0,8,12,8,18333487
S,-0.30,16.38,0,8,12,8,18333887
S,-0.40,18.21,0,8,12,8,18334287
S,-0.50,19.91,0,8,12,8,18334687
S,-0.60,21.86,0,8,12,8,18335087
S,-0.70,23.71,0,8,12,8,18335487
S,-0.80,25.55,0,8,12,8,18335887
S,-0.90,27.64,0,8,12,8,18336287
S,-1.00,29.57,0,8,12,8,18336687
S,-1.10,31.55,0,8,12,8,18337088
S,-1.20,33.63,0,8,12,8,18337488
S,-1.30,35.59,0,8,12,8,18337888
S,-1.40,37.76,0,8,12,8,18338288
S,-1.50,39.77,0,8,12,8,18338688
S,-0.10,12.06,1,8,12,8,18342989
S,-0.20,13.82,1,8,12,8,18343389
S,-0.30,15.78,1,8,12,8,18343789
S,-0.40,17.58,1,8,12,8,18344189
S,-0.50,19.29,1,8,12,8,18344589
S,-0.60,21.18,1,8,12,8,18344989
S,-0.70,23.04,1,8,12,8,18345389
S,-0.80,24.85,1,8,12,8,18345789
S,-0.90,26.99,1,8,12,8,18346189
S,-1.00,28.88,1,8,12,8,18346590
S,-1.10,30.86,1,8,12,8,18346990
S,-1.20,32.84,1,8,12,8,18347390
S,-1.30,34.79,1,8,12,8,18347790
S,-1.40,36.85,1,8,12,8,18348190
S,-1.50,38.91,1,8,12,8,18348590
S,-0.10,11.86,2,8,12,8,18352891
S,-0.20,13.60,2,8,12,8,18353291
S,-0.30,15.54,2,8,12,8,18353691
S,-0.40,17.38,2,8,12,8,18354091
S,-0.50,19.13,2,8,12,8,18354491
S,-0.60,21.11,2,8,12,8,18354891
S,-0.70,23.02,2,8,12,8,18355291
S,-0.80,24.87,2,8,12,8,18355691
S,-0.90,26.93,2,8,12,8,18356092
S,-1.00,28.85,2,8,12,8,18356492
S,-1.10,30.81,2,8,12,8,18356892
S,-1.20,32.91,2,8,12,8,18357292
S,-1.30,34.93,2,8,12,8,18357692
S,-1.40,37.00,2,8,12,8,18358092
S,-1.50,39.04,2,8,12,8,18358492
S,-0.10,11.39,3,8,12,8,18362793
S,-0.20,13.19,3,8,12,8,18363193
S,-0.30,15.13,3,8,12,8,18363593
S,-0.40,16.99,3,8,12,8,18363993
S,-0.50,18.70,3,8,12,8,18364393
S,-0.60,20.65,3,8,12,8,18364793
S,-0.70,22.54,3,8,12,8,18365193
S,-0.80,24.36,3,8,12,8,18365594
S,-0.90,26.46,3,8,12,8,18365994
S,-1.00,28.42,3,8,12,8,18366394
S,-1.10,30.20,3,8,12,8,18366794
S,-1.20,32.48,3,8,12,8,18367194
S,-1.30,34.51,3,8,12,8,18367594
S,-1.40,36.58,3,8,12,8,18367994
S,-1.50,38.60,3,8,12,8,18368394
S,-0.10,12.95,4,8,12,9,18372995
S,-0.20,14.67,4,8,12,9,18373395
S,-0.30,16.71,4,8,12,9,18373795
S,-0.40,18.49,4,8,12,9,18374195
S,-0.50,20.43,4,8,12,9,18374595
S,-0.60,22.35,4,8,12,9,18374996
S,-0.70,24.28,4,8,12,9,18375396
S,-0.80,26.37,4,8,12,9,18375796
S,-0.90,28.31,4,8,12,9,18376196
S,-1.00,30.16,4,8,12,9,18376596
S,-1.10,32.37,4,8,12,9,18376996
S,-1.20,34.50,4,8,12,9,18377396
S,-1.30,36.36,4,8,12,9,18377796
S,-1.40,38.59,4,8,12,9,18378196
S,-1.50,40.37,4,8,12,9,18378596
S,-0.10,12.80,5,8,12,8,18382897
S,-0.20,14.51,5,8,12,8,18383297
S,-0.30,16.58,5,8,12,8,18383697
S,-0.40,18.38,5,8,12,8,18384097
S,-0.50,20.28,5,8,12,8,18384498
S,-0.60,22.24,5,8,12,8,18384898
S,-0.70,24.11,5,8,12,8,18385298
S,-0.80,26.19,5,8,12,8,18385698
S,-0.90,28.24,5,8,12,8,18386098
S,-1.00,30.10,5,8,12,8,18386498
S,-1.10,32.23,5,8,12,8,18386898
S,-1.20,34.31,5,8,12,8,18387298
S,-1.30,36.24,5,8,12,8,18387698
S,-1.40,38.43,5,8,12,8,18388098
S,-1.50,40.26,5,8,12,8,18388499
S,-0.10,12.55,6,8,12,8,18392799
S,-0.20,14.27,6,8,12,8,18393199
S,-0.30,16.28,6,8,12,8,18393600
S,-0.40,18.08,6,8,12,8,18394000
S,-0.50,19.97,6,8,12,8,18394400
S,-0.60,21.89,6,8,12,8,18394800
S,-0.70,23.79,6,8,12,8,18395200
S,-0.80,25.79,6,8,12,8,18395600
S,-0.90,27.74,6,8,12,8,18396000
S,-1.00,29.62,6,8,12,8,18396400
S,-1.10,31.76,6,8,12,8,18396800
S,-1.20,33.85,6,8,12,8,18397200
S,-1.30,35.76,6,8,12,8,18397601
S,-1.40,37.94,6,8,12,8,18398001
S,-1.50,39.77,6,8,12,8,18398401
S,-0.10,12.26,7,8,12,8,18402701
S,-0.20,13.90,7,8,12,8,18403102
S,-0.30,15.92,7,8,12,8,18403502
S,-0.40,17.66,7,8,12,8,18403902
S,-0.50,19.56,7,8,12,8,18404302
S,-0.60,21.45,7,8,12,8,18404702
S,-0.70,23.31,7,8,12,8,18405102
S,-0.80,25.27,7,8,12,8,18405502
S,-0.90,27.24,7,8,12,8,18405902
S,-1.00,29.03,7,8,12,8,18406302
S,-1.10,31.14,7,8,12,8,18406702
S,-1.20,33.20,7,8,12,8,18407103
S,-1.30,35.14,7,8,12,8,18407503
S,-1.40,37.21,7,8,12,8,18407903
S,-1.50,39.04,7,8,12,8,18408303
S,-0.10,12.09,8,8,12,8,18412604
S,-0.20,13.74,8,8,12,8,18413004
S,-0.30,15.72,8,8,12,8,18413404
S,-0.40,17.46,8,8,12,8,18413804
S,-0.50,19.18,8,8,12,8,18414204
S,-0.60,21.18,8,8,12,8,18414604
S,-0.70,23.04,8,8,12,8,18415004
S,-0.80,25.02,8,8,12,8,18415404
S,-0.90,26.94,8,8,12,8,18415804
S,-1.00,28.73,8,8,12,8,18416204
S,-1.10,30.84,8,8,12,8,18416605
S,-1.20,32.89,8,8,12,8,18417005
S,-1.30,34.78,8,8,12,8,18417405
S,-1.40,36.73,8,8,12,8,18417805
S,-1.50,38.61,8,8,12,8,18418205
S,-0.10,12.03,9,8,12,8,18422506
S,-0.20,13.72,9,8,12,8,18422906
S,-0.30,15.67,9,8,12,8,18423306
S,-0.40,17.39,9,8,12,8,18423706
S,-0.50,19.07,9,8,12,8,18424106
S,-0.60,21.11,9,8,12,8,18424506
S,-0.70,22.96,9,8,12,8,18424906
S,-0.80,24.89,9,8,12,8,18425306
S,-0.90,26.84,9,8,12,8,18425706
S,-1.00,28.60,9,8,12,8,18426107
S,-1.10,30.72,9,8,12,8,18426507
S,-1.20,32.77,9,8,12,8,18426907
S,-1.30,34.64,9,8,12,8,18427307
S,-1.40,36.76,9,8,12,8,18427707
S,-1.50,38.47,9,8,12,8,18428107
S,-0.10,12.06,10,8,12,8,18432408
S,-0.20,13.72,10,8,12,8,18432808
S,-0.30,15.64,10,8,12,8,18433208
S,-0.40,17.42,10,8,12,8,18433608
S,-0.50,19.15,10,8,12,8,18434008
S,-0.60,21.14,10,8,12,8,18434408
S,-0.70,23.00,10,8,12,8,18434808
S,-0.80,24.93,10,8,12,8,18435209
S,-0.90,26.87,10,8,12,8,18435609
S,-1.00,28.64,10,8,12,8,18436009
S,-1.10,30.76,10,8,12,8,18436409
S,-1.20,32.77,10,8,12,8,18436809
