n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,0.00,-0.06,0,0,0,0,137809
S,0.00,-0.06,0,0,0,0,137909
S,0.00,-0.06,0,0,0,0,138009
S,0.00,-0.06,0,0,0,0,138109
S,0.00,-0.06,0,0,0,0,138209
S,0.00,-0.06,0,0,0,0,138309
S,0.00,-0.06,0,0,0,0,138409
S,0.00,-0.07,0,0,0,0,138509
S,0.00,-0.07,0,0,0,0,138609
S,0.00,-0.07,0,0,0,0,138709
S,0.00,-0.07,0,0,0,0,138809
S,0.00,-0.07,0,0,0,0,138909
S,0.00,-0.07,0,0,0,0,139009
S,0.00,-0.07,0,0,0,0,139109
S,0.00,-0.07,0,0,0,0,139209
S,0.00,-0.07,0,0,0,0,139309
S,0.00,-0.07,0,0,0,0,139409
S,0.00,-0.07,0,0,0,0,139509
S,0.00,-0.07,0,0,0,0,139609
S,0.00,-0.07,0,0,0,0,139709
S,0.00,-0.07,0,0,0,0,139809
S,0.00,-0.07,0,0,0,0,139909
S,0.00,-0.07,0,0,0,0,140009
S,0.00,-0.07,0,0,0,0,140109
S,0.00,-0.07,0,0,0,0,140209
S,0.00,-0.07,0,0,0,0,140309
S,0.00,-0.07,0,0,0,0,140409
S,0.00,-0.07,0,0,0,0,140509
S,0.00,-0.07,0,0,0,0,140609
S,0.00,-0.07,0,0,0,0,140709
S,0.00,-0.07,0,0,0,0,140809
S,0.00,-0.07,0,0,0,0,140909
S,0.00,-0.07,0,0,0,0,141009
S,0.00,-0.07,0,0,0,0,141109
S,0.00,-0.07,0,0,0,0,141209
S,0.00,-0.07,0,0,0,0,141309
S,0.00,-0.07,0,0,0,0,141409
S,0.00,-0.07,0,0,0,0,141509
S,0.00,-0.07,0,0,0,0,141609
S,0.00,-0.07,0,0,0,0,141709
S,0.00,-0.07,0,0,0,0,141809
S,0.00,-0.07,0,0,0,0,141909
S,0.00,-0.07,0,0,0,0,142009
S,0.00,-0.07,0,0,0,0,142109
S,0.00,-0.07,0,0,0,0,142209
S,0.00,-0.07,0,0,0,0,142309
S,0.00,-0.07,0,0,0,0,142409
S,0.00,-0.07,0,0,0,0,142509
S,0.00,-0.07,0,0,0,0,142609
S,0.00,-0.07,0,0,0,0,142709
S,0.00,-0.07,0,0,0,0,142809
S,0.00,-0.07,0,0,0,0,142909
S,0.00,-0.07,0,0,0,0,143009
S,0.00,-0.07,0,0,0,0,143109
S,0.00,-0.07,0,0,0,0,143209
S,0.00,-0.07,0,0,0,0,143309
S,0.00,-0.07,0,0,0,0,143409
S,0.00,-0.07,0,0,0,0,143509
S,0.00,-0.07,0,0,0,0,143609
S,0.00,-0.07,0,0,0,0,143709
S,0.00,-0.07,0,0,0,0,143809
S,0.00,-0.07,0,0,0,0,143909
S,0.00,-0.07,0,0,0,0,144009
S,0.00,-0.07,0,0,0,0,144109
S,0.00,-0.07,0,0,0,0,144209
S,0.00,-0.07,0,0,0,0,144309
S,0.00,-0.07,0,0,0,0,144409
S,0.00,-0.07,0,0,0,0,144509
S,0.00,-0.07,0,0,0,0,144609
S,0.00,-0.07,0,0,0,0,144709
S,0.00,-0.07,0,0,0,0,144809
S,0.00,-0.07,0,0,0,0,144909
S,0.00,-0.07,0,0,0,0,145009
S,0.00,-0.06,0,0,0,0,145109
S,0.00,-0.06,0,0,0,0,145209
S,0.00,-0.06,0,0,0,0,145309
S,0.00,-0.06,0,0,0,0,145409
S,0.00,-0.06,0,0,0,0,145509
S,0.00,-0.06,0,0,0,0,145609
S,0.00,-0.06,0,0,0,0,145709
S,0.00,-0.06,0,0,0,0,145809
S,0.00,-0.06,0,0,0,0,145909
S,0.00,-0.06,0,0,0,0,146009
S,0.00,-0.06,0,0,0,0,146109
S,0.00,-0.06,0,0,0,0,146209
S,0.00,-0.06,0,0,0,0,146309
S,0.00,-0.06,0,0,0,0,146409
S,0.00,-0.06,0,0,0,0,146509
S,0.00,-0.06,0,0,0,0,146609
S,0.00,-0.06,0,0,0,0,146709
S,0.00,-0.06,0,0,0,0,146809
S,0.00,-0.06,0,0,0,0,146909
S,0.00,-0.06,0,0,0,0,147009
S,0.00,-0.06,0,0,0,0,147109
S,0.00,-0.06,0,0,0,0,147209
S,0.00,-0.06,0,0,0,0,147309
S,0.00,-0.06,0,0,0,0,147409
S,0.00,-0.06,0,0,0,0,147509
S,0.00,-0.06,0,0,0,0,147609
S,0.00,-0.06,0,0,0,0,147709
S,0.00,-0.06,0,0,0,0,147809
S,0.00,-0.06,0,0,0,0,147909
S,0.00,-0.06,0,0,0,0,148009
S,0.00,-0.07,0,0,0,0,148109
S,0.00,-0.07,0,0,0,0,148209
S,0.00,-0.06,0,0,0,0,148309
S,0.00,-0.07,0,0,0,0,148409
S,0.00,-0.07,0,0,0,0,148509
S,0.00,-0.07,0,0,0,0,148609
S,0.00,-0.07,0,0,0,0,148709
S,0.00,-0.07,0,0,0,0,148809
S,0.00,-0.07,0,0,0,0,148909
S,0.00,-0.07,0,0,0,0,149009
S,0.00,-0.07,0,0,0,0,149109
S,0.00,-0.07,0,0,0,0,149209
S,0.00,-0.07,0,0,0,0,149309
S,0.00,-0.07,0,0,0,0,149409
S,0.00,-0.07,0,0,0,0,149509
S,0.00,-0.07,0,0,0,0,149609
S,0.00,-0.07,0,0,0,0,149709
S,0.00,-0.07,0,0,0,0,149809
S,0.00,-0.07,0,0,0,0,149909
S,0.00,-0.07,0,0,0,0,150009
S,0.00,-0.07,0,0,0,0,150109
S,0.00,-0.06,0,0,0,0,150209
S,0.00,-0.06,0,0,0,0,150309
S,0.00,-0.06,0,0,0,0,150409
S,0.00,-0.07,0,0,0,0,150509
S,0.00,-0.07,0,0,0,0,150609
S,0.00,-0.07,0,0,0,0,150709
S,0.00,-0.07,0,0,0,0,150809
S,0.00,-0.07,0,0,0,0,150909
S,0.00,-0.07,0,0,0,0,151009
S,0.00,-0.07,0,0,0,0,151109
S,0.00,-0.06,0,0,0,0,151209
S,0.00,-0.07,0,0,0,0,151309
S,0.00,-0.07,0,0,0,0,151409
S,0.00,-0.07,0,0,0,0,151509
S,0.00,-0.06,0,0,0,0,151609
S,0.00,-0.07,0,0,0,0,151709
S,0.00,-0.06,0,0,0,0,151809
S,0.00,-0.06,0,0,0,0,151909
S,0.00,-0.06,0,0,0,0,152009
S,0.00,-0.06,0,0,0,0,152109
S,0.00,-0.06,0,0,0,0,152209
S,0.00,-0.06,0,0,0,0,152309
S,0.00,-0.06,0,0,0,0,152409
S,0.00,-0.07,0,0,0,0,152509
S,0.00,-0.06,0,0,0,0,152609
S,0.00,-0.06,0,0,0,0,152709
S,0.00,-0.07,0,0,0,0,152809
S,0.00,-0.07,0,0,0,0,152909
S,0.00,-0.07,0,0,0,0,153009
S,0.00,-0.07,0,0,0,0,153109
S,0.00,-0.07,0,0,0,0,153209
S,0.00,-0.07,0,0,0,0,153309
S,0.00,-0.07,0,0,0,0,153409
S,0.00,-0.07,0,0,0,0,153509
S,0.00,-0.07,0,0,0,0,153609
S,0.00,-0.07,0,0,0,0,153709
S,0.00,-0.07,0,0,0,0,153809
S,0.00,-0.07,0,0,0,0,153909
S,0.00,-0.07,0,0,0,0,154009
S,0.00,-0.07,0,0,0,0,154109
S,0.00,-0.07,0,0,0,0,154209
S,0.00,-0.07,0,0,0,0,154309
S,0.00,-0.07,0,0,0,0,154409
S,0.00,-0.07,0,0,0,0,154509
S,0.00,-0.07,0,0,0,0,154609
S,0.00,-0.07,0,0,0,0,154709
S,0.00,-0.07,0,0,0,0,154809
S,0.00,-0.07,0,0,0,0,154909
S,0.00,-0.07,0,0,0,0,155009
S,0.00,-0.07,0,0,0,0,155109
S,0.00,-0.07,0,0,0,0,155209
S,0.00,-0.07,0,0,0,0,155309
S,0.00,-0.07,0,0,0,0,155409
S,0.00,-0.07,0,0,0,0,155509
S,0.00,-0.07,0,0,0,0,155609
S,0.00,-0.07,0,0,0,0,155709
S,0.00,-0.07,0,0,0,0,155809
S,0.00,-0.07,0,0,0,0,155909
S,0.00,-0.07,0,0,0,0,156009
S,0.00,-0.07,0,0,0,0,156109
S,0.00,-0.07,0,0,0,0,156209
S,0.00,-0.07,0,0,0,0,156309
S,0.00,-0.07,0,0,0,0,156409
S,0.00,-0.07,0,0,0,0,156509
S,0.00,-0.07,0,0,0,0,156609
S,0.00,-0.07,0,0,0,0,156709
S,0.00,-0.07,0,0,0,0,156809
S,0.00,-0.07,0,0,0,0,156909
S,0.00,-0.07,0,0,0,0,157009
S,0.00,-0.07,0,0,0,0,157109
S,0.00,-0.07,0,0,0,0,157209
S,0.00,-0.07,0,0,0,0,157309
S,0.00,-0.07,0,0,0,0,157409
S,0.00,-0.07,0,0,0,0,157509
S,0.00,-0.06,0,0,0,0,157609
S,0.00,-0.07,0,0,0,0,157709
S,0.00,-0.07,0,0,0,0,157809
S,0.00,-0.07,0,0,0,0,157909
S,0.00,-0.07,0,0,0,0,158009
S,0.00,-0.07,0,0,0,0,158109
S,0.00,-0.07,0,0,0,0,158209
S,0.00,-0.07,0,0,0,0,158309
S,0.00,-0.07,0,0,0,0,158409
S,0.00,-0.07,0,0,0,0,158509
S,0.00,-0.06,0,0,0,0,158609
S,0.00,-0.07,0,0,0,0,158709
S,0.00,-0.06,0,0,0,0,158809
S,0.00,-0.06,0,0,0,0,158909
S,0.00,-0.06,0,0,0,0,159009
S,0.00,-0.06,0,0,0,0,159109
S,0.00,-0.06,0,0,0,0,159209
S,0.00,-0.06,0,0,0,0,159309
S,0.00,-0.06,0,0,0,0,159409
S,0.00,-0.06,0,0,0,0,159509
S,0.00,-0.06,0,0,0,0,159609
S,0.00,-0.06,0,0,0,0,159709
S,0.00,-0.06,0,0,0,0,159809
S,0.00,-0.06,0,0,0,0,159909
S,0.00,-0.06,0,0,0,0,160009
S,0.00,-0.06,0,0,0,0,160109
S,0.00,-0.06,0,0,0,0,160209
S,0.00,-0.06,0,0,0,0,160309
S,0.00,-0.06,0,0,0,0,160409
S,0.00,-0.06,0,0,0,0,160509
S,0.00,-0.06,0,0,0,0,160609
S,0.00,-0.06,0,0,0,0,160709
S,0.00,-0.06,0,0,0,0,160809
S,0.00,-0.06,0,0,0,0,160909
S,0.00,-0.06,0,0,0,0,161009
S,0.00,-0.06,0,0,0,0,161109
S,0.00,-0.06,0,0,0,0,161209
S,0.00,-0.06,0,0,0,0,161309
S,0.00,-0.06,0,0,0,0,161409
S,0.00,-0.06,0,0,0,0,161509
S,0.00,-0.06,0,0,0,0,161609
S,0.00,-0.06,0,0,0,0,161709
S,0.00,-0.06,0,0,0,0,161809
S,0.00,-0.06,0,0,0,0,161909
S,0.00,-0.06,0,0,0,0,162009
S,0.00,-0.06,0,0,0,0,162109
S,0.00,-0.06,0,0,0,0,162209
S,0.00,-0.06,0,0,0,0,162309
S,0.00,-0.06,0,0,0,0,162409
S,0.00,-0.06,0,0,0,0,162509
S,0.00,-0.06,0,0,0,0,162609
S,0.00,-0.06,0,0,0,0,162709
S,0.00,-0.06,0,0,0,0,162809
S,0.00,-0.06,0,0,0,0,162909
S,0.00,-0.06,0,0,0,0,163009
S,0.00,-0.06,0,0,0,0,163109
S,0.00,-0.06,0,0,0,0,163209
S,0.00,-0.06,0,0,0,0,163309
S,0.00,-0.06,0,0,0,0,163409
S,0.00,-0.06,0,0,0,0,163509
S,0.00,-0.06,0,0,0,0,163609
S,0.00,-0.06,0,0,0,0,163709
S,0.00,-0.06,0,0,0,0,163809
S,0.00,-0.06,0,0,0,0,163909
S,0.00,-0.06,0,0,0,0,164009
S,0.00,-0.06,0,0,0,0,164109
S,0.00,-0.06,0,0,0,0,164209
S,0.00,-0.07,0,0,0,0,164309
S,0.00,-0.06,0,0,0,0,164409
S,0.00,-0.06,0,0,0,0,164509
S,0.00,-0.06,0,0,0,0,164609
S,0.00,-0.06,0,0,0,0,164709
S,0.00,-0.07,0,0,0,0,164809
S,0.00,-0.07,0,0,0,0,164909
S,0.00,-0.06,0,0,0,0,165009
S,0.00,-0.06,0,0,0,0,165109
S,0.00,-0.07,0,0,0,0,165209
S,0.00,-0.07,0,0,0,0,165309
S,0.00,-0.07,0,0,0,0,165409
S,0.00,-0.07,0,0,0,0,165509
S,0.00,-0.07,0,0,0,0,165609
S,0.00,-0.07,0,0,0,0,165709
S,0.00,-0.07,0,0,0,0,165809
S,0.00,-0.07,0,0,0,0,165909
S,0.00,-0.07,0,0,0,0,166009
S,0.00,-0.07,0,0,0,0,166109
S,0.00,-0.07,0,0,0,0,166209
S,0.00,-0.07,0,0,0,0,166309
S,0.00,-0.07,0,0,0,0,166409
S,0.00,-0.07,0,0,0,0,166509
S,0.00,-0.07,0,0,0,0,166609
S,0.00,-0.07,0,0,0,0,166709
S,0.00,-0.07,0,0,0,0,166809
S,0.00,-0.07,0,0,0,0,166909
S,0.00,-0.07,0,0,0,0,167009
S,0.00,-0.07,0,0,0,0,167109
S,0.00,-0.07,0,0,0,0,167209
S,0.00,-0.07,0,0,0,0,167309
S,0.00,-0.07,0,0,0,0,167409
S,0.00,-0.07,0,0,0,0,167509
S,0.00,-0.07,0,0,0,0,167609
S,0.00,-0.07,0,0,0,0,167709
S,0.00,-0.07,0,0,0,0,167809
S,0.00,-0.07,0,0,0,0,167909
S,0.00,-0.07,0,0,0,0,168009
S,0.00,-0.07,0,0,0,0,168109
S,0.00,-0.07,0,0,0,0,168209
S,0.00,-0.07,0,0,0,0,168309
S,0.00,-0.07,0,0,0,0,168409
S,0.00,-0.07,0,0,0,0,168509
S,0.00,-0.07,0,0,0,0,168609
S,0.00,-0.07,0,0,0,0,168709
S,0.00,-0.07,0,0,0,0,168809
S,0.00,-0.07,0,0,0,0,168909
S,0.00,-0.07,0,0,0,0,169009
S,0.00,-0.07,0,0,0,0,169109
S,0.00,-0.07,0,0,0,0,169209
S,0.00,-0.07,0,0,0,0,169309
S,0.00,-0.07,0,0,0,0,169409
S,0.00,-0.07,0,0,0,0,169509
S,0.00,-0.07,0,0,0,0,169609
S,0.00,-0.07,0,0,0,0,169709
S,0.00,-0.07,0,0,0,0,169809
S,0.00,-0.07,0,0,0,0,169909
S,0.00,-0.07,0,0,0,0,170009
S,0.00,-0.07,0,0,0,0,170109
S,0.00,-0.07,0,0,0,0,170209
S,0.00,-0.07,0,0,0,0,170309
S,0.00,-0.07,0,0,0,0,170409
S,0.00,-0.07,0,0,0,0,170509
S,0.00,-0.07,0,0,0,0,170609
S,0.00,-0.07,0,0,0,0,170709
S,0.00,-0.07,0,0,0,0,170809
S,0.00,-0.07,0,0,0,0,170951
S,0.00,-0.07,0,0,0,0,171042
S,0.00,-0.07,0,0,0,0,171134
S,0.00,-0.07,0,0,0,0,171226
S,0.00,-0.07,0,0,0,0,171318
S,0.00,-0.07,0,0,0,0,171409
S,0.00,-0.07,0,0,0,0,171593
S,0.00,-0.07,0,0,0,0,171684
S,0.00,-0.07,0,0,0,0,171776
S,0.00,-0.07,0,0,0,0,171868
S,0.00,-0.07,0,0,0,0,171959
S,0.00,-0.07,0,0,0,0,172051
S,0.00,-0.07,0,0,0,0,172143
S,0.00,-0.07,0,0,0,0,172235
S,0.00,-0.07,0,0,0,0,172326
S,0.00,-0.07,0,0,0,0,172418
S,0.00,-0.07,0,0,0,0,172510
S,0.00,-0.07,0,0,0,0,172693
S,0.00,-0.07,0,0,0,0,172785
S,0.00,-0.07,0,0,0,0,172876
S,0.00,-0.07,0,0,0,0,172968
S,0.00,-0.07,0,0,0,0,173060
S,0.00,-0.07,0,0,0,0,173152
S,0.00,-0.07,0,0,0,0,173243
S,0.00,-0.07,0,0,0,0,173335
S,0.00,-0.07,0,0,0,0,173427
S,0.00,-0.07,0,0,0,0,173518
S,0.00,-0.07,0,0,0,0,173610
S,0.00,-0.07,0,0,0,0,173793
S,0.00,-0.07,0,0,0,0,173885
S,0.00,-0.07,0,0,0,0,173977
S,0.00,-0.07,0,0,0,0,174069
S,0.00,-0.07,0,0,0,0,174160
S,0.00,-0.07,0,0,0,0,174252
S,0.00,-0.07,0,0,0,0,174344
S,0.00,-0.07,0,0,0,0,174435
S,0.00,-0.07,0,0,0,0,174527
S,0.00,-0.07,0,0,0,0,174619
S,0.00,-0.07,0,0,0,0,174710
S,0.00,-0.07,0,0,0,0,174894
S,0.00,-0.07,0,0,0,0,174986
S,0.00,-0.07,0,0,0,0,175077
S,0.00,-0.07,0,0,0,0,175169
S,0.00,-0.07,0,0,0,0,175261
S,0.00,-0.07,0,0,0,0,175352
S,0.00,-0.07,0,0,0,0,175444
S,0.00,-0.07,0,0,0,0,175536
S,0.00,-0.07,0,0,0,0,175628
S,0.00,-0.07,0,0,0,0,175719
S,0.00,-0.07,0,0,0,0,175811
S,0.00,-0.07,0,0,0,0,175994
S,0.00,-0.07,0,0,0,0,176086
S,0.00,-0.07,0,0,0,0,176178
S,0.00,-0.07,0,0,0,0,176269
S,0.00,-0.07,0,0,0,0,176361
S,0.00,-0.07,0,0,0,0,176453
S,0.00,-0.07,0,0,0,0,176545
S,0.00,-0.07,0,0,0,0,176636
S,0.00,-0.07,0,0,0,0,176728
S,0.00,-0.07,0,0,0,0,176820
S,0.00,-0.07,0,0,0,0,176911
S,0.00,-0.07,0,0,0,0,177095
S,0.00,-0.07,0,0,0,0,177186
S,0.00,-0.07,0,0,0,0,177278
S,0.00,-0.07,0,0,0,0,177370
S,0.00,-0.07,0,0,0,0,177462
S,0.00,-0.07,0,0,0,0,177553
S,0.00,-0.07,0,0,0,0,177645
S,0.00,-0.07,0,0,0,0,177737
S,0.00,-0.07,0,0,0,0,177828
S,0.00,-0.07,0,0,0,0,177920
S,0.00,-0.07,0,0,0,0,178012
S,0.00,-0.07,0,0,0,0,178195
S,0.00,-0.07,0,0,0,0,178287
S,0.00,-0.07,0,0,0,0,178378
S,0.00,-0.07,0,0,0,0,178470
S,0.00,-0.07,0,0,0,0,178562
S,0.00,-0.06,0,0,0,0,178654
S,0.00,-0.07,0,0,0,0,178745
S,0.00,-0.07,0,0,0,0,178837
S,0.00,-0.07,0,0,0,0,178929
S,0.00,-0.07,0,0,0,0,179020
S,0.00,-0.07,0,0,0,0,179112
S,0.00,-0.07,0,0,0,0,179295
S,0.00,-0.07,0,0,0,0,179387
S,0.00,-0.07,0,0,0,0,179479
S,0.00,-0.07,0,0,0,0,179571
S,0.00,-0.07,0,0,0,0,179662
S,0.00,-0.07,0,0,0,0,179754
S,0.00,-0.07,0,0,0,0,179846
S,0.00,-0.07,0,0,0,0,179937
S,0.00,-0.07,0,0,0,0,180029
S,0.00,-0.07,0,0,0,0,180121
S,0.00,-0.07,0,0,0,0,180212
S,0.00,0.00,0,0,0,0,180396
S,0.00,0.00,0,0,0,0,180487
S,0.00,0.00,0,0,0,0,180579
S,0.00,0.00,0,0,0,0,180671
S,0.00,0.00,0,0,0,0,180763
S,0.00,0.00,0,0,0,0,180854
S,0.00,0.00,0,0,0,0,180946
S,0.00,0.00,0,0,0,0,181038
S,0.00,0.00,0,0,0,0,181129
S,0.00,0.00,0,0,0,0,181221
S,0.00,-0.00,0,0,0,0,181313
S,0.00,-0.00,0,0,0,0,181409
S,0.00,-0.00,0,0,0,0,181509
S,0.00,-0.00,0,0,0,0,181609
S,0.00,-0.00,0,0,0,0,181709
S,0.00,-0.00,0,0,0,0,181809
S,0.00,-0.00,0,0,0,0,181909
S,0.00,-0.00,0,0,0,0,182009
S,0.00,-0.00,0,0,0,0,182109
S,0.00,-0.00,0,0,0,0,182209
S,0.00,-0.00,0,0,0,1,182309
S,0.00,-0.00,0,0,0,1,182409
S,0.00,0.00,0,0,0,1,182509
S,0.00,-0.00,0,0,0,2,182688
S,0.00,-0.00,0,0,0,2,182780
S,0.00,-0.00,0,0,0,2,182872
S,0.00,-0.00,0,0,0,2,182963
S,0.00,-0.01,0,0,0,2,183055
S,0.00,-0.01,0,0,0,2,183147
S,0.00,-0.01,0,0,0,2,183238
S,0.00,-0.01,0,0,0,2,183330
S,0.00,-0.01,0,0,0,2,183422
S,0.00,-0.01,0,0,0,2,183513
S,0.00,-0.01,0,0,0,3,183697
S,0.00,-0.01,0,0,0,3,183789
S,0.00,-0.01,0,0,0,3,183880
S,0.00,-0.01,0,0,0,3,183972
S,0.00,-0.00,0,0,0,3,184064
S,0.00,-0.01,0,0,0,3,184155
S,0.00,-0.01,0,0,0,3,184247
S,0.00,-0.01,0,0,0,3,184339
S,0.00,-0.01,0,0,0,3,184430
S,0.00,-0.01,0,0,0,3,184522
S,0.00,-0.01,0,0,0,3,184614
S,0.00,-0.01,0,0,0,4,184797
S,0.00,-0.01,0,0,0,4,184889
S,0.00,-0.00,0,0,0,4,184981
S,0.00,-0.00,0,0,0,4,185072
S,0.00,-0.00,0,0,0,4,185164
S,0.00,-0.00,0,0,0,4,185256
S,0.00,-0.00,0,0,0,4,185347
S,0.00,-0.00,0,0,0,4,185439
S,0.00,-0.00,0,0,0,4,185531
S,0.00,-0.00,0,0,0,4,185622
S,0.00,-0.00,0,0,0,4,185714
S,0.00,-0.00,0,0,0,5,185898
S,0.00,-0.00,0,0,0,5,185989
S,0.00,-0.00,0,0,0,5,186081
S,0.00,-0.00,0,0,0,5,186173
S,0.00,-0.00,0,0,0,5,186264
S,0.00,-0.00,0,0,0,5,186356
S,0.00,-0.00,0,0,0,5,186448
S,0.00,-0.00,0,0,0,5,186539
S,0.00,-0.00,0,0,0,5,186631
S,0.00,-0.00,0,0,0,5,186723
S,0.00,-0.00,0,0,0,5,186814
S,0.00,-0.00,0,0,0,6,186998
S,0.00,-0.00,0,0,0,6,187090
S,0.00,-0.00,0,0,0,6,187181
S,0.00,-0.00,0,0,0,6,187273
S,0.00,-0.00,0,0,0,6,187365
S,0.00,-0.00,0,0,0,6,187456
S,0.00,-0.00,0,0,0,6,187548
S,0.00,-0.00,0,0,0,6,187640
S,0.00,-0.00,0,0,0,6,187731
S,0.00,-0.00,0,0,0,6,187823
S,0.00,-0.00,0,0,0,6,187915
S,0.00,-0.00,0,0,0,7,188098
S,0.00,-0.00,0,0,0,7,188190
S,0.00,-0.00,0,0,0,7,188282
S,0.00,-0.00,0,0,0,7,188373
S,0.00,-0.00,0,0,0,7,188465
S,0.00,-0.00,0,0,0,7,188557
S,0.00,-0.00,0,0,0,7,188648
S,0.00,-0.00,0,0,0,7,188740
S,0.00,-0.00,0,0,0,7,188832
S,0.00,-0.00,0,0,0,7,188923
S,0.00,-0.00,0,0,0,7,189015
S,0.00,-0.01,0,0,0,8,189199
S,0.00,-0.01,0,0,0,8,189290
S,0.00,-0.01,0,0,0,8,189382
S,0.00,-0.01,0,0,0,8,189474
S,0.00,-0.00,0,0,0,8,189565
S,0.00,-0.01,0,0,0,8,189657
S,0.00,-0.01,0,0,0,8,189749
S,0.00,-0.01,0,0,0,8,189840
S,0.00,-0.00,0,0,0,8,189932
S,0.00,-0.00,0,0,0,8,190024
S,0.00,-0.01,0,0,0,8,190115
S,0.00,-0.00,0,0,0,9,190299
S,0.00,-0.01,0,0,0,9,190391
S,0.00,-0.01,0,0,0,9,190482
S,0.00,-0.00,0,0,0,9,190574
S,0.00,-0.01,0,0,0,9,190666
S,0.00,-0.01,0,0,0,9,190757
S,0.00,-0.01,0,0,0,9,190849
S,0.00,-0.00,0,0,0,9,190941
S,0.00,-0.01,0,0,0,9,191032
S,0.00,-0.01,0,0,0,9,191124
S,0.00,-0.00,0,0,0,9,191216
S,0.00,-0.00,0,0,0,10,191399
S,0.00,-0.01,0,0,0,10,191491
S,0.00,-0.01,0,0,0,10,191583
S,0.00,-0.00,0,0,0,10,191674
S,0.00,-0.01,0,0,0,10,191766
S,0.00,-0.00,0,0,0,10,191858
S,0.00,-0.00,0,0,0,10,191949
S,0.00,-0.00,0,0,0,10,192041
S,0.00,-0.00,0,0,0,10,192133
S,0.00,-0.00,0,0,0,10,192224
S,0.00,-0.00,0,0,0,10,192316
S,0.00,-0.00,0,0,0,11,192500
S,0.00,-0.00,0,0,0,11,192591
S,0.00,-0.00,0,0,0,11,192683
S,0.00,-0.00,0,0,0,11,192775
S,0.00,-0.00,0,0,0,11,192866
S,0.00,-0.00,0,0,0,11,192958
S,0.00,-0.00,0,0,0,11,193050
S,0.00,-0.01,0,0,0,11,193141
S,0.00,-0.00,0,0,0,11,193233
S,0.00,-0.00,0,0,0,11,193325
S,0.00,-0.00,0,0,0,11,193417
S,0.00,-0.00,0,0,0,12,193600
S,0.00,-0.01,0,0,0,12,193692
S,0.00,-0.00,0,0,0,12,193783
S,0.00,-0.00,0,0,0,12,193875
S,0.00,-0.00,0,0,0,12,193967
S,0.00,-0.01,0,0,0,12,194058
S,0.00,-0.00,0,0,0,12,194150
S,0.00,-0.00,0,0,0,12,194242
S,0.00,-0.00,0,0,0,12,194333
S,0.00,-0.00,0,0,0,12,194425
S,0.00,-0.00,0,0,0,12,194517
S,0.00,-0.00,0,0,0,13,194700
S,0.00,-0.01,0,0,0,13,194792
S,0.00,-0.00,0,0,0,13,194884
S,0.00,-0.00,0,0,0,13,194975
S,0.00,-0.01,0,0,0,13,195067
S,0.00,-0.01,0,0,0,13,195159
S,0.00,-0.01,0,0,0,13,195250
S,0.00,-0.01,0,0,0,13,195342
S,0.00,-0.00,0,0,0,13,195434
S,0.00,-0.00,0,0,0,13,195525
S,0.00,-0.00,0,0,0,13,195617
S,0.00,-0.01,0,0,0,14,195801
S,0.00,-0.01,0,0,0,14,195892
S,0.00,-0.00,0,0,0,14,195984
S,0.00,-0.00,0,0,0,14,196076
S,0.00,-0.00,0,0,0,14,196167
S,0.00,-0.00,0,0,0,14,196259
S,0.00,-0.00,0,0,0,14,196351
S,0.00,-0.00,0,0,0,14,196442
S,0.00,-0.00,0,0,0,14,196534
S,0.00,-0.00,0,0,0,14,196626
S,0.00,-0.00,0,0,0,14,196717
S,0.00,-0.00,0,0,0,14,196809
S,0.00,-0.01,0,0,0,15,196992
S,0.00,0.01,0,0,0,15,197084
S,0.00,0.19,0,0,0,15,197176
S,0.00,0.38,0,0,0,15,197268
S,0.00,0.39,0,0,0,15,197359
S,0.00,0.38,0,0,0,15,197451
S,0.00,0.38,0,0,0,15,197543
S,0.00,0.37,0,0,0,15,197634
S,0.00,0.37,0,0,0,15,197726
S,0.00,0.37,0,0,0,15,197818
S,0.00,0.36,0,0,0,15,197909
S,0.00,0.37,0,0,0,16,198093
S,0.00,0.66,0,0,0,16,198184
S,0.00,1.83,0,0,0,16,198276
S,0.00,2.46,0,0,0,16,198368
S,0.00,2.45,0,0,0,16,198460
S,0.00,2.42,0,0,0,16,198551
S,0.00,2.41,0,0,0,16,198643
S,0.00,2.40,0,0,0,16,198735
S,0.00,2.40,0,0,0,16,198826
S,0.00,2.39,0,0,0,16,198918
S,0.00,2.37,0,0,0,16,199010
S,0.00,2.35,0,0,0,16,199193
S,0.00,2.73,0,0,0,16,199285
S,0.00,5.26,0,0,0,16,199377
S,0.00,8.37,0,0,0,16,199468
S,0.00,9.06,0,0,0,16,199560
S,-0.10,10.93,0,0,0,16,200002
S,-0.20,13.04,0,0,0,16,200402
S,-0.30,15.04,0,0,0,16,200802
S,-0.40,16.92,0,0,0,16,201202
S,-0.50,19.05,0,0,0,16,201602
S,-0.60,20.84,0,0,0,16,202002
S,-0.70,22.61,0,0,0,16,202402
S,-0.80,24.66,0,0,0,16,202802
S,-0.90,26.46,0,0,0,16,203202
S,-1.00,28.37,0,0,0,16,203602
S,-1.10,30.15,0,0,0,16,204003
S,-1.20,31.88,0,0,0,16,204403
S,-1.30,33.66,0,0,0,16,204803
S,-1.40,35.39,0,0,0,16,205203
S,-1.50,36.99,0,0,0,16,205603
S,-0.10,12.34,1,0,0,9,210204
S,-0.20,14.35,1,0,0,9,210604
S,-0.30,16.20,1,0,0,9,211004
