n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.10,30.93,3,1,12,8,17930431
S,-1.20,32.48,3,1,12,8,17930831
S,-1.30,34.27,3,1,12,8,17931231
S,-1.40,35.94,3,1,12,8,17931632
S,-1.50,37.70,3,1,12,8,17932032
S,-0.10,11.94,2,1,12,8,17936332
S,-0.20,14.24,2,1,12,8,17936732
S,-0.30,16.11,2,1,12,8,17937133
S,-0.40,18.09,2,1,12,8,17937533
S,-0.50,20.00,2,1,12,8,17937933
S,-0.60,21.87,2,1,12,8,17938333
S,-0.70,23.82,2,1,12,8,17938733
S,-0.80,25.62,2,1,12,8,17939133
S,-0.90,27.27,2,1,12,8,17939533
S,-1.00,28.99,2,1,12,8,17939933
S,-1.10,30.69,2,1,12,8,17940333
S,-1.20,32.32,2,1,12,8,17940733
S,-1.30,34.23,2,1,12,8,17941134
S,-1.40,36.04,2,1,12,8,17941534
S,-1.50,37.91,2,1,12,8,17941934
S,-0.10,11.87,1,1,12,8,17946234
S,-0.20,14.17,1,1,12,8,17946635
S,-0.30,16.05,1,1,12,8,17947035
S,-0.40,18.08,1,1,12,8,17947435
S,-0.50,20.11,1,1,12,8,17947835
S,-0.60,21.86,1,1,12,8,17948235
S,-0.70,23.66,1,1,12,8,17948635
S,-0.80,25.48,1,1,12,8,17949035
S,-0.90,27.11,1,1,12,8,17949435
S,-1.00,28.88,1,1,12,8,17949835
S,-1.10,30.56,1,1,12,8,17950235
S,-1.20,32.16,1,1,12,8,17950636
S,-1.30,34.02,1,1,12,8,17951036
S,-1.40,35.76,1,1,12,8,17951436
S,-1.50,37.57,1,1,12,8,17951836
S,-0.10,11.35,0,1,12,8,17956137
S,-0.20,13.54,0,1,12,8,17956537
S,-0.30,15.32,0,1,12,8,17956937
S,-0.40,17.23,0,1,12,8,17957337
S,-0.50,19.15,0,1,12,8,17957737
S,-0.60,20.94,0,1,12,8,17958137
S,-0.70,22.85,0,1,12,8,17958537
S,-0.80,24.55,0,1,12,8,17958937
S,-0.90,26.13,0,1,12,8,17959337
S,-1.00,27.74,0,1,12,8,17959737
S,-1.10,29.23,0,1,12,8,17960138
S,-1.20,30.60,0,1,12,8,17960538
S,-1.30,32.17,0,1,12,8,17960938
S,-1.40,33.61,0,1,12,8,17961338
S,-1.50,34.94,0,1,12,8,17961738
S,-0.10,11.86,0,2,12,8,17966039
S,-0.20,14.11,0,2,12,8,17966439
S,-0.30,15.95,0,2,12,8,17966839
S,-0.40,17.76,0,2,12,8,17967239
S,-0.50,19.89,0,2,12,8,17967639
S,-0.60,21.77,0,2,12,8,17968039
S,-0.70,23.62,0,2,12,8,17968439
S,-0.80,25.52,0,2,12,8,17968839
S,-0.90,27.16,0,2,12,8,17969240
S,-1.00,28.88,0,2,12,8,17969640
S,-1.10,30.58,0,2,12,8,17970040
S,-1.20,32.27,0,2,12,8,17970440
S,-1.30,34.14,0,2,12,8,17970840
S,-1.40,35.98,0,2,12,8,17971240
S,-1.50,37.65,0,2,12,8,17971640
S,-0.10,11.92,1,2,12,8,17975941
S,-0.20,14.12,1,2,12,8,17976341
S,-0.30,16.03,1,2,12,8,17976741
S,-0.40,17.87,1,2,12,8,17977141
S,-0.50,20.05,1,2,12,8,17977541
S,-0.60,21.90,1,2,12,8,17977941
S,-0.70,23.80,1,2,12,8,17978341
S,-0.80,25.61,1,2,12,8,17978742
S,-0.90,27.33,1,2,12,8,17979142
S,-1.00,29.05,1,2,12,8,17979542
S,-1.10,30.73,1,2,12,8,17979942
S,-1.20,32.40,1,2,12,8,17980342
S,-1.30,34.20,1,2,12,8,17980742
S,-1.40,35.99,1,2,12,8,17981142
S,-1.50,37.67,1,2,12,8,17981542
S,-0.10,12.32,2,2,12,8,17985843
S,-0.20,14.60,2,2,12,8,17986243
S,-0.30,16.46,2,2,12,8,17986643
S,-0.40,18.28,2,2,12,8,17987043
S,-0.50,20.37,2,2,12,8,17987443
S,-0.60,22.31,2,2,12,8,17987843
S,-0.70,24.22,2,2,12,8,17988244
S,-0.80,25.93,2,2,12,8,17988644
S,-0.90,27.56,2,2,12,8,17989044
S,-1.00,29.27,2,2,12,8,17989444
S,-1.10,30.96,2,2,12,8,17989844
S,-1.20,32.67,2,2,12,8,17990244
S,-1.30,34.47,2,2,12,8,17990644
S,-1.40,36.26,2,2,12,8,17991044
S,-1.50,37.99,2,2,12,8,17991444
S,-0.10,12.60,3,2,12,8,17995745
S,-0.20,14.86,3,2,12,8,17996145
S,-0.30,16.77,3,2,12,8,17996545
S,-0.40,18.58,3,2,12,8,17996945
S,-0.50,20.68,3,2,12,8,17997345
S,-0.60,22.63,3,2,12,8,17997746
S,-0.70,24.42,3,2,12,8,17998146
S,-0.80,26.18,3,2,12,8,17998546
S,-0.90,27.89,3,2,12,8,17998946
S,-1.00,29.59,3,2,12,8,17999346
S,-1.10,31.25,3,2,12,8,17999746
S,-1.20,32.93,3,2,12,8,18000146
S,-1.30,34.78,3,2,12,8,18000546
S,-1.40,36.60,3,2,12,8,18000946
S,-1.50,38.33,3,2,12,8,18001346
S,-0.10,12.84,4,2,12,8,18005647
S,-0.20,15.05,4,2,12,8,18006047
S,-0.30,16.89,4,2,12,8,18006447
S,-0.40,18.72,4,2,12,8,18006848
S,-0.50,20.84,4,2,12,8,18007248
S,-0.60,22.71,4,2,12,8,18007648
S,-0.70,24.58,4,2,12,8,18008048
S,-0.80,26.40,4,2,12,8,18008448
S,-0.90,28.09,4,2,12,8,18008848
S,-1.00,29.78,4,2,12,8,18009248
S,-1.10,31.52,4,2,12,8,18009648
S,-1.20,33.23,4,2,12,8,18010048
S,-1.30,35.08,4,2,12,8,18010448
S,-1.40,36.88,4,2,12,8,18010849
S,-1.50,38.64,4,2,12,8,18011249
S,-0.10,13.22,5,2,12,8,18015549
S,-0.20,15.42,5,2,12,8,18015949
S,-0.30,17.29,5,2,12,8,18016350
S,-0.40,19.09,5,2,12,8,18016750
S,-0.50,21.19,5,2,12,8,18017150
S,-0.60,23.07,5,2,12,8,18017550
S,-0.70,24.93,5,2,12,8,18017950
S,-0.80,26.77,5,2,12,8,18018350
S,-0.90,28.51,5,2,12,8,18018750
S,-1.00,30.26,5,2,12,8,18019150
S,-1.10,31.99,5,2,12,8,18019550
S,-1.20,33.65,5,2,12,8,18019950
S,-1.30,35.42,5,2,12,8,18020351
S,-1.40,37.19,5,2,12,8,18020751
S,-1.50,38.92,5,2,12,8,18021151
S,-0.10,13.52,6,2,12,8,18025451
S,-0.20,15.67,6,2,12,8,18025852
S,-0.30,17.50,6,2,12,8,18026252
S,-0.40,19.33,6,2,12,8,18026652
S,-0.50,21.42,6,2,12,8,18027052
S,-0.60,23.30,6,2,12,8,18027452
S,-0.70,24.98,6,2,12,8,18027852
S,-0.80,27.02,6,2,12,8,18028252
S,-0.90,28.74,6,2,12,8,18028652
S,-1.00,30.51,6,2,12,8,18029052
S,-1.10,32.25,6,2,12,8,18029452
S,-1.20,33.85,6,2,12,8,18029853
S,-1.30,35.63,6,2,12,8,18030253
S,-1.40,37.43,6,2,12,8,18030653
S,-1.50,39.13,6,2,12,8,18031053
S,-0.10,13.94,7,2,12,8,18035354
S,-0.20,16.18,7,2,12,8,18035754
S,-0.30,18.05,7,2,12,8,18036154
S,-0.40,19.86,7,2,12,8,18036554
S,-0.50,21.92,7,2,12,8,18036954
S,-0.60,23.78,7,2,12,8,18037354
S,-0.70,25.47,7,2,12,8,18037754
S,-0.80,27.44,7,2,12,8,18038154
S,-0.90,29.18,7,2,12,8,18038554
S,-1.00,30.90,7,2,12,8,18038954
S,-1.10,32.69,7,2,12,8,18039355
S,-1.20,34.24,7,2,12,8,18039755
S,-1.30,36.01,7,2,12,8,18040155
S,-1.40,37.75,7,2,12,8,18040555
S,-1.50,39.49,7,2,12,8,18040955
S,-0.10,12.21,8,2,12,7,18044956
S,-0.20,14.29,8,2,12,7,18045356
S,-0.30,16.53,8,2,12,7,18045756
S,-0.40,18.34,8,2,12,7,18046156
S,-0.50,20.04,8,2,12,7,18046556
S,-0.60,22.18,8,2,12,7,18046956
S,-0.70,24.01,8,2,12,7,18047356
S,-0.80,25.87,8,2,12,7,18047756
S,-0.90,27.68,8,2,12,7,18048156
S,-1.00,29.41,8,2,12,7,18048557
S,-1.10,31.17,8,2,12,7,18048957
S,-1.20,32.94,8,2,12,7,18049357
S,-1.30,34.56,8,2,12,7,18049757
S,-1.40,36.36,8,2,12,7,18050157
S,-1.50,38.14,8,2,12,7,18050557
S,-0.10,12.65,9,2,12,8,18054858
S,-0.20,14.60,9,2,12,8,18055258
S,-0.30,16.71,9,2,12,8,18055658
S,-0.40,18.67,9,2,12,8,18056058
S,-0.50,20.42,9,2,12,8,18056458
S,-0.60,22.54,9,2,12,8,18056858
S,-0.70,24.34,9,2,12,8,18057258
S,-0.80,26.23,9,2,12,8,18057658
S,-0.90,28.06,9,2,12,8,18058059
S,-1.00,29.77,9,2,12,8,18058459
S,-1.10,31.50,9,2,12,8,18058859
S,-1.20,33.23,9,2,12,8,18059259
S,-1.30,34.78,9,2,12,8,18059659
S,-1.40,36.55,9,2,12,8,18060059
S,-1.50,38.25,9,2,12,8,18060459
S,-0.10,13.32,10,2,12,8,18064760
S,-0.20,15.39,10,2,12,8,18065160
S,-0.30,17.59,10,2,12,8,18065560
S,-0.40,19.40,10,2,12,8,18065960
S,-0.50,21.19,10,2,12,8,18066360
S,-0.60,23.33,10,2,12,8,18066760
S,-0.70,25.21,10,2,12,8,18067160
S,-0.80,27.12,10,2,12,8,18067561
S,-0.90,28.93,10,2,12,8,18067961
S,-1.00,30.66,10,2,12,8,18068361
S,-1.10,32.35,10,2,12,8,18068761
S,-1.20,34.03,10,2,12,8,18069161
S,-1.30,35.66,10,2,12,8,18069561
S,-1.40,37.54,10,2,12,8,18069961
S,-1.50,39.39,10,2,12,8,18070361
S,-0.10,11.80,11,2,12,7,18074362
S,-0.20,13.80,11,2,12,7,18074762
S,-0.30,15.88,11,2,12,7,18075162
S,-0.40,18.05,11,2,12,7,18075562
S,-0.50,19.90,11,2,12,7,18075962
S,-0.60,21.86,11,2,12,7,18076362
S,-0.70,23.84,11,2,12,7,18076763
S,-0.80,25.75,11,2,12,7,18077163
S,-0.90,27.68,11,2,12,7,18077563
S,-1.00,29.53,11,2,12,7,18077963
S,-1.10,31.28,11,2,12,7,18078363
S,-1.20,33.00,11,2,12,7,18078763
S,-1.30,34.70,11,2,12,7,18079163
S,-1.40,36.36,11,2,12,7,18079563
S,-1.50,38.31,11,2,12,7,18079963
S,-0.10,12.09,11,3,12,8,18084264
S,-0.20,14.04,11,3,12,8,18084664
S,-0.30,15.96,11,3,12,8,18085064
S,-0.40,18.07,11,3,12,8,18085464
S,-0.50,20.00,11,3,12,8,18085864
S,-0.60,21.72,11,3,12,8,18086265
S,-0.70,23.83,11,3,12,8,18086665
S,-0.80,25.63,11,3,12,8,18087065
S,-0.90,27.50,11,3,12,8,18087465
S,-1.00,29.32,11,3,12,8,18087865
S,-1.10,31.00,11,3,12,8,18088265
S,-1.20,32.75,11,3,12,8,18088665
S,-1.30,34.46,11,3,12,8,18089065
S,-1.40,36.03,11,3,12,8,18089465
S,-1.50,37.82,11,3,12,8,18089865
S,-0.10,13.64,10,3,12,9,18094466
S,-0.20,15.73,10,3,12,9,18094866
S,-0.30,17.85,10,3,12,9,18095266
S,-0.40,19.61,10,3,12,9,18095667
S,-0.50,21.24,10,3,12,9,18096067
S,-0.60,23.28,10,3,12,9,18096467
S,-0.70,25.22,10,3,12,9,18096867
S,-0.80,26.90,10,3,12,9,18097267
S,-0.90,28.79,10,3,12,9,18097667
S,-1.00,30.46,10,3,12,9,18098067
S,-1.10,32.18,10,3,12,9,18098467
S,-1.20,33.89,10,3,12,9,18098867
S,-1.30,35.55,10,3,12,9,18099267
S,-1.40,37.35,10,3,12,9,18099668
S,-1.50,39.17,10,3,12,9,18100068
S,-0.10,13.10,9,3,12,8,18104368
S,-0.20,15.18,9,3,12,8,18104768
S,-0.30,17.26,9,3,12,8,18105169
S,-0.40,19.13,9,3,12,8,18105569
S,-0.50,20.89,9,3,12,8,18105969
S,-0.60,22.99,9,3,12,8,18106369
S,-0.70,24.82,9,3,12,8,18106769
S,-0.80,26.53,9,3,12,8,18107169
S,-0.90,28.49,9,3,12,8,18107569
S,-1.00,30.22,9,3,12,8,18107969
S,-1.10,31.95,9,3,12,8,18108369
S,-1.20,33.66,9,3,12,8,18108769
S,-1.30,35.27,9,3,12,8,18109170
S,-1.40,36.99,9,3,12,8,18109570
S,-1.50,38.79,9,3,12,8,18109970
S,-0.10,12.62,8,3,12,8,18114270
S,-0.20,14.70,8,3,12,8,18114671
S,-0.30,16.83,8,3,12,8,18115071
S,-0.40,18.68,8,3,12,8,18115471
S,-0.50,20.53,8,3,12,8,18115871
S,-0.60,22.59,8,3,12,8,18116271
S,-0.70,24.45,8,3,12,8,18116671
S,-0.80,26.17,8,3,12,8,18117071
S,-0.90,28.18,8,3,12,8,18117471
S,-1.00,29.92,8,3,12,8,18117871
S,-1.10,31.65,8,3,12,8,18118272
S,-1.20,33.37,8,3,12,8,18118672
S,-1.30,34.94,8,3,12,8,18119072
S,-1.40,36.69,8,3,12,8,18119472
S,-1.50,38.42,8,3,12,8,18119872
S,-0.10,12.25,7,3,12,8,18124173
S,-0.20,14.30,7,3,12,8,18124573
S,-0.30,16.44,7,3,12,8,18124973
S,-0.40,18.46,7,3,12,8,18125373
S,-0.50,20.33,7,3,12,8,18125773
S,-0.60,22.46,7,3,12,8,18126173
S,-0.70,24.36,7,3,12,8,18126573
S,-0.80,26.15,7,3,12,8,18126973
S,-0.90,28.15,7,3,12,8,18127373
S,-1.00,29.95,7,3,12,8,18127774
S,-1.10,31.73,7,3,12,8,18128174
S,-1.20,33.52,7,3,12,8,18128574
S,-1.30,35.11,7,3,12,8,18128974
S,-1.40,36.86,7,3,12,8,18129374
S,-1.50,38.61,7,3,12,8,18129774
S,-0.10,14.26,6,3,12,9,18134375
S,-0.20,16.32,6,3,12,9,18134775
S,-0.30,18.32,6,3,12,9,18135175
S,-0.40,20.23,6,3,12,9,18135575
S,-0.50,22.31,6,3,12,9,18135975
S,-0.60,24.23,6,3,12,9,18136375
S,-0.70,26.08,6,3,12,9,18136775
S,-0.80,28.01,6,3,12,9,18137176
S,-0.90,29.83,6,3,12,9,18137576
S,-1.00,31.48,6,3,12,9,18137976
S,-1.10,33.28,6,3,12,9,18138376
S,-1.20,34.93,6,3,12,9,18138776
S,-1.30,36.62,6,3,12,9,18139176
S,-1.40,38.35,6,3,12,9,18139576
S,-1.50,40.09,6,3,12,9,18139976
S,-0.10,13.79,5,3,12,8,18144277
S,-0.20,15.65,5,3,12,8,18144677
S,-0.30,17.76,5,3,12,8,18145077
S,-0.40,19.61,5,3,12,8,18145477
S,-0.50,21.65,5,3,12,8,18145877
S,-0.60,23.53,5,3,12,8,18146277
S,-0.70,25.34,5,3,12,8,18146678
S,-0.80,27.36,5,3,12,8,18147078
S,-0.90,29.19,5,3,12,8,18147478
S,-1.00,30.85,5,3,12,8,18147878
S,-1.10,32.72,5,3,12,8,18148278
S,-1.20,34.34,5,3,12,8,18148678
S,-1.30,35.89,5,3,12,8,18149078
S,-1.40,37.83,5,3,12,8,18149478
S,-1.50,39.60,5,3,12,8,18149878
S,-0.10,13.46,4,3,12,8,18154179
S,-0.20,15.39,4,3,12,8,18154579
S,-0.30,17.60,4,3,12,8,18154979
S,-0.40,19.48,4,3,12,8,18155379
S,-0.50,21.54,4,3,12,8,18155779
S,-0.60,23.49,4,3,12,8,18156180
S,-0.70,25.21,4,3,12,8,18156580
S,-0.80,27.13,4,3,12,8,18156980
S,-0.90,28.94,4,3,12,8,18157380
S,-1.00,30.59,4,3,12,8,18157780
S,-1.10,32.44,4,3,12,8,18158180
S,-1.20,34.13,4,3,12,8,18158580
S,-1.30,35.74,4,3,12,8,18158980
S,-1.40,37.66,4,3,12,8,18159380
S,-1.50,39.42,4,3,12,8,18159781
S,-0.10,13.18,3,3,12,8,18164081
S,-0.20,15.13,3,3,12,8,18164481
S,-0.30,17.21,3,3,12,8,18164881
S,-0.40,19.19,3,3,12,8,18165282
S,-0.50,21.19,3,3,12,8,18165682
S,-0.60,23.06,3,3,12,8,18166082
S,-0.70,24.86,3,3,12,8,18166482
S,-0.80,26.79,3,3,12,8,18166882
S,-0.90,28.52,3,3,12,8,18167282
S,-1.00,30.19,3,3,12,8,18167682
S,-1.10,32.02,3,3,12,8,18168082
S,-1.20,33.80,3,3,12,8,18168482
S,-1.30,35.38,3,3,12,8,18168882
S,-1.40,37.31,3,3,12,8,18169283
S,-1.50,39.02,3,3,12,8,18169683
S,-0.10,12.77,2,3,12,8,18173983
S,-0.20,14.66,2,3,12,8,18174383
S,-0.30,16.79,2,3,12,8,18174784
S,-0.40,18.64,2,3,12,8,18175184
S,-0.50,20.66,2,3,12,8,18175584
S,-0.60,22.57,2,3,12,8,18175984
S,-0.70,24.32,2,3,12,8,18176384
S,-0.80,26.18,2,3,12,8,18176784
S,-0.90,27.95,2,3,12,8,18177184
S,-1.00,29.46,2,3,12,8,18177584
S,-1.10,31.27,2,3,12,8,18177984
S,-1.20,33.03,2,3,12,8,18178384
S,-1.30,34.65,2,3,12,8,18178785
S,-1.40,36.60,2,3,12,8,18179185
S,-1.50,38.42,2,3,12,8,18179585
S,-0.10,12.28,1,3,12,8,18183885
S,-0.20,14.18,1,3,12,8,18184286
S,-0.30,16.35,1,3,12,8,18184686
S,-0.40,18.24,1,3,12,8,18185086
S,-0.50,20.23,1,3,12,8,18185486
S,-0.60,22.13,1,3,12,8,18185886
S,-0.70,23.89,1,3,12,8,18186286
S,-0.80,25.77,1,3,12,8,18186686
S,-0.90,27.55,1,3,12,8,18187086
S,-1.00,29.14,1,3,12,8,18187486
S,-1.10,30.92,1,3,12,8,18187886
S,-1.20,32.65,1,3,12,8,18188287
S,-1.30,34.21,1,3,12,8,18188687
S,-1.40,36.07,1,3,12,8,18189087
S,-1.50,37.87,1,3,12,8,18189487
S,-0.10,12.29,0,3,12,8,18193788
S,-0.20,14.21,0,3,12,8,18194188
S,-0.30,16.34,0,3,12,8,18194588
S,-0.40,18.18,0,3,12,8,18194988
S,-0.50,20.13,0,3,12,8,18195388
S,-0.60,21.99,0,3,12,8,18195788
S,-0.70,23.81,0,3,12,8,18196188
S,-0.80,25.64,0,3,12,8,18196588
S,-0.90,27.39,0,3,12,8,18196988
S,-1.00,29.01,0,3,12,8,18197389
S,-1.10,30.76,0,3,12,8,18197789
S,-1.20,32.54,0,3,12,8,18198189
S,-1.30,34.20,0,3,12,8,18198589
S,-1.40,36.12,0,3,12,8,18198989
S,-1.50,37.98,0,3,12,8,18199389
S,-0.10,12.56,0,4,12,8,18203690
S,-0.20,14.46,0,4,12,8,18204090
S,-0.30,16.51,0,4,12,8,18204490
S,-0.40,18.43,0,4,12,8,18204890
S,-0.50,20.19,0,4,12,8,18205290
S,-0.60,22.25,0,4,12,8,18205690
S,-0.70,23.99,0,4,12,8,18206090
S,-0.80,25.79,0,4,12,8,18206490
S,-0.90,27.56,0,4,12,8,18206891
S,-1.00,29.14,0,4,12,8,18207291
S,-1.10,30.92,0,4,12,8,18207691
S,-1.20,32.69,0,4,12,8,18208091
S,-1.30,34.33,0,4,12,8,18208491
S,-1.40,36.21,0,4,12,8,18208891
S,-1.50,38.04,0,4,12,8,18209291
S,-0.10,12.79,1,4,12,8,18213592
S,-0.20,14.78,1,4,12,8,18213992
S,-0.30,16.77,1,4,12,8,18214392
S,-0.40,18.59,1,4,12,8,18214792
S,-0.50,20.34,1,4,12,8,18215192
S,-0.60,22.48,1,4,12,8,18215592
S,-0.70,24.29,1,4,12,8,18215992
S,-0.80,26.11,1,4,12,8,18216393
S,-0.90,27.79,1,4,12,8,18216793
S,-1.00,29.36,1,4,12,8,18217193
S,-1.10,31.06,1,4,12,8,18217593
S,-1.20,32.87,1,4,12,8,18217993
S,-1.30,34.53,1,4,12,8,18218393
S,-1.40,36.41,1,4,12,8,18218793
S,-1.50,38.22,1,4,12,8,18219193
S,-0.10,13.08,2,4,12,8,18223494
S,-0.20,15.01,2,4,12,8,18223894
S,-0.30,17.08,2,4,12,8,18224294
S,-0.40,19.02,2,4,12,8,18224694
S,-0.50,20.82,2,4,12,8,18225094
S,-0.60,22.94,2,4,12,8,18225494
S,-0.70,24.70,2,4,12,8,18225895
S,-0.80,26.45,2,4,12,8,18226295
S,-0.90,28.29,2,4,12,8,18226695
S,-1.00,29.80,2,4,12,8,18227095
S,-1.10,31.52,2,4,12,8,18227495
S,-1.20,33.32,2,4,12,8,18227895
S,-1.30,35.05,2,4,12,8,18228295
S,-1.40,36.87,2,4,12,8,18228695
S,-1.50,38.61,2,4,12,8,18229095
S,-0.10,13.53,3,4,12,8,18233396
S,-0.20,15.58,3,4,12,8,18233796
S,-0.30,17.59,3,4,12,8,18234196
S,-0.40,19.49,3,4,12,8,18234596
S,-0.50,21.30,3,4,12,8,18234996
S,-0.60,23.38,3,4,12,8,18235397
S,-0.70,25.12,3,4,12,8,18235797
S,-0.80,26.88,3,4,12,8,18236197
S,-0.90,28.68,3,4,12,8,18236597
S,-1.00,30.33,3,4,12,8,18236997
S,-1.10,32.08,3,4,12,8,18237397
S,-1.20,33.87,3,4,12,8,18237797
S,-1.30,35.68,3,4,12,8,18238197
S,-1.40,37.56,3,4,12,8,18238597
S,-1.50,39.37,3,4,12,8,18238998
S,-0.10,14.09,4,4,12,8,18243298
S,-0.20,16.17,4,4,12,8,18243698
S,-0.30,18.16,4,4,12,8,18244098
S,-0.40,20.09,4,4,12,8,18244499
S,-0.50,21.96,4,4,12,8,18244899
S,-0.60,24.09,4,4,12,8,18245299
S,-0.70,25.98,4,4,12,8,18245699
S,-0.80,27.87,4,4,12,8,18246099
S,-0.90,29.73,4,4,12,8,18246499
S,-1.00,31.50,4,4,12,8,18246899
S,-1.10,33.41,4,4,12,8,18247299
S,-1.20,35.18,4,4,12,8,18247699
S,-1.30,36.86,4,4,12,8,18248099
S,-1.40,38.76,4,4,12,8,18248500
S,-1.50,40.72,4,4,12,8,18248900
S,-0.10,14.98,5,4,12,8,18253200
S,-0.20,17.04,5,4,12,8,18253600
S,-0.30,19.32,5,4,12,8,18254001
S,-0.40,21.40,5,4,12,8,18254401
S,-0.50,23.38,5,4,12,8,18254801
S,-0.60,25.56,5,4,12,8,18255201
S,-0.70,27.55,5,4,12,8,18255601
S,-0.80,29.34,5,4,12,8,18256001
S,-0.90,31.47,5,4,12,8,18256401
S,-1.00,33.26,5,4,12,8,18256801
S,-1.10,35.15,5,4,12,8,18257201
S,-1.20,37.00,5,4,12,8,18257601
S,-1.30,38.69,5,4,12,8,18258002
S,-1.40,40.50,5,4,12,8,18258402
S,-1.50,42.33,5,4,12,8,18258802
S,-0.10,12.81,6,4,12,7,18262802
S,-0.20,15.17,6,4,12,7,18263202
S,-0.30,17.24,6,4,12,7,18263603
S,-0.40,19.70,6,4,12,7,18264003
S,-0.50,21.73,6,4,12,7,18264403
S,-0.60,23.69,6,4,12,7,18264803
S,-0.70,25.86,6,4,12,7,18265203
S,-0.80,27.74,6,4,12,7,18265603
S,-0.90,29.69,6,4,12,7,18266003
S,-1.00,31.76,6,4,12,7,18266403
S,-1.10,33.59,6,4,12,7,18266803
S,-1.20,35.77,6,4,12,7,18267203
S,-1.30,37.63,6,4,12,7,18267604
S,-1.40,39.45,6,4,12,7,18268004
S,-1.50,41.55,6,4,12,7,18268404
S,-0.10,12.96,7,4,12,8,18272704
S,-0.20,15.19,7,4,12,8,18273105
S,-0.30,17.27,7,4,12,8,18273505
S,-0.40,19.52,7,4,12,8,18273905
S,-0.50,21.58,7,4,12,8,18274305
S,-0.60,23.49,7,4,12,8,18274705
S,-0.70,25.67,7,4,12,8,18275105
S,-0.80,27.53,7,4,12,8,18275505
S,-0.90,29.51,7,4,12,8,18275905
S,-1.00,31.39,7,4,12,8,18276305
S,-1.10,32.90,7,4,12,8,18276706
S,-1.20,34.54,7,4,12,8,18277106
S,-1.30,36.15,7,4,12,8,18277506
S,-1.40,37.77,7,4,12,8,18277906
S,-1.50,39.60,7,4,12,8,18278306
S,-0.10,13.11,8,4,12,8,18282607
S,-0.20,15.30,8,4,12,8,18283007
S,-0.30,17.24,8,4,12,8,18283407
S,-0.40,19.45,8,4,12,8,18283807
S,-0.50,21.42,8,4,12,8,18284207
S,-0.60,23.31,8,4,12,8,18284607
S,-0.70,25.42,8,4,12,8,18285007
S,-0.80,27.28,8,4,12,8,18285407
S,-0.90,29.10,8,4,12,8,18285807
S,-1.00,30.88,8,4,12,8,18286208
S,-1.10,32.47,8,4,12,8,18286608
S,-1.20,34.28,8,4,12,8,18287008
S,-1.30,35.98,8,4,12,8,18287408
S,-1.40,37.60,8,4,12,8,18287808
S,-1.50,39.52,8,4,12,8,18288208
S,-0.10,13.44,9,4,12,8,18292509
S,-0.20,15.67,9,4,12,8,18292909
S,-0.30,17.59,9,4,12,8,18293309
S,-0.40,19.64,9,4,12,8,18293709
S,-0.50,21.59,9,4,12,8,18294109
S,-0.60,23.39,9,4,12,8,18294509
S,-0.70,25.45,9,4,12,8,18294909
S,-0.80,27.29,9,4,12,8,18295309
S,-0.90,29.14,9,4,12,8,18295710
S,-1.00,31.00,9,4,12,8,18296110
S,-1.10,32.66,9,4,12,8,18296510
S,-1.20,34.46,9,4,12,8,18296910
S,-1.30,36.20,9,4,12,8,18297310
S,-1.40,37.91,9,4,12,8,18297710
S,-1.50,39.79,9,4,12,8,18298110
S,-0.10,11.46,10,4,12,7,18302111
S,-0.20,13.67,10,4,12,7,18302511
S,-0.30,15.71,10,4,12,7,18302911
S,-0.40,17.58,10,4,12,7,18303311
S,-0.50,19.67,10,4,12,7,18303711
S,-0.60,21.55,10,4,12,7,18304111
S,-0.70,23.52,10,4,12,7,18304511
S,-0.80,25.39,10,4,12,7,18304912
S,-0.90,27.17,10,4,12,7,18305312
S,-1.00,29.02,10,4,12,7,18305712
S,-1.10,30.82,10,4,12,7,18306112
S,-1.20,32.43,10,4,12,7,18306512
S,-1.30,34.23,10,4,12,7,18306912
S,-1.40,35.89,10,4,12,7,18307312
S,-1.50,37.51,10,4,12,7,18307712
S,-0.10,12.10,11,4,12,8,18312013
S,-0.20,14.34,11,4,12,8,18312413
S,-0.30,16.51,11,4,12,8,18312813
S,-0.40,18.42,11,4,12,8,18313213
S,-0.50,20.28,11,4,12,8,18313613
S,-0.60,22.02,11,4,12,8,18314013
S,-0.70,23.95,11,4,12,8,18314414
S,-0.80,25.93,11,4,12,8,18314814
S,-0.90,27.73,11,4,12,8,18315214
S,-1.00,29.50,11,4,12,8,18315614
S,-1.10,31.39,11,4,12,8,18316014
S,-1.20,33.01,11,4,12,8,18316414
S,-1.30,34.69,11,4,12,8,18316814
S,-1.40,36.42,11,4,12,8,18317214
S,-1.50,38.04,11,4,12,8,18317614
S,-0.10,12.33,11,5,12,8,18321915
S,-0.20,14.45,11,5,12,8,18322315
S,-0.30,16.49,11,5,12,8,18322715
S,-0.40,18.38,11,5,12,8,18323115
S,-0.50,20.47,11,5,12,8,18323515
S,-0.60,22.36,11,5,12,8,18323916
S,-0.70,24.10,11,5,12,8,18324316
S,-0.80,26.09,11,5,12,8,18324716
S,-0.90,27.88,11,5,12,8,18325116
S,-1.00,29.72,11,5,12,8,18325516
S,-1.10,31.50,11,5,12,8,18325916
S,-1.20,33.14,11,5,12,8,18326316
S,-1.30,34.91,11,5,12,8,18326716
S,-1.40,36.58,11,5,12,8,18327116
S,-1.50,38.19,11,5,12,8,18327516
S,-0.10,14.01,10,5,12,9,18332117
S,-0.20,16.19,10,5,12,9,18332517
