n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.00,31.93,5,5,12,8,18288323
S,-1.10,34.11,5,5,12,8,18288723
S,-1.20,36.17,5,5,12,8,18289123
S,-1.30,38.55,5,5,12,8,18289523
S,-1.40,40.52,5,5,12,8,18289923
S,-1.50,42.37,5,5,12,8,18290323
S,-0.10,12.13,4,5,12,8,18294624
S,-0.20,14.35,4,5,12,8,18295024
S,-0.30,16.38,4,5,12,8,18295424
S,-0.40,18.22,4,5,12,8,18295824
S,-0.50,20.46,4,5,12,8,18296225
S,-0.60,22.42,4,5,12,8,18296625
S,-0.70,24.48,4,5,12,8,18297025
S,-0.80,26.53,4,5,12,8,18297425
S,-0.90,28.49,4,5,12,8,18297825
S,-1.00,30.61,4,5,12,8,18298225
S,-1.10,32.62,4,5,12,8,18298625
S,-1.20,34.55,4,5,12,8,18299025
S,-1.30,36.82,4,5,12,8,18299425
S,-1.40,38.82,4,5,12,8,18299826
S,-1.50,40.70,4,5,12,8,18300226
S,-0.10,12.06,3,5,12,8,18304526
S,-0.20,14.36,3,5,12,8,18304926
S,-0.30,16.36,3,5,12,8,18305327
S,-0.40,18.29,3,5,12,8,18305727
S,-0.50,20.45,3,5,12,8,18306127
S,-0.60,22.33,3,5,12,8,18306527
S,-0.70,24.44,3,5,12,8,18306927
S,-0.80,26.54,3,5,12,8,18307327
S,-0.90,28.46,3,5,12,8,18307727
S,-1.00,30.56,3,5,12,8,18308127
S,-1.10,32.61,3,5,12,8,18308527
S,-1.20,34.55,3,5,12,8,18308927
S,-1.30,36.88,3,5,12,8,18309328
S,-1.40,38.77,3,5,12,8,18309728
S,-1.50,40.58,3,5,12,8,18310128
S,-0.10,11.78,2,5,12,8,18314428
S,-0.20,14.06,2,5,12,8,18314829
S,-0.30,16.10,2,5,12,8,18315229
S,-0.40,18.02,2,5,12,8,18315629
S,-0.50,20.15,2,5,12,8,18316029
S,-0.60,22.07,2,5,12,8,18316429
S,-0.70,24.15,2,5,12,8,18316829
S,-0.80,26.19,2,5,12,8,18317229
S,-0.90,28.16,2,5,12,8,18317629
S,-1.00,30.23,2,5,12,8,18318029
S,-1.10,32.23,2,5,12,8,18318429
S,-1.20,34.09,2,5,12,8,18318830
S,-1.30,36.31,2,5,12,8,18319230
S,-1.40,38.16,2,5,12,8,18319630
S,-1.50,40.04,2,5,12,8,18320030
S,-0.10,11.63,1,5,12,8,18324331
S,-0.20,13.91,1,5,12,8,18324731
S,-0.30,15.94,1,5,12,8,18325131
S,-0.40,17.88,1,5,12,8,18325531
S,-0.50,20.00,1,5,12,8,18325931
S,-0.60,21.89,1,5,12,8,18326331
S,-0.70,23.98,1,5,12,8,18326731
S,-0.80,26.02,1,5,12,8,18327131
S,-0.90,27.91,1,5,12,8,18327531
S,-1.00,30.01,1,5,12,8,18327931
S,-1.10,32.02,1,5,12,8,18328332
S,-1.20,33.90,1,5,12,8,18328732
S,-1.30,36.13,1,5,12,8,18329132
S,-1.40,37.95,1,5,12,8,18329532
S,-1.50,39.80,1,5,12,8,18329932
S,-0.10,11.66,0,5,12,8,18334233
S,-0.20,13.94,0,5,12,8,18334633
S,-0.30,16.00,0,5,12,8,18335033
S,-0.40,17.94,0,5,12,8,18335433
S,-0.50,20.08,0,5,12,8,18335833
S,-0.60,21.96,0,5,12,8,18336233
S,-0.70,24.05,0,5,12,8,18336633
S,-0.80,26.08,0,5,12,8,18337033
S,-0.90,28.02,0,5,12,8,18337433
S,-1.00,30.20,0,5,12,8,18337834
S,-1.10,32.20,0,5,12,8,18338234
S,-1.20,34.16,0,5,12,8,18338634
S,-1.30,36.48,0,5,12,8,18339034
S,-1.40,38.38,0,5,12,8,18339434
S,-1.50,40.27,0,5,12,8,18339834
S,-0.10,11.09,0,6,12,8,18344135
S,-0.20,13.37,0,6,12,8,18344535
S,-0.30,15.41,0,6,12,8,18344935
S,-0.40,17.40,0,6,12,8,18345335
S,-0.50,19.50,0,6,12,8,18345735
S,-0.60,21.38,0,6,12,8,18346135
S,-0.70,23.41,0,6,12,8,18346535
S,-0.80,25.45,0,6,12,8,18346936
S,-0.90,27.35,0,6,12,8,18347336
S,-1.00,29.43,0,6,12,8,18347736
S,-1.10,31.41,0,6,12,8,18348136
S,-1.20,33.33,0,6,12,8,18348536
S,-1.30,35.62,0,6,12,8,18348936
S,-1.40,37.55,0,6,12,8,18349336
S,-1.50,39.44,0,6,12,8,18349736
S,-0.10,11.10,1,6,12,8,18354037
S,-0.20,13.37,1,6,12,8,18354437
S,-0.30,15.45,1,6,12,8,18354837
S,-0.40,17.41,1,6,12,8,18355237
S,-0.50,19.51,1,6,12,8,18355637
S,-0.60,21.39,1,6,12,8,18356037
S,-0.70,23.43,1,6,12,8,18356438
S,-0.80,25.45,1,6,12,8,18356838
S,-0.90,27.39,1,6,12,8,18357238
S,-1.00,29.42,1,6,12,8,18357638
S,-1.10,31.52,1,6,12,8,18358038
S,-1.20,33.46,1,6,12,8,18358438
S,-1.30,35.71,1,6,12,8,18358838
S,-1.40,37.62,1,6,12,8,18359238
S,-1.50,39.56,1,6,12,8,18359638
S,-0.10,11.35,2,6,12,8,18363939
S,-0.20,13.65,2,6,12,8,18364339
S,-0.30,15.67,2,6,12,8,18364739
S,-0.40,17.70,2,6,12,8,18365139
S,-0.50,19.79,2,6,12,8,18365539
S,-0.60,21.64,2,6,12,8,18365940
S,-0.70,23.69,2,6,12,8,18366340
S,-0.80,25.77,2,6,12,8,18366740
S,-0.90,27.71,2,6,12,8,18367140
S,-1.00,29.77,2,6,12,8,18367540
S,-1.10,31.73,2,6,12,8,18367940
S,-1.20,33.60,2,6,12,8,18368340
S,-1.30,35.84,2,6,12,8,18368740
S,-1.40,37.68,2,6,12,8,18369140
S,-1.50,39.42,2,6,12,8,18369540
S,-0.10,11.46,3,6,12,8,18373841
S,-0.20,13.70,3,6,12,8,18374241
S,-0.30,15.78,3,6,12,8,18374641
S,-0.40,17.79,3,6,12,8,18375041
S,-0.50,19.87,3,6,12,8,18375442
S,-0.60,21.77,3,6,12,8,18375842
S,-0.70,23.87,3,6,12,8,18376242
S,-0.80,25.97,3,6,12,8,18376642
S,-0.90,27.96,3,6,12,8,18377042
S,-1.00,30.02,3,6,12,8,18377442
S,-1.10,32.03,3,6,12,8,18377842
S,-1.20,33.94,3,6,12,8,18378242
S,-1.30,36.22,3,6,12,8,18378642
S,-1.40,38.13,3,6,12,8,18379042
S,-1.50,39.88,3,6,12,8,18379443
S,-0.10,11.77,4,6,12,8,18383743
S,-0.20,14.05,4,6,12,8,18384143
S,-0.30,16.16,4,6,12,8,18384543
S,-0.40,18.14,4,6,12,8,18384944
S,-0.50,20.29,4,6,12,8,18385344
S,-0.60,22.21,4,6,12,8,18385744
S,-0.70,24.39,4,6,12,8,18386144
S,-0.80,26.54,4,6,12,8,18386544
S,-0.90,28.55,4,6,12,8,18386944
S,-1.00,30.70,4,6,12,8,18387344
S,-1.10,32.82,4,6,12,8,18387744
S,-1.20,34.78,4,6,12,8,18388144
S,-1.30,37.12,4,6,12,8,18388545
S,-1.40,39.03,4,6,12,8,18388945
S,-1.50,40.79,4,6,12,8,18389345
S,-0.10,12.18,5,6,12,8,18393645
S,-0.20,14.51,5,6,12,8,18394046
S,-0.30,16.66,5,6,12,8,18394446
S,-0.40,18.68,5,6,12,8,18394846
S,-0.50,20.88,5,6,12,8,18395246
S,-0.60,22.90,5,6,12,8,18395646
S,-0.70,25.11,5,6,12,8,18396046
S,-0.80,27.35,5,6,12,8,18396446
S,-0.90,29.46,5,6,12,8,18396846
S,-1.00,31.64,5,6,12,8,18397246
S,-1.10,33.81,5,6,12,8,18397646
S,-1.20,35.89,5,6,12,8,18398047
S,-1.30,38.26,5,6,12,8,18398447
S,-1.40,40.33,5,6,12,8,18398847
S,-1.50,42.23,5,6,12,8,18399247
S,-0.10,12.75,6,6,12,8,18403548
S,-0.20,15.13,6,6,12,8,18403948
S,-0.30,17.32,6,6,12,8,18404348
S,-0.40,19.44,6,6,12,8,18404748
S,-0.50,21.73,6,6,12,8,18405148
S,-0.60,23.81,6,6,12,8,18405548
S,-0.70,26.10,6,6,12,8,18405948
S,-0.80,28.43,6,6,12,8,18406348
S,-0.90,30.62,6,6,12,8,18406748
S,-1.00,32.89,6,6,12,8,18407148
S,-1.10,35.18,6,6,12,8,18407549
S,-1.20,37.38,6,6,12,8,18407949
S,-1.30,39.85,6,6,12,8,18408349
S,-1.40,42.10,6,6,12,8,18408749
S,-1.50,44.18,6,6,12,8,18409149
S,-0.10,13.15,7,6,12,8,18413450
S,-0.20,15.44,7,6,12,8,18413850
S,-0.30,17.61,7,6,12,8,18414250
S,-0.40,19.67,7,6,12,8,18414650
S,-0.50,21.81,7,6,12,8,18415050
S,-0.60,23.79,7,6,12,8,18415450
S,-0.70,25.88,7,6,12,8,18415850
S,-0.80,28.02,7,6,12,8,18416250
S,-0.90,29.96,7,6,12,8,18416650
S,-1.00,32.11,7,6,12,8,18417051
S,-1.10,34.32,7,6,12,8,18417451
S,-1.20,36.55,7,6,12,8,18417851
S,-1.30,39.26,7,6,12,8,18418251
S,-1.40,41.66,7,6,12,8,18418651
S,-1.50,43.96,7,6,12,8,18419051
S,-0.10,13.72,8,6,12,8,18423352
S,-0.20,16.07,8,6,12,8,18423752
S,-0.30,18.30,8,6,12,8,18424152
S,-0.40,20.47,8,6,12,8,18424552
S,-0.50,22.82,8,6,12,8,18424952
S,-0.60,24.99,8,6,12,8,18425352
S,-0.70,27.09,8,6,12,8,18425752
S,-0.80,29.62,8,6,12,8,18426153
S,-0.90,31.85,8,6,12,8,18426553
S,-1.00,34.18,8,6,12,8,18426953
S,-1.10,36.55,8,6,12,8,18427353
S,-1.20,38.82,8,6,12,8,18427753
S,-1.30,41.42,8,6,12,8,18428153
S,-1.40,43.80,8,6,12,8,18428553
S,-1.50,46.16,8,6,12,8,18428953
S,-0.10,14.00,9,6,12,8,18433254
S,-0.20,16.41,9,6,12,8,18433654
S,-0.30,18.66,9,6,12,8,18434054
S,-0.40,20.82,9,6,12,8,18434454
S,-0.50,23.15,9,6,12,8,18434854
S,-0.60,25.32,9,6,12,8,18435254
S,-0.70,27.54,9,6,12,8,18435655
S,-0.80,30.08,9,6,12,8,18436055
S,-0.90,32.32,9,6,12,8,18436455
S,-1.00,34.68,9,6,12,8,18436855
S,-1.10,37.08,9,6,12,8,18437255
S,-1.20,39.37,9,6,12,8,18437655
S,-1.30,41.98,9,6,12,8,18438055
S,-1.40,44.35,9,6,12,8,18438455
S,-1.50,46.73,9,6,12,8,18438855
S,-0.10,14.16,10,6,12,8,18443156
S,-0.20,16.44,10,6,12,8,18443556
S,-0.30,18.57,10,6,12,8,18443956
S,-0.40,20.59,10,6,12,8,18444356
S,-0.50,22.84,10,6,12,8,18444756
S,-0.60,24.85,10,6,12,8,18445157
S,-0.70,26.87,10,6,12,8,18445557
S,-0.80,29.28,10,6,12,8,18445957
S,-0.90,31.42,10,6,12,8,18446357
S,-1.00,33.71,10,6,12,8,18446757
S,-1.10,35.94,10,6,12,8,18447157
S,-1.20,38.03,10,6,12,8,18447557
S,-1.30,40.40,10,6,12,8,18447957
S,-1.40,42.48,10,6,12,8,18448357
S,-1.50,44.50,10,6,12,8,18448757
S,-0.10,14.30,11,6,12,8,18453058
S,-0.20,16.52,11,6,12,8,18453458
S,-0.30,18.61,11,6,12,8,18453858
S,-0.40,20.61,11,6,12,8,18454258
S,-0.50,22.73,11,6,12,8,18454659
S,-0.60,24.75,11,6,12,8,18455059
S,-0.70,26.71,11,6,12,8,18455459
S,-0.80,29.06,11,6,12,8,18455859
S,-0.90,31.16,11,6,12,8,18456259
S,-1.00,33.48,11,6,12,8,18456659
S,-1.10,35.73,11,6,12,8,18457059
S,-1.20,37.84,11,6,12,8,18457459
S,-1.30,40.15,11,6,12,8,18457859
S,-1.40,42.27,11,6,12,8,18458259
S,-1.50,44.44,11,6,12,8,18458660
S,-0.10,13.95,11,7,12,8,18462960
S,-0.20,16.21,11,7,12,8,18463360
S,-0.30,18.31,11,7,12,8,18463760
S,-0.40,20.37,11,7,12,8,18464161
S,-0.50,22.49,11,7,12,8,18464561
S,-0.60,24.36,11,7,12,8,18464961
S,-0.70,26.24,11,7,12,8,18465361
S,-0.80,28.49,11,7,12,8,18465761
S,-0.90,30.49,11,7,12,8,18466161
S,-1.00,32.57,11,7,12,8,18466561
S,-1.10,34.69,11,7,12,8,18466961
S,-1.20,36.66,11,7,12,8,18467361
S,-1.30,38.94,11,7,12,8,18467762
S,-1.40,41.04,11,7,12,8,18468162
S,-1.50,43.06,11,7,12,8,18468562
S,-0.10,13.46,10,7,12,8,18472862
S,-0.20,15.70,10,7,12,8,18473263
S,-0.30,17.82,10,7,12,8,18473663
S,-0.40,19.83,10,7,12,8,18474063
S,-0.50,22.08,10,7,12,8,18474463
S,-0.60,24.16,10,7,12,8,18474863
S,-0.70,26.09,10,7,12,8,18475263
S,-0.80,28.38,10,7,12,8,18475663
S,-0.90,30.45,10,7,12,8,18476063
S,-1.00,32.61,10,7,12,8,18476463
S,-1.10,34.77,10,7,12,8,18476863
S,-1.20,36.86,10,7,12,8,18477264
S,-1.30,39.21,10,7,12,8,18477664
S,-1.40,41.44,10,7,12,8,18478064
S,-1.50,43.55,10,7,12,8,18478464
S,-0.10,13.29,9,7,12,8,18482765
S,-0.20,15.58,9,7,12,8,18483165
S,-0.30,17.75,9,7,12,8,18483565
S,-0.40,19.79,9,7,12,8,18483965
S,-0.50,22.09,9,7,12,8,18484365
S,-0.60,24.23,9,7,12,8,18484765
S,-0.70,26.24,9,7,12,8,18485165
S,-0.80,28.61,9,7,12,8,18485565
S,-0.90,30.75,9,7,12,8,18485965
S,-1.00,32.98,9,7,12,8,18486365
S,-1.10,35.22,9,7,12,8,18486766
S,-1.20,37.40,9,7,12,8,18487166
S,-1.30,39.88,9,7,12,8,18487566
S,-1.40,42.22,9,7,12,8,18487966
S,-1.50,44.42,9,7,12,8,18488366
S,-0.10,13.28,8,7,12,8,18492667
S,-0.20,15.64,8,7,12,8,18493067
S,-0.30,17.90,8,7,12,8,18493467
S,-0.40,20.05,8,7,12,8,18493867
S,-0.50,22.40,8,7,12,8,18494267
S,-0.60,24.55,8,7,12,8,18494667
S,-0.70,26.71,8,7,12,8,18495067
S,-0.80,29.18,8,7,12,8,18495467
S,-0.90,31.42,8,7,12,8,18495867
S,-1.00,33.74,8,7,12,8,18496268
S,-1.10,36.14,8,7,12,8,18496668
S,-1.20,38.43,8,7,12,8,18497068
S,-1.30,41.00,8,7,12,8,18497468
S,-1.40,43.52,8,7,12,8,18497868
S,-1.50,45.99,8,7,12,8,18498268
S,-0.10,14.96,7,7,12,9,18502869
S,-0.20,17.21,7,7,12,9,18503269
S,-0.30,19.35,7,7,12,9,18503669
S,-0.40,21.61,7,7,12,9,18504069
S,-0.50,23.82,7,7,12,9,18504469
S,-0.60,25.95,7,7,12,9,18504869
S,-0.70,28.36,7,7,12,9,18505269
S,-0.80,30.67,7,7,12,9,18505670
S,-0.90,32.90,7,7,12,9,18506070
S,-1.00,35.48,7,7,12,9,18506470
S,-1.10,37.86,7,7,12,9,18506870
S,-1.20,40.38,7,7,12,9,18507270
S,-1.30,42.90,7,7,12,9,18507670
S,-1.40,45.30,7,7,12,9,18508070
S,-1.50,47.93,7,7,12,9,18508470
S,-0.10,14.47,6,7,12,8,18512771
S,-0.20,16.66,6,7,12,8,18513171
S,-0.30,18.81,6,7,12,8,18513571
S,-0.40,21.02,6,7,12,8,18513971
S,-0.50,23.15,6,7,12,8,18514371
S,-0.60,25.24,6,7,12,8,18514772
S,-0.70,27.61,6,7,12,8,18515172
S,-0.80,29.82,6,7,12,8,18515572
S,-0.90,31.91,6,7,12,8,18515972
S,-1.00,34.25,6,7,12,8,18516372
S,-1.10,36.47,6,7,12,8,18516772
S,-1.20,38.76,6,7,12,8,18517172
S,-1.30,41.09,6,7,12,8,18517572
S,-1.40,43.26,6,7,12,8,18517972
S,-1.50,45.52,6,7,12,8,18518372
S,-0.10,13.99,5,7,12,8,18522673
S,-0.20,16.12,5,7,12,8,18523073
S,-0.30,18.18,5,7,12,8,18523473
S,-0.40,20.34,5,7,12,8,18523873
S,-0.50,22.38,5,7,12,8,18524274
S,-0.60,24.39,5,7,12,8,18524674
S,-0.70,26.69,5,7,12,8,18525074
S,-0.80,28.78,5,7,12,8,18525474
S,-0.90,30.78,5,7,12,8,18525874
S,-1.00,33.03,5,7,12,8,18526274
S,-1.10,35.14,5,7,12,8,18526674
S,-1.20,37.37,5,7,12,8,18527074
S,-1.30,39.55,5,7,12,8,18527474
S,-1.40,41.57,5,7,12,8,18527874
S,-1.50,43.72,5,7,12,8,18528275
S,-0.10,13.74,4,7,12,8,18532575
S,-0.20,15.82,4,7,12,8,18532975
S,-0.30,17.88,4,7,12,8,18533375
S,-0.40,19.93,4,7,12,8,18533776
S,-0.50,21.92,4,7,12,8,18534176
S,-0.60,23.89,4,7,12,8,18534576
S,-0.70,26.10,4,7,12,8,18534976
S,-0.80,28.18,4,7,12,8,18535376
S,-0.90,30.16,4,7,12,8,18535776
S,-1.00,32.40,4,7,12,8,18536176
S,-1.10,34.41,4,7,12,8,18536576
S,-1.20,36.57,4,7,12,8,18536976
S,-1.30,38.60,4,7,12,8,18537376
S,-1.40,40.55,4,7,12,8,18537777
S,-1.50,42.63,4,7,12,8,18538177
S,-0.10,13.43,3,7,12,8,18542477
S,-0.20,15.49,3,7,12,8,18542877
S,-0.30,17.54,3,7,12,8,18543278
S,-0.40,19.58,3,7,12,8,18543678
S,-0.50,21.52,3,7,12,8,18544078
S,-0.60,23.44,3,7,12,8,18544478
S,-0.70,25.63,3,7,12,8,18544878
S,-0.80,27.66,3,7,12,8,18545278
S,-0.90,29.53,3,7,12,8,18545678
S,-1.00,31.71,3,7,12,8,18546078
S,-1.10,33.72,3,7,12,8,18546478
S,-1.20,35.83,3,7,12,8,18546878
S,-1.30,37.75,3,7,12,8,18547279
S,-1.40,39.67,3,7,12,8,18547679
S,-1.50,41.65,3,7,12,8,18548079
S,-0.10,13.01,2,7,12,8,18552380
S,-0.20,15.29,2,7,12,8,18552780
S,-0.30,17.31,2,7,12,8,18553180
S,-0.40,19.31,2,7,12,8,18553580
S,-0.50,21.20,2,7,12,8,18553980
S,-0.60,23.15,2,7,12,8,18554380
S,-0.70,25.32,2,7,12,8,18554780
S,-0.80,27.28,2,7,12,8,18555180
S,-0.90,29.18,2,7,12,8,18555580
S,-1.00,31.37,2,7,12,8,18555980
S,-1.10,33.34,2,7,12,8,18556381
S,-1.20,35.24,2,7,12,8,18556781
S,-1.30,37.37,2,7,12,8,18557181
S,-1.40,39.23,2,7,12,8,18557581
S,-1.50,41.24,2,7,12,8,18557981
S,-0.10,12.76,1,7,12,8,18562282
S,-0.20,15.00,1,7,12,8,18562682
S,-0.30,17.09,1,7,12,8,18563082
S,-0.40,19.08,1,7,12,8,18563482
S,-0.50,20.98,1,7,12,8,18563882
S,-0.60,22.84,1,7,12,8,18564282
S,-0.70,24.98,1,7,12,8,18564682
S,-0.80,26.97,1,7,12,8,18565082
S,-0.90,28.88,1,7,12,8,18565482
S,-1.00,31.02,1,7,12,8,18565883
S,-1.10,32.98,1,7,12,8,18566283
S,-1.20,34.81,1,7,12,8,18566683
S,-1.30,36.98,1,7,12,8,18567083
S,-1.40,38.92,1,7,12,8,18567483
S,-1.50,40.96,1,7,12,8,18567883
S,-0.10,12.84,0,7,12,8,18572184
S,-0.20,15.12,0,7,12,8,18572584
S,-0.30,17.13,0,7,12,8,18572984
S,-0.40,19.14,0,7,12,8,18573384
S,-0.50,21.05,0,7,12,8,18573784
S,-0.60,22.94,0,7,12,8,18574184
S,-0.70,25.06,0,7,12,8,18574584
S,-0.80,27.00,0,7,12,8,18574984
S,-0.90,28.92,0,7,12,8,18575385
S,-1.00,31.06,0,7,12,8,18575785
S,-1.10,33.05,0,7,12,8,18576185
S,-1.20,34.87,0,7,12,8,18576585
S,-1.30,37.05,0,7,12,8,18576985
S,-1.40,39.00,0,7,12,8,18577385
S,-1.50,41.05,0,7,12,8,18577785
S,-0.10,12.50,0,8,12,8,18582086
S,-0.20,14.77,0,8,12,8,18582486
S,-0.30,16.83,0,8,12,8,18582886
S,-0.40,18.78,0,8,12,8,18583286
S,-0.50,20.70,0,8,12,8,18583686
S,-0.60,22.61,0,8,12,8,18584086
S,-0.70,24.74,0,8,12,8,18584486
S,-0.80,26.70,0,8,12,8,18584887
S,-0.90,28.62,0,8,12,8,18585287
S,-1.00,30.77,0,8,12,8,18585687
S,-1.10,32.73,0,8,12,8,18586087
S,-1.20,34.60,0,8,12,8,18586487
S,-1.30,36.84,0,8,12,8,18586887
S,-1.40,38.77,0,8,12,8,18587287
S,-1.50,40.82,0,8,12,8,18587687
S,-0.10,12.37,1,8,12,8,18591988
S,-0.20,14.62,1,8,12,8,18592388
S,-0.30,16.64,1,8,12,8,18592788
S,-0.40,18.69,1,8,12,8,18593188
S,-0.50,20.72,1,8,12,8,18593588
S,-0.60,22.65,1,8,12,8,18593989
S,-0.70,24.75,1,8,12,8,18594389
S,-0.80,26.76,1,8,12,8,18594789
S,-0.90,28.69,1,8,12,8,18595189
S,-1.00,30.76,1,8,12,8,18595589
S,-1.10,32.76,1,8,12,8,18595989
S,-1.20,34.77,1,8,12,8,18596389
S,-1.30,36.96,1,8,12,8,18596789
S,-1.40,38.96,1,8,12,8,18597189
S,-1.50,40.99,1,8,12,8,18597589
S,-0.10,12.59,2,8,12,8,18601890
S,-0.20,14.85,2,8,12,8,18602290
S,-0.30,16.92,2,8,12,8,18602690
S,-0.40,18.91,2,8,12,8,18603090
S,-0.50,20.87,2,8,12,8,18603491
S,-0.60,22.81,2,8,12,8,18603891
S,-0.70,24.96,2,8,12,8,18604291
S,-0.80,26.98,2,8,12,8,18604691
S,-0.90,28.85,2,8,12,8,18605091
S,-1.00,31.03,2,8,12,8,18605491
S,-1.10,32.99,2,8,12,8,18605891
S,-1.20,34.89,2,8,12,8,18606291
S,-1.30,36.92,2,8,12,8,18606691
S,-1.40,38.84,2,8,12,8,18607091
S,-1.50,40.85,2,8,12,8,18607492
S,-0.10,12.72,3,8,12,8,18611792
S,-0.20,14.95,3,8,12,8,18612192
S,-0.30,17.01,3,8,12,8,18612592
S,-0.40,18.95,3,8,12,8,18612993
S,-0.50,20.98,3,8,12,8,18613393
S,-0.60,22.95,3,8,12,8,18613793
S,-0.70,25.03,3,8,12,8,18614193
S,-0.80,27.09,3,8,12,8,18614593
S,-0.90,29.06,3,8,12,8,18614993
S,-1.00,31.17,3,8,12,8,18615393
S,-1.10,33.14,3,8,12,8,18615793
S,-1.20,35.04,3,8,12,8,18616193
S,-1.30,37.17,3,8,12,8,18616593
S,-1.40,39.13,3,8,12,8,18616994
S,-1.50,41.15,3,8,12,8,18617394
S,-0.10,13.10,4,8,12,8,18621694
S,-0.20,15.40,4,8,12,8,18622094
S,-0.30,17.49,4,8,12,8,18622495
S,-0.40,19.51,4,8,12,8,18622895
S,-0.50,21.52,4,8,12,8,18623295
S,-0.60,23.51,4,8,12,8,18623695
S,-0.70,25.70,4,8,12,8,18624095
S,-0.80,27.76,4,8,12,8,18624495
S,-0.90,29.78,4,8,12,8,18624895
S,-1.00,31.94,4,8,12,8,18625295
S,-1.10,33.96,4,8,12,8,18625695
S,-1.20,35.90,4,8,12,8,18626095
S,-1.30,38.03,4,8,12,8,18626496
S,-1.40,39.95,4,8,12,8,18626896
S,-1.50,41.98,4,8,12,8,18627296
S,-0.10,13.41,5,8,12,8,18631597
S,-0.20,15.67,5,8,12,8,18631997
S,-0.30,17.82,5,8,12,8,18632397
S,-0.40,19.88,5,8,12,8,18632797
S,-0.50,21.90,5,8,12,8,18633197
S,-0.60,23.95,5,8,12,8,18633597
S,-0.70,26.15,5,8,12,8,18633997
S,-0.80,28.28,5,8,12,8,18634397
S,-0.90,30.39,5,8,12,8,18634797
S,-1.00,32.56,5,8,12,8,18635197
S,-1.10,34.70,5,8,12,8,18635598
S,-1.20,36.70,5,8,12,8,18635998
S,-1.30,38.96,5,8,12,8,18636398
S,-1.40,41.02,5,8,12,8,18636798
S,-1.50,43.13,5,8,12,8,18637198
S,-0.10,13.92,6,8,12,8,18641499
S,-0.20,16.23,6,8,12,8,18641899
S,-0.30,18.37,6,8,12,8,18642299
S,-0.40,20.52,6,8,12,8,18642699
S,-0.50,22.65,6,8,12,8,18643099
S,-0.60,24.80,6,8,12,8,18643499
S,-0.70,27.01,6,8,12,8,18643899
S,-0.80,29.12,6,8,12,8,18644299
S,-0.90,31.18,6,8,12,8,18644699
S,-1.00,33.34,6,8,12,8,18645100
S,-1.10,35.50,6,8,12,8,18645500
S,-1.20,37.57,6,8,12,8,18645900
S,-1.30,39.96,6,8,12,8,18646300
S,-1.40,42.12,6,8,12,8,18646700
S,-1.50,44.37,6,8,12,8,18647100
S,-0.10,14.33,7,8,12,8,18651401
S,-0.20,16.66,7,8,12,8,18651801
S,-0.30,18.86,7,8,12,8,18652201
S,-0.40,21.04,7,8,12,8,18652601
S,-0.50,23.24,7,8,12,8,18653001
S,-0.60,25.38,7,8,12,8,18653401
S,-0.70,27.60,7,8,12,8,18653801
S,-0.80,29.75,7,8,12,8,18654201
S,-0.90,31.86,7,8,12,8,18654602
S,-1.00,34.09,7,8,12,8,18655002
S,-1.10,36.43,7,8,12,8,18655402
S,-1.20,38.68,7,8,12,8,18655802
S,-1.30,41.17,7,8,12,8,18656202
S,-1.40,43.59,7,8,12,8,18656602
S,-1.50,46.14,7,8,12,8,18657002
S,-0.10,12.62,8,8,12,7,18661003
S,-0.20,14.89,8,8,12,7,18661403
S,-0.30,17.11,8,8,12,7,18661803
S,-0.40,19.30,8,8,12,7,18662203
S,-0.50,21.54,8,8,12,7,18662603
S,-0.60,23.73,8,8,12,7,18663003
S,-0.70,25.85,8,8,12,7,18663403
S,-0.80,28.11,8,8,12,7,18663804
S,-0.90,30.29,8,8,12,7,18664204
S,-1.00,32.36,8,8,12,7,18664604
S,-1.10,34.70,8,8,12,7,18665004
S,-1.20,36.93,8,8,12,7,18665404
S,-1.30,39.29,8,8,12,7,18665804
S,-1.40,41.66,8,8,12,7,18666204
S,-1.50,44.07,8,8,12,7,18666604
S,-0.10,12.92,9,8,12,8,18670905
S,-0.20,15.14,9,8,12,8,18671305
S,-0.30,17.36,9,8,12,8,18671705
S,-0.40,19.49,9,8,12,8,18672105
S,-0.50,21.64,9,8,12,8,18672505
S,-0.60,23.78,9,8,12,8,18672905
S,-0.70,25.87,9,8,12,8,18673306
S,-0.80,28.12,9,8,12,8,18673706
S,-0.90,30.33,9,8,12,8,18674106
S,-1.00,32.44,9,8,12,8,18674506
S,-1.10,34.75,9,8,12,8,18674906
S,-1.20,36.96,9,8,12,8,18675306
S,-1.30,39.26,9,8,12,8,18675706
S,-1.40,41.57,9,8,12,8,18676106
S,-1.50,43.82,9,8,12,8,18676506
S,-0.10,12.96,10,8,12,8,18680807
S,-0.20,14.89,10,8,12,8,18681207
S,-0.30,17.24,10,8,12,8,18681607
S,-0.40,19.27,10,8,12,8,18682007
S,-0.50,21.41,10,8,12,8,18682407
S,-0.60,23.50,10,8,12,8,18682808
S,-0.70,25.48,10,8,12,8,18683208
S,-0.80,27.68,10,8,12,8,18683608
S,-0.90,29.75,10,8,12,8,18684008
S,-1.00,31.69,10,8,12,8,18684408
S,-1.10,33.94,10,8,12,8,18684808
S,-1.20,36.04,10,8,12,8,18685208
S,-1.30,38.12,10,8,12,8,18685608
S,-1.40,40.45,10,8,12,8,18686008
S,-1.50,42.57,10,8,12,8,18686408
S,-0.10,13.47,11,8,12,8,18690709
