n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.20,33.69,7,6,0,8,943463
S,-1.30,35.65,7,6,0,8,943863
S,-1.40,37.77,7,6,0,8,944263
S,-1.50,39.79,7,6,0,8,944663
S,-0.10,12.37,8,6,0,8,948964
S,-0.20,14.11,8,6,0,8,949364
S,-0.30,16.22,8,6,0,8,949764
S,-0.40,18.03,8,6,0,8,950164
S,-0.50,19.76,8,6,0,8,950564
S,-0.60,21.89,8,6,0,8,950964
S,-0.70,23.72,8,6,0,8,951364
S,-0.80,25.66,8,6,0,8,951764
S,-0.90,27.47,8,6,0,8,952165
S,-1.00,29.19,8,6,0,8,952565
S,-1.10,31.22,8,6,0,8,952965
S,-1.20,33.20,8,6,0,8,953365
S,-1.30,35.23,8,6,0,8,953765
S,-1.40,37.38,8,6,0,8,954165
S,-1.50,39.20,8,6,0,8,954565
S,-0.10,12.53,9,6,0,8,958866
S,-0.20,14.24,9,6,0,8,959266
S,-0.30,16.32,9,6,0,8,959666
S,-0.40,18.07,9,6,0,8,960066
S,-0.50,19.74,9,6,0,8,960466
S,-0.60,21.70,9,6,0,8,960866
S,-0.70,23.49,9,6,0,8,961266
S,-0.80,25.35,9,6,0,8,961667
S,-0.90,27.19,9,6,0,8,962067
S,-1.00,28.96,9,6,0,8,962467
S,-1.10,30.97,9,6,0,8,962867
S,-1.20,32.89,9,6,0,8,963267
S,-1.30,34.72,9,6,0,8,963667
S,-1.40,36.75,9,6,0,8,964067
S,-1.50,38.67,9,6,0,8,964467
S,-0.10,10.89,10,6,0,7,968468
S,-0.20,12.73,10,6,0,7,968868
S,-0.30,14.42,10,6,0,7,969268
S,-0.40,16.52,10,6,0,7,969668
S,-0.50,18.24,10,6,0,7,970068
S,-0.60,20.06,10,6,0,7,970468
S,-0.70,21.85,10,6,0,7,970869
S,-0.80,23.61,10,6,0,7,971269
S,-0.90,25.50,10,6,0,7,971669
S,-1.00,27.29,10,6,0,7,972069
S,-1.10,29.02,10,6,0,7,972469
S,-1.20,31.04,10,6,0,7,972869
S,-1.30,32.90,10,6,0,7,973269
S,-1.40,34.65,10,6,0,7,973669
S,-1.50,36.74,10,6,0,7,974069
S,-0.10,10.98,11,6,0,8,978370
S,-0.20,12.79,11,6,0,8,978770
S,-0.30,14.48,11,6,0,8,979170
S,-0.40,16.58,11,6,0,8,979570
S,-0.50,18.29,11,6,0,8,979970
S,-0.60,20.11,11,6,0,8,980371
S,-0.70,21.91,11,6,0,8,980771
S,-0.80,23.66,11,6,0,8,981171
S,-0.90,25.55,11,6,0,8,981571
S,-1.00,27.35,11,6,0,8,981971
S,-1.10,29.07,11,6,0,8,982371
S,-1.20,31.10,11,6,0,8,982771
S,-1.30,32.95,11,6,0,8,983171
S,-1.40,34.71,11,6,0,8,983571
S,-1.50,36.80,11,6,0,8,983971
S,-0.10,11.15,11,7,0,8,988272
S,-0.20,12.96,11,7,0,8,988672
S,-0.30,14.62,11,7,0,8,989072
S,-0.40,16.74,11,7,0,8,989472
S,-0.50,18.46,11,7,0,8,989873
S,-0.60,20.30,11,7,0,8,990273
S,-0.70,22.08,11,7,0,8,990673
S,-0.80,23.83,11,7,0,8,991073
S,-0.90,25.74,11,7,0,8,991473
S,-1.00,27.53,11,7,0,8,991873
S,-1.10,29.17,11,7,0,8,992273
S,-1.20,31.19,11,7,0,8,992673
S,-1.30,33.10,11,7,0,8,993073
S,-1.40,34.91,11,7,0,8,993473
S,-1.50,37.03,11,7,0,8,993874
S,-0.10,10.95,10,7,0,8,998174
S,-0.20,12.74,10,7,0,8,998574
S,-0.30,14.39,10,7,0,8,998974
S,-0.40,16.52,10,7,0,8,999375
S,-0.50,18.22,10,7,0,8,999775
S,-0.60,20.07,10,7,0,8,1000175
S,-0.70,21.78,10,7,0,8,1000575
S,-0.80,23.46,10,7,0,8,1000975
S,-0.90,25.33,10,7,0,8,1001375
S,-1.00,27.08,10,7,0,8,1001775
S,-1.10,28.75,10,7,0,8,1002175
S,-1.20,30.76,10,7,0,8,1002575
S,-1.30,32.56,10,7,0,8,1002975
S,-1.40,34.27,10,7,0,8,1003376
S,-1.50,36.36,10,7,0,8,1003776
S,-0.10,10.79,9,7,0,8,1008076
S,-0.20,12.62,9,7,0,8,1008477
S,-0.30,14.31,9,7,0,8,1008877
S,-0.40,16.45,9,7,0,8,1009277
S,-0.50,18.16,9,7,0,8,1009677
S,-0.60,20.02,9,7,0,8,1010077
S,-0.70,21.80,9,7,0,8,1010477
S,-0.80,23.56,9,7,0,8,1010877
S,-0.90,25.48,9,7,0,8,1011277
S,-1.00,27.26,9,7,0,8,1011677
S,-1.10,28.91,9,7,0,8,1012077
S,-1.20,30.94,9,7,0,8,1012478
S,-1.30,32.82,9,7,0,8,1012878
S,-1.40,34.59,9,7,0,8,1013278
S,-1.50,36.67,9,7,0,8,1013678
S,-0.10,12.55,8,7,0,9,1018279
S,-0.20,14.26,8,7,0,9,1018679
S,-0.30,16.35,8,7,0,9,1019079
S,-0.40,18.11,8,7,0,9,1019479
S,-0.50,19.80,8,7,0,9,1019879
S,-0.60,21.81,8,7,0,9,1020279
S,-0.70,23.64,8,7,0,9,1020679
S,-0.80,25.53,8,7,0,9,1021079
S,-0.90,27.34,8,7,0,9,1021479
S,-1.00,29.04,8,7,0,9,1021880
S,-1.10,31.05,8,7,0,9,1022280
S,-1.20,32.97,8,7,0,9,1022680
S,-1.30,34.79,8,7,0,9,1023080
S,-1.40,36.85,8,7,0,9,1023480
S,-1.50,38.70,8,7,0,9,1023880
S,-0.10,12.22,7,7,0,8,1028181
S,-0.20,13.94,7,7,0,8,1028581
S,-0.30,16.05,7,7,0,8,1028981
S,-0.40,17.85,7,7,0,8,1029381
S,-0.50,19.71,7,7,0,8,1029781
S,-0.60,21.64,7,7,0,8,1030181
S,-0.70,23.51,7,7,0,8,1030581
S,-0.80,25.44,7,7,0,8,1030981
S,-0.90,27.23,7,7,0,8,1031382
S,-1.00,28.91,7,7,0,8,1031782
S,-1.10,30.98,7,7,0,8,1032182
S,-1.20,32.90,7,7,0,8,1032582
S,-1.30,34.83,7,7,0,8,1032982
S,-1.40,36.84,7,7,0,8,1033382
S,-1.50,38.71,7,7,0,8,1033782
S,-0.10,12.59,6,7,0,8,1038083
S,-0.20,14.33,6,7,0,8,1038483
S,-0.30,16.46,6,7,0,8,1038883
S,-0.40,18.23,6,7,0,8,1039283
S,-0.50,20.08,6,7,0,8,1039683
S,-0.60,21.91,6,7,0,8,1040083
S,-0.70,23.76,6,7,0,8,1040483
S,-0.80,25.71,6,7,0,8,1040884
S,-0.90,27.61,6,7,0,8,1041284
S,-1.00,29.39,6,7,0,8,1041684
S,-1.10,31.48,6,7,0,8,1042084
S,-1.20,33.44,6,7,0,8,1042484
S,-1.30,35.32,6,7,0,8,1042884
S,-1.40,37.44,6,7,0,8,1043284
S,-1.50,39.40,6,7,0,8,1043684
S,-0.10,10.79,5,7,0,7,1047685
S,-0.20,12.62,5,7,0,7,1048085
S,-0.30,14.51,5,7,0,7,1048485
S,-0.40,16.44,5,7,0,7,1048885
S,-0.50,18.17,5,7,0,7,1049285
S,-0.60,20.06,5,7,0,7,1049685
S,-0.70,21.80,5,7,0,7,1050085
S,-0.80,23.53,5,7,0,7,1050486
S,-0.90,25.47,5,7,0,7,1050886
S,-1.00,27.24,5,7,0,7,1051286
S,-1.10,28.90,5,7,0,7,1051686
S,-1.20,30.97,5,7,0,7,1052086
S,-1.30,32.79,5,7,0,7,1052486
S,-1.40,34.77,5,7,0,7,1052886
S,-1.50,36.66,5,7,0,7,1053286
S,-0.10,11.07,4,7,0,8,1057587
S,-0.20,12.82,4,7,0,8,1057987
S,-0.30,14.67,4,7,0,8,1058387
S,-0.40,16.55,4,7,0,8,1058787
S,-0.50,18.23,4,7,0,8,1059187
S,-0.60,20.10,4,7,0,8,1059588
S,-0.70,21.79,4,7,0,8,1059988
S,-0.80,23.45,4,7,0,8,1060388
S,-0.90,25.34,4,7,0,8,1060788
S,-1.00,27.10,4,7,0,8,1061188
S,-1.10,28.78,4,7,0,8,1061588
S,-1.20,30.89,4,7,0,8,1061988
S,-1.30,32.74,4,7,0,8,1062388
S,-1.40,34.65,4,7,0,8,1062788
S,-1.50,36.43,4,7,0,8,1063188
S,-0.10,11.43,3,7,0,8,1067489
S,-0.20,13.25,3,7,0,8,1067889
S,-0.30,15.14,3,7,0,8,1068289
S,-0.40,17.06,3,7,0,8,1068689
S,-0.50,18.78,3,7,0,8,1069090
S,-0.60,20.68,3,7,0,8,1069490
S,-0.70,22.47,3,7,0,8,1069890
S,-0.80,24.19,3,7,0,8,1070290
S,-0.90,26.11,3,7,0,8,1070690
S,-1.00,27.83,3,7,0,8,1071090
S,-1.10,29.43,3,7,0,8,1071490
S,-1.20,31.43,3,7,0,8,1071890
S,-1.30,33.24,3,7,0,8,1072290
S,-1.40,35.21,3,7,0,8,1072690
S,-1.50,37.06,3,7,0,8,1073091
S,-0.10,11.77,2,7,0,8,1077391
S,-0.20,13.57,2,7,0,8,1077791
S,-0.30,15.46,2,7,0,8,1078191
S,-0.40,17.38,2,7,0,8,1078592
S,-0.50,19.10,2,7,0,8,1078992
S,-0.60,21.06,2,7,0,8,1079392
S,-0.70,22.85,2,7,0,8,1079792
S,-0.80,24.48,2,7,0,8,1080192
S,-0.90,26.34,2,7,0,8,1080592
S,-1.00,28.03,2,7,0,8,1080992
S,-1.10,29.62,2,7,0,8,1081392
S,-1.20,31.63,2,7,0,8,1081792
S,-1.30,33.42,2,7,0,8,1082192
S,-1.40,35.37,2,7,0,8,1082593
S,-1.50,37.24,2,7,0,8,1082993
S,-0.10,11.91,1,7,0,8,1087293
S,-0.20,13.70,1,7,0,8,1087693
S,-0.30,15.59,1,7,0,8,1088094
S,-0.40,17.50,1,7,0,8,1088494
S,-0.50,19.18,1,7,0,8,1088894
S,-0.60,21.14,1,7,0,8,1089294
S,-0.70,22.84,1,7,0,8,1089694
S,-0.80,24.40,1,7,0,8,1090094
S,-0.90,26.27,1,7,0,8,1090494
S,-1.00,27.94,1,7,0,8,1090894
S,-1.10,29.59,1,7,0,8,1091294
S,-1.20,31.73,1,7,0,8,1091694
S,-1.30,33.50,1,7,0,8,1092095
S,-1.40,35.46,1,7,0,8,1092495
S,-1.50,37.29,1,7,0,8,1092895
S,-0.10,12.34,0,7,0,8,1097195
S,-0.20,14.14,0,7,0,8,1097596
S,-0.30,16.05,0,7,0,8,1097996
S,-0.40,17.97,0,7,0,8,1098396
S,-0.50,19.69,0,7,0,8,1098796
S,-0.60,21.58,0,7,0,8,1099196
S,-0.70,23.32,0,7,0,8,1099596
S,-0.80,25.03,0,7,0,8,1099996
S,-0.90,26.97,0,7,0,8,1100396
S,-1.00,28.75,0,7,0,8,1100796
S,-1.10,30.42,0,7,0,8,1101196
S,-1.20,32.50,0,7,0,8,1101597
S,-1.30,34.32,0,7,0,8,1101997
S,-1.40,36.30,0,7,0,8,1102397
S,-1.50,38.20,0,7,0,8,1102797
S,-0.10,12.19,0,8,0,8,1107098
S,-0.20,13.92,0,8,0,8,1107498
S,-0.30,15.77,0,8,0,8,1107898
S,-0.40,17.65,0,8,0,8,1108298
S,-0.50,19.41,0,8,0,8,1108698
S,-0.60,21.33,0,8,0,8,1109098
S,-0.70,23.09,0,8,0,8,1109498
S,-0.80,24.79,0,8,0,8,1109898
S,-0.90,26.76,0,8,0,8,1110298
S,-1.00,28.47,0,8,0,8,1110699
S,-1.10,30.07,0,8,0,8,1111099
S,-1.20,32.14,0,8,0,8,1111499
S,-1.30,33.97,0,8,0,8,1111899
S,-1.40,35.98,0,8,0,8,1112299
S,-1.50,37.87,0,8,0,8,1112699
S,-0.10,11.99,1,8,0,8,1117000
S,-0.20,13.79,1,8,0,8,1117400
S,-0.30,15.69,1,8,0,8,1117800
S,-0.40,17.64,1,8,0,8,1118200
S,-0.50,19.37,1,8,0,8,1118600
S,-0.60,21.31,1,8,0,8,1119000
S,-0.70,23.12,1,8,0,8,1119400
S,-0.80,24.84,1,8,0,8,1119800
S,-0.90,26.77,1,8,0,8,1120201
S,-1.00,28.47,1,8,0,8,1120601
S,-1.10,30.05,1,8,0,8,1121001
S,-1.20,32.11,1,8,0,8,1121401
S,-1.30,33.93,1,8,0,8,1121801
S,-1.40,35.91,1,8,0,8,1122201
S,-1.50,37.80,1,8,0,8,1122601
S,-0.10,11.80,2,8,0,8,1126902
S,-0.20,13.59,2,8,0,8,1127302
S,-0.30,15.48,2,8,0,8,1127702
S,-0.40,17.39,2,8,0,8,1128102
S,-0.50,19.10,2,8,0,8,1128502
S,-0.60,20.99,2,8,0,8,1128902
S,-0.70,22.68,2,8,0,8,1129302
S,-0.80,24.30,2,8,0,8,1129703
S,-0.90,26.18,2,8,0,8,1130103
S,-1.00,27.91,2,8,0,8,1130503
S,-1.10,29.56,2,8,0,8,1130903
S,-1.20,31.59,2,8,0,8,1131303
S,-1.30,33.37,2,8,0,8,1131703
S,-1.40,35.33,2,8,0,8,1132103
S,-1.50,37.18,2,8,0,8,1132503
S,-0.10,11.49,3,8,0,8,1136804
S,-0.20,13.28,3,8,0,8,1137204
S,-0.30,15.15,3,8,0,8,1137604
S,-0.40,17.05,3,8,0,8,1138004
S,-0.50,18.82,3,8,0,8,1138404
S,-0.60,20.72,3,8,0,8,1138804
S,-0.70,22.48,3,8,0,8,1139205
S,-0.80,24.20,3,8,0,8,1139605
S,-0.90,26.14,3,8,0,8,1140005
S,-1.00,27.93,3,8,0,8,1140405
S,-1.10,29.49,3,8,0,8,1140805
S,-1.20,31.59,3,8,0,8,1141205
S,-1.30,33.49,3,8,0,8,1141605
S,-1.40,35.49,3,8,0,8,1142005
S,-1.50,37.32,3,8,0,8,1142405
S,-0.10,11.28,4,8,0,8,1146706
S,-0.20,13.07,4,8,0,8,1147106
S,-0.30,14.98,4,8,0,8,1147506
S,-0.40,16.88,4,8,0,8,1147906
S,-0.50,18.55,4,8,0,8,1148306
S,-0.60,20.42,4,8,0,8,1148707
S,-0.70,22.15,4,8,0,8,1149107
S,-0.80,23.89,4,8,0,8,1149507
S,-0.90,25.83,4,8,0,8,1149907
S,-1.00,27.56,4,8,0,8,1150307
S,-1.10,29.18,4,8,0,8,1150707
S,-1.20,31.19,4,8,0,8,1151107
S,-1.30,33.01,4,8,0,8,1151507
S,-1.40,35.00,4,8,0,8,1151907
S,-1.50,36.88,4,8,0,8,1152307
S,-0.10,11.00,5,8,0,8,1156608
S,-0.20,12.78,5,8,0,8,1157008
S,-0.30,14.67,5,8,0,8,1157408
S,-0.40,16.57,5,8,0,8,1157808
S,-0.50,18.25,5,8,0,8,1158209
S,-0.60,20.11,5,8,0,8,1158609
S,-0.70,21.85,5,8,0,8,1159009
S,-0.80,23.56,5,8,0,8,1159409
S,-0.90,25.46,5,8,0,8,1159809
S,-1.00,27.24,5,8,0,8,1160209
S,-1.10,28.87,5,8,0,8,1160609
S,-1.20,30.94,5,8,0,8,1161009
S,-1.30,32.76,5,8,0,8,1161409
S,-1.40,34.79,5,8,0,8,1161809
S,-1.50,36.65,5,8,0,8,1162210
S,-0.10,10.87,6,8,0,8,1166510
S,-0.20,12.68,6,8,0,8,1166910
S,-0.30,14.57,6,8,0,8,1167311
S,-0.40,16.47,6,8,0,8,1167711
S,-0.50,18.18,6,8,0,8,1168111
S,-0.60,20.03,6,8,0,8,1168511
S,-0.70,21.84,6,8,0,8,1168911
S,-0.80,23.59,6,8,0,8,1169311
S,-0.90,25.56,6,8,0,8,1169711
S,-1.00,27.34,6,8,0,8,1170111
S,-1.10,28.96,6,8,0,8,1170511
S,-1.20,31.05,6,8,0,8,1170911
S,-1.30,32.88,6,8,0,8,1171312
S,-1.40,34.95,6,8,0,8,1171712
S,-1.50,36.80,6,8,0,8,1172112
S,-0.10,10.82,7,8,0,8,1176412
S,-0.20,12.62,7,8,0,8,1176813
S,-0.30,14.53,7,8,0,8,1177213
S,-0.40,16.44,7,8,0,8,1177613
S,-0.50,18.15,7,8,0,8,1178013
S,-0.60,20.06,7,8,0,8,1178413
S,-0.70,21.80,7,8,0,8,1178813
S,-0.80,23.51,7,8,0,8,1179213
S,-0.90,25.44,7,8,0,8,1179613
S,-1.00,27.21,7,8,0,8,1180013
S,-1.10,28.90,7,8,0,8,1180413
S,-1.20,30.98,7,8,0,8,1180814
S,-1.30,32.81,7,8,0,8,1181214
S,-1.40,34.78,7,8,0,8,1181614
S,-1.50,36.69,7,8,0,8,1182014
S,-0.10,10.86,8,8,0,8,1186315
S,-0.20,12.65,8,8,0,8,1186715
S,-0.30,14.53,8,8,0,8,1187115
S,-0.40,16.41,8,8,0,8,1187515
S,-0.50,18.09,8,8,0,8,1187915
S,-0.60,19.95,8,8,0,8,1188315
S,-0.70,21.67,8,8,0,8,1188715
S,-0.80,23.33,8,8,0,8,1189115
S,-0.90,25.24,8,8,0,8,1189515
S,-1.00,26.98,8,8,0,8,1189915
S,-1.10,28.63,8,8,0,8,1190316
S,-1.20,30.68,8,8,0,8,1190716
S,-1.30,32.48,8,8,0,8,1191116
S,-1.40,34.38,8,8,0,8,1191516
S,-1.50,36.25,8,8,0,8,1191916
S,-0.10,10.99,9,8,0,8,1196217
S,-0.20,12.80,9,8,0,8,1196617
S,-0.30,14.69,9,8,0,8,1197017
S,-0.40,16.60,9,8,0,8,1197417
S,-0.50,18.32,9,8,0,8,1197817
S,-0.60,20.21,9,8,0,8,1198217
S,-0.70,21.96,9,8,0,8,1198617
S,-0.80,23.69,9,8,0,8,1199017
S,-0.90,25.64,9,8,0,8,1199417
S,-1.00,27.41,9,8,0,8,1199818
S,-1.10,29.04,9,8,0,8,1200218
S,-1.20,31.13,9,8,0,8,1200618
S,-1.30,32.98,9,8,0,8,1201018
S,-1.40,34.99,9,8,0,8,1201418
S,-1.50,36.82,9,8,0,8,1201818
S,-0.10,11.16,10,8,0,8,1206119
S,-0.20,12.96,10,8,0,8,1206519
S,-0.30,14.85,10,8,0,8,1206919
S,-0.40,16.76,10,8,0,8,1207319
S,-0.50,18.45,10,8,0,8,1207719
S,-0.60,20.36,10,8,0,8,1208119
S,-0.70,22.11,10,8,0,8,1208519
S,-0.80,23.83,10,8,0,8,1208919
S,-0.90,25.76,10,8,0,8,1209320
S,-1.00,27.49,10,8,0,8,1209720
S,-1.10,29.09,10,8,0,8,1210120
S,-1.20,31.12,10,8,0,8,1210520
S,-1.30,32.92,10,8,0,8,1210920
S,-1.40,34.88,10,8,0,8,1211320
S,-1.50,36.77,10,8,0,8,1211720
S,-0.10,11.20,11,8,0,8,1216021
S,-0.20,12.99,11,8,0,8,1216421
S,-0.30,14.89,11,8,0,8,1216821
S,-0.40,16.77,11,8,0,8,1217221
S,-0.50,18.45,11,8,0,8,1217621
S,-0.60,20.30,11,8,0,8,1218021
S,-0.70,22.07,11,8,0,8,1218421
S,-0.80,23.80,11,8,0,8,1218822
S,-0.90,25.76,11,8,0,8,1219222
S,-1.00,27.54,11,8,0,8,1219622
S,-1.10,29.23,11,8,0,8,1220022
S,-1.20,31.32,11,8,0,8,1220422
S,-1.30,33.15,11,8,0,8,1220822
S,-1.40,35.10,11,8,0,8,1221222
S,-1.50,37.00,11,8,0,8,1221622
S,-0.10,11.48,11,9,0,8,1225923
S,-0.20,13.26,11,9,0,8,1226323
S,-0.30,15.16,11,9,0,8,1226723
S,-0.40,17.08,11,9,0,8,1227123
S,-0.50,18.81,11,9,0,8,1227523
S,-0.60,20.71,11,9,0,8,1227924
S,-0.70,22.46,11,9,0,8,1228324
S,-0.80,24.18,11,9,0,8,1228724
S,-0.90,26.14,11,9,0,8,1229124
S,-1.00,27.93,11,9,0,8,1229524
S,-1.10,29.56,11,9,0,8,1229924
S,-1.20,31.66,11,9,0,8,1230324
S,-1.30,33.52,11,9,0,8,1230724
S,-1.40,35.56,11,9,0,8,1231124
S,-1.50,37.51,11,9,0,8,1231524
S,-0.10,11.43,10,9,0,8,1235825
S,-0.20,13.21,10,9,0,8,1236225
S,-0.30,15.12,10,9,0,8,1236625
S,-0.40,17.01,10,9,0,8,1237025
S,-0.50,18.73,10,9,0,8,1237426
S,-0.60,20.64,10,9,0,8,1237826
S,-0.70,22.39,10,9,0,8,1238226
S,-0.80,24.10,10,9,0,8,1238626
S,-0.90,26.06,10,9,0,8,1239026
S,-1.00,27.83,10,9,0,8,1239426
S,-1.10,29.45,10,9,0,8,1239826
S,-1.20,31.55,10,9,0,8,1240226
S,-1.30,33.40,10,9,0,8,1240626
S,-1.40,35.39,10,9,0,8,1241026
S,-1.50,37.29,10,9,0,8,1241427
S,-0.10,11.34,9,9,0,8,1245727
S,-0.20,13.14,9,9,0,8,1246127
S,-0.30,15.03,9,9,0,8,1246527
S,-0.40,16.93,9,9,0,8,1246928
S,-0.50,18.63,9,9,0,8,1247328
S,-0.60,20.47,9,9,0,8,1247728
S,-0.70,22.25,9,9,0,8,1248128
S,-0.80,23.98,9,9,0,8,1248528
S,-0.90,25.96,9,9,0,8,1248928
S,-1.00,27.70,9,9,0,8,1249328
S,-1.10,29.53,9,9,0,8,1249728
S,-1.20,31.42,9,9,0,8,1250128
S,-1.30,33.26,9,9,0,8,1250528
S,-1.40,35.34,9,9,0,8,1250929
S,-1.50,37.14,9,9,0,8,1251329
S,-0.10,11.31,8,9,0,8,1255629
S,-0.20,13.08,8,9,0,8,1256029
S,-0.30,14.97,8,9,0,8,1256430
S,-0.40,16.85,8,9,0,8,1256830
S,-0.50,18.54,8,9,0,8,1257230
S,-0.60,20.46,8,9,0,8,1257630
S,-0.70,22.15,8,9,0,8,1258030
S,-0.80,23.77,8,9,0,8,1258430
S,-0.90,25.68,8,9,0,8,1258830
S,-1.00,27.40,8,9,0,8,1259230
S,-1.10,29.22,8,9,0,8,1259630
S,-1.20,31.11,8,9,0,8,1260030
S,-1.30,32.94,8,9,0,8,1260431
S,-1.40,34.91,8,9,0,8,1260831
S,-1.50,36.73,8,9,0,8,1261231
S,-0.10,11.20,7,9,0,8,1265532
S,-0.20,12.98,7,9,0,8,1265932
S,-0.30,14.86,7,9,0,8,1266332
S,-0.40,16.75,7,9,0,8,1266732
S,-0.50,18.37,7,9,0,8,1267132
S,-0.60,20.23,7,9,0,8,1267532
S,-0.70,21.95,7,9,0,8,1267932
S,-0.80,23.61,7,9,0,8,1268332
S,-0.90,25.56,7,9,0,8,1268732
S,-1.00,27.32,7,9,0,8,1269132
S,-1.10,29.15,7,9,0,8,1269533
S,-1.20,31.04,7,9,0,8,1269933
S,-1.30,32.91,7,9,0,8,1270333
S,-1.40,34.87,7,9,0,8,1270733
S,-1.50,36.68,7,9,0,8,1271133
S,-0.10,11.28,6,9,0,8,1275434
S,-0.20,13.02,6,9,0,8,1275834
S,-0.30,14.89,6,9,0,8,1276234
S,-0.40,16.80,6,9,0,8,1276634
S,-0.50,18.50,6,9,0,8,1277034
S,-0.60,20.40,6,9,0,8,1277434
S,-0.70,22.15,6,9,0,8,1277834
S,-0.80,23.83,6,9,0,8,1278234
S,-0.90,25.79,6,9,0,8,1278634
S,-1.00,27.54,6,9,0,8,1279035
S,-1.10,29.32,6,9,0,8,1279435
S,-1.20,31.22,6,9,0,8,1279835
S,-1.30,33.05,6,9,0,8,1280235
S,-1.40,35.05,6,9,0,8,1280635
S,-1.50,36.89,6,9,0,8,1281035
S,-0.10,11.45,5,9,0,8,1285336
S,-0.20,13.24,5,9,0,8,1285736
S,-0.30,15.13,5,9,0,8,1286136
S,-0.40,17.02,5,9,0,8,1286536
S,-0.50,18.72,5,9,0,8,1286936
S,-0.60,20.62,5,9,0,8,1287336
S,-0.70,22.39,5,9,0,8,1287736
S,-0.80,24.10,5,9,0,8,1288136
S,-0.90,26.07,5,9,0,8,1288537
S,-1.00,27.81,5,9,0,8,1288937
S,-1.10,29.65,5,9,0,8,1289337
S,-1.20,31.53,5,9,0,8,1289737
S,-1.30,33.36,5,9,0,8,1290137
S,-1.40,35.35,5,9,0,8,1290537
S,-1.50,37.18,5,9,0,8,1290937
S,-0.10,11.67,4,9,0,8,1295238
S,-0.20,13.45,4,9,0,8,1295638
S,-0.30,15.35,4,9,0,8,1296038
S,-0.40,17.24,4,9,0,8,1296438
S,-0.50,18.94,4,9,0,8,1296838
S,-0.60,20.87,4,9,0,8,1297238
S,-0.70,22.62,4,9,0,8,1297638
S,-0.80,24.31,4,9,0,8,1298039
S,-0.90,26.28,4,9,0,8,1298439
S,-1.00,28.02,4,9,0,8,1298839
S,-1.10,29.84,4,9,0,8,1299239
S,-1.20,31.70,4,9,0,8,1299639
S,-1.30,33.47,4,9,0,8,1300039
S,-1.40,35.45,4,9,0,8,1300439
S,-1.50,37.30,4,9,0,8,1300839
S,-0.10,11.88,3,9,0,8,1305140
S,-0.20,13.67,3,9,0,8,1305540
S,-0.30,15.61,3,9,0,8,1305940
S,-0.40,17.50,3,9,0,8,1306340
S,-0.50,19.22,3,9,0,8,1306740
S,-0.60,21.14,3,9,0,8,1307140
S,-0.70,22.94,3,9,0,8,1307541
S,-0.80,24.68,3,9,0,8,1307941
S,-0.90,26.65,3,9,0,8,1308341
S,-1.00,28.43,3,9,0,8,1308741
S,-1.10,30.30,3,9,0,8,1309141
S,-1.20,32.23,3,9,0,8,1309541
S,-1.30,34.06,3,9,0,8,1309941
S,-1.40,36.14,3,9,0,8,1310341
S,-1.50,37.95,3,9,0,8,1310741
S,-0.10,12.14,2,9,0,8,1315042
S,-0.20,13.93,2,9,0,8,1315442
S,-0.30,15.87,2,9,0,8,1315842
S,-0.40,17.80,2,9,0,8,1316242
S,-0.50,19.52,2,9,0,8,1316643
S,-0.60,21.43,2,9,0,8,1317043
S,-0.70,23.27,2,9,0,8,1317443
S,-0.80,25.02,2,9,0,8,1317843
S,-0.90,27.06,2,9,0,8,1318243
S,-1.00,28.79,2,9,0,8,1318643
S,-1.10,30.66,2,9,0,8,1319043
S,-1.20,32.59,2,9,0,8,1319443
S,-1.30,34.46,2,9,0,8,1319843
S,-1.40,36.57,2,9,0,8,1320243
S,-1.50,38.45,2,9,0,8,1320644
S,-0.10,12.19,1,9,0,8,1324944
S,-0.20,13.92,1,9,0,8,1325344
S,-0.30,15.81,1,9,0,8,1325744
S,-0.40,17.68,1,9,0,8,1326145
S,-0.50,19.45,1,9,0,8,1326545
S,-0.60,21.43,1,9,0,8,1326945
S,-0.70,23.22,1,9,0,8,1327345
S,-0.80,24.93,1,9,0,8,1327745
S,-0.90,26.95,1,9,0,8,1328145
S,-1.00,28.72,1,9,0,8,1328545
S,-1.10,30.57,1,9,0,8,1328945
S,-1.20,32.50,1,9,0,8,1329345
S,-1.30,34.36,1,9,0,8,1329745
S,-1.40,36.40,1,9,0,8,1330146
S,-1.50,38.25,1,9,0,8,1330546
S,-0.10,10.75,0,9,0,7,1334546
S,-0.20,12.63,0,9,0,7,1334946
S,-0.30,14.41,0,9,0,7,1335346
S,-0.40,16.38,0,9,0,7,1335747
S,-0.50,18.29,0,9,0,7,1336147
S,-0.60,20.00,0,9,0,7,1336547
S,-0.70,22.02,0,9,0,7,1336947
S,-0.80,23.81,0,9,0,7,1337347
S,-0.90,25.68,0,9,0,7,1337747
S,-1.00,27.51,0,9,0,7,1338147
S,-1.10,29.23,0,9,0,7,1338547
S,-1.20,31.13,0,9,0,7,1338947
S,-1.30,33.01,0,9,0,7,1339347
S,-1.40,34.86,0,9,0,7,1339748
S,-1.50,37.09,0,9,0,7,1340148
S,-0.10,10.91,0,10,0,8,1344448
S,-0.20,12.79,0,10,0,8,1344848
S,-0.30,14.58,0,10,0,8,1345249
S,-0.40,16.54,0,10,0,8,1345649
S,-0.50,18.42,0,10,0,8,1346049
S,-0.60,20.05,0,10,0,8,1346449
S,-0.70,22.03,0,10,0,8,1346849
