n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,0.00,1.79,0,0,0,21,90919
S,0.00,1.78,0,0,0,21,91011
S,0.00,1.77,0,0,0,21,91102
S,0.00,1.77,0,0,0,22,91286
S,0.00,2.21,0,0,0,22,91378
S,0.00,3.90,0,0,0,22,91469
S,0.00,4.74,0,0,0,22,91561
S,0.00,4.70,0,0,0,22,91653
S,0.00,4.65,0,0,0,22,91744
S,0.00,4.62,0,0,0,22,91836
S,0.00,4.59,0,0,0,22,91928
S,0.00,4.57,0,0,0,22,92020
S,0.00,4.55,0,0,0,22,92111
S,0.00,4.54,0,0,0,22,92203
S,0.00,4.52,0,0,0,22,92386
S,0.00,5.14,0,0,0,22,92478
S,0.00,8.85,0,0,0,22,92570
S,0.00,13.02,0,0,0,22,92662
S,0.00,13.75,0,0,0,22,92753
S,-0.10,16.34,0,0,0,22,93195
S,-0.20,19.26,0,0,0,22,93595
S,-0.30,22.05,0,0,0,22,93995
S,-0.40,24.76,0,0,0,22,94395
S,-0.50,27.85,0,0,0,22,94795
S,-0.60,30.60,0,0,0,22,95195
S,-0.70,33.22,0,0,0,22,95595
S,-0.80,36.19,0,0,0,22,95995
S,-0.90,38.71,0,0,0,22,96396
S,-1.00,41.41,0,0,0,22,96796
S,-1.10,44.25,0,0,0,22,97196
S,-1.20,47.02,0,0,0,22,97596
S,-1.30,49.60,0,0,0,22,97996
S,-1.40,52.29,0,0,0,22,98396
S,-1.50,54.77,0,0,0,22,98796
S,-0.10,18.28,1,0,0,9,103397
S,-0.20,21.28,1,0,0,9,103797
S,-0.30,23.93,1,0,0,9,104197
S,-0.40,26.96,1,0,0,9,104597
S,-0.50,29.89,1,0,0,9,104997
S,-0.60,32.64,1,0,0,9,105397
S,-0.70,35.49,1,0,0,9,105798
S,-0.80,38.20,1,0,0,9,106198
S,-0.90,40.76,1,0,0,9,106598
S,-1.00,43.70,1,0,0,9,106998
S,-1.10,46.51,1,0,0,9,107398
S,-1.20,49.13,1,0,0,9,107798
S,-1.30,51.73,1,0,0,9,108198
S,-1.40,54.20,1,0,0,9,108598
S,-1.50,56.86,1,0,0,9,108998
S,-0.10,17.59,2,0,0,8,113299
S,-0.20,20.36,2,0,0,8,113699
S,-0.30,23.13,2,0,0,8,114099
S,-0.40,26.16,2,0,0,8,114499
S,-0.50,29.15,2,0,0,8,114899
S,-0.60,31.83,2,0,0,8,115300
S,-0.70,34.70,2,0,0,8,115700
S,-0.80,37.33,2,0,0,8,116100
S,-0.90,39.86,2,0,0,8,116500
S,-1.00,42.78,2,0,0,8,116900
S,-1.10,45.39,2,0,0,8,117300
S,-1.20,48.00,2,0,0,8,117700
S,-1.30,50.76,2,0,0,8,118100
S,-1.40,53.27,2,0,0,8,118500
S,-1.50,55.79,2,0,0,8,118900
S,-0.10,16.99,3,0,0,8,123201
S,-0.20,20.01,3,0,0,8,123601
S,-0.30,22.68,3,0,0,8,124001
S,-0.40,25.61,3,0,0,8,124401
S,-0.50,28.41,3,0,0,8,124802
S,-0.60,31.17,3,0,0,8,125202
S,-0.70,34.22,3,0,0,8,125602
S,-0.80,36.98,3,0,0,8,126002
S,-0.90,39.51,3,0,0,8,126402
S,-1.00,42.49,3,0,0,8,126802
S,-1.10,45.18,3,0,0,8,127202
S,-1.20,47.65,3,0,0,8,127602
S,-1.30,50.31,3,0,0,8,128002
S,-1.40,52.83,3,0,0,8,128402
S,-1.50,55.37,3,0,0,8,128803
S,-0.10,16.60,4,0,0,8,133103
S,-0.20,19.60,4,0,0,8,133503
S,-0.30,22.43,4,0,0,8,133903
S,-0.40,25.40,4,0,0,8,134304
S,-0.50,28.04,4,0,0,8,134704
S,-0.60,30.78,4,0,0,8,135104
S,-0.70,33.68,4,0,0,8,135504
S,-0.80,36.50,4,0,0,8,135904
S,-0.90,39.10,4,0,0,8,136304
S,-1.00,42.06,4,0,0,8,136704
S,-1.10,44.86,4,0,0,8,137104
S,-1.20,47.25,4,0,0,8,137504
S,-1.30,49.98,4,0,0,8,137904
S,-1.40,52.55,4,0,0,8,138305
S,-1.50,55.01,4,0,0,8,138705
S,-0.10,16.23,5,0,0,8,143005
S,-0.20,19.35,5,0,0,8,143405
S,-0.30,22.16,5,0,0,8,143806
S,-0.40,25.16,5,0,0,8,144206
S,-0.50,28.06,5,0,0,8,144606
S,-0.60,30.71,5,0,0,8,145006
S,-0.70,33.47,5,0,0,8,145406
S,-0.80,36.18,5,0,0,8,145806
S,-0.90,38.80,5,0,0,8,146206
S,-1.00,41.66,5,0,0,8,146606
S,-1.10,44.56,5,0,0,8,147006
S,-1.20,47.09,5,0,0,8,147407
S,-1.30,49.83,5,0,0,8,147807
S,-1.40,52.40,5,0,0,8,148207
S,-1.50,54.93,5,0,0,8,148607
S,-0.10,16.09,6,0,0,8,152908
S,-0.20,19.13,6,0,0,8,153308
S,-0.30,21.94,6,0,0,8,153708
S,-0.40,24.68,6,0,0,8,154108
S,-0.50,27.87,6,0,0,8,154508
S,-0.60,30.63,6,0,0,8,154908
S,-0.70,33.27,6,0,0,8,155308
S,-0.80,36.02,6,0,0,8,155708
S,-0.90,38.63,6,0,0,8,156108
S,-1.00,41.49,6,0,0,8,156508
S,-1.10,44.15,6,0,0,8,156909
S,-1.20,46.58,6,0,0,8,157309
S,-1.30,49.27,6,0,0,8,157709
S,-1.40,51.89,6,0,0,8,158109
S,-1.50,54.28,6,0,0,8,158509
S,-0.10,15.88,7,0,0,8,162810
S,-0.20,18.90,7,0,0,8,163210
S,-0.30,21.77,7,0,0,8,163610
S,-0.40,24.43,7,0,0,8,164010
S,-0.50,27.67,7,0,0,8,164410
S,-0.60,30.60,7,0,0,8,164810
S,-0.70,33.30,7,0,0,8,165210
S,-0.80,36.08,7,0,0,8,165610
S,-0.90,38.64,7,0,0,8,166010
S,-1.00,41.36,7,0,0,8,166411
S,-1.10,43.84,7,0,0,8,166811
S,-1.20,46.21,7,0,0,8,167211
S,-1.30,48.83,7,0,0,8,167611
S,-1.40,51.40,7,0,0,8,168011
S,-1.50,53.83,7,0,0,8,168411
S,-0.10,15.68,8,0,0,8,172712
S,-0.20,18.72,8,0,0,8,173112
S,-0.30,21.50,8,0,0,8,173512
S,-0.40,24.21,8,0,0,8,173912
S,-0.50,27.42,8,0,0,8,174312
S,-0.60,30.36,8,0,0,8,174712
S,-0.70,32.87,8,0,0,8,175112
S,-0.80,35.69,8,0,0,8,175513
S,-0.90,38.12,8,0,0,8,175913
S,-1.00,40.85,8,0,0,8,176313
S,-1.10,43.47,8,0,0,8,176713
S,-1.20,46.04,8,0,0,8,177113
S,-1.30,48.61,8,0,0,8,177513
S,-1.40,51.17,8,0,0,8,177913
S,-1.50,53.60,8,0,0,8,178313
S,-0.10,18.44,9,0,0,9,182914
S,-0.20,21.21,9,0,0,9,183314
S,-0.30,23.90,9,0,0,9,183714
S,-0.40,27.00,9,0,0,9,184114
S,-0.50,29.98,9,0,0,9,184514
S,-0.60,32.39,9,0,0,9,184914
S,-0.70,35.15,9,0,0,9,185315
S,-0.80,37.83,9,0,0,9,185715
S,-0.90,40.29,9,0,0,9,186115
S,-1.00,43.11,9,0,0,9,186515
S,-1.10,45.65,9,0,0,9,186915
S,-1.20,48.22,9,0,0,9,187315
S,-1.30,50.82,9,0,0,9,187715
S,-1.40,53.28,9,0,0,9,188115
S,-1.50,55.87,9,0,0,9,188515
S,-0.10,18.55,10,0,0,8,192816
S,-0.20,21.37,10,0,0,8,193216
S,-0.30,24.21,10,0,0,8,193616
S,-0.40,27.21,10,0,0,8,194016
S,-0.50,30.03,10,0,0,8,194417
S,-0.60,32.52,10,0,0,8,194817
S,-0.70,35.30,10,0,0,8,195217
S,-0.80,37.89,10,0,0,8,195617
S,-0.90,40.40,10,0,0,8,196017
S,-1.00,43.13,10,0,0,8,196417
S,-1.10,45.64,10,0,0,8,196817
S,-1.20,48.04,10,0,0,8,197217
S,-1.30,50.77,10,0,0,8,197617
S,-1.40,53.33,10,0,0,8,198017
S,-1.50,55.88,10,0,0,8,198418
S,-0.10,18.55,11,0,0,8,202718
S,-0.20,21.68,11,0,0,8,203118
S,-0.30,24.52,11,0,0,8,203518
S,-0.40,27.51,11,0,0,8,203919
S,-0.50,30.31,11,0,0,8,204319
S,-0.60,32.87,11,0,0,8,204719
S,-0.70,35.53,11,0,0,8,205119
S,-0.80,37.98,11,0,0,8,205519
S,-0.90,40.36,11,0,0,8,205919
S,-1.00,43.04,11,0,0,8,206319
S,-1.10,45.60,11,0,0,8,206719
S,-1.20,48.04,11,0,0,8,207119
S,-1.30,50.66,11,0,0,8,207519
S,-1.40,53.18,11,0,0,8,207920
S,-1.50,55.69,11,0,0,8,208320
S,-0.10,18.04,11,1,0,8,212620
S,-0.20,21.01,11,1,0,8,213020
S,-0.30,23.82,11,1,0,8,213421
S,-0.40,26.73,11,1,0,8,213821
S,-0.50,29.56,11,1,0,8,214221
S,-0.60,32.11,11,1,0,8,214621
S,-0.70,34.90,11,1,0,8,215021
S,-0.80,37.45,11,1,0,8,215421
S,-0.90,39.96,11,1,0,8,215821
S,-1.00,42.64,11,1,0,8,216221
S,-1.10,45.19,11,1,0,8,216621
S,-1.20,47.69,11,1,0,8,217021
S,-1.30,50.45,11,1,0,8,217422
S,-1.40,53.13,11,1,0,8,217822
S,-1.50,55.75,11,1,0,8,218222
S,-0.10,18.03,10,1,0,8,222522
S,-0.20,21.04,10,1,0,8,222923
S,-0.30,23.92,10,1,0,8,223323
S,-0.40,26.54,10,1,0,8,223723
S,-0.50,29.52,10,1,0,8,224123
S,-0.60,31.95,10,1,0,8,224523
S,-0.70,34.74,10,1,0,8,224923
S,-0.80,37.39,10,1,0,8,225323
S,-0.90,39.97,10,1,0,8,225723
S,-1.00,42.68,10,1,0,8,226123
S,-1.10,45.29,10,1,0,8,226523
S,-1.20,47.89,10,1,0,8,226924
S,-1.30,50.66,10,1,0,8,227324
S,-1.40,53.26,10,1,0,8,227724
S,-1.50,55.80,10,1,0,8,228124
S,-0.10,17.98,9,1,0,8,232425
S,-0.20,20.96,9,1,0,8,232825
S,-0.30,23.71,9,1,0,8,233225
S,-0.40,26.35,9,1,0,8,233625
S,-0.50,29.26,9,1,0,8,234025
S,-0.60,31.96,9,1,0,8,234425
S,-0.70,34.75,9,1,0,8,234825
S,-0.80,37.48,9,1,0,8,235225
S,-0.90,40.04,9,1,0,8,235625
S,-1.00,42.68,9,1,0,8,236025
S,-1.10,45.29,9,1,0,8,236426
S,-1.20,47.84,9,1,0,8,236826
S,-1.30,50.43,9,1,0,8,237226
S,-1.40,53.02,9,1,0,8,237626
S,-1.50,55.60,9,1,0,8,238026
S,-0.10,17.68,8,1,0,8,242327
S,-0.20,20.54,8,1,0,8,242727
S,-0.30,23.40,8,1,0,8,243127
S,-0.40,26.10,8,1,0,8,243527
S,-0.50,29.02,8,1,0,8,243927
S,-0.60,31.81,8,1,0,8,244327
S,-0.70,34.41,8,1,0,8,244727
S,-0.80,37.33,8,1,0,8,245127
S,-0.90,39.95,8,1,0,8,245527
S,-1.00,42.53,8,1,0,8,245928
S,-1.10,45.08,8,1,0,8,246328
S,-1.20,47.47,8,1,0,8,246728
S,-1.30,50.07,8,1,0,8,247128
S,-1.40,52.61,8,1,0,8,247528
S,-1.50,55.08,8,1,0,8,247928
S,-0.10,18.18,7,1,0,8,252229
S,-0.20,21.09,7,1,0,8,252629
S,-0.30,24.02,7,1,0,8,253029
S,-0.40,26.80,7,1,0,8,253429
S,-0.50,29.82,7,1,0,8,253829
S,-0.60,32.51,7,1,0,8,254229
S,-0.70,34.96,7,1,0,8,254629
S,-0.80,37.74,7,1,0,8,255030
S,-0.90,40.34,7,1,0,8,255430
S,-1.00,42.93,7,1,0,8,255830
S,-1.10,45.51,7,1,0,8,256230
S,-1.20,48.17,7,1,0,8,256630
S,-1.30,50.86,7,1,0,8,257030
S,-1.40,53.59,7,1,0,8,257430
S,-1.50,56.22,7,1,0,8,257830
S,-0.10,15.50,6,1,0,7,261831
S,-0.20,18.03,6,1,0,7,262231
S,-0.30,21.06,6,1,0,7,262631
S,-0.40,23.91,6,1,0,7,263031
S,-0.50,26.62,6,1,0,7,263431
S,-0.60,29.67,6,1,0,7,263831
S,-0.70,32.45,6,1,0,7,264231
S,-0.80,35.05,6,1,0,7,264632
S,-0.90,37.94,6,1,0,7,265032
S,-1.00,40.56,6,1,0,7,265432
S,-1.10,43.17,6,1,0,7,265832
S,-1.20,45.75,6,1,0,7,266232
S,-1.30,48.35,6,1,0,7,266632
S,-1.40,50.95,6,1,0,7,267032
S,-1.50,53.56,6,1,0,7,267432
S,-0.10,15.74,5,1,0,8,271733
S,-0.20,18.47,5,1,0,8,272133
S,-0.30,21.55,5,1,0,8,272533
S,-0.40,24.47,5,1,0,8,272933
S,-0.50,27.13,5,1,0,8,273333
S,-0.60,30.14,5,1,0,8,273733
S,-0.70,32.86,5,1,0,8,274134
S,-0.80,35.41,5,1,0,8,274534
S,-0.90,38.33,5,1,0,8,274934
S,-1.00,40.94,5,1,0,8,275334
S,-1.10,43.51,5,1,0,8,275734
S,-1.20,46.05,5,1,0,8,276134
S,-1.30,48.86,5,1,0,8,276534
S,-1.40,51.56,5,1,0,8,276934
S,-1.50,54.26,5,1,0,8,277334
S,-0.10,16.31,4,1,0,8,281635
S,-0.20,19.06,4,1,0,8,282035
S,-0.30,22.04,4,1,0,8,282435
S,-0.40,25.05,4,1,0,8,282835
S,-0.50,27.63,4,1,0,8,283235
S,-0.60,30.57,4,1,0,8,283636
S,-0.70,33.31,4,1,0,8,284036
S,-0.80,35.88,4,1,0,8,284436
S,-0.90,38.73,4,1,0,8,284836
S,-1.00,41.39,4,1,0,8,285236
S,-1.10,43.98,4,1,0,8,285636
S,-1.20,46.58,4,1,0,8,286036
S,-1.30,49.22,4,1,0,8,286436
S,-1.40,51.95,4,1,0,8,286836
S,-1.50,54.71,4,1,0,8,287237
S,-0.10,16.50,3,1,0,8,291537
S,-0.20,19.17,3,1,0,8,291937
S,-0.30,22.17,3,1,0,8,292337
S,-0.40,25.11,3,1,0,8,292738
S,-0.50,27.90,3,1,0,8,293138
S,-0.60,30.87,3,1,0,8,293538
S,-0.70,33.68,3,1,0,8,293938
S,-0.80,36.24,3,1,0,8,294338
S,-0.90,39.17,3,1,0,8,294738
S,-1.00,41.85,3,1,0,8,295138
S,-1.10,44.18,3,1,0,8,295538
S,-1.20,47.00,3,1,0,8,295938
S,-1.30,49.61,3,1,0,8,296338
S,-1.40,52.25,3,1,0,8,296739
S,-1.50,54.92,3,1,0,8,297139
S,-0.10,17.34,2,1,0,8,301439
S,-0.20,19.97,2,1,0,8,301839
S,-0.30,22.85,2,1,0,8,302240
S,-0.40,25.84,2,1,0,8,302640
S,-0.50,28.58,2,1,0,8,303040
S,-0.60,31.46,2,1,0,8,303440
S,-0.70,34.28,2,1,0,8,303840
S,-0.80,37.00,2,1,0,8,304240
S,-0.90,39.91,2,1,0,8,304640
S,-1.00,42.55,2,1,0,8,305040
S,-1.10,44.90,2,1,0,8,305440
S,-1.20,47.70,2,1,0,8,305840
S,-1.30,50.25,2,1,0,8,306241
S,-1.40,52.80,2,1,0,8,306641
S,-1.50,55.42,2,1,0,8,307041
S,-0.10,15.04,1,1,0,7,311041
S,-0.20,17.79,1,1,0,7,311441
S,-0.30,20.56,1,1,0,7,311842
S,-0.40,23.57,1,1,0,7,312242
S,-0.50,26.55,1,1,0,7,312642
S,-0.60,29.36,1,1,0,7,313042
S,-0.70,32.20,1,1,0,7,313442
S,-0.80,35.01,1,1,0,7,313842
S,-0.90,37.59,1,1,0,7,314242
S,-1.00,40.45,1,1,0,7,314642
S,-1.10,42.98,1,1,0,7,315042
S,-1.20,45.32,1,1,0,7,315442
S,-1.30,48.10,1,1,0,7,315843
S,-1.40,50.78,1,1,0,7,316243
S,-1.50,53.37,1,1,0,7,316643
S,-0.10,15.57,0,1,0,8,320943
S,-0.20,18.65,0,1,0,8,321344
S,-0.30,21.33,0,1,0,8,321744
S,-0.40,24.44,0,1,0,8,322144
S,-0.50,27.51,0,1,0,8,322544
S,-0.60,30.21,0,1,0,8,322944
S,-0.70,33.14,0,1,0,8,323344
S,-0.80,35.99,0,1,0,8,323744
S,-0.90,38.60,0,1,0,8,324144
S,-1.00,41.56,0,1,0,8,324544
S,-1.10,44.15,0,1,0,8,324945
S,-1.20,46.60,0,1,0,8,325345
S,-1.30,49.38,0,1,0,8,325745
S,-1.40,51.82,0,1,0,8,326145
S,-1.50,54.43,0,1,0,8,326545
S,-0.10,15.01,0,2,0,8,330846
S,-0.20,18.10,0,2,0,8,331246
S,-0.30,20.80,0,2,0,8,331646
S,-0.40,23.77,0,2,0,8,332046
S,-0.50,26.72,0,2,0,8,332446
S,-0.60,29.43,0,2,0,8,332846
S,-0.70,32.35,0,2,0,8,333246
S,-0.80,35.21,0,2,0,8,333646
S,-0.90,37.83,0,2,0,8,334046
S,-1.00,40.75,0,2,0,8,334447
S,-1.10,43.44,0,2,0,8,334847
S,-1.20,45.92,0,2,0,8,335247
S,-1.30,48.70,0,2,0,8,335647
S,-1.40,51.21,0,2,0,8,336047
S,-1.50,53.81,0,2,0,8,336447
S,-0.10,14.34,1,2,0,8,340748
S,-0.20,17.34,1,2,0,8,341148
S,-0.30,19.96,1,2,0,8,341548
S,-0.40,22.71,1,2,0,8,341948
S,-0.50,25.58,1,2,0,8,342348
S,-0.60,28.33,1,2,0,8,342748
S,-0.70,31.27,1,2,0,8,343148
S,-0.80,34.17,1,2,0,8,343548
S,-0.90,36.75,1,2,0,8,343949
S,-1.00,39.60,1,2,0,8,344349
S,-1.10,42.26,1,2,0,8,344749
S,-1.20,44.72,1,2,0,8,345149
S,-1.30,47.43,1,2,0,8,345549
S,-1.40,49.88,1,2,0,8,345949
S,-1.50,52.30,1,2,0,8,346349
S,-0.10,16.65,2,2,0,9,350950
S,-0.20,19.28,2,2,0,9,351350
S,-0.30,22.01,2,2,0,9,351750
S,-0.40,25.17,2,2,0,9,352150
S,-0.50,27.98,2,2,0,9,352550
S,-0.60,30.59,2,2,0,9,352950
S,-0.70,33.60,2,2,0,9,353351
S,-0.80,36.25,2,2,0,9,353751
S,-0.90,39.04,2,2,0,9,354151
S,-1.00,41.71,2,2,0,9,354551
S,-1.10,44.21,2,2,0,9,354951
S,-1.20,46.86,2,2,0,9,355351
S,-1.30,49.45,2,2,0,9,355751
S,-1.40,51.90,2,2,0,9,356151
S,-1.50,54.61,2,2,0,9,356551
S,-0.10,16.06,3,2,0,8,360852
S,-0.20,18.82,3,2,0,8,361252
S,-0.30,21.53,3,2,0,8,361652
S,-0.40,24.54,3,2,0,8,362052
S,-0.50,27.30,3,2,0,8,362452
S,-0.60,30.03,3,2,0,8,362853
S,-0.70,32.96,3,2,0,8,363253
S,-0.80,35.70,3,2,0,8,363653
S,-0.90,38.49,3,2,0,8,364053
S,-1.00,41.22,3,2,0,8,364453
S,-1.10,43.79,3,2,0,8,364853
S,-1.20,46.38,3,2,0,8,365253
S,-1.30,48.93,3,2,0,8,365653
S,-1.40,51.41,3,2,0,8,366053
S,-1.50,54.03,3,2,0,8,366453
S,-0.10,15.65,4,2,0,8,370754
S,-0.20,18.50,4,2,0,8,371154
S,-0.30,21.26,4,2,0,8,371554
S,-0.40,24.32,4,2,0,8,371954
S,-0.50,26.96,4,2,0,8,372355
S,-0.60,29.72,4,2,0,8,372755
S,-0.70,32.74,4,2,0,8,373155
S,-0.80,35.39,4,2,0,8,373555
S,-0.90,37.86,4,2,0,8,373955
S,-1.00,40.81,4,2,0,8,374355
S,-1.10,43.31,4,2,0,8,374755
S,-1.20,45.85,4,2,0,8,375155
S,-1.30,48.45,4,2,0,8,375555
S,-1.40,51.00,4,2,0,8,375955
S,-1.50,53.58,4,2,0,8,376356
S,-0.10,15.19,5,2,0,8,380656
S,-0.20,17.88,5,2,0,8,381056
S,-0.30,20.71,5,2,0,8,381456
S,-0.40,23.85,5,2,0,8,381857
S,-0.50,26.63,5,2,0,8,382257
S,-0.60,29.34,5,2,0,8,382657
S,-0.70,32.22,5,2,0,8,383057
S,-0.80,34.97,5,2,0,8,383457
S,-0.90,37.47,5,2,0,8,383857
S,-1.00,40.37,5,2,0,8,384257
S,-1.10,42.88,5,2,0,8,384657
S,-1.20,45.43,5,2,0,8,385057
S,-1.30,48.07,5,2,0,8,385457
S,-1.40,50.49,5,2,0,8,385858
S,-1.50,53.11,5,2,0,8,386258
S,-0.10,14.83,6,2,0,8,390558
S,-0.20,17.63,6,2,0,8,390959
S,-0.30,20.56,6,2,0,8,391359
S,-0.40,23.65,6,2,0,8,391759
S,-0.50,26.39,6,2,0,8,392159
S,-0.60,29.05,6,2,0,8,392559
S,-0.70,31.97,6,2,0,8,392959
S,-0.80,34.74,6,2,0,8,393359
S,-0.90,37.20,6,2,0,8,393759
S,-1.00,40.06,6,2,0,8,394159
S,-1.10,42.62,6,2,0,8,394559
S,-1.20,45.00,6,2,0,8,394960
S,-1.30,47.78,6,2,0,8,395360
S,-1.40,50.28,6,2,0,8,395760
S,-1.50,52.89,6,2,0,8,396160
S,-0.10,14.33,7,2,0,8,400461
S,-0.20,17.45,7,2,0,8,400861
S,-0.30,20.38,7,2,0,8,401261
S,-0.40,23.40,7,2,0,8,401661
S,-0.50,26.25,7,2,0,8,402061
S,-0.60,28.90,7,2,0,8,402461
S,-0.70,31.73,7,2,0,8,402861
S,-0.80,34.55,7,2,0,8,403261
S,-0.90,37.14,7,2,0,8,403661
S,-1.00,39.95,7,2,0,8,404061
S,-1.10,42.36,7,2,0,8,404462
S,-1.20,44.69,7,2,0,8,404862
S,-1.30,47.45,7,2,0,8,405262
S,-1.40,50.02,7,2,0,8,405662
S,-1.50,52.61,7,2,0,8,406062
S,-0.10,14.36,8,2,0,8,410363
S,-0.20,17.41,8,2,0,8,410763
S,-0.30,20.30,8,2,0,8,411163
S,-0.40,23.36,8,2,0,8,411563
S,-0.50,26.17,8,2,0,8,411963
S,-0.60,28.91,8,2,0,8,412363
S,-0.70,31.71,8,2,0,8,412763
S,-0.80,34.45,8,2,0,8,413163
S,-0.90,36.93,8,2,0,8,413563
S,-1.00,39.65,8,2,0,8,413964
S,-1.10,42.22,8,2,0,8,414364
S,-1.20,44.63,8,2,0,8,414764
S,-1.30,47.41,8,2,0,8,415164
S,-1.40,49.88,8,2,0,8,415564
S,-1.50,52.23,8,2,0,8,415964
S,-0.10,14.30,9,2,0,8,420265
S,-0.20,17.36,9,2,0,8,420665
S,-0.30,20.25,9,2,0,8,421065
S,-0.40,22.97,9,2,0,8,421465
S,-0.50,26.04,9,2,0,8,421865
S,-0.60,28.81,9,2,0,8,422265
S,-0.70,31.64,9,2,0,8,422665
S,-0.80,34.35,9,2,0,8,423065
S,-0.90,36.80,9,2,0,8,423466
S,-1.00,39.53,9,2,0,8,423866
S,-1.10,41.94,9,2,0,8,424266
S,-1.20,44.30,9,2,0,8,424666
S,-1.30,47.00,9,2,0,8,425066
S,-1.40,49.50,9,2,0,8,425466
S,-1.50,51.97,9,2,0,8,425866
S,-0.10,14.39,10,2,0,8,430167
S,-0.20,17.30,10,2,0,8,430567
S,-0.30,20.26,10,2,0,8,430967
S,-0.40,23.17,10,2,0,8,431367
S,-0.50,26.10,10,2,0,8,431767
S,-0.60,28.84,10,2,0,8,432167
S,-0.70,31.68,10,2,0,8,432567
S,-0.80,34.34,10,2,0,8,432968
S,-0.90,36.85,10,2,0,8,433368
S,-1.00,39.59,10,2,0,8,433768
S,-1.10,42.08,10,2,0,8,434168
S,-1.20,44.38,10,2,0,8,434568
S,-1.30,46.98,10,2,0,8,434968
S,-1.40,49.47,10,2,0,8,435368
S,-1.50,51.97,10,2,0,8,435768
S,-0.10,14.59,11,2,0,8,440069
S,-0.20,17.58,11,2,0,8,440469
S,-0.30,20.57,11,2,0,8,440869
S,-0.40,23.37,11,2,0,8,441269
S,-0.50,26.38,11,2,0,8,441669
S,-0.60,29.19,11,2,0,8,442069
S,-0.70,32.03,11,2,0,8,442470
S,-0.80,34.67,11,2,0,8,442870
S,-0.90,37.15,11,2,0,8,443270
S,-1.00,39.79,11,2,0,8,443670
S,-1.10,42.36,11,2,0,8,444070
S,-1.20,44.75,11,2,0,8,444470
S,-1.30,47.35,11,2,0,8,444870
S,-1.40,49.90,11,2,0,8,445270
S,-1.50,52.32,11,2,0,8,445670
S,-0.10,17.28,11,3,0,9,450271
S,-0.20,20.03,11,3,0,9,450671
S,-0.30,22.78,11,3,0,9,451071
S,-0.40,25.59,11,3,0,9,451471
S,-0.50,28.34,11,3,0,9,451872
S,-0.60,30.95,11,3,0,9,452272
S,-0.70,33.82,11,3,0,9,452672
S,-0.80,36.47,11,3,0,9,453072
S,-0.90,38.91,11,3,0,9,453472
S,-1.00,41.69,11,3,0,9,453872
S,-1.10,44.17,11,3,0,9,454272
S,-1.20,46.69,11,3,0,9,454672
S,-1.30,49.25,11,3,0,9,455072
S,-1.40,51.76,11,3,0,9,455472
S,-1.50,54.47,11,3,0,9,455873
S,-0.10,16.93,10,3,0,8,460173
S,-0.20,19.81,10,3,0,8,460573
S,-0.30,22.64,10,3,0,8,460973
S,-0.40,25.53,10,3,0,8,461374
S,-0.50,28.30,10,3,0,8,461774
S,-0.60,30.79,10,3,0,8,462174
S,-0.70,33.65,10,3,0,8,462574
S,-0.80,36.34,10,3,0,8,462974
S,-0.90,38.83,10,3,0,8,463374
S,-1.00,41.62,10,3,0,8,463774
S,-1.10,44.07,10,3,0,8,464174
S,-1.20,46.58,10,3,0,8,464574
S,-1.30,49.12,10,3,0,8,464975
S,-1.40,51.75,10,3,0,8,465375
S,-1.50,54.46,10,3,0,8,465775
S,-0.10,17.00,9,3,0,8,470075
S,-0.20,19.78,9,3,0,8,470476
S,-0.30,22.61,9,3,0,8,470876
S,-0.40,25.52,9,3,0,8,471276
S,-0.50,28.20,9,3,0,8,471676
S,-0.60,30.80,9,3,0,8,472076
S,-0.70,33.72,9,3,0,8,472476
S,-0.80,36.46,9,3,0,8,472876
S,-0.90,38.96,9,3,0,8,473276
S,-1.00,41.77,9,3,0,8,473676
S,-1.10,44.21,9,3,0,8,474076
S,-1.20,46.73,9,3,0,8,474477
S,-1.30,49.34,9,3,0,8,474877
S,-1.40,51.86,9,3,0,8,475277
S,-1.50,54.57,9,3,0,8,475677
S,-0.10,16.62,8,3,0,8,479978
S,-0.20,19.68,8,3,0,8,480378
S,-0.30,22.50,8,3,0,8,480778
S,-0.40,25.44,8,3,0,8,481178
S,-0.50,28.27,8,3,0,8,481578
S,-0.60,30.92,8,3,0,8,481978
S,-0.70,33.81,8,3,0,8,482378
S,-0.80,36.56,8,3,0,8,482778
S,-0.90,39.08,8,3,0,8,483178
S,-1.00,41.82,8,3,0,8,483578
S,-1.10,44.28,8,3,0,8,483979
S,-1.20,46.60,8,3,0,8,484379
S,-1.30,49.26,8,3,0,8,484779
S,-1.40,51.78,8,3,0,8,485179
S,-1.50,54.40,8,3,0,8,485579
S,-0.10,16.68,7,3,0,8,489880
S,-0.20,19.70,7,3,0,8,490280
S,-0.30,22.49,7,3,0,8,490680
S,-0.40,25.39,7,3,0,8,491080
S,-0.50,28.23,7,3,0,8,491480
S,-0.60,30.91,7,3,0,8,491880
S,-0.70,33.74,7,3,0,8,492280
S,-0.80,36.49,7,3,0,8,492680
S,-0.90,39.06,7,3,0,8,493080
S,-1.00,41.79,7,3,0,8,493481
S,-1.10,44.27,7,3,0,8,493881
S,-1.20,46.61,7,3,0,8,494281
S,-1.30,49.30,7,3,0,8,494681
S,-1.40,51.82,7,3,0,8,495081
S,-1.50,54.45,7,3,0,8,495481
S,-0.10,17.25,6,3,0,8,499782
