n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,0.00,-0.04,0,0,0,0,74033
S,0.00,-0.03,0,0,0,0,74125
S,0.00,-0.03,0,0,0,0,74216
S,0.00,-0.03,0,0,0,0,74308
S,0.00,-0.03,0,0,0,0,74491
S,0.00,-0.03,0,0,0,0,74583
S,0.00,-0.03,0,0,0,0,74675
S,0.00,-0.03,0,0,0,0,74767
S,0.00,-0.03,0,0,0,0,74858
S,0.00,-0.03,0,0,0,0,74950
S,0.00,-0.03,0,0,0,0,75042
S,0.00,-0.03,0,0,0,0,75133
S,0.00,-0.03,0,0,0,0,75225
S,0.00,-0.03,0,0,0,0,75317
S,0.00,-0.03,0,0,0,0,75408
S,0.00,-0.03,0,0,0,0,75592
S,0.00,-0.03,0,0,0,0,75684
S,0.00,-0.03,0,0,0,0,75775
S,0.00,-0.03,0,0,0,0,75867
S,0.00,-0.03,0,0,0,0,75959
S,0.00,-0.03,0,0,0,0,76050
S,0.00,-0.03,0,0,0,0,76142
S,0.00,-0.03,0,0,0,0,76234
S,0.00,-0.03,0,0,0,0,76325
S,0.00,-0.03,0,0,0,0,76417
S,0.00,-0.03,0,0,0,0,76509
S,0.00,-0.03,0,0,0,0,76692
S,0.00,-0.03,0,0,0,0,76784
S,0.00,-0.03,0,0,0,0,76876
S,0.00,-0.03,0,0,0,0,76967
S,0.00,-0.03,0,0,0,0,77059
S,0.00,-0.03,0,0,0,0,77151
S,0.00,-0.03,0,0,0,0,77242
S,0.00,-0.03,0,0,0,0,77334
S,0.00,-0.03,0,0,0,0,77426
S,0.00,-0.03,0,0,0,0,77517
S,0.00,-0.03,0,0,0,0,77609
S,0.00,-0.03,0,0,0,0,77793
S,0.00,-0.03,0,0,0,0,77884
S,0.00,-0.03,0,0,0,0,77976
S,0.00,-0.03,0,0,0,0,78068
S,0.00,-0.03,0,0,0,0,78159
S,0.00,-0.03,0,0,0,0,78251
S,0.00,-0.03,0,0,0,0,78343
S,0.00,-0.03,0,0,0,0,78434
S,0.00,-0.03,0,0,0,0,78526
S,0.00,-0.03,0,0,0,0,78618
S,0.00,-0.04,0,0,0,0,78709
S,0.00,0.00,0,0,0,0,78893
S,0.00,0.00,0,0,0,0,78985
S,0.00,0.00,0,0,0,0,79076
S,0.00,-0.00,0,0,0,0,79168
S,0.00,-0.00,0,0,0,0,79260
S,0.00,-0.00,0,0,0,0,79351
S,0.00,-0.00,0,0,0,0,79443
S,0.00,-0.00,0,0,0,0,79535
S,0.00,-0.00,0,0,0,0,79626
S,0.00,0.00,0,0,0,0,79718
S,0.00,-0.00,0,0,0,0,79810
S,0.00,0.00,0,0,0,0,79902
S,0.00,0.00,0,0,0,0,80002
S,0.00,0.00,0,0,0,0,80102
S,0.00,0.00,0,0,0,0,80202
S,0.00,0.00,0,0,0,0,80302
S,0.00,0.00,0,0,0,0,80402
S,0.00,0.00,0,0,0,0,80502
S,0.00,0.00,0,0,0,0,80602
S,0.00,0.00,0,0,0,0,80702
S,0.00,0.00,0,0,0,1,80802
S,0.00,0.00,0,0,0,1,80902
S,0.00,0.00,0,0,0,1,81002
S,0.00,0.01,0,0,0,2,81185
S,0.00,0.00,0,0,0,2,81277
S,0.00,-0.00,0,0,0,2,81368
S,0.00,-0.01,0,0,0,2,81460
S,0.00,-0.00,0,0,0,2,81552
S,0.00,-0.00,0,0,0,2,81643
S,0.00,0.00,0,0,0,2,81735
S,0.00,0.01,0,0,0,2,81827
S,0.00,0.02,0,0,0,2,81919
S,0.00,0.03,0,0,0,2,82010
S,0.00,0.03,0,0,0,2,82194
S,0.00,0.05,0,0,0,3,82285
S,0.00,0.05,0,0,0,3,82377
S,0.00,0.04,0,0,0,3,82469
S,0.00,0.03,0,0,0,3,82560
S,0.00,0.01,0,0,0,3,82652
S,0.00,0.00,0,0,0,3,82744
S,0.00,0.00,0,0,0,3,82835
S,0.00,0.00,0,0,0,3,82927
S,0.00,-0.00,0,0,0,3,83019
S,0.00,-0.00,0,0,0,3,83110
S,0.00,-0.00,0,0,0,3,83202
S,0.00,-0.00,0,0,0,4,83386
S,0.00,0.00,0,0,0,4,83477
S,0.00,0.00,0,0,0,4,83569
S,0.00,0.01,0,0,0,4,83661
S,0.00,0.01,0,0,0,4,83752
S,0.00,0.01,0,0,0,4,83844
S,0.00,0.01,0,0,0,4,83936
S,0.00,0.00,0,0,0,4,84027
S,0.00,0.00,0,0,0,4,84119
S,0.00,0.00,0,0,0,4,84211
S,0.00,-0.00,0,0,0,4,84302
S,0.00,0.00,0,0,0,5,84486
S,0.00,0.00,0,0,0,5,84578
S,0.00,0.01,0,0,0,5,84669
S,0.00,0.02,0,0,0,5,84761
S,0.00,0.02,0,0,0,5,84853
S,0.00,0.01,0,0,0,5,84944
S,0.00,0.00,0,0,0,5,85036
S,0.00,0.00,0,0,0,5,85128
S,0.00,-0.00,0,0,0,5,85219
S,0.00,-0.00,0,0,0,5,85311
S,0.00,-0.00,0,0,0,5,85403
S,0.00,-0.00,0,0,0,6,85586
S,0.00,-0.00,0,0,0,6,85678
S,0.00,-0.00,0,0,0,6,85770
S,0.00,-0.00,0,0,0,6,85861
S,0.00,-0.00,0,0,0,6,85953
S,0.00,-0.00,0,0,0,6,86045
S,0.00,-0.00,0,0,0,6,86136
S,0.00,-0.00,0,0,0,6,86228
S,0.00,-0.00,0,0,0,6,86320
S,0.00,-0.00,0,0,0,6,86411
S,0.00,-0.00,0,0,0,6,86503
S,0.00,-0.00,0,0,0,7,86686
S,0.00,-0.00,0,0,0,7,86778
S,0.00,-0.00,0,0,0,7,86870
S,0.00,0.00,0,0,0,7,86962
S,0.00,-0.00,0,0,0,7,87053
S,0.00,-0.00,0,0,0,7,87145
S,0.00,-0.00,0,0,0,7,87237
S,0.00,0.00,0,0,0,7,87328
S,0.00,0.00,0,0,0,7,87420
S,0.00,0.00,0,0,0,7,87512
S,0.00,0.00,0,0,0,7,87603
S,0.00,0.01,0,0,0,8,87787
S,0.00,0.01,0,0,0,8,87878
S,0.00,0.01,0,0,0,8,87970
S,0.00,0.00,0,0,0,8,88062
S,0.00,0.00,0,0,0,8,88154
S,0.00,-0.00,0,0,0,8,88245
S,0.00,-0.00,0,0,0,8,88337
S,0.00,-0.00,0,0,0,8,88429
S,0.00,0.00,0,0,0,8,88520
S,0.00,-0.00,0,0,0,8,88612
S,0.00,-0.00,0,0,0,8,88704
S,0.00,-0.00,0,0,0,9,88887
S,0.00,-0.00,0,0,0,9,88979
S,0.00,-0.00,0,0,0,9,89070
S,0.00,-0.00,0,0,0,9,89162
S,0.00,-0.00,0,0,0,9,89254
S,0.00,-0.00,0,0,0,9,89346
S,0.00,-0.00,0,0,0,9,89437
S,0.00,0.00,0,0,0,9,89529
S,0.00,0.00,0,0,0,9,89621
S,0.00,0.00,0,0,0,9,89712
S,0.00,0.00,0,0,0,9,89804
S,0.00,-0.00,0,0,0,10,89987
S,0.00,0.03,0,0,0,10,90079
S,0.00,0.28,0,0,0,10,90171
S,0.00,0.49,0,0,0,10,90262
S,0.00,0.50,0,0,0,10,90354
S,0.00,0.49,0,0,0,10,90446
S,0.00,0.49,0,0,0,10,90538
S,0.00,0.50,0,0,0,10,90629
S,0.00,0.51,0,0,0,10,90721
S,0.00,0.53,0,0,0,10,90813
S,0.00,0.54,0,0,0,10,90904
S,0.00,0.55,0,0,0,11,91088
S,0.00,0.87,0,0,0,11,91179
S,0.00,2.06,0,0,0,11,91271
S,0.00,2.62,0,0,0,11,91363
S,0.00,2.60,0,0,0,11,91454
S,0.00,2.57,0,0,0,11,91546
S,0.00,2.55,0,0,0,11,91638
S,0.00,2.54,0,0,0,11,91730
S,0.00,2.53,0,0,0,11,91821
S,0.00,2.54,0,0,0,11,91913
S,0.00,2.55,0,0,0,11,92005
S,0.00,2.57,0,0,0,11,92188
S,0.00,3.01,0,0,0,11,92280
S,0.00,5.67,0,0,0,11,92371
S,0.00,8.71,0,0,0,11,92463
S,0.00,9.30,0,0,0,11,92555
S,-0.10,11.28,0,0,0,11,92996
S,-0.20,13.60,0,0,0,11,93397
S,-0.30,15.74,0,0,0,11,93797
S,-0.40,17.56,0,0,0,11,94197
S,-0.50,19.74,0,0,0,11,94597
S,-0.60,21.75,0,0,0,11,94997
S,-0.70,23.65,0,0,0,11,95397
S,-0.80,25.87,0,0,0,11,95797
S,-0.90,27.89,0,0,0,11,96197
S,-1.00,30.05,0,0,0,11,96597
S,-1.10,32.17,0,0,0,11,96997
S,-1.20,34.08,0,0,0,11,97398
S,-1.30,36.20,0,0,0,11,97798
S,-1.40,38.21,0,0,0,11,98198
S,-1.50,40.14,0,0,0,11,98598
S,-0.10,13.52,1,0,0,9,103199
S,-0.20,15.69,1,0,0,9,103599
S,-0.30,17.57,1,0,0,9,103999
S,-0.40,19.71,1,0,0,9,104399
S,-0.50,21.70,1,0,0,9,104799
S,-0.60,23.71,1,0,0,9,105199
S,-0.70,25.91,1,0,0,9,105599
S,-0.80,27.93,1,0,0,9,105999
S,-0.90,29.87,1,0,0,9,106399
S,-1.00,32.06,1,0,0,9,106800
S,-1.10,34.04,1,0,0,9,107200
S,-1.20,36.19,1,0,0,9,107600
S,-1.30,38.14,1,0,0,9,108000
S,-1.40,39.98,1,0,0,9,108400
S,-1.50,42.04,1,0,0,9,108800
S,-0.10,13.58,2,0,0,8,113101
S,-0.20,15.74,2,0,0,8,113501
S,-0.30,17.62,2,0,0,8,113901
S,-0.40,19.74,2,0,0,8,114301
S,-0.50,21.73,2,0,0,8,114701
S,-0.60,23.73,2,0,0,8,115101
S,-0.70,26.07,2,0,0,8,115501
S,-0.80,28.13,2,0,0,8,115901
S,-0.90,30.07,2,0,0,8,116302
S,-1.00,32.26,2,0,0,8,116702
S,-1.10,34.25,2,0,0,8,117102
S,-1.20,36.19,2,0,0,8,117502
S,-1.30,38.07,2,0,0,8,117902
S,-1.40,39.98,2,0,0,8,118302
S,-1.50,41.97,2,0,0,8,118702
S,-0.10,13.44,3,0,0,8,123003
S,-0.20,15.60,3,0,0,8,123403
S,-0.30,17.48,3,0,0,8,123803
S,-0.40,19.58,3,0,0,8,124203
S,-0.50,21.57,3,0,0,8,124603
S,-0.60,23.53,3,0,0,8,125003
S,-0.70,25.70,3,0,0,8,125403
S,-0.80,27.76,3,0,0,8,125804
S,-0.90,29.69,3,0,0,8,126204
S,-1.00,31.88,3,0,0,8,126604
S,-1.10,33.87,3,0,0,8,127004
S,-1.20,35.96,3,0,0,8,127404
S,-1.30,37.95,3,0,0,8,127804
S,-1.40,39.83,3,0,0,8,128204
S,-1.50,41.83,3,0,0,8,128604
S,-0.10,13.48,4,0,0,8,132905
S,-0.20,15.62,4,0,0,8,133305
S,-0.30,17.56,4,0,0,8,133705
S,-0.40,19.65,4,0,0,8,134105
S,-0.50,21.60,4,0,0,8,134505
S,-0.60,23.55,4,0,0,8,134905
S,-0.70,25.75,4,0,0,8,135306
S,-0.80,27.78,4,0,0,8,135706
S,-0.90,29.70,4,0,0,8,136106
S,-1.00,31.90,4,0,0,8,136506
S,-1.10,33.85,4,0,0,8,136906
S,-1.20,35.93,4,0,0,8,137306
S,-1.30,37.97,4,0,0,8,137706
S,-1.40,39.87,4,0,0,8,138106
S,-1.50,41.86,4,0,0,8,138506
S,-0.10,13.53,5,0,0,8,142807
S,-0.20,15.66,5,0,0,8,143207
S,-0.30,17.57,5,0,0,8,143607
S,-0.40,19.66,5,0,0,8,144007
S,-0.50,21.61,5,0,0,8,144407
S,-0.60,23.56,5,0,0,8,144808
S,-0.70,25.78,5,0,0,8,145208
S,-0.80,27.78,5,0,0,8,145608
S,-0.90,29.73,5,0,0,8,146008
S,-1.00,31.93,5,0,0,8,146408
S,-1.10,33.85,5,0,0,8,146808
S,-1.20,35.91,5,0,0,8,147208
S,-1.30,37.91,5,0,0,8,147608
S,-1.40,39.84,5,0,0,8,148008
S,-1.50,41.85,5,0,0,8,148409
S,-0.10,13.57,6,0,0,8,152709
S,-0.20,15.72,6,0,0,8,153109
S,-0.30,17.69,6,0,0,8,153509
S,-0.40,19.78,6,0,0,8,153910
S,-0.50,21.80,6,0,0,8,154310
S,-0.60,23.74,6,0,0,8,154710
S,-0.70,25.91,6,0,0,8,155110
S,-0.80,27.86,6,0,0,8,155510
S,-0.90,29.77,6,0,0,8,155910
S,-1.00,31.96,6,0,0,8,156310
S,-1.10,33.92,6,0,0,8,156710
S,-1.20,35.99,6,0,0,8,157110
S,-1.30,37.96,6,0,0,8,157510
S,-1.40,39.89,6,0,0,8,157911
S,-1.50,41.91,6,0,0,8,158311
S,-0.10,13.63,7,0,0,8,162611
S,-0.20,15.80,7,0,0,8,163011
S,-0.30,17.71,7,0,0,8,163412
S,-0.40,19.76,7,0,0,8,163812
S,-0.50,21.70,7,0,0,8,164212
S,-0.60,23.58,7,0,0,8,164612
S,-0.70,25.76,7,0,0,8,165012
S,-0.80,27.83,7,0,0,8,165412
S,-0.90,29.73,7,0,0,8,165812
S,-1.00,31.87,7,0,0,8,166212
S,-1.10,33.83,7,0,0,8,166612
S,-1.20,35.85,7,0,0,8,167012
S,-1.30,37.86,7,0,0,8,167413
S,-1.40,39.78,7,0,0,8,167813
S,-1.50,41.78,7,0,0,8,168213
S,-0.10,13.66,8,0,0,8,172513
S,-0.20,15.70,8,0,0,8,172914
S,-0.30,17.61,8,0,0,8,173314
S,-0.40,19.77,8,0,0,8,173714
S,-0.50,21.82,8,0,0,8,174114
S,-0.60,23.76,8,0,0,8,174514
S,-0.70,25.94,8,0,0,8,174914
S,-0.80,27.94,8,0,0,8,175314
S,-0.90,29.86,8,0,0,8,175714
S,-1.00,32.08,8,0,0,8,176114
S,-1.10,34.01,8,0,0,8,176514
S,-1.20,36.03,8,0,0,8,176915
S,-1.30,38.00,8,0,0,8,177315
S,-1.40,39.97,8,0,0,8,177715
S,-1.50,41.90,8,0,0,8,178115
S,-0.10,13.66,9,0,0,8,182416
S,-0.20,15.80,9,0,0,8,182816
S,-0.30,17.66,9,0,0,8,183216
S,-0.40,19.73,9,0,0,8,183616
S,-0.50,21.73,9,0,0,8,184016
S,-0.60,23.71,9,0,0,8,184416
S,-0.70,25.87,9,0,0,8,184816
S,-0.80,27.83,9,0,0,8,185216
S,-0.90,29.77,9,0,0,8,185616
S,-1.00,31.93,9,0,0,8,186016
S,-1.10,33.89,9,0,0,8,186417
S,-1.20,35.96,9,0,0,8,186817
S,-1.30,37.95,9,0,0,8,187217
S,-1.40,39.88,9,0,0,8,187617
S,-1.50,41.94,9,0,0,8,188017
S,-0.10,13.78,10,0,0,8,192318
S,-0.20,15.90,10,0,0,8,192718
S,-0.30,17.84,10,0,0,8,193118
S,-0.40,19.96,10,0,0,8,193518
S,-0.50,21.88,10,0,0,8,193918
S,-0.60,23.81,10,0,0,8,194318
S,-0.70,25.97,10,0,0,8,194718
S,-0.80,27.94,10,0,0,8,195118
S,-0.90,29.80,10,0,0,8,195518
S,-1.00,32.00,10,0,0,8,195919
S,-1.10,34.00,10,0,0,8,196319
S,-1.20,36.02,10,0,0,8,196719
S,-1.30,38.01,10,0,0,8,197119
S,-1.40,39.95,10,0,0,8,197519
S,-1.50,41.96,10,0,0,8,197919
S,-0.10,13.81,11,0,0,8,202220
S,-0.20,15.92,11,0,0,8,202620
S,-0.30,17.78,11,0,0,8,203020
S,-0.40,19.87,11,0,0,8,203420
S,-0.50,21.89,11,0,0,8,203820
S,-0.60,23.86,11,0,0,8,204220
S,-0.70,25.96,11,0,0,8,204620
S,-0.80,28.07,11,0,0,8,205020
S,-0.90,29.95,11,0,0,8,205421
S,-1.00,32.10,11,0,0,8,205821
S,-1.10,34.04,11,0,0,8,206221
S,-1.20,35.99,11,0,0,8,206621
S,-1.30,37.94,11,0,0,8,207021
S,-1.40,39.90,11,0,0,8,207421
S,-1.50,41.90,11,0,0,8,207821
S,-0.10,13.73,11,1,0,8,212122
S,-0.20,16.00,11,1,0,8,212522
S,-0.30,17.89,11,1,0,8,212922
S,-0.40,20.01,11,1,0,8,213322
S,-0.50,22.03,11,1,0,8,213722
S,-0.60,23.98,11,1,0,8,214122
S,-0.70,26.09,11,1,0,8,214523
S,-0.80,28.12,11,1,0,8,214923
S,-0.90,30.04,11,1,0,8,215323
S,-1.00,32.22,11,1,0,8,215723
S,-1.10,34.18,11,1,0,8,216123
S,-1.20,36.07,11,1,0,8,216523
S,-1.30,38.21,11,1,0,8,216923
S,-1.40,40.18,11,1,0,8,217323
S,-1.50,42.17,11,1,0,8,217723
S,-0.10,13.71,10,1,0,8,222024
S,-0.20,15.98,10,1,0,8,222424
S,-0.30,17.92,10,1,0,8,222824
S,-0.40,20.01,10,1,0,8,223224
S,-0.50,22.02,10,1,0,8,223624
S,-0.60,24.01,10,1,0,8,224025
S,-0.70,26.11,10,1,0,8,224425
S,-0.80,28.15,10,1,0,8,224825
S,-0.90,30.06,10,1,0,8,225225
S,-1.00,32.26,10,1,0,8,225625
S,-1.10,34.25,10,1,0,8,226025
S,-1.20,36.10,10,1,0,8,226425
S,-1.30,38.28,10,1,0,8,226825
S,-1.40,40.25,10,1,0,8,227225
S,-1.50,42.25,10,1,0,8,227625
S,-0.10,13.83,9,1,0,8,231926
S,-0.20,16.18,9,1,0,8,232326
S,-0.30,18.06,9,1,0,8,232726
S,-0.40,20.10,9,1,0,8,233126
S,-0.50,22.08,9,1,0,8,233527
S,-0.60,24.01,9,1,0,8,233927
S,-0.70,26.13,9,1,0,8,234327
S,-0.80,28.16,9,1,0,8,234727
S,-0.90,30.10,9,1,0,8,235127
S,-1.00,32.24,9,1,0,8,235527
S,-1.10,34.23,9,1,0,8,235927
S,-1.20,36.13,9,1,0,8,236327
S,-1.30,38.26,9,1,0,8,236727
S,-1.40,40.20,9,1,0,8,237127
S,-1.50,42.18,9,1,0,8,237528
S,-0.10,13.67,8,1,0,8,241828
S,-0.20,15.91,8,1,0,8,242228
S,-0.30,17.82,8,1,0,8,242628
S,-0.40,19.90,8,1,0,8,243029
S,-0.50,21.91,8,1,0,8,243429
S,-0.60,23.90,8,1,0,8,243829
S,-0.70,25.97,8,1,0,8,244229
S,-0.80,28.01,8,1,0,8,244629
S,-0.90,29.97,8,1,0,8,245029
S,-1.00,32.13,8,1,0,8,245429
S,-1.10,34.12,8,1,0,8,245829
S,-1.20,36.00,8,1,0,8,246229
S,-1.30,38.16,8,1,0,8,246629
S,-1.40,40.15,8,1,0,8,247030
S,-1.50,42.15,8,1,0,8,247430
S,-0.10,13.69,7,1,0,8,251730
S,-0.20,15.94,7,1,0,8,252130
S,-0.30,17.87,7,1,0,8,252531
S,-0.40,19.97,7,1,0,8,252931
S,-0.50,21.97,7,1,0,8,253331
S,-0.60,23.93,7,1,0,8,253731
S,-0.70,26.02,7,1,0,8,254131
S,-0.80,28.06,7,1,0,8,254531
S,-0.90,30.01,7,1,0,8,254931
S,-1.00,32.14,7,1,0,8,255331
S,-1.10,34.15,7,1,0,8,255731
S,-1.20,36.04,7,1,0,8,256131
S,-1.30,38.15,7,1,0,8,256532
S,-1.40,40.14,7,1,0,8,256932
S,-1.50,42.12,7,1,0,8,257332
S,-0.10,13.82,6,1,0,8,261632
S,-0.20,16.15,6,1,0,8,262033
S,-0.30,18.08,6,1,0,8,262433
S,-0.40,20.14,6,1,0,8,262833
S,-0.50,22.08,6,1,0,8,263233
S,-0.60,24.05,6,1,0,8,263633
S,-0.70,26.19,6,1,0,8,264033
S,-0.80,28.23,6,1,0,8,264433
S,-0.90,30.15,6,1,0,8,264833
S,-1.00,32.30,6,1,0,8,265233
S,-1.10,34.31,6,1,0,8,265633
S,-1.20,36.19,6,1,0,8,266034
S,-1.30,38.33,6,1,0,8,266434
S,-1.40,40.29,6,1,0,8,266834
S,-1.50,42.28,6,1,0,8,267234
S,-0.10,13.69,5,1,0,8,271535
S,-0.20,15.98,5,1,0,8,271935
S,-0.30,17.89,5,1,0,8,272335
S,-0.40,19.96,5,1,0,8,272735
S,-0.50,21.92,5,1,0,8,273135
S,-0.60,23.91,5,1,0,8,273535
S,-0.70,26.00,5,1,0,8,273935
S,-0.80,28.02,5,1,0,8,274335
S,-0.90,30.02,5,1,0,8,274735
S,-1.00,32.10,5,1,0,8,275136
S,-1.10,34.08,5,1,0,8,275536
S,-1.20,35.98,5,1,0,8,275936
S,-1.30,38.09,5,1,0,8,276336
S,-1.40,40.05,5,1,0,8,276736
S,-1.50,42.05,5,1,0,8,277136
S,-0.10,13.66,4,1,0,8,281437
S,-0.20,15.96,4,1,0,8,281837
S,-0.30,17.94,4,1,0,8,282237
S,-0.40,19.81,4,1,0,8,282637
S,-0.50,22.03,4,1,0,8,283037
S,-0.60,24.07,4,1,0,8,283437
S,-0.70,26.11,4,1,0,8,283837
S,-0.80,28.16,4,1,0,8,284237
S,-0.90,30.13,4,1,0,8,284638
S,-1.00,32.15,4,1,0,8,285038
S,-1.10,34.13,4,1,0,8,285438
S,-1.20,36.03,4,1,0,8,285838
S,-1.30,38.15,4,1,0,8,286238
S,-1.40,40.11,4,1,0,8,286638
S,-1.50,41.91,4,1,0,8,287038
S,-0.10,13.57,3,1,0,8,291339
S,-0.20,15.82,3,1,0,8,291739
S,-0.30,17.75,3,1,0,8,292139
S,-0.40,19.63,3,1,0,8,292539
S,-0.50,21.86,3,1,0,8,292939
S,-0.60,23.85,3,1,0,8,293339
S,-0.70,25.93,3,1,0,8,293739
S,-0.80,27.96,3,1,0,8,294140
S,-0.90,29.89,3,1,0,8,294540
S,-1.00,31.95,3,1,0,8,294940
S,-1.10,33.99,3,1,0,8,295340
S,-1.20,35.87,3,1,0,8,295740
S,-1.30,37.97,3,1,0,8,296140
S,-1.40,39.95,3,1,0,8,296540
S,-1.50,41.85,3,1,0,8,296940
S,-0.10,13.48,2,1,0,8,301241
S,-0.20,15.71,2,1,0,8,301641
S,-0.30,17.67,2,1,0,8,302041
S,-0.40,19.53,2,1,0,8,302441
S,-0.50,21.75,2,1,0,8,302841
S,-0.60,23.77,2,1,0,8,303241
S,-0.70,25.90,2,1,0,8,303642
S,-0.80,27.93,2,1,0,8,304042
S,-0.90,29.84,2,1,0,8,304442
S,-1.00,31.93,2,1,0,8,304842
S,-1.10,33.92,2,1,0,8,305242
S,-1.20,35.85,2,1,0,8,305642
S,-1.30,37.95,2,1,0,8,306042
S,-1.40,39.88,2,1,0,8,306442
S,-1.50,41.85,2,1,0,8,306842
S,-0.10,13.42,1,1,0,8,311143
S,-0.20,15.61,1,1,0,8,311543
S,-0.30,17.59,1,1,0,8,311943
S,-0.40,19.45,1,1,0,8,312343
S,-0.50,21.65,1,1,0,8,312743
S,-0.60,23.66,1,1,0,8,313144
S,-0.70,25.72,1,1,0,8,313544
S,-0.80,27.78,1,1,0,8,313944
S,-0.90,29.75,1,1,0,8,314344
S,-1.00,31.88,1,1,0,8,314744
S,-1.10,33.88,1,1,0,8,315144
S,-1.20,35.81,1,1,0,8,315544
S,-1.30,37.87,1,1,0,8,315944
S,-1.40,39.87,1,1,0,8,316344
S,-1.50,41.70,1,1,0,8,316744
S,-0.10,13.45,0,1,0,8,321045
S,-0.20,15.63,0,1,0,8,321445
S,-0.30,17.61,0,1,0,8,321845
S,-0.40,19.48,0,1,0,8,322245
S,-0.50,21.63,0,1,0,8,322646
S,-0.60,23.64,0,1,0,8,323046
S,-0.70,25.70,0,1,0,8,323446
S,-0.80,27.77,0,1,0,8,323846
S,-0.90,29.73,0,1,0,8,324246
S,-1.00,31.78,0,1,0,8,324646
S,-1.10,33.78,0,1,0,8,325046
S,-1.20,35.69,0,1,0,8,325446
S,-1.30,37.77,0,1,0,8,325846
S,-1.40,39.78,0,1,0,8,326247
S,-1.50,41.76,0,1,0,8,326647
S,-0.10,13.73,0,2,0,8,330947
S,-0.20,15.90,0,2,0,8,331347
S,-0.30,17.80,0,2,0,8,331748
S,-0.40,19.69,0,2,0,8,332148
S,-0.50,21.85,0,2,0,8,332548
S,-0.60,23.87,0,2,0,8,332948
S,-0.70,25.72,0,2,0,8,333348
S,-0.80,27.97,0,2,0,8,333748
S,-0.90,30.06,0,2,0,8,334148
S,-1.00,32.05,0,2,0,8,334548
S,-1.10,34.03,0,2,0,8,334948
S,-1.20,35.92,0,2,0,8,335348
S,-1.30,38.01,0,2,0,8,335749
S,-1.40,40.10,0,2,0,8,336149
S,-1.50,41.91,0,2,0,8,336549
S,-0.10,13.76,1,2,0,8,340849
S,-0.20,16.01,1,2,0,8,341250
S,-0.30,17.80,1,2,0,8,341650
S,-0.40,19.71,1,2,0,8,342050
S,-0.50,21.85,1,2,0,8,342450
S,-0.60,23.87,1,2,0,8,342850
S,-0.70,25.72,1,2,0,8,343250
S,-0.80,27.99,1,2,0,8,343650
S,-0.90,29.99,1,2,0,8,344050
S,-1.00,32.09,1,2,0,8,344450
S,-1.10,34.06,1,2,0,8,344850
S,-1.20,36.00,1,2,0,8,345251
S,-1.30,38.04,1,2,0,8,345651
S,-1.40,40.00,1,2,0,8,346051
S,-1.50,41.93,1,2,0,8,346451
S,-0.10,13.89,2,2,0,8,350752
S,-0.20,16.13,2,2,0,8,351152
S,-0.30,17.97,2,2,0,8,351552
S,-0.40,19.77,2,2,0,8,351952
S,-0.50,21.89,2,2,0,8,352352
S,-0.60,23.91,2,2,0,8,352752
S,-0.70,25.74,2,2,0,8,353152
S,-0.80,27.97,2,2,0,8,353552
S,-0.90,30.04,2,2,0,8,353952
S,-1.00,32.14,2,2,0,8,354352
S,-1.10,34.15,2,2,0,8,354753
S,-1.20,36.02,2,2,0,8,355153
S,-1.30,38.02,2,2,0,8,355553
S,-1.40,40.00,2,2,0,8,355953
S,-1.50,41.93,2,2,0,8,356353
S,-0.10,13.83,3,2,0,8,360654
S,-0.20,16.05,3,2,0,8,361054
S,-0.30,17.94,3,2,0,8,361454
S,-0.40,19.74,3,2,0,8,361854
S,-0.50,21.84,3,2,0,8,362254
S,-0.60,23.88,3,2,0,8,362654
S,-0.70,25.74,3,2,0,8,363054
S,-0.80,27.97,3,2,0,8,363454
S,-0.90,30.06,3,2,0,8,363854
S,-1.00,32.09,3,2,0,8,364255
S,-1.10,34.10,3,2,0,8,364655
S,-1.20,35.98,3,2,0,8,365055
S,-1.30,38.02,3,2,0,8,365455
S,-1.40,40.00,3,2,0,8,365855
S,-1.50,41.88,3,2,0,8,366255
S,-0.10,13.90,4,2,0,8,370556
S,-0.20,16.12,4,2,0,8,370956
S,-0.30,17.97,4,2,0,8,371356
S,-0.40,19.85,4,2,0,8,371756
S,-0.50,21.91,4,2,0,8,372156
S,-0.60,23.94,4,2,0,8,372556
S,-0.70,25.79,4,2,0,8,372956
S,-0.80,28.00,4,2,0,8,373356
S,-0.90,30.03,4,2,0,8,373757
S,-1.00,32.05,4,2,0,8,374157
S,-1.10,34.05,4,2,0,8,374557
S,-1.20,35.98,4,2,0,8,374957
S,-1.30,38.04,4,2,0,8,375357
S,-1.40,40.01,4,2,0,8,375757
S,-1.50,41.92,4,2,0,8,376157
S,-0.10,13.92,5,2,0,8,380458
S,-0.20,16.13,5,2,0,8,380858
S,-0.30,18.14,5,2,0,8,381258
S,-0.40,19.95,5,2,0,8,381658
S,-0.50,22.09,5,2,0,8,382058
S,-0.60,23.99,5,2,0,8,382458
S,-0.70,25.84,5,2,0,8,382858
S,-0.80,28.06,5,2,0,8,383259
S,-0.90,30.09,5,2,0,8,383659
S,-1.00,32.14,5,2,0,8,384059
S,-1.10,34.12,5,2,0,8,384459
S,-1.20,36.10,5,2,0,8,384859
S,-1.30,38.12,5,2,0,8,385259
S,-1.40,40.08,5,2,0,8,385659
S,-1.50,41.97,5,2,0,8,386059
S,-0.10,14.04,6,2,0,8,390360
S,-0.20,16.26,6,2,0,8,390760
S,-0.30,18.25,6,2,0,8,391160
