n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,0.00,0.02,0,0,0,0,118991
S,0.00,0.02,0,0,0,0,119091
S,0.00,0.02,0,0,0,0,119191
S,0.00,0.01,0,0,0,0,119291
S,0.00,0.02,0,0,0,0,119391
S,0.00,0.01,0,0,0,0,119491
S,0.00,0.01,0,0,0,0,119591
S,0.00,0.01,0,0,0,0,119691
S,0.00,0.01,0,0,0,0,119791
S,0.00,0.01,0,0,0,0,119891
S,0.00,0.01,0,0,0,0,119991
S,0.00,0.01,0,0,0,0,120091
S,0.00,0.01,0,0,0,0,120191
S,0.00,0.01,0,0,0,0,120291
S,0.00,0.01,0,0,0,0,120391
S,0.00,0.01,0,0,0,0,120491
S,0.00,0.01,0,0,0,0,120591
S,0.00,0.01,0,0,0,0,120691
S,0.00,0.01,0,0,0,0,120791
S,0.00,0.01,0,0,0,0,120891
S,0.00,0.01,0,0,0,0,120991
S,0.00,0.00,0,0,0,0,121091
S,0.00,-0.00,0,0,0,0,121191
S,0.00,-0.00,0,0,0,0,121291
S,0.00,-0.00,0,0,0,0,121391
S,0.00,-0.01,0,0,0,0,121491
S,0.00,-0.01,0,0,0,0,121591
S,0.00,-0.01,0,0,0,0,121691
S,0.00,-0.01,0,0,0,0,121791
S,0.00,-0.01,0,0,0,0,121891
S,0.00,-0.01,0,0,0,0,121991
S,0.00,-0.01,0,0,0,0,122091
S,0.00,-0.02,0,0,0,0,122191
S,0.00,-0.02,0,0,0,0,122291
S,0.00,-0.02,0,0,0,0,122391
S,0.00,-0.02,0,0,0,0,122491
S,0.00,-0.02,0,0,0,0,122591
S,0.00,-0.02,0,0,0,0,122691
S,0.00,-0.02,0,0,0,0,122791
S,0.00,-0.03,0,0,0,0,122891
S,0.00,-0.03,0,0,0,0,122991
S,0.00,-0.03,0,0,0,0,123091
S,0.00,-0.03,0,0,0,0,123191
S,0.00,-0.03,0,0,0,0,123291
S,0.00,-0.03,0,0,0,0,123391
S,0.00,-0.03,0,0,0,0,123491
S,0.00,-0.03,0,0,0,0,123591
S,0.00,-0.04,0,0,0,0,123691
S,0.00,-0.04,0,0,0,0,123791
S,0.00,-0.04,0,0,0,0,123891
S,0.00,-0.04,0,0,0,0,123991
S,0.00,-0.04,0,0,0,0,124091
S,0.00,-0.04,0,0,0,0,124191
S,0.00,-0.04,0,0,0,0,124291
S,0.00,-0.04,0,0,0,0,124391
S,0.00,-0.04,0,0,0,0,124491
S,0.00,-0.04,0,0,0,0,124591
S,0.00,-0.04,0,0,0,0,124691
S,0.00,-0.04,0,0,0,0,124791
S,0.00,-0.04,0,0,0,0,124891
S,0.00,-0.04,0,0,0,0,124991
S,0.00,-0.04,0,0,0,0,125091
S,0.00,-0.04,0,0,0,0,125191
S,0.00,-0.04,0,0,0,0,125291
S,0.00,-0.03,0,0,0,0,125391
S,0.00,-0.03,0,0,0,0,125491
S,0.00,-0.03,0,0,0,0,125591
S,0.00,-0.03,0,0,0,0,125691
S,0.00,-0.03,0,0,0,0,125791
S,0.00,-0.03,0,0,0,0,125891
S,0.00,-0.03,0,0,0,0,125991
S,0.00,-0.03,0,0,0,0,126091
S,0.00,-0.02,0,0,0,0,126191
S,0.00,-0.02,0,0,0,0,126291
S,0.00,-0.02,0,0,0,0,126391
S,0.00,-0.02,0,0,0,0,126491
S,0.00,-0.02,0,0,0,0,126591
S,0.00,-0.02,0,0,0,0,126691
S,0.00,-0.01,0,0,0,0,126791
S,0.00,-0.01,0,0,0,0,126891
S,0.00,-0.01,0,0,0,0,126991
S,0.00,-0.01,0,0,0,0,127091
S,0.00,-0.01,0,0,0,0,127191
S,0.00,-0.01,0,0,0,0,127291
S,0.00,-0.01,0,0,0,0,127391
S,0.00,-0.01,0,0,0,0,127491
S,0.00,-0.01,0,0,0,0,127591
S,0.00,-0.01,0,0,0,0,127691
S,0.00,-0.01,0,0,0,0,127791
S,0.00,-0.01,0,0,0,0,127891
S,0.00,-0.01,0,0,0,0,127991
S,0.00,-0.01,0,0,0,0,128091
S,0.00,-0.01,0,0,0,0,128191
S,0.00,-0.01,0,0,0,0,128291
S,0.00,-0.01,0,0,0,0,128391
S,0.00,-0.01,0,0,0,0,128491
S,0.00,-0.01,0,0,0,0,128591
S,0.00,-0.01,0,0,0,0,128691
S,0.00,-0.01,0,0,0,0,128791
S,0.00,-0.01,0,0,0,0,128891
S,0.00,-0.01,0,0,0,0,128991
S,0.00,-0.01,0,0,0,0,129091
S,0.00,-0.01,0,0,0,0,129191
S,0.00,-0.01,0,0,0,0,129291
S,0.00,-0.01,0,0,0,0,129391
S,0.00,-0.01,0,0,0,0,129491
S,0.00,-0.01,0,0,0,0,129591
S,0.00,-0.01,0,0,0,0,129691
S,0.00,-0.01,0,0,0,0,129791
S,0.00,-0.01,0,0,0,0,129891
S,0.00,-0.01,0,0,0,0,129991
S,0.00,-0.01,0,0,0,0,130091
S,0.00,-0.01,0,0,0,0,130191
S,0.00,-0.00,0,0,0,0,130291
S,0.00,-0.00,0,0,0,0,130391
S,0.00,-0.00,0,0,0,0,130491
S,0.00,-0.00,0,0,0,0,130591
S,0.00,-0.00,0,0,0,0,130691
S,0.00,-0.00,0,0,0,0,130791
S,0.00,-0.00,0,0,0,0,130891
S,0.00,-0.00,0,0,0,0,130991
S,0.00,0.00,0,0,0,0,131091
S,0.00,0.00,0,0,0,0,131191
S,0.00,0.00,0,0,0,0,131291
S,0.00,0.00,0,0,0,0,131391
S,0.00,0.00,0,0,0,0,131491
S,0.00,0.00,0,0,0,0,131591
S,0.00,0.01,0,0,0,0,131691
S,0.00,0.01,0,0,0,0,131791
S,0.00,0.01,0,0,0,0,131891
S,0.00,0.01,0,0,0,0,131991
S,0.00,0.01,0,0,0,0,132091
S,0.00,0.01,0,0,0,0,132191
S,0.00,0.01,0,0,0,0,132291
S,0.00,0.01,0,0,0,0,132391
S,0.00,0.01,0,0,0,0,132491
S,0.00,0.01,0,0,0,0,132591
S,0.00,0.01,0,0,0,0,132691
S,0.00,0.01,0,0,0,0,132791
S,0.00,0.01,0,0,0,0,132891
S,0.00,0.01,0,0,0,0,132991
S,0.00,0.01,0,0,0,0,133091
S,0.00,0.01,0,0,0,0,133191
S,0.00,0.01,0,0,0,0,133291
S,0.00,0.01,0,0,0,0,133391
S,0.00,0.01,0,0,0,0,133491
S,0.00,0.01,0,0,0,0,133591
S,0.00,0.01,0,0,0,0,133691
S,0.00,0.01,0,0,0,0,133791
S,0.00,0.01,0,0,0,0,133891
S,0.00,0.01,0,0,0,0,133991
S,0.00,0.01,0,0,0,0,134091
S,0.00,0.01,0,0,0,0,134191
S,0.00,0.01,0,0,0,0,134291
S,0.00,0.01,0,0,0,0,134391
S,0.00,0.01,0,0,0,0,134491
S,0.00,0.01,0,0,0,0,134591
S,0.00,0.01,0,0,0,0,134691
S,0.00,0.01,0,0,0,0,134791
S,0.00,0.01,0,0,0,0,134891
S,0.00,0.01,0,0,0,0,134991
S,0.00,0.01,0,0,0,0,135091
S,0.00,0.01,0,0,0,0,135191
S,0.00,0.01,0,0,0,0,135291
S,0.00,0.01,0,0,0,0,135391
S,0.00,0.01,0,0,0,0,135491
S,0.00,0.01,0,0,0,0,135591
S,0.00,0.01,0,0,0,0,135691
S,0.00,0.01,0,0,0,0,135791
S,0.00,0.01,0,0,0,0,135891
S,0.00,0.01,0,0,0,0,135991
S,0.00,0.01,0,0,0,0,136091
S,0.00,0.01,0,0,0,0,136191
S,0.00,0.01,0,0,0,0,136291
S,0.00,0.01,0,0,0,0,136391
S,0.00,0.01,0,0,0,0,136491
S,0.00,0.01,0,0,0,0,136591
S,0.00,0.01,0,0,0,0,136691
S,0.00,0.01,0,0,0,0,136791
S,0.00,0.01,0,0,0,0,136891
S,0.00,0.02,0,0,0,0,136991
S,0.00,0.02,0,0,0,0,137091
S,0.00,0.02,0,0,0,0,137191
S,0.00,0.02,0,0,0,0,137291
S,0.00,0.02,0,0,0,0,137391
S,0.00,0.02,0,0,0,0,137491
S,0.00,0.02,0,0,0,0,137591
S,0.00,0.02,0,0,0,0,137691
S,0.00,0.03,0,0,0,0,137791
S,0.00,0.02,0,0,0,0,137891
S,0.00,0.03,0,0,0,0,137991
S,0.00,0.03,0,0,0,0,138091
S,0.00,0.02,0,0,0,0,138191
S,0.00,0.02,0,0,0,0,138291
S,0.00,0.02,0,0,0,0,138391
S,0.00,0.03,0,0,0,0,138491
S,0.00,0.03,0,0,0,0,138591
S,0.00,0.03,0,0,0,0,138691
S,0.00,0.03,0,0,0,0,138791
S,0.00,0.03,0,0,0,0,138891
S,0.00,0.03,0,0,0,0,138991
S,0.00,0.03,0,0,0,0,139091
S,0.00,0.03,0,0,0,0,139191
S,0.00,0.03,0,0,0,0,139291
S,0.00,0.02,0,0,0,0,139391
S,0.00,0.02,0,0,0,0,139491
S,0.00,0.02,0,0,0,0,139591
S,0.00,0.02,0,0,0,0,139691
S,0.00,0.02,0,0,0,0,139791
S,0.00,0.02,0,0,0,0,139891
S,0.00,0.02,0,0,0,0,139991
S,0.00,0.02,0,0,0,0,140091
S,0.00,0.02,0,0,0,0,140191
S,0.00,0.02,0,0,0,0,140291
S,0.00,0.02,0,0,0,0,140391
S,0.00,0.02,0,0,0,0,140491
S,0.00,0.02,0,0,0,0,140591
S,0.00,0.02,0,0,0,0,140691
S,0.00,0.02,0,0,0,0,140791
S,0.00,0.02,0,0,0,0,140891
S,0.00,0.02,0,0,0,0,140991
S,0.00,0.02,0,0,0,0,141091
S,0.00,0.02,0,0,0,0,141191
S,0.00,0.01,0,0,0,0,141291
S,0.00,0.01,0,0,0,0,141391
S,0.00,0.01,0,0,0,0,141491
S,0.00,0.01,0,0,0,0,141591
S,0.00,0.01,0,0,0,0,141691
S,0.00,0.01,0,0,0,0,141791
S,0.00,0.01,0,0,0,0,141891
S,0.00,0.01,0,0,0,0,141991
S,0.00,0.01,0,0,0,0,142091
S,0.00,0.01,0,0,0,0,142191
S,0.00,0.01,0,0,0,0,142291
S,0.00,0.01,0,0,0,0,142391
S,0.00,0.00,0,0,0,0,142491
S,0.00,0.00,0,0,0,0,142591
S,0.00,0.01,0,0,0,0,142691
S,0.00,0.01,0,0,0,0,142791
S,0.00,0.00,0,0,0,0,142891
S,0.00,0.00,0,0,0,0,142991
S,0.00,0.00,0,0,0,0,143091
S,0.00,0.00,0,0,0,0,143191
S,0.00,0.00,0,0,0,0,143291
S,0.00,0.00,0,0,0,0,143391
S,0.00,0.00,0,0,0,0,143491
S,0.00,-0.00,0,0,0,0,143591
S,0.00,-0.01,0,0,0,0,143691
S,0.00,-0.01,0,0,0,0,143791
S,0.00,-0.01,0,0,0,0,143891
S,0.00,-0.01,0,0,0,0,143991
S,0.00,-0.02,0,0,0,0,144091
S,0.00,-0.02,0,0,0,0,144191
S,0.00,-0.02,0,0,0,0,144291
S,0.00,-0.03,0,0,0,0,144391
S,0.00,-0.03,0,0,0,0,144491
S,0.00,-0.03,0,0,0,0,144591
S,0.00,-0.04,0,0,0,0,144691
S,0.00,-0.04,0,0,0,0,144791
S,0.00,-0.04,0,0,0,0,144891
S,0.00,-0.04,0,0,0,0,144991
S,0.00,-0.05,0,0,0,0,145091
S,0.00,-0.05,0,0,0,0,145191
S,0.00,-0.05,0,0,0,0,145291
S,0.00,-0.05,0,0,0,0,145391
S,0.00,-0.05,0,0,0,0,145491
S,0.00,-0.05,0,0,0,0,145591
S,0.00,-0.05,0,0,0,0,145691
S,0.00,-0.05,0,0,0,0,145791
S,0.00,-0.05,0,0,0,0,145891
S,0.00,-0.05,0,0,0,0,145991
S,0.00,-0.05,0,0,0,0,146091
S,0.00,-0.05,0,0,0,0,146191
S,0.00,-0.05,0,0,0,0,146291
S,0.00,-0.05,0,0,0,0,146391
S,0.00,-0.05,0,0,0,0,146491
S,0.00,-0.05,0,0,0,0,146591
S,0.00,-0.05,0,0,0,0,146691
S,0.00,-0.05,0,0,0,0,146791
S,0.00,-0.05,0,0,0,0,146891
S,0.00,-0.05,0,0,0,0,146991
S,0.00,-0.05,0,0,0,0,147091
S,0.00,-0.05,0,0,0,0,147191
S,0.00,-0.05,0,0,0,0,147291
S,0.00,-0.05,0,0,0,0,147391
S,0.00,-0.05,0,0,0,0,147491
S,0.00,-0.05,0,0,0,0,147591
S,0.00,-0.05,0,0,0,0,147691
S,0.00,-0.05,0,0,0,0,147791
S,0.00,-0.05,0,0,0,0,147891
S,0.00,-0.05,0,0,0,0,147991
S,0.00,-0.05,0,0,0,0,148091
S,0.00,-0.05,0,0,0,0,148191
S,0.00,-0.05,0,0,0,0,148291
S,0.00,-0.05,0,0,0,0,148391
S,0.00,-0.05,0,0,0,0,148491
S,0.00,-0.05,0,0,0,0,148591
S,0.00,-0.05,0,0,0,0,148691
S,0.00,-0.05,0,0,0,0,148791
S,0.00,-0.05,0,0,0,0,148891
S,0.00,-0.05,0,0,0,0,148991
S,0.00,-0.05,0,0,0,0,149091
S,0.00,-0.05,0,0,0,0,149191
S,0.00,-0.05,0,0,0,0,149291
S,0.00,-0.05,0,0,0,0,149391
S,0.00,-0.05,0,0,0,0,149491
S,0.00,-0.05,0,0,0,0,149591
S,0.00,-0.05,0,0,0,0,149691
S,0.00,-0.05,0,0,0,0,149791
S,0.00,-0.05,0,0,0,0,149891
S,0.00,-0.05,0,0,0,0,149991
S,0.00,-0.05,0,0,0,0,150091
S,0.00,-0.05,0,0,0,0,150191
S,0.00,-0.05,0,0,0,0,150291
S,0.00,-0.05,0,0,0,0,150391
S,0.00,-0.05,0,0,0,0,150491
S,0.00,-0.05,0,0,0,0,150591
S,0.00,-0.05,0,0,0,0,150691
S,0.00,-0.05,0,0,0,0,150791
S,0.00,-0.05,0,0,0,0,150891
S,0.00,-0.05,0,0,0,0,150991
S,0.00,-0.05,0,0,0,0,151091
S,0.00,-0.06,0,0,0,0,151191
S,0.00,-0.05,0,0,0,0,151291
S,0.00,-0.05,0,0,0,0,151391
S,0.00,-0.05,0,0,0,0,151491
S,0.00,-0.05,0,0,0,0,151591
S,0.00,-0.05,0,0,0,0,151691
S,0.00,-0.05,0,0,0,0,151791
S,0.00,-0.05,0,0,0,0,151891
S,0.00,-0.06,0,0,0,0,151991
S,0.00,-0.05,0,0,0,0,152091
S,0.00,-0.05,0,0,0,0,152191
S,0.00,-0.05,0,0,0,0,152291
S,0.00,-0.05,0,0,0,0,152391
S,0.00,-0.05,0,0,0,0,152491
S,0.00,-0.05,0,0,0,0,152591
S,0.00,-0.05,0,0,0,0,152691
S,0.00,-0.05,0,0,0,0,152791
S,0.00,-0.04,0,0,0,0,152891
S,0.00,-0.04,0,0,0,0,152991
S,0.00,-0.05,0,0,0,0,153091
S,0.00,-0.04,0,0,0,0,153191
S,0.00,-0.04,0,0,0,0,153291
S,0.00,-0.04,0,0,0,0,153391
S,0.00,-0.04,0,0,0,0,153491
S,0.00,-0.04,0,0,0,0,153591
S,0.00,-0.04,0,0,0,0,153691
S,0.00,-0.04,0,0,0,0,153791
S,0.00,-0.04,0,0,0,0,153891
S,0.00,-0.04,0,0,0,0,153991
S,0.00,-0.05,0,0,0,0,154091
S,0.00,-0.04,0,0,0,0,154191
S,0.00,-0.04,0,0,0,0,154291
S,0.00,-0.04,0,0,0,0,154391
S,0.00,-0.04,0,0,0,0,154491
S,0.00,-0.04,0,0,0,0,154591
S,0.00,-0.05,0,0,0,0,154691
S,0.00,-0.05,0,0,0,0,154791
S,0.00,-0.04,0,0,0,0,154891
S,0.00,-0.04,0,0,0,0,154991
S,0.00,-0.04,0,0,0,0,155091
S,0.00,-0.04,0,0,0,0,155191
S,0.00,-0.04,0,0,0,0,155291
S,0.00,-0.05,0,0,0,0,155391
S,0.00,-0.05,0,0,0,0,155491
S,0.00,-0.05,0,0,0,0,155591
S,0.00,-0.05,0,0,0,0,155691
S,0.00,-0.05,0,0,0,0,155791
S,0.00,-0.05,0,0,0,0,155891
S,0.00,-0.05,0,0,0,0,155991
S,0.00,-0.05,0,0,0,0,156091
S,0.00,-0.05,0,0,0,0,156191
S,0.00,-0.05,0,0,0,0,156291
S,0.00,-0.05,0,0,0,0,156391
S,0.00,-0.05,0,0,0,0,156491
S,0.00,-0.05,0,0,0,0,156591
S,0.00,-0.05,0,0,0,0,156691
S,0.00,-0.05,0,0,0,0,156791
S,0.00,-0.06,0,0,0,0,156891
S,0.00,-0.06,0,0,0,0,156991
S,0.00,-0.06,0,0,0,0,157091
S,0.00,-0.06,0,0,0,0,157191
S,0.00,-0.06,0,0,0,0,157291
S,0.00,-0.06,0,0,0,0,157391
S,0.00,-0.06,0,0,0,0,157491
S,0.00,-0.06,0,0,0,0,157591
S,0.00,-0.06,0,0,0,0,157691
S,0.00,-0.06,0,0,0,0,157791
S,0.00,-0.06,0,0,0,0,157891
S,0.00,-0.06,0,0,0,0,157991
S,0.00,-0.06,0,0,0,0,158091
S,0.00,-0.06,0,0,0,0,158191
S,0.00,-0.07,0,0,0,0,158291
S,0.00,-0.07,0,0,0,0,158391
S,0.00,-0.07,0,0,0,0,158491
S,0.00,-0.07,0,0,0,0,158591
S,0.00,-0.07,0,0,0,0,158691
S,0.00,-0.07,0,0,0,0,158791
S,0.00,-0.07,0,0,0,0,158891
S,0.00,-0.07,0,0,0,0,158991
S,0.00,-0.07,0,0,0,0,159091
S,0.00,-0.07,0,0,0,0,159191
S,0.00,-0.07,0,0,0,0,159291
S,0.00,-0.07,0,0,0,0,159391
S,0.00,-0.07,0,0,0,0,159491
S,0.00,-0.07,0,0,0,0,159591
S,0.00,-0.07,0,0,0,0,159691
S,0.00,-0.07,0,0,0,0,159791
S,0.00,-0.07,0,0,0,0,159891
S,0.00,-0.07,0,0,0,0,159991
S,0.00,-0.07,0,0,0,0,160091
S,0.00,-0.07,0,0,0,0,160191
S,0.00,-0.07,0,0,0,0,160291
S,0.00,-0.07,0,0,0,0,160391
S,0.00,-0.07,0,0,0,0,160491
S,0.00,-0.07,0,0,0,0,160591
S,0.00,-0.07,0,0,0,0,160691
S,0.00,-0.07,0,0,0,0,160791
S,0.00,-0.07,0,0,0,0,160891
S,0.00,-0.07,0,0,0,0,160991
S,0.00,-0.07,0,0,0,0,161091
S,0.00,-0.07,0,0,0,0,161191
S,0.00,-0.07,0,0,0,0,161291
S,0.00,-0.07,0,0,0,0,161391
S,0.00,-0.08,0,0,0,0,161491
S,0.00,-0.08,0,0,0,0,161591
S,0.00,-0.08,0,0,0,0,161691
S,0.00,-0.08,0,0,0,0,161791
S,0.00,-0.08,0,0,0,0,161891
S,0.00,-0.08,0,0,0,0,161991
S,0.00,-0.08,0,0,0,0,162091
S,0.00,-0.08,0,0,0,0,162191
S,0.00,-0.08,0,0,0,0,162291
S,0.00,-0.08,0,0,0,0,162391
S,0.00,-0.08,0,0,0,0,162491
S,0.00,-0.08,0,0,0,0,162591
S,0.00,-0.08,0,0,0,0,162691
S,0.00,-0.08,0,0,0,0,162791
S,0.00,-0.08,0,0,0,0,162891
S,0.00,-0.08,0,0,0,0,162991
S,0.00,-0.08,0,0,0,0,163091
S,0.00,-0.08,0,0,0,0,163191
S,0.00,-0.07,0,0,0,0,163291
S,0.00,-0.08,0,0,0,0,163391
S,0.00,-0.08,0,0,0,0,163491
S,0.00,-0.08,0,0,0,0,163591
S,0.00,-0.07,0,0,0,0,163691
S,0.00,-0.07,0,0,0,0,163791
S,0.00,-0.07,0,0,0,0,163891
S,0.00,-0.07,0,0,0,0,163991
S,0.00,-0.07,0,0,0,0,164091
S,0.00,-0.07,0,0,0,0,164191
S,0.00,-0.07,0,0,0,0,164291
S,0.00,-0.07,0,0,0,0,164391
S,0.00,-0.07,0,0,0,0,164491
S,0.00,-0.07,0,0,0,0,164591
S,0.00,-0.07,0,0,0,0,164691
S,0.00,-0.07,0,0,0,0,164791
S,0.00,-0.07,0,0,0,0,164891
S,0.00,-0.06,0,0,0,0,164991
S,0.00,-0.06,0,0,0,0,165091
S,0.00,-0.06,0,0,0,0,165191
S,0.00,-0.06,0,0,0,0,165291
S,0.00,-0.06,0,0,0,0,165391
S,0.00,-0.06,0,0,0,0,165491
S,0.00,-0.06,0,0,0,0,165591
S,0.00,-0.06,0,0,0,0,165691
S,0.00,-0.06,0,0,0,0,165791
S,0.00,-0.06,0,0,0,0,165891
S,0.00,-0.06,0,0,0,0,165991
S,0.00,-0.06,0,0,0,0,166091
S,0.00,-0.06,0,0,0,0,166191
S,0.00,-0.06,0,0,0,0,166291
S,0.00,-0.06,0,0,0,0,166391
S,0.00,-0.06,0,0,0,0,166491
S,0.00,-0.06,0,0,0,0,166591
S,0.00,-0.07,0,0,0,0,166691
S,0.00,-0.07,0,0,0,0,166791
S,0.00,-0.07,0,0,0,0,166891
S,0.00,-0.06,0,0,0,0,166991
S,0.00,-0.06,0,0,0,0,167091
S,0.00,-0.07,0,0,0,0,167191
S,0.00,-0.07,0,0,0,0,167291
S,0.00,-0.07,0,0,0,0,167391
S,0.00,-0.07,0,0,0,0,167491
S,0.00,-0.07,0,0,0,0,167591
S,0.00,-0.07,0,0,0,0,167691
S,0.00,-0.07,0,0,0,0,167791
S,0.00,-0.07,0,0,0,0,167891
S,0.00,-0.07,0,0,0,0,167991
S,0.00,-0.08,0,0,0,0,168091
S,0.00,-0.08,0,0,0,0,168191
S,0.00,-0.08,0,0,0,0,168291
S,0.00,-0.08,0,0,0,0,168391
S,0.00,-0.08,0,0,0,0,168491
S,0.00,-0.08,0,0,0,0,168591
S,0.00,-0.08,0,0,0,0,168691
S,0.00,-0.08,0,0,0,0,168791
S,0.00,-0.07,0,0,0,0,168891
S,0.00,-0.07,0,0,0,0,168991
S,0.00,-0.07,0,0,0,0,169091
S,0.00,-0.07,0,0,0,0,169191
S,0.00,-0.07,0,0,0,0,169291
S,0.00,-0.07,0,0,0,0,169391
S,0.00,-0.07,0,0,0,0,169491
S,0.00,-0.07,0,0,0,0,169591
S,0.00,-0.07,0,0,0,0,169691
S,0.00,-0.06,0,0,0,0,169791
S,0.00,-0.06,0,0,0,0,169891
S,0.00,-0.06,0,0,0,0,169991
S,0.00,-0.06,0,0,0,0,170091
S,0.00,-0.06,0,0,0,0,170191
S,0.00,-0.06,0,0,0,0,170291
S,0.00,-0.06,0,0,0,0,170391
S,0.00,-0.05,0,0,0,0,170491
S,0.00,-0.06,0,0,0,0,170591
S,0.00,-0.05,0,0,0,0,170691
S,0.00,-0.05,0,0,0,0,170791
S,0.00,-0.05,0,0,0,0,170891
S,0.00,-0.05,0,0,0,0,170991
S,0.00,-0.05,0,0,0,0,171091
S,0.00,-0.05,0,0,0,0,171191
S,0.00,-0.05,0,0,0,0,171291
S,0.00,-0.05,0,0,0,0,171391
S,0.00,-0.05,0,0,0,0,171491
S,0.00,-0.05,0,0,0,0,171591
S,0.00,-0.05,0,0,0,0,171691
S,0.00,-0.05,0,0,0,0,171791
S,0.00,-0.05,0,0,0,0,171891
S,0.00,-0.05,0,0,0,0,171991
S,0.00,-0.05,0,0,0,0,172091
S,0.00,-0.05,0,0,0,0,172191
S,0.00,-0.05,0,0,0,0,172291
S,0.00,-0.05,0,0,0,0,172391
S,0.00,-0.05,0,0,0,0,172491
S,0.00,-0.05,0,0,0,0,172591
S,0.00,-0.05,0,0,0,0,172691
S,0.00,-0.05,0,0,0,0,172791
S,0.00,-0.05,0,0,0,0,172891
S,0.00,-0.05,0,0,0,0,172991
S,0.00,-0.05,0,0,0,0,173091
S,0.00,-0.05,0,0,0,0,173191
S,0.00,-0.05,0,0,0,0,173291
S,0.00,-0.05,0,0,0,0,173391
S,0.00,-0.04,0,0,0,0,173544
S,0.00,-0.04,0,0,0,0,173635
S,0.00,-0.04,0,0,0,0,173727
S,0.00,-0.04,0,0,0,0,173819
S,0.00,-0.04,0,0,0,0,173910
S,0.00,-0.04,0,0,0,0,174002
S,0.00,-0.04,0,0,0,0,174094
S,0.00,-0.03,0,0,0,0,174277
S,0.00,-0.03,0,0,0,0,174369
S,0.00,-0.03,0,0,0,0,174461
S,0.00,-0.03,0,0,0,0,174552
S,0.00,-0.03,0,0,0,0,174644
S,0.00,-0.03,0,0,0,0,174736
S,0.00,-0.03,0,0,0,0,174827
S,0.00,-0.03,0,0,0,0,174919
S,0.00,-0.03,0,0,0,0,175011
S,0.00,-0.03,0,0,0,0,175102
S,0.00,-0.02,0,0,0,0,175194
S,0.00,-0.02,0,0,0,0,175377
S,0.00,-0.02,0,0,0,0,175469
S,0.00,-0.02,0,0,0,0,175561
S,0.00,-0.02,0,0,0,0,175653
S,0.00,-0.02,0,0,0,0,175744
S,0.00,-0.02,0,0,0,0,175836
S,0.00,-0.02,0,0,0,0,175928
S,0.00,-0.02,0,0,0,0,176019
S,0.00,-0.02,0,0,0,0,176111
S,0.00,-0.02,0,0,0,0,176203
S,0.00,-0.02,0,0,0,0,176294
S,0.00,-0.01,0,0,0,0,176478
S,0.00,-0.01,0,0,0,0,176569
S,0.00,-0.01,0,0,0,0,176661
S,0.00,-0.01,0,0,0,0,176753
S,0.00,-0.01,0,0,0,0,176845
S,0.00,-0.01,0,0,0,0,176936
S,0.00,-0.01,0,0,0,0,177028
S,0.00,-0.01,0,0,0,0,177120
S,0.00,-0.01,0,0,0,0,177211
S,0.00,-0.01,0,0,0,0,177303
S,0.00,-0.01,0,0,0,0,177395
S,0.00,-0.01,0,0,0,0,177578
S,0.00,-0.00,0,0,0,0,177670
S,0.00,-0.00,0,0,0,0,177761
S,0.00,-0.00,0,0,0,0,177853
S,0.00,-0.00,0,0,0,0,177945
S,0.00,-0.00,0,0,0,0,178037
S,0.00,-0.00,0,0,0,0,178128
S,0.00,-0.00,0,0,0,0,178220
S,0.00,-0.00,0,0,0,0,178312
S,0.00,0.00,0,0,0,0,178403
S,0.00,0.00,0,0,0,0,178495
S,0.00,0.00,0,0,0,0,178678
S,0.00,0.00,0,0,0,0,178770
S,0.00,0.00,0,0,0,0,178862
S,0.00,0.00,0,0,0,0,178953
S,0.00,0.00,0,0,0,0,179045
S,0.00,0.00,0,0,0,0,179137
S,0.00,0.00,0,0,0,0,179229
S,0.00,0.01,0,0,0,0,179320
S,0.00,0.01,0,0,0,0,179412
S,0.00,0.01,0,0,0,0,179504
S,0.00,0.01,0,0,0,0,179595
S,0.00,0.01,0,0,0,0,179779
S,0.00,0.01,0,0,0,0,179870
S,0.00,0.01,0,0,0,0,179962
S,0.00,0.01,0,0,0,0,180054
S,0.00,0.01,0,0,0,0,180145
S,0.00,0.01,0,0,0,0,180237
S,0.00,0.01,0,0,0,0,180329
S,0.00,0.01,0,0,0,0,180421
S,0.00,0.01,0,0,0,0,180512
S,0.00,0.01,0,0,0,0,180604
S,0.00,0.01,0,0,0,0,180696
S,0.00,0.01,0,0,0,0,180879
S,0.00,0.01,0,0,0,0,180971
S,0.00,0.01,0,0,0,0,181062
S,0.00,0.01,0,0,0,0,181154
S,0.00,0.01,0,0,0,0,181246
S,0.00,0.01,0,0,0,0,181337
S,0.00,0.02,0,0,0,0,181429
S,0.00,0.02,0,0,0,0,181521
S,0.00,0.02,0,0,0,0,181612
S,0.00,0.02,0,0,0,0,181704
S,0.00,0.02,0,0,0,0,181796
S,0.00,0.02,0,0,0,0,181979
S,0.00,0.02,0,0,0,0,182071
S,0.00,0.02,0,0,0,0,182163
S,0.00,0.02,0,0,0,0,182254
S,0.00,0.02,0,0,0,0,182346
S,0.00,0.02,0,0,0,0,182438
S,0.00,0.02,0,0,0,0,182529
S,0.00,0.02,0,0,0,0,182621
S,0.00,0.02,0,0,0,0,182713
S,0.00,0.02,0,0,0,0,182804
S,0.00,0.02,0,0,0,0,182896
S,0.00,0.03,0,0,0,0,183080
S,0.00,0.03,0,0,0,0,183171
S,0.00,0.03,0,0,0,0,183263
S,0.00,0.03,0,0,0,0,183355
