n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.10,16.03,5,5,0,8,832242
S,-0.20,18.48,5,5,0,8,832642
S,-0.30,21.13,5,5,0,8,833042
S,-0.40,23.71,5,5,0,8,833442
S,-0.50,26.23,5,5,0,8,833842
S,-0.60,29.09,5,5,0,8,834242
S,-0.70,31.96,5,5,0,8,834642
S,-0.80,34.76,5,5,0,8,835042
S,-0.90,38.04,5,5,0,8,835442
S,-1.00,41.21,5,5,0,8,835843
S,-1.10,44.16,5,5,0,8,836243
S,-1.20,47.95,5,5,0,8,836643
S,-1.30,51.97,5,5,0,8,837043
S,-1.40,55.12,5,5,0,8,837443
S,-1.50,58.72,5,5,0,8,837843
S,-0.10,12.10,4,5,0,7,841844
S,-0.20,14.35,4,5,0,7,842244
S,-0.30,16.45,4,5,0,7,842644
S,-0.40,18.82,4,5,0,7,843044
S,-0.50,20.94,4,5,0,7,843444
S,-0.60,23.04,4,5,0,7,843844
S,-0.70,25.35,4,5,0,7,844244
S,-0.80,27.79,4,5,0,7,844644
S,-0.90,29.96,4,5,0,7,845044
S,-1.00,32.65,4,5,0,7,845445
S,-1.10,35.02,4,5,0,7,845845
S,-1.20,37.63,4,5,0,7,846245
S,-1.30,40.38,4,5,0,7,846645
S,-1.40,43.09,4,5,0,7,847045
S,-1.50,45.91,4,5,0,7,847445
S,-0.10,11.81,3,5,0,8,851746
S,-0.20,13.96,3,5,0,8,852146
S,-0.30,15.97,3,5,0,8,852546
S,-0.40,18.18,3,5,0,8,852946
S,-0.50,20.21,3,5,0,8,853346
S,-0.60,22.21,3,5,0,8,853746
S,-0.70,24.44,3,5,0,8,854146
S,-0.80,26.58,3,5,0,8,854547
S,-0.90,28.51,3,5,0,8,854947
S,-1.00,30.72,3,5,0,8,855347
S,-1.10,32.87,3,5,0,8,855747
S,-1.20,35.04,3,5,0,8,856147
S,-1.30,37.31,3,5,0,8,856547
S,-1.40,39.52,3,5,0,8,856947
S,-1.50,41.80,3,5,0,8,857347
S,-0.10,11.72,2,5,0,8,861648
S,-0.20,13.71,2,5,0,8,862048
S,-0.30,15.65,2,5,0,8,862448
S,-0.40,17.73,2,5,0,8,862848
S,-0.50,19.69,2,5,0,8,863248
S,-0.60,21.54,2,5,0,8,863648
S,-0.70,23.64,2,5,0,8,864049
S,-0.80,25.63,2,5,0,8,864449
S,-0.90,27.42,2,5,0,8,864849
S,-1.00,29.60,2,5,0,8,865249
S,-1.10,31.52,2,5,0,8,865649
S,-1.20,33.59,2,5,0,8,866049
S,-1.30,35.61,2,5,0,8,866449
S,-1.40,37.65,2,5,0,8,866849
S,-1.50,39.74,2,5,0,8,867249
S,-0.10,11.88,1,5,0,8,871550
S,-0.20,13.89,1,5,0,8,871950
S,-0.30,15.83,1,5,0,8,872350
S,-0.40,17.94,1,5,0,8,872750
S,-0.50,19.93,1,5,0,8,873150
S,-0.60,21.79,1,5,0,8,873551
S,-0.70,23.88,1,5,0,8,873951
S,-0.80,25.88,1,5,0,8,874351
S,-0.90,27.67,1,5,0,8,874751
S,-1.00,29.84,1,5,0,8,875151
S,-1.10,31.74,1,5,0,8,875551
S,-1.20,33.79,1,5,0,8,875951
S,-1.30,35.82,1,5,0,8,876351
S,-1.40,37.85,1,5,0,8,876751
S,-1.50,39.88,1,5,0,8,877151
S,-0.10,11.92,0,5,0,8,881452
S,-0.20,13.94,0,5,0,8,881852
S,-0.30,15.77,0,5,0,8,882252
S,-0.40,17.76,0,5,0,8,882652
S,-0.50,19.63,0,5,0,8,883053
S,-0.60,21.36,0,5,0,8,883453
S,-0.70,23.43,0,5,0,8,883853
S,-0.80,25.30,0,5,0,8,884253
S,-0.90,27.05,0,5,0,8,884653
S,-1.00,29.13,0,5,0,8,885053
S,-1.10,30.94,0,5,0,8,885453
S,-1.20,32.93,0,5,0,8,885853
S,-1.30,34.85,0,5,0,8,886253
S,-1.40,36.74,0,5,0,8,886653
S,-1.50,38.64,0,5,0,8,887054
S,-0.10,12.14,0,6,0,8,891354
S,-0.20,14.15,0,6,0,8,891754
S,-0.30,16.14,0,6,0,8,892154
S,-0.40,18.22,0,6,0,8,892555
S,-0.50,20.23,0,6,0,8,892955
S,-0.60,22.14,0,6,0,8,893355
S,-0.70,24.24,0,6,0,8,893755
S,-0.80,26.26,0,6,0,8,894155
S,-0.90,28.02,0,6,0,8,894555
S,-1.00,29.96,0,6,0,8,894955
S,-1.10,31.83,0,6,0,8,895355
S,-1.20,33.72,0,6,0,8,895755
S,-1.30,35.80,0,6,0,8,896155
S,-1.40,37.80,0,6,0,8,896556
S,-1.50,39.81,0,6,0,8,896956
S,-0.10,11.65,1,6,0,8,901256
S,-0.20,13.89,1,6,0,8,901657
S,-0.30,15.87,1,6,0,8,902057
S,-0.40,17.89,1,6,0,8,902457
S,-0.50,19.95,1,6,0,8,902857
S,-0.60,21.82,1,6,0,8,903257
S,-0.70,23.79,1,6,0,8,903657
S,-0.80,25.64,1,6,0,8,904057
S,-0.90,27.36,1,6,0,8,904457
S,-1.00,29.38,1,6,0,8,904857
S,-1.10,31.16,1,6,0,8,905257
S,-1.20,32.79,1,6,0,8,905658
S,-1.30,34.83,1,6,0,8,906058
S,-1.40,36.66,1,6,0,8,906458
S,-1.50,38.58,1,6,0,8,906858
S,-0.10,11.59,2,6,0,8,911159
S,-0.20,13.82,2,6,0,8,911559
S,-0.30,15.85,2,6,0,8,911959
S,-0.40,17.97,2,6,0,8,912359
S,-0.50,20.00,2,6,0,8,912759
S,-0.60,21.88,2,6,0,8,913159
S,-0.70,23.98,2,6,0,8,913559
S,-0.80,26.02,2,6,0,8,913959
S,-0.90,27.90,2,6,0,8,914359
S,-1.00,30.02,2,6,0,8,914759
S,-1.10,32.07,2,6,0,8,915160
S,-1.20,33.83,2,6,0,8,915560
S,-1.30,36.06,2,6,0,8,915960
S,-1.40,38.11,2,6,0,8,916360
S,-1.50,40.15,2,6,0,8,916760
S,-0.10,11.85,3,6,0,8,921061
S,-0.20,14.19,3,6,0,8,921461
S,-0.30,16.30,3,6,0,8,921861
S,-0.40,18.44,3,6,0,8,922261
S,-0.50,20.61,3,6,0,8,922661
S,-0.60,22.60,3,6,0,8,923061
S,-0.70,24.87,3,6,0,8,923461
S,-0.80,26.97,3,6,0,8,923861
S,-0.90,29.04,3,6,0,8,924261
S,-1.00,31.23,3,6,0,8,924662
S,-1.10,33.46,3,6,0,8,925062
S,-1.20,35.32,3,6,0,8,925462
S,-1.30,37.76,3,6,0,8,925862
S,-1.40,40.08,3,6,0,8,926262
S,-1.50,42.45,3,6,0,8,926662
S,-0.10,12.58,4,6,0,8,930963
S,-0.20,15.06,4,6,0,8,931363
S,-0.30,17.41,4,6,0,8,931763
S,-0.40,19.63,4,6,0,8,932163
S,-0.50,22.09,4,6,0,8,932563
S,-0.60,24.20,4,6,0,8,932963
S,-0.70,26.78,4,6,0,8,933363
S,-0.80,29.36,4,6,0,8,933763
S,-0.90,31.65,4,6,0,8,934164
S,-1.00,34.17,4,6,0,8,934564
S,-1.10,36.71,4,6,0,8,934964
S,-1.20,39.05,4,6,0,8,935364
S,-1.30,41.82,4,6,0,8,935764
S,-1.40,44.56,4,6,0,8,936164
S,-1.50,47.46,4,6,0,8,936564
S,-0.10,14.13,5,6,0,8,940865
S,-0.20,16.99,5,6,0,8,941265
S,-0.30,19.83,5,6,0,8,941665
S,-0.40,22.86,5,6,0,8,942065
S,-0.50,25.89,5,6,0,8,942465
S,-0.60,28.82,5,6,0,8,942865
S,-0.70,32.03,5,6,0,8,943265
S,-0.80,35.33,5,6,0,8,943666
S,-0.90,38.60,5,6,0,8,944066
S,-1.00,42.30,5,6,0,8,944466
S,-1.10,46.37,5,6,0,8,944866
S,-1.20,50.41,5,6,0,8,945266
S,-1.30,55.54,5,6,0,8,945666
S,-1.40,60.91,5,6,0,8,946066
S,-1.50,67.02,5,6,0,8,946466
S,-0.10,15.01,6,6,0,8,950767
S,-0.20,18.06,6,6,0,8,951167
S,-0.30,21.07,6,6,0,8,951567
S,-0.40,23.84,6,6,0,8,951967
S,-0.50,26.88,6,6,0,8,952367
S,-0.60,30.17,6,6,0,8,952767
S,-0.70,33.90,6,6,0,8,953168
S,-0.80,38.13,6,6,0,8,953568
S,-0.90,42.44,6,6,0,8,953968
S,-1.00,47.77,6,6,0,8,954368
S,-1.10,53.99,6,6,0,8,954768
S,-1.20,60.81,6,6,0,8,955168
S,-1.30,69.79,6,6,0,8,955568
S,-1.40,80.43,6,6,0,8,955968
S,-1.50,92.36,6,6,0,8,956368
S,-0.10,16.45,7,6,0,9,960969
S,-0.20,18.99,7,6,0,9,961369
S,-0.30,21.28,7,6,0,9,961769
S,-0.40,24.10,7,6,0,9,962169
S,-0.50,26.78,7,6,0,9,962570
S,-0.60,29.50,7,6,0,9,962970
S,-0.70,32.93,7,6,0,9,963370
S,-0.80,36.53,7,6,0,9,963770
S,-0.90,40.31,7,6,0,9,964170
S,-1.00,44.22,7,6,0,9,964570
S,-1.10,48.24,7,6,0,9,964970
S,-1.20,53.41,7,6,0,9,965370
S,-1.30,58.84,7,6,0,9,965770
S,-1.40,64.76,7,6,0,9,966170
S,-1.50,73.15,7,6,0,9,966571
S,-0.10,13.73,8,6,0,8,970871
S,-0.20,15.84,8,6,0,8,971271
S,-0.30,17.90,8,6,0,8,971671
S,-0.40,20.20,8,6,0,8,972072
S,-0.50,22.38,8,6,0,8,972472
S,-0.60,24.41,8,6,0,8,972872
S,-0.70,27.05,8,6,0,8,973272
S,-0.80,29.25,8,6,0,8,973672
S,-0.90,31.69,8,6,0,8,974072
S,-1.00,34.00,8,6,0,8,974472
S,-1.10,36.27,8,6,0,8,974872
S,-1.20,39.08,8,6,0,8,975272
S,-1.30,41.67,8,6,0,8,975673
S,-1.40,44.13,8,6,0,8,976073
S,-1.50,47.31,8,6,0,8,976473
S,-0.10,13.44,9,6,0,8,980773
S,-0.20,15.60,9,6,0,8,981174
S,-0.30,17.61,9,6,0,8,981574
S,-0.40,19.85,9,6,0,8,981974
S,-0.50,21.95,9,6,0,8,982374
S,-0.60,23.87,9,6,0,8,982774
S,-0.70,26.22,9,6,0,8,983174
S,-0.80,28.29,9,6,0,8,983574
S,-0.90,30.45,9,6,0,8,983974
S,-1.00,32.58,9,6,0,8,984374
S,-1.10,34.68,9,6,0,8,984774
S,-1.20,36.94,9,6,0,8,985175
S,-1.30,39.20,9,6,0,8,985575
S,-1.40,41.31,9,6,0,8,985975
S,-1.50,43.88,9,6,0,8,986375
S,-0.10,13.03,10,6,0,8,990676
S,-0.20,15.05,10,6,0,8,991076
S,-0.30,16.98,10,6,0,8,991476
S,-0.40,19.07,10,6,0,8,991876
S,-0.50,21.07,10,6,0,8,992276
S,-0.60,22.89,10,6,0,8,992676
S,-0.70,25.06,10,6,0,8,993076
S,-0.80,26.97,10,6,0,8,993476
S,-0.90,29.03,10,6,0,8,993876
S,-1.00,31.03,10,6,0,8,994276
S,-1.10,33.09,10,6,0,8,994677
S,-1.20,35.03,10,6,0,8,995077
S,-1.30,37.05,10,6,0,8,995477
S,-1.40,38.90,10,6,0,8,995877
S,-1.50,40.97,10,6,0,8,996277
S,-0.10,12.83,11,6,0,8,1000578
S,-0.20,14.82,11,6,0,8,1000978
S,-0.30,16.72,11,6,0,8,1001378
S,-0.40,18.82,11,6,0,8,1001778
S,-0.50,20.82,11,6,0,8,1002178
S,-0.60,22.68,11,6,0,8,1002578
S,-0.70,24.77,11,6,0,8,1002978
S,-0.80,26.61,11,6,0,8,1003378
S,-0.90,28.61,11,6,0,8,1003778
S,-1.00,30.55,11,6,0,8,1004179
S,-1.10,32.42,11,6,0,8,1004579
S,-1.20,34.30,11,6,0,8,1004979
S,-1.30,36.39,11,6,0,8,1005379
S,-1.40,38.25,11,6,0,8,1005779
S,-1.50,40.31,11,6,0,8,1006179
S,-0.10,13.12,11,7,0,8,1010480
S,-0.20,15.05,11,7,0,8,1010880
S,-0.30,17.01,11,7,0,8,1011280
S,-0.40,19.12,11,7,0,8,1011680
S,-0.50,21.07,11,7,0,8,1012080
S,-0.60,22.92,11,7,0,8,1012480
S,-0.70,25.06,11,7,0,8,1012880
S,-0.80,26.94,11,7,0,8,1013280
S,-0.90,28.78,11,7,0,8,1013681
S,-1.00,30.92,11,7,0,8,1014081
S,-1.10,32.82,11,7,0,8,1014481
S,-1.20,34.79,11,7,0,8,1014881
S,-1.30,36.86,11,7,0,8,1015281
S,-1.40,38.91,11,7,0,8,1015681
S,-1.50,41.15,11,7,0,8,1016081
S,-0.10,12.67,10,7,0,8,1020382
S,-0.20,14.55,10,7,0,8,1020782
S,-0.30,16.43,10,7,0,8,1021182
S,-0.40,18.44,10,7,0,8,1021582
S,-0.50,20.34,10,7,0,8,1021982
S,-0.60,22.10,10,7,0,8,1022382
S,-0.70,24.27,10,7,0,8,1022782
S,-0.80,26.04,10,7,0,8,1023183
S,-0.90,27.83,10,7,0,8,1023583
S,-1.00,29.90,10,7,0,8,1023983
S,-1.10,31.60,10,7,0,8,1024383
S,-1.20,33.52,10,7,0,8,1024783
S,-1.30,35.43,10,7,0,8,1025183
S,-1.40,37.20,10,7,0,8,1025583
S,-1.50,39.13,10,7,0,8,1025983
S,-0.10,12.97,9,7,0,8,1030284
S,-0.20,14.87,9,7,0,8,1030684
S,-0.30,16.80,9,7,0,8,1031084
S,-0.40,18.86,9,7,0,8,1031484
S,-0.50,20.81,9,7,0,8,1031884
S,-0.60,22.58,9,7,0,8,1032284
S,-0.70,24.70,9,7,0,8,1032685
S,-0.80,26.49,9,7,0,8,1033085
S,-0.90,28.29,9,7,0,8,1033485
S,-1.00,30.29,9,7,0,8,1033885
S,-1.10,32.04,9,7,0,8,1034285
S,-1.20,33.93,9,7,0,8,1034685
S,-1.30,35.84,9,7,0,8,1035085
S,-1.40,37.58,9,7,0,8,1035485
S,-1.50,39.66,9,7,0,8,1035885
S,-0.10,14.67,8,7,0,8,1040186
S,-0.20,16.95,8,7,0,8,1040586
S,-0.30,19.20,8,7,0,8,1040986
S,-0.40,21.60,8,7,0,8,1041386
S,-0.50,23.90,8,7,0,8,1041787
S,-0.60,26.07,8,7,0,8,1042187
S,-0.70,28.70,8,7,0,8,1042587
S,-0.80,31.03,8,7,0,8,1042987
S,-0.90,33.38,8,7,0,8,1043387
S,-1.00,36.19,8,7,0,8,1043787
S,-1.10,38.72,8,7,0,8,1044187
S,-1.20,41.26,8,7,0,8,1044587
S,-1.30,43.91,8,7,0,8,1044987
S,-1.40,46.25,8,7,0,8,1045387
S,-1.50,48.58,8,7,0,8,1045788
S,-0.10,14.79,7,7,0,8,1050088
S,-0.20,17.10,7,7,0,8,1050488
S,-0.30,19.43,7,7,0,8,1050888
S,-0.40,21.79,7,7,0,8,1051289
S,-0.50,24.11,7,7,0,8,1051689
S,-0.60,26.28,7,7,0,8,1052089
S,-0.70,29.23,7,7,0,8,1052489
S,-0.80,31.67,7,7,0,8,1052889
S,-0.90,34.13,7,7,0,8,1053289
S,-1.00,37.15,7,7,0,8,1053689
S,-1.10,39.86,7,7,0,8,1054089
S,-1.20,42.97,7,7,0,8,1054489
S,-1.30,46.11,7,7,0,8,1054889
S,-1.40,49.14,7,7,0,8,1055290
S,-1.50,53.08,7,7,0,8,1055690
S,-0.10,16.07,6,7,0,8,1059990
S,-0.20,18.52,6,7,0,8,1060390
S,-0.30,20.96,6,7,0,8,1060791
S,-0.40,23.44,6,7,0,8,1061191
S,-0.50,26.00,6,7,0,8,1061591
S,-0.60,28.40,6,7,0,8,1061991
S,-0.70,31.26,6,7,0,8,1062391
S,-0.80,34.00,6,7,0,8,1062791
S,-0.90,36.84,6,7,0,8,1063191
S,-1.00,40.22,6,7,0,8,1063591
S,-1.10,43.72,6,7,0,8,1063991
S,-1.20,47.89,6,7,0,8,1064391
S,-1.30,52.38,6,7,0,8,1064792
S,-1.40,56.99,6,7,0,8,1065192
S,-1.50,63.14,6,7,0,8,1065592
S,-0.10,15.63,5,7,0,8,1069892
S,-0.20,18.29,5,7,0,8,1070293
S,-0.30,20.76,5,7,0,8,1070693
S,-0.40,23.35,5,7,0,8,1071093
S,-0.50,25.95,5,7,0,8,1071493
S,-0.60,28.44,5,7,0,8,1071893
S,-0.70,31.41,5,7,0,8,1072293
S,-0.80,34.22,5,7,0,8,1072693
S,-0.90,37.07,5,7,0,8,1073093
S,-1.00,40.51,5,7,0,8,1073493
S,-1.10,43.89,5,7,0,8,1073893
S,-1.20,47.10,5,7,0,8,1074294
S,-1.30,51.74,5,7,0,8,1074694
S,-1.40,55.81,5,7,0,8,1075094
S,-1.50,60.79,5,7,0,8,1075494
S,-0.10,14.90,4,7,0,8,1079795
S,-0.20,17.44,4,7,0,8,1080195
S,-0.30,19.64,4,7,0,8,1080595
S,-0.40,22.03,4,7,0,8,1080995
S,-0.50,24.33,4,7,0,8,1081395
S,-0.60,26.70,4,7,0,8,1081795
S,-0.70,29.27,4,7,0,8,1082195
S,-0.80,31.75,4,7,0,8,1082595
S,-0.90,34.08,4,7,0,8,1082995
S,-1.00,36.79,4,7,0,8,1083395
S,-1.10,39.51,4,7,0,8,1083796
S,-1.20,42.07,4,7,0,8,1084196
S,-1.30,45.21,4,7,0,8,1084596
S,-1.40,48.21,4,7,0,8,1084996
S,-1.50,50.92,4,7,0,8,1085396
S,-0.10,14.00,3,7,0,8,1089697
S,-0.20,16.30,3,7,0,8,1090097
S,-0.30,18.42,3,7,0,8,1090497
S,-0.40,20.50,3,7,0,8,1090897
S,-0.50,22.54,3,7,0,8,1091297
S,-0.60,24.41,3,7,0,8,1091697
S,-0.70,26.54,3,7,0,8,1092097
S,-0.80,28.51,3,7,0,8,1092497
S,-0.90,30.43,3,7,0,8,1092898
S,-1.00,32.58,3,7,0,8,1093298
S,-1.10,34.58,3,7,0,8,1093698
S,-1.20,36.39,3,7,0,8,1094098
S,-1.30,38.78,3,7,0,8,1094498
S,-1.40,40.76,3,7,0,8,1094898
S,-1.50,42.80,3,7,0,8,1095298
S,-0.10,11.97,2,7,0,7,1099299
S,-0.20,14.19,2,7,0,7,1099699
S,-0.30,16.36,2,7,0,7,1100099
S,-0.40,18.33,2,7,0,7,1100499
S,-0.50,20.58,2,7,0,7,1100899
S,-0.60,22.71,2,7,0,7,1101299
S,-0.70,24.70,2,7,0,7,1101699
S,-0.80,26.90,2,7,0,7,1102099
S,-0.90,28.73,2,7,0,7,1102500
S,-1.00,30.51,2,7,0,7,1102900
S,-1.10,32.53,2,7,0,7,1103300
S,-1.20,34.37,2,7,0,7,1103700
S,-1.30,36.29,2,7,0,7,1104100
S,-1.40,38.24,2,7,0,7,1104500
S,-1.50,40.03,2,7,0,7,1104900
S,-0.10,12.04,1,7,0,8,1109201
S,-0.20,14.17,1,7,0,8,1109601
S,-0.30,16.16,1,7,0,8,1110001
S,-0.40,17.95,1,7,0,8,1110401
S,-0.50,19.80,1,7,0,8,1110801
S,-0.60,21.61,1,7,0,8,1111201
S,-0.70,23.28,1,7,0,8,1111601
S,-0.80,25.28,1,7,0,8,1112002
S,-0.90,27.04,1,7,0,8,1112402
S,-1.00,28.76,1,7,0,8,1112802
S,-1.10,30.78,1,7,0,8,1113202
S,-1.20,32.55,1,7,0,8,1113602
S,-1.30,34.49,1,7,0,8,1114002
S,-1.40,36.39,1,7,0,8,1114402
S,-1.50,38.12,1,7,0,8,1114802
S,-0.10,11.86,0,7,0,8,1119103
S,-0.20,13.86,0,7,0,8,1119503
S,-0.30,15.81,0,7,0,8,1119903
S,-0.40,17.71,0,7,0,8,1120303
S,-0.50,19.86,0,7,0,8,1120703
S,-0.60,21.85,0,7,0,8,1121103
S,-0.70,23.70,0,7,0,8,1121504
S,-0.80,25.61,0,7,0,8,1121904
S,-0.90,27.29,0,7,0,8,1122304
S,-1.00,29.00,0,7,0,8,1122704
S,-1.10,30.92,0,7,0,8,1123104
S,-1.20,32.66,0,7,0,8,1123504
S,-1.30,34.56,0,7,0,8,1123904
S,-1.40,36.50,0,7,0,8,1124304
S,-1.50,38.25,0,7,0,8,1124704
S,-0.10,12.84,0,8,0,8,1129005
S,-0.20,14.84,0,8,0,8,1129405
S,-0.30,16.89,0,8,0,8,1129805
S,-0.40,18.87,0,8,0,8,1130205
S,-0.50,20.90,0,8,0,8,1130606
S,-0.60,22.88,0,8,0,8,1131006
S,-0.70,24.73,0,8,0,8,1131406
S,-0.80,26.92,0,8,0,8,1131806
S,-0.90,28.80,0,8,0,8,1132206
S,-1.00,30.59,0,8,0,8,1132606
S,-1.10,32.63,0,8,0,8,1133006
S,-1.20,34.71,0,8,0,8,1133406
S,-1.30,36.65,0,8,0,8,1133806
S,-1.40,38.68,0,8,0,8,1134206
S,-1.50,40.65,0,8,0,8,1134607
S,-0.10,12.23,1,8,0,8,1138907
S,-0.20,14.02,1,8,0,8,1139307
S,-0.30,16.26,1,8,0,8,1139707
S,-0.40,18.26,1,8,0,8,1140108
S,-0.50,20.34,1,8,0,8,1140508
S,-0.60,22.31,1,8,0,8,1140908
S,-0.70,24.23,1,8,0,8,1141308
S,-0.80,26.36,1,8,0,8,1141708
S,-0.90,28.25,1,8,0,8,1142108
S,-1.00,30.09,1,8,0,8,1142508
S,-1.10,32.13,1,8,0,8,1142908
S,-1.20,34.10,1,8,0,8,1143308
S,-1.30,36.00,1,8,0,8,1143708
S,-1.40,38.30,1,8,0,8,1144109
S,-1.50,40.27,1,8,0,8,1144509
S,-0.10,12.06,2,8,0,8,1148809
S,-0.20,13.94,2,8,0,8,1149209
S,-0.30,16.20,2,8,0,8,1149610
S,-0.40,18.20,2,8,0,8,1150010
S,-0.50,20.27,2,8,0,8,1150410
S,-0.60,22.25,2,8,0,8,1150810
S,-0.70,24.24,2,8,0,8,1151210
S,-0.80,26.35,2,8,0,8,1151610
S,-0.90,28.39,2,8,0,8,1152010
S,-1.00,30.15,2,8,0,8,1152410
S,-1.10,32.23,2,8,0,8,1152810
S,-1.20,34.17,2,8,0,8,1153210
S,-1.30,36.16,2,8,0,8,1153611
S,-1.40,38.56,2,8,0,8,1154011
S,-1.50,40.66,2,8,0,8,1154411
S,-0.10,11.96,3,8,0,8,1158711
S,-0.20,13.88,3,8,0,8,1159112
S,-0.30,16.13,3,8,0,8,1159512
S,-0.40,18.12,3,8,0,8,1159912
S,-0.50,20.16,3,8,0,8,1160312
S,-0.60,22.22,3,8,0,8,1160712
S,-0.70,24.19,3,8,0,8,1161112
S,-0.80,26.30,3,8,0,8,1161512
S,-0.90,28.36,3,8,0,8,1161912
S,-1.00,30.35,3,8,0,8,1162312
S,-1.10,32.51,3,8,0,8,1162712
S,-1.20,34.56,3,8,0,8,1163113
S,-1.30,36.56,3,8,0,8,1163513
S,-1.40,38.88,3,8,0,8,1163913
S,-1.50,41.02,3,8,0,8,1164313
S,-0.10,14.35,4,8,0,9,1168914
S,-0.20,16.63,4,8,0,9,1169314
S,-0.30,18.76,4,8,0,9,1169714
S,-0.40,20.76,4,8,0,9,1170114
S,-0.50,23.07,4,8,0,9,1170514
S,-0.60,25.26,4,8,0,9,1170914
S,-0.70,27.54,4,8,0,9,1171314
S,-0.80,29.91,4,8,0,9,1171714
S,-0.90,32.08,4,8,0,9,1172114
S,-1.00,34.52,4,8,0,9,1172515
S,-1.10,36.79,4,8,0,9,1172915
S,-1.20,39.23,4,8,0,9,1173315
S,-1.30,41.77,4,8,0,9,1173715
S,-1.40,44.30,4,8,0,9,1174115
S,-1.50,46.52,4,8,0,9,1174515
S,-0.10,14.76,5,8,0,8,1178816
S,-0.20,17.16,5,8,0,8,1179216
S,-0.30,19.49,5,8,0,8,1179616
S,-0.40,21.69,5,8,0,8,1180016
S,-0.50,24.33,5,8,0,8,1180416
S,-0.60,26.72,5,8,0,8,1180816
S,-0.70,29.25,5,8,0,8,1181216
S,-0.80,32.01,5,8,0,8,1181616
S,-0.90,34.39,5,8,0,8,1182017
S,-1.00,37.13,5,8,0,8,1182417
S,-1.10,39.80,5,8,0,8,1182817
S,-1.20,42.30,5,8,0,8,1183217
S,-1.30,45.29,5,8,0,8,1183617
S,-1.40,49.26,5,8,0,8,1184017
S,-1.50,53.09,5,8,0,8,1184417
S,-0.10,15.19,6,8,0,8,1188718
S,-0.20,17.68,6,8,0,8,1189118
S,-0.30,20.12,6,8,0,8,1189518
S,-0.40,22.42,6,8,0,8,1189918
S,-0.50,25.11,6,8,0,8,1190318
S,-0.60,27.58,6,8,0,8,1190718
S,-0.70,30.20,6,8,0,8,1191118
S,-0.80,32.87,6,8,0,8,1191519
S,-0.90,35.48,6,8,0,8,1191919
S,-1.00,38.17,6,8,0,8,1192319
S,-1.10,41.12,6,8,0,8,1192719
S,-1.20,44.02,6,8,0,8,1193119
S,-1.30,47.57,6,8,0,8,1193519
S,-1.40,50.90,6,8,0,8,1193919
S,-1.50,53.49,6,8,0,8,1194319
S,-0.10,14.50,7,8,0,8,1198620
S,-0.20,16.87,7,8,0,8,1199020
S,-0.30,19.22,7,8,0,8,1199420
S,-0.40,21.40,7,8,0,8,1199820
S,-0.50,23.96,7,8,0,8,1200220
S,-0.60,26.32,7,8,0,8,1200621
S,-0.70,28.77,7,8,0,8,1201021
S,-0.80,31.30,7,8,0,8,1201421
S,-0.90,33.77,7,8,0,8,1201821
S,-1.00,36.31,7,8,0,8,1202221
S,-1.10,38.97,7,8,0,8,1202621
S,-1.20,41.50,7,8,0,8,1203021
S,-1.30,44.37,7,8,0,8,1203421
S,-1.40,47.12,7,8,0,8,1203821
S,-1.50,49.73,7,8,0,8,1204221
S,-0.10,13.94,8,8,0,8,1208522
S,-0.20,16.22,8,8,0,8,1208922
S,-0.30,18.49,8,8,0,8,1209322
S,-0.40,20.68,8,8,0,8,1209722
S,-0.50,23.13,8,8,0,8,1210123
S,-0.60,25.54,8,8,0,8,1210523
S,-0.70,27.89,8,8,0,8,1210923
S,-0.80,30.17,8,8,0,8,1211323
S,-0.90,31.98,8,8,0,8,1211723
S,-1.00,33.87,8,8,0,8,1212123
S,-1.10,36.05,8,8,0,8,1212523
S,-1.20,38.24,8,8,0,8,1212923
S,-1.30,40.57,8,8,0,8,1213323
S,-1.40,42.90,8,8,0,8,1213723
S,-1.50,45.14,8,8,0,8,1214124
S,-0.10,13.50,9,8,0,8,1218424
S,-0.20,15.63,9,8,0,8,1218824
S,-0.30,17.69,9,8,0,8,1219224
S,-0.40,19.63,9,8,0,8,1219625
S,-0.50,21.84,9,8,0,8,1220025
S,-0.60,24.09,9,8,0,8,1220425
S,-0.70,26.31,9,8,0,8,1220825
S,-0.80,28.62,9,8,0,8,1221225
S,-0.90,30.63,9,8,0,8,1221625
S,-1.00,32.47,9,8,0,8,1222025
S,-1.10,34.45,9,8,0,8,1222425
S,-1.20,36.44,9,8,0,8,1222825
S,-1.30,38.66,9,8,0,8,1223225
S,-1.40,40.77,9,8,0,8,1223626
S,-1.50,42.76,9,8,0,8,1224026
S,-0.10,13.07,10,8,0,8,1228326
S,-0.20,15.16,10,8,0,8,1228726
S,-0.30,17.16,10,8,0,8,1229127
S,-0.40,19.13,10,8,0,8,1229527
S,-0.50,21.20,10,8,0,8,1229927
S,-0.60,23.28,10,8,0,8,1230327
S,-0.70,25.14,10,8,0,8,1230727
S,-0.80,27.32,10,8,0,8,1231127
S,-0.90,29.26,10,8,0,8,1231527
S,-1.00,31.25,10,8,0,8,1231927
S,-1.10,33.27,10,8,0,8,1232327
S,-1.20,35.29,10,8,0,8,1232727
S,-1.30,37.46,10,8,0,8,1233128
S,-1.40,39.12,10,8,0,8,1233528
S,-1.50,40.66,10,8,0,8,1233928
S,-0.10,13.06,11,8,0,8,1238228
S,-0.20,15.10,11,8,0,8,1238629
S,-0.30,17.11,11,8,0,8,1239029
