n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.20,13.58,4,5,0,7,829229
S,-0.30,15.69,4,5,0,7,829629
S,-0.40,17.67,4,5,0,7,830029
S,-0.50,19.57,4,5,0,7,830429
S,-0.60,21.40,4,5,0,7,830829
S,-0.70,23.48,4,5,0,7,831229
S,-0.80,25.40,4,5,0,7,831629
S,-0.90,27.19,4,5,0,7,832029
S,-1.00,29.23,4,5,0,7,832429
S,-1.10,31.13,4,5,0,7,832829
S,-1.20,33.11,4,5,0,7,833230
S,-1.30,35.03,4,5,0,7,833630
S,-1.40,36.72,4,5,0,7,834030
S,-1.50,38.57,4,5,0,7,834430
S,-0.10,11.87,3,5,0,8,838731
S,-0.20,13.93,3,5,0,8,839131
S,-0.30,16.03,3,5,0,8,839531
S,-0.40,18.01,3,5,0,8,839931
S,-0.50,19.99,3,5,0,8,840331
S,-0.60,21.78,3,5,0,8,840731
S,-0.70,23.81,3,5,0,8,841131
S,-0.80,25.67,3,5,0,8,841531
S,-0.90,27.45,3,5,0,8,841931
S,-1.00,29.40,3,5,0,8,842331
S,-1.10,31.22,3,5,0,8,842732
S,-1.20,33.17,3,5,0,8,843132
S,-1.30,35.07,3,5,0,8,843532
S,-1.40,36.74,3,5,0,8,843932
S,-1.50,38.63,3,5,0,8,844332
S,-0.10,12.29,2,5,0,8,848633
S,-0.20,14.31,2,5,0,8,849033
S,-0.30,16.37,2,5,0,8,849433
S,-0.40,18.35,2,5,0,8,849833
S,-0.50,20.25,2,5,0,8,850233
S,-0.60,22.06,2,5,0,8,850633
S,-0.70,24.07,2,5,0,8,851033
S,-0.80,25.92,2,5,0,8,851433
S,-0.90,27.61,2,5,0,8,851834
S,-1.00,29.56,2,5,0,8,852234
S,-1.10,31.38,2,5,0,8,852634
S,-1.20,33.25,2,5,0,8,853034
S,-1.30,35.07,2,5,0,8,853434
S,-1.40,36.86,2,5,0,8,853834
S,-1.50,38.77,2,5,0,8,854234
S,-0.10,12.78,1,5,0,8,858535
S,-0.20,14.74,1,5,0,8,858935
S,-0.30,16.83,1,5,0,8,859335
S,-0.40,18.85,1,5,0,8,859735
S,-0.50,20.69,1,5,0,8,860135
S,-0.60,22.46,1,5,0,8,860535
S,-0.70,24.46,1,5,0,8,860935
S,-0.80,26.32,1,5,0,8,861336
S,-0.90,28.04,1,5,0,8,861736
S,-1.00,29.92,1,5,0,8,862136
S,-1.10,31.69,1,5,0,8,862536
S,-1.20,33.62,1,5,0,8,862936
S,-1.30,35.48,1,5,0,8,863336
S,-1.40,37.31,1,5,0,8,863736
S,-1.50,39.17,1,5,0,8,864136
S,-0.10,13.24,0,5,0,8,868437
S,-0.20,15.23,0,5,0,8,868837
S,-0.30,17.33,0,5,0,8,869237
S,-0.40,19.30,0,5,0,8,869637
S,-0.50,21.16,0,5,0,8,870037
S,-0.60,22.89,0,5,0,8,870437
S,-0.70,24.90,0,5,0,8,870838
S,-0.80,26.72,0,5,0,8,871238
S,-0.90,28.52,0,5,0,8,871638
S,-1.00,30.42,0,5,0,8,872038
S,-1.10,32.28,0,5,0,8,872438
S,-1.20,34.17,0,5,0,8,872838
S,-1.30,36.09,0,5,0,8,873238
S,-1.40,37.90,0,5,0,8,873638
S,-1.50,39.86,0,5,0,8,874038
S,-0.10,13.60,0,6,0,8,878339
S,-0.20,15.59,0,6,0,8,878739
S,-0.30,17.67,0,6,0,8,879139
S,-0.40,19.61,0,6,0,8,879539
S,-0.50,21.47,0,6,0,8,879939
S,-0.60,23.20,0,6,0,8,880340
S,-0.70,25.30,0,6,0,8,880740
S,-0.80,27.14,0,6,0,8,881140
S,-0.90,28.87,0,6,0,8,881540
S,-1.00,30.79,0,6,0,8,881940
S,-1.10,32.61,0,6,0,8,882340
S,-1.20,34.56,0,6,0,8,882740
S,-1.30,36.44,0,6,0,8,883140
S,-1.40,38.25,0,6,0,8,883540
S,-1.50,40.19,0,6,0,8,883940
S,-0.10,13.03,1,6,0,8,888241
S,-0.20,15.03,1,6,0,8,888641
S,-0.30,17.09,1,6,0,8,889041
S,-0.40,19.04,1,6,0,8,889441
S,-0.50,20.98,1,6,0,8,889842
S,-0.60,22.72,1,6,0,8,890242
S,-0.70,24.71,1,6,0,8,890642
S,-0.80,26.48,1,6,0,8,891042
S,-0.90,28.19,1,6,0,8,891442
S,-1.00,30.15,1,6,0,8,891842
S,-1.10,32.01,1,6,0,8,892242
S,-1.20,33.90,1,6,0,8,892642
S,-1.30,35.79,1,6,0,8,893042
S,-1.40,37.59,1,6,0,8,893442
S,-1.50,39.54,1,6,0,8,893843
S,-0.10,12.61,2,6,0,8,898143
S,-0.20,14.63,2,6,0,8,898543
S,-0.30,16.60,2,6,0,8,898943
S,-0.40,18.59,2,6,0,8,899344
S,-0.50,20.51,2,6,0,8,899744
S,-0.60,22.28,2,6,0,8,900144
S,-0.70,24.34,2,6,0,8,900544
S,-0.80,26.19,2,6,0,8,900944
S,-0.90,27.93,2,6,0,8,901344
S,-1.00,29.88,2,6,0,8,901744
S,-1.10,31.71,2,6,0,8,902144
S,-1.20,33.60,2,6,0,8,902544
S,-1.30,35.48,2,6,0,8,902944
S,-1.40,37.25,2,6,0,8,903345
S,-1.50,39.15,2,6,0,8,903745
S,-0.10,12.19,3,6,0,8,908045
S,-0.20,14.17,3,6,0,8,908446
S,-0.30,16.22,3,6,0,8,908846
S,-0.40,18.25,3,6,0,8,909246
S,-0.50,20.18,3,6,0,8,909646
S,-0.60,21.94,3,6,0,8,910046
S,-0.70,23.99,3,6,0,8,910446
S,-0.80,25.83,3,6,0,8,910846
S,-0.90,27.55,3,6,0,8,911246
S,-1.00,29.50,3,6,0,8,911646
S,-1.10,31.35,3,6,0,8,912046
S,-1.20,33.22,3,6,0,8,912447
S,-1.30,35.11,3,6,0,8,912847
S,-1.40,36.87,3,6,0,8,913247
S,-1.50,38.80,3,6,0,8,913647
S,-0.10,11.88,4,6,0,8,917948
S,-0.20,13.97,4,6,0,8,918348
S,-0.30,16.03,4,6,0,8,918748
S,-0.40,18.11,4,6,0,8,919148
S,-0.50,20.05,4,6,0,8,919548
S,-0.60,21.90,4,6,0,8,919948
S,-0.70,23.98,4,6,0,8,920348
S,-0.80,25.89,4,6,0,8,920748
S,-0.90,27.70,4,6,0,8,921148
S,-1.00,29.70,4,6,0,8,921548
S,-1.10,31.69,4,6,0,8,921949
S,-1.20,33.69,4,6,0,8,922349
S,-1.30,35.57,4,6,0,8,922749
S,-1.40,37.26,4,6,0,8,923149
S,-1.50,39.06,4,6,0,8,923549
S,-0.10,11.56,5,6,0,8,927850
S,-0.20,13.64,5,6,0,8,928250
S,-0.30,15.73,5,6,0,8,928650
S,-0.40,17.82,5,6,0,8,929050
S,-0.50,19.77,5,6,0,8,929450
S,-0.60,21.63,5,6,0,8,929850
S,-0.70,23.81,5,6,0,8,930250
S,-0.80,25.75,5,6,0,8,930650
S,-0.90,27.61,5,6,0,8,931050
S,-1.00,29.65,5,6,0,8,931451
S,-1.10,31.60,5,6,0,8,931851
S,-1.20,33.62,5,6,0,8,932251
S,-1.30,35.53,5,6,0,8,932651
S,-1.40,37.30,5,6,0,8,933051
S,-1.50,39.20,5,6,0,8,933451
S,-0.10,13.59,6,6,0,9,938052
S,-0.20,15.77,6,6,0,9,938452
S,-0.30,17.85,6,6,0,9,938852
S,-0.40,19.84,6,6,0,9,939252
S,-0.50,21.82,6,6,0,9,939652
S,-0.60,23.93,6,6,0,9,940052
S,-0.70,25.91,6,6,0,9,940452
S,-0.80,27.74,6,6,0,9,940853
S,-0.90,29.80,6,6,0,9,941253
S,-1.00,31.85,6,6,0,9,941653
S,-1.10,33.70,6,6,0,9,942053
S,-1.20,35.77,6,6,0,9,942453
S,-1.30,37.55,6,6,0,9,942853
S,-1.40,39.43,6,6,0,9,943253
S,-1.50,41.25,6,6,0,9,943653
S,-0.10,13.40,7,6,0,8,947954
S,-0.20,15.52,7,6,0,8,948354
S,-0.30,17.58,7,6,0,8,948754
S,-0.40,19.60,7,6,0,8,949154
S,-0.50,21.56,7,6,0,8,949554
S,-0.60,23.62,7,6,0,8,949954
S,-0.70,25.59,7,6,0,8,950355
S,-0.80,27.40,7,6,0,8,950755
S,-0.90,29.38,7,6,0,8,951155
S,-1.00,31.43,7,6,0,8,951555
S,-1.10,33.30,7,6,0,8,951955
S,-1.20,35.33,7,6,0,8,952355
S,-1.30,37.05,7,6,0,8,952755
S,-1.40,39.04,7,6,0,8,953155
S,-1.50,41.08,7,6,0,8,953555
S,-0.10,13.18,8,6,0,8,957856
S,-0.20,15.26,8,6,0,8,958256
S,-0.30,17.28,8,6,0,8,958656
S,-0.40,19.30,8,6,0,8,959056
S,-0.50,21.19,8,6,0,8,959456
S,-0.60,23.22,8,6,0,8,959857
S,-0.70,25.13,8,6,0,8,960257
S,-0.80,26.96,8,6,0,8,960657
S,-0.90,28.91,8,6,0,8,961057
S,-1.00,30.88,8,6,0,8,961457
S,-1.10,32.68,8,6,0,8,961857
S,-1.20,34.68,8,6,0,8,962257
S,-1.30,36.38,8,6,0,8,962657
S,-1.40,38.27,8,6,0,8,963057
S,-1.50,40.21,8,6,0,8,963457
S,-0.10,13.13,9,6,0,8,967758
S,-0.20,15.22,9,6,0,8,968158
S,-0.30,17.22,9,6,0,8,968558
S,-0.40,19.10,9,6,0,8,968958
S,-0.50,20.97,9,6,0,8,969359
S,-0.60,23.04,9,6,0,8,969759
S,-0.70,25.06,9,6,0,8,970159
S,-0.80,26.90,9,6,0,8,970559
S,-0.90,28.81,9,6,0,8,970959
S,-1.00,30.74,9,6,0,8,971359
S,-1.10,32.52,9,6,0,8,971759
S,-1.20,34.52,9,6,0,8,972159
S,-1.30,36.18,9,6,0,8,972559
S,-1.40,38.06,9,6,0,8,972959
S,-1.50,39.92,9,6,0,8,973360
S,-0.10,13.23,10,6,0,8,977660
S,-0.20,15.29,10,6,0,8,978060
S,-0.30,17.30,10,6,0,8,978460
S,-0.40,19.23,10,6,0,8,978861
S,-0.50,21.11,10,6,0,8,979261
S,-0.60,23.22,10,6,0,8,979661
S,-0.70,25.17,10,6,0,8,980061
S,-0.80,27.04,10,6,0,8,980461
S,-0.90,29.00,10,6,0,8,980861
S,-1.00,30.94,10,6,0,8,981261
S,-1.10,32.77,10,6,0,8,981661
S,-1.20,34.78,10,6,0,8,982061
S,-1.30,36.39,10,6,0,8,982462
S,-1.40,38.21,10,6,0,8,982862
S,-1.50,40.07,10,6,0,8,983262
S,-0.10,13.24,11,6,0,8,987562
S,-0.20,15.33,11,6,0,8,987963
S,-0.30,17.39,11,6,0,8,988363
S,-0.40,19.27,11,6,0,8,988763
S,-0.50,21.15,11,6,0,8,989163
S,-0.60,23.24,11,6,0,8,989563
S,-0.70,25.22,11,6,0,8,989963
S,-0.80,27.03,11,6,0,8,990363
S,-0.90,28.96,11,6,0,8,990763
S,-1.00,30.87,11,6,0,8,991163
S,-1.10,32.69,11,6,0,8,991563
S,-1.20,34.74,11,6,0,8,991964
S,-1.30,36.36,11,6,0,8,992364
S,-1.40,38.19,11,6,0,8,992764
S,-1.50,40.05,11,6,0,8,993164
S,-0.10,11.39,11,7,0,7,997164
S,-0.20,13.47,11,7,0,7,997565
S,-0.30,15.55,11,7,0,7,997965
S,-0.40,17.60,11,7,0,7,998365
S,-0.50,19.49,11,7,0,7,998765
S,-0.60,21.33,11,7,0,7,999165
S,-0.70,23.41,11,7,0,7,999565
S,-0.80,25.38,11,7,0,7,999965
S,-0.90,27.18,11,7,0,7,1000365
S,-1.00,29.17,11,7,0,7,1000765
S,-1.10,31.10,11,7,0,7,1001165
S,-1.20,33.08,11,7,0,7,1001566
S,-1.30,34.97,11,7,0,7,1001966
S,-1.40,36.67,11,7,0,7,1002366
S,-1.50,38.55,11,7,0,7,1002766
S,-0.10,11.37,10,7,0,8,1007067
S,-0.20,13.41,10,7,0,8,1007467
S,-0.30,15.50,10,7,0,8,1007867
S,-0.40,17.58,10,7,0,8,1008267
S,-0.50,19.51,10,7,0,8,1008667
S,-0.60,21.34,10,7,0,8,1009067
S,-0.70,23.38,10,7,0,8,1009467
S,-0.80,25.31,10,7,0,8,1009867
S,-0.90,27.12,10,7,0,8,1010267
S,-1.00,29.09,10,7,0,8,1010667
S,-1.10,30.97,10,7,0,8,1011068
S,-1.20,32.95,10,7,0,8,1011468
S,-1.30,34.83,10,7,0,8,1011868
S,-1.40,36.45,10,7,0,8,1012268
S,-1.50,38.25,10,7,0,8,1012668
S,-0.10,11.43,9,7,0,8,1016969
S,-0.20,13.52,9,7,0,8,1017369
S,-0.30,15.55,9,7,0,8,1017769
S,-0.40,17.65,9,7,0,8,1018169
S,-0.50,19.53,9,7,0,8,1018569
S,-0.60,21.43,9,7,0,8,1018969
S,-0.70,23.56,9,7,0,8,1019369
S,-0.80,25.50,9,7,0,8,1019769
S,-0.90,27.27,9,7,0,8,1020169
S,-1.00,29.32,9,7,0,8,1020570
S,-1.10,31.24,9,7,0,8,1020970
S,-1.20,33.20,9,7,0,8,1021370
S,-1.30,35.14,9,7,0,8,1021770
S,-1.40,36.78,9,7,0,8,1022170
S,-1.50,38.67,9,7,0,8,1022570
S,-0.10,11.50,8,7,0,8,1026871
S,-0.20,13.57,8,7,0,8,1027271
S,-0.30,15.70,8,7,0,8,1027671
S,-0.40,17.80,8,7,0,8,1028071
S,-0.50,19.72,8,7,0,8,1028471
S,-0.60,21.58,8,7,0,8,1028871
S,-0.70,23.64,8,7,0,8,1029271
S,-0.80,25.60,8,7,0,8,1029672
S,-0.90,27.43,8,7,0,8,1030072
S,-1.00,29.39,8,7,0,8,1030472
S,-1.10,31.22,8,7,0,8,1030872
S,-1.20,33.23,8,7,0,8,1031272
S,-1.30,35.10,8,7,0,8,1031672
S,-1.40,36.80,8,7,0,8,1032072
S,-1.50,38.67,8,7,0,8,1032472
S,-0.10,11.62,7,7,0,8,1036773
S,-0.20,13.74,7,7,0,8,1037173
S,-0.30,15.84,7,7,0,8,1037573
S,-0.40,17.91,7,7,0,8,1037973
S,-0.50,19.84,7,7,0,8,1038373
S,-0.60,21.73,7,7,0,8,1038773
S,-0.70,23.84,7,7,0,8,1039174
S,-0.80,25.81,7,7,0,8,1039574
S,-0.90,27.71,7,7,0,8,1039974
S,-1.00,29.75,7,7,0,8,1040374
S,-1.10,31.65,7,7,0,8,1040774
S,-1.20,33.69,7,7,0,8,1041174
S,-1.30,35.62,7,7,0,8,1041574
S,-1.40,37.37,7,7,0,8,1041974
S,-1.50,39.30,7,7,0,8,1042374
S,-0.10,11.83,6,7,0,8,1046675
S,-0.20,13.96,6,7,0,8,1047075
S,-0.30,16.05,6,7,0,8,1047475
S,-0.40,18.19,6,7,0,8,1047875
S,-0.50,20.13,6,7,0,8,1048275
S,-0.60,21.97,6,7,0,8,1048676
S,-0.70,24.05,6,7,0,8,1049076
S,-0.80,26.05,6,7,0,8,1049476
S,-0.90,27.92,6,7,0,8,1049876
S,-1.00,30.00,6,7,0,8,1050276
S,-1.10,31.97,6,7,0,8,1050676
S,-1.20,33.96,6,7,0,8,1051076
S,-1.30,35.98,6,7,0,8,1051476
S,-1.40,37.70,6,7,0,8,1051876
S,-1.50,39.54,6,7,0,8,1052276
S,-0.10,11.89,5,7,0,8,1056577
S,-0.20,13.97,5,7,0,8,1056977
S,-0.30,16.05,5,7,0,8,1057377
S,-0.40,18.14,5,7,0,8,1057777
S,-0.50,20.03,5,7,0,8,1058178
S,-0.60,21.88,5,7,0,8,1058578
S,-0.70,23.97,5,7,0,8,1058978
S,-0.80,25.94,5,7,0,8,1059378
S,-0.90,27.78,5,7,0,8,1059778
S,-1.00,29.79,5,7,0,8,1060178
S,-1.10,31.73,5,7,0,8,1060578
S,-1.20,33.76,5,7,0,8,1060978
S,-1.30,35.76,5,7,0,8,1061378
S,-1.40,37.48,5,7,0,8,1061778
S,-1.50,39.30,5,7,0,8,1062179
S,-0.10,12.12,4,7,0,8,1066479
S,-0.20,14.19,4,7,0,8,1066879
S,-0.30,16.20,4,7,0,8,1067279
S,-0.40,18.23,4,7,0,8,1067680
S,-0.50,20.12,4,7,0,8,1068080
S,-0.60,21.90,4,7,0,8,1068480
S,-0.70,23.99,4,7,0,8,1068880
S,-0.80,25.97,4,7,0,8,1069280
S,-0.90,27.79,4,7,0,8,1069680
S,-1.00,29.74,4,7,0,8,1070080
S,-1.10,31.61,4,7,0,8,1070480
S,-1.20,33.53,4,7,0,8,1070880
S,-1.30,35.39,4,7,0,8,1071281
S,-1.40,37.07,4,7,0,8,1071681
S,-1.50,38.99,4,7,0,8,1072081
S,-0.10,12.57,3,7,0,8,1076381
S,-0.20,14.54,3,7,0,8,1076782
S,-0.30,16.57,3,7,0,8,1077182
S,-0.40,18.55,3,7,0,8,1077582
S,-0.50,20.35,3,7,0,8,1077982
S,-0.60,22.14,3,7,0,8,1078382
S,-0.70,24.16,3,7,0,8,1078782
S,-0.80,26.05,3,7,0,8,1079182
S,-0.90,27.85,3,7,0,8,1079582
S,-1.00,29.81,3,7,0,8,1079982
S,-1.10,31.69,3,7,0,8,1080382
S,-1.20,33.63,3,7,0,8,1080783
S,-1.30,35.43,3,7,0,8,1081183
S,-1.40,37.20,3,7,0,8,1081583
S,-1.50,39.12,3,7,0,8,1081983
S,-0.10,12.83,2,7,0,8,1086284
S,-0.20,14.83,2,7,0,8,1086684
S,-0.30,16.86,2,7,0,8,1087084
S,-0.40,18.82,2,7,0,8,1087484
S,-0.50,20.75,2,7,0,8,1087884
S,-0.60,22.49,2,7,0,8,1088284
S,-0.70,24.46,2,7,0,8,1088684
S,-0.80,26.28,2,7,0,8,1089084
S,-0.90,28.03,2,7,0,8,1089484
S,-1.00,29.98,2,7,0,8,1089884
S,-1.10,31.85,2,7,0,8,1090285
S,-1.20,33.73,2,7,0,8,1090685
S,-1.30,35.61,2,7,0,8,1091085
S,-1.40,37.35,2,7,0,8,1091485
S,-1.50,39.29,2,7,0,8,1091885
S,-0.10,13.33,1,7,0,8,1096186
S,-0.20,15.30,1,7,0,8,1096586
S,-0.30,17.32,1,7,0,8,1096986
S,-0.40,19.34,1,7,0,8,1097386
S,-0.50,21.14,1,7,0,8,1097786
S,-0.60,22.90,1,7,0,8,1098186
S,-0.70,24.93,1,7,0,8,1098586
S,-0.80,26.77,1,7,0,8,1098986
S,-0.90,28.51,1,7,0,8,1099386
S,-1.00,30.44,1,7,0,8,1099787
S,-1.10,32.30,1,7,0,8,1100187
S,-1.20,34.18,1,7,0,8,1100587
S,-1.30,36.11,1,7,0,8,1100987
S,-1.40,38.00,1,7,0,8,1101387
S,-1.50,40.04,1,7,0,8,1101787
S,-0.10,13.88,0,7,0,8,1106088
S,-0.20,15.83,0,7,0,8,1106488
S,-0.30,17.87,0,7,0,8,1106888
S,-0.40,19.86,0,7,0,8,1107288
S,-0.50,21.72,0,7,0,8,1107688
S,-0.60,23.47,0,7,0,8,1108088
S,-0.70,25.50,0,7,0,8,1108488
S,-0.80,27.36,0,7,0,8,1108888
S,-0.90,29.11,0,7,0,8,1109289
S,-1.00,31.05,0,7,0,8,1109689
S,-1.10,32.91,0,7,0,8,1110089
S,-1.20,34.83,0,7,0,8,1110489
S,-1.30,36.76,0,7,0,8,1110889
S,-1.40,38.61,0,7,0,8,1111289
S,-1.50,40.59,0,7,0,8,1111689
S,-0.10,14.37,0,8,0,8,1115990
S,-0.20,16.28,0,8,0,8,1116390
S,-0.30,18.35,0,8,0,8,1116790
S,-0.40,20.34,0,8,0,8,1117190
S,-0.50,22.23,0,8,0,8,1117590
S,-0.60,23.95,0,8,0,8,1117990
S,-0.70,26.01,0,8,0,8,1118390
S,-0.80,27.82,0,8,0,8,1118791
S,-0.90,29.56,0,8,0,8,1119191
S,-1.00,31.50,0,8,0,8,1119591
S,-1.10,33.33,0,8,0,8,1119991
S,-1.20,35.27,0,8,0,8,1120391
S,-1.30,37.17,0,8,0,8,1120791
S,-1.40,38.98,0,8,0,8,1121191
S,-1.50,40.95,0,8,0,8,1121591
S,-0.10,13.78,1,8,0,8,1125892
S,-0.20,15.71,1,8,0,8,1126292
S,-0.30,17.82,1,8,0,8,1126692
S,-0.40,19.84,1,8,0,8,1127092
S,-0.50,21.71,1,8,0,8,1127492
S,-0.60,23.40,1,8,0,8,1127893
S,-0.70,25.45,1,8,0,8,1128293
S,-0.80,27.29,1,8,0,8,1128693
S,-0.90,29.04,1,8,0,8,1129093
S,-1.00,30.97,1,8,0,8,1129493
S,-1.10,32.84,1,8,0,8,1129893
S,-1.20,34.75,1,8,0,8,1130293
S,-1.30,36.64,1,8,0,8,1130693
S,-1.40,38.41,1,8,0,8,1131093
S,-1.50,40.33,1,8,0,8,1131493
S,-0.10,13.29,2,8,0,8,1135794
S,-0.20,15.26,2,8,0,8,1136194
S,-0.30,17.30,2,8,0,8,1136594
S,-0.40,19.32,2,8,0,8,1136994
S,-0.50,21.16,2,8,0,8,1137395
S,-0.60,22.89,2,8,0,8,1137795
S,-0.70,25.04,2,8,0,8,1138195
S,-0.80,26.87,2,8,0,8,1138595
S,-0.90,28.69,2,8,0,8,1138995
S,-1.00,30.58,2,8,0,8,1139395
S,-1.10,32.39,2,8,0,8,1139795
S,-1.20,34.28,2,8,0,8,1140195
S,-1.30,36.22,2,8,0,8,1140595
S,-1.40,37.98,2,8,0,8,1140995
S,-1.50,39.87,2,8,0,8,1141396
S,-0.10,12.82,3,8,0,8,1145696
S,-0.20,14.80,3,8,0,8,1146096
S,-0.30,16.90,3,8,0,8,1146496
S,-0.40,18.96,3,8,0,8,1146897
S,-0.50,20.84,3,8,0,8,1147297
S,-0.60,22.54,3,8,0,8,1147697
S,-0.70,24.55,3,8,0,8,1148097
S,-0.80,26.39,3,8,0,8,1148497
S,-0.90,28.11,3,8,0,8,1148897
S,-1.00,30.07,3,8,0,8,1149297
S,-1.10,31.87,3,8,0,8,1149697
S,-1.20,33.82,3,8,0,8,1150097
S,-1.30,35.68,3,8,0,8,1150497
S,-1.40,37.40,3,8,0,8,1150898
S,-1.50,39.35,3,8,0,8,1151298
S,-0.10,12.55,4,8,0,8,1155598
S,-0.20,14.57,4,8,0,8,1155998
S,-0.30,16.63,4,8,0,8,1156399
S,-0.40,18.67,4,8,0,8,1156799
S,-0.50,20.56,4,8,0,8,1157199
S,-0.60,22.31,4,8,0,8,1157599
S,-0.70,24.38,4,8,0,8,1157999
S,-0.80,26.26,4,8,0,8,1158399
S,-0.90,28.01,4,8,0,8,1158799
S,-1.00,29.98,4,8,0,8,1159199
S,-1.10,31.85,4,8,0,8,1159599
S,-1.20,33.83,4,8,0,8,1159999
S,-1.30,35.70,4,8,0,8,1160400
S,-1.40,37.37,4,8,0,8,1160800
S,-1.50,39.29,4,8,0,8,1161200
S,-0.10,12.26,5,8,0,8,1165500
S,-0.20,14.27,5,8,0,8,1165901
S,-0.30,16.41,5,8,0,8,1166301
S,-0.40,18.47,5,8,0,8,1166701
S,-0.50,20.41,5,8,0,8,1167101
S,-0.60,22.22,5,8,0,8,1167501
S,-0.70,24.28,5,8,0,8,1167901
S,-0.80,26.18,5,8,0,8,1168301
S,-0.90,27.97,5,8,0,8,1168701
S,-1.00,30.05,5,8,0,8,1169101
S,-1.10,31.92,5,8,0,8,1169502
S,-1.20,33.97,5,8,0,8,1169902
S,-1.30,35.93,5,8,0,8,1170302
S,-1.40,37.55,5,8,0,8,1170702
S,-1.50,39.38,5,8,0,8,1171102
S,-0.10,12.19,6,8,0,8,1175403
S,-0.20,14.24,6,8,0,8,1175803
S,-0.30,16.41,6,8,0,8,1176203
S,-0.40,18.51,6,8,0,8,1176603
S,-0.50,20.50,6,8,0,8,1177003
S,-0.60,22.31,6,8,0,8,1177403
S,-0.70,24.40,6,8,0,8,1177803
S,-0.80,26.41,6,8,0,8,1178203
S,-0.90,28.33,6,8,0,8,1178603
S,-1.00,30.42,6,8,0,8,1179004
S,-1.10,32.35,6,8,0,8,1179404
S,-1.20,34.33,6,8,0,8,1179804
S,-1.30,36.23,6,8,0,8,1180204
S,-1.40,37.95,6,8,0,8,1180604
S,-1.50,39.70,6,8,0,8,1181004
S,-0.10,12.01,7,8,0,8,1185305
S,-0.20,14.11,7,8,0,8,1185705
S,-0.30,16.24,7,8,0,8,1186105
S,-0.40,18.35,7,8,0,8,1186505
S,-0.50,20.34,7,8,0,8,1186905
S,-0.60,22.14,7,8,0,8,1187305
S,-0.70,24.24,7,8,0,8,1187705
S,-0.80,26.25,7,8,0,8,1188105
S,-0.90,28.08,7,8,0,8,1188506
S,-1.00,30.16,7,8,0,8,1188906
S,-1.10,32.07,7,8,0,8,1189306
S,-1.20,34.07,7,8,0,8,1189706
S,-1.30,36.05,7,8,0,8,1190106
S,-1.40,37.82,7,8,0,8,1190506
S,-1.50,39.66,7,8,0,8,1190906
S,-0.10,11.89,8,8,0,8,1195207
S,-0.20,13.95,8,8,0,8,1195607
S,-0.30,16.10,8,8,0,8,1196007
S,-0.40,18.17,8,8,0,8,1196407
S,-0.50,20.08,8,8,0,8,1196807
S,-0.60,21.89,8,8,0,8,1197207
S,-0.70,23.99,8,8,0,8,1197607
S,-0.80,25.97,8,8,0,8,1198008
S,-0.90,27.73,8,8,0,8,1198408
S,-1.00,29.76,8,8,0,8,1198808
S,-1.10,31.63,8,8,0,8,1199208
S,-1.20,33.59,8,8,0,8,1199608
S,-1.30,35.54,8,8,0,8,1200008
S,-1.40,37.28,8,8,0,8,1200408
S,-1.50,39.05,8,8,0,8,1200808
S,-0.10,11.78,9,8,0,8,1205109
S,-0.20,13.84,9,8,0,8,1205509
S,-0.30,15.90,9,8,0,8,1205909
S,-0.40,17.98,9,8,0,8,1206309
S,-0.50,19.89,9,8,0,8,1206709
S,-0.60,21.72,9,8,0,8,1207109
S,-0.70,23.81,9,8,0,8,1207510
S,-0.80,25.72,9,8,0,8,1207910
S,-0.90,27.49,9,8,0,8,1208310
S,-1.00,29.45,9,8,0,8,1208710
S,-1.10,31.27,9,8,0,8,1209110
S,-1.20,33.24,9,8,0,8,1209510
S,-1.30,35.12,9,8,0,8,1209910
S,-1.40,36.86,9,8,0,8,1210310
S,-1.50,38.81,9,8,0,8,1210710
S,-0.10,11.78,10,8,0,8,1215011
S,-0.20,13.87,10,8,0,8,1215411
S,-0.30,15.93,10,8,0,8,1215811
S,-0.40,17.99,10,8,0,8,1216211
S,-0.50,19.95,10,8,0,8,1216611
S,-0.60,21.74,10,8,0,8,1217012
S,-0.70,23.83,10,8,0,8,1217412
S,-0.80,25.71,10,8,0,8,1217812
S,-0.90,27.50,10,8,0,8,1218212
S,-1.00,29.57,10,8,0,8,1218612
S,-1.10,31.46,10,8,0,8,1219012
S,-1.20,33.40,10,8,0,8,1219412
S,-1.30,35.29,10,8,0,8,1219812
S,-1.40,36.99,10,8,0,8,1220212
S,-1.50,38.90,10,8,0,8,1220613
S,-0.10,11.84,11,8,0,8,1224913
S,-0.20,13.89,11,8,0,8,1225313
S,-0.30,15.96,11,8,0,8,1225713
S,-0.40,18.02,11,8,0,8,1226114
S,-0.50,19.90,11,8,0,8,1226514
S,-0.60,21.75,11,8,0,8,1226914
S,-0.70,23.91,11,8,0,8,1227314
S,-0.80,25.80,11,8,0,8,1227714
S,-0.90,27.62,11,8,0,8,1228114
S,-1.00,29.67,11,8,0,8,1228514
S,-1.10,31.53,11,8,0,8,1228914
S,-1.20,33.53,11,8,0,8,1229314
S,-1.30,35.40,11,8,0,8,1229714
S,-1.40,37.11,11,8,0,8,1230115
S,-1.50,39.03,11,8,0,8,1230515
S,-0.10,12.29,11,9,0,8,1234815
S,-0.20,14.31,11,9,0,8,1235215
S,-0.30,16.24,11,9,0,8,1235616
S,-0.40,18.31,11,9,0,8,1236016
