n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.80,25.98,0,7,13,8,19757905
S,-0.90,27.77,0,7,13,8,19758306
S,-1.00,29.66,0,7,13,8,19758706
S,-1.10,31.52,0,7,13,8,19759106
S,-1.20,33.30,0,7,13,8,19759506
S,-1.30,35.33,0,7,13,8,19759906
S,-1.40,37.33,0,7,13,8,19760306
S,-1.50,39.10,0,7,13,8,19760706
S,-0.10,13.60,0,8,13,8,19765007
S,-0.20,15.48,0,8,13,8,19765407
S,-0.30,17.23,0,8,13,8,19765807
S,-0.40,18.82,0,8,13,8,19766207
S,-0.50,20.64,0,8,13,8,19766607
S,-0.60,22.30,0,8,13,8,19767007
S,-0.70,23.99,0,8,13,8,19767408
S,-0.80,25.77,0,8,13,8,19767808
S,-0.90,27.56,0,8,13,8,19768208
S,-1.00,29.38,0,8,13,8,19768608
S,-1.10,31.21,0,8,13,8,19769008
S,-1.20,32.98,0,8,13,8,19769408
S,-1.30,35.03,0,8,13,8,19769808
S,-1.40,36.98,0,8,13,8,19770208
S,-1.50,38.79,0,8,13,8,19770608
S,-0.10,13.52,1,8,13,8,19774909
S,-0.20,15.36,1,8,13,8,19775309
S,-0.30,17.07,1,8,13,8,19775709
S,-0.40,18.70,1,8,13,8,19776109
S,-0.50,20.46,1,8,13,8,19776509
S,-0.60,22.15,1,8,13,8,19776910
S,-0.70,23.85,1,8,13,8,19777310
S,-0.80,25.69,1,8,13,8,19777710
S,-0.90,27.50,1,8,13,8,19778110
S,-1.00,29.35,1,8,13,8,19778510
S,-1.10,31.16,1,8,13,8,19778910
S,-1.20,32.93,1,8,13,8,19779310
S,-1.30,34.98,1,8,13,8,19779710
S,-1.40,36.99,1,8,13,8,19780110
S,-1.50,38.90,1,8,13,8,19780510
S,-0.10,13.55,2,8,13,8,19784811
S,-0.20,15.42,2,8,13,8,19785211
S,-0.30,17.15,2,8,13,8,19785611
S,-0.40,18.83,2,8,13,8,19786011
S,-0.50,20.60,2,8,13,8,19786412
S,-0.60,22.25,2,8,13,8,19786812
S,-0.70,23.96,2,8,13,8,19787212
S,-0.80,25.83,2,8,13,8,19787612
S,-0.90,27.60,2,8,13,8,19788012
S,-1.00,29.53,2,8,13,8,19788412
S,-1.10,31.41,2,8,13,8,19788812
S,-1.20,33.22,2,8,13,8,19789212
S,-1.30,35.25,2,8,13,8,19789612
S,-1.40,37.24,2,8,13,8,19790012
S,-1.50,39.02,2,8,13,8,19790413
S,-0.10,13.59,3,8,13,8,19794713
S,-0.20,15.46,3,8,13,8,19795113
S,-0.30,17.19,3,8,13,8,19795513
S,-0.40,18.88,3,8,13,8,19795914
S,-0.50,20.70,3,8,13,8,19796314
S,-0.60,22.37,3,8,13,8,19796714
S,-0.70,24.09,3,8,13,8,19797114
S,-0.80,25.96,3,8,13,8,19797514
S,-0.90,27.80,3,8,13,8,19797914
S,-1.00,29.63,3,8,13,8,19798314
S,-1.10,31.51,3,8,13,8,19798714
S,-1.20,33.35,3,8,13,8,19799114
S,-1.30,35.35,3,8,13,8,19799514
S,-1.40,37.26,3,8,13,8,19799915
S,-1.50,39.04,3,8,13,8,19800315
S,-0.10,13.53,4,8,13,8,19804615
S,-0.20,15.42,4,8,13,8,19805015
S,-0.30,17.15,4,8,13,8,19805416
S,-0.40,18.87,4,8,13,8,19805816
S,-0.50,20.64,4,8,13,8,19806216
S,-0.60,22.36,4,8,13,8,19806616
S,-0.70,23.96,4,8,13,8,19807016
S,-0.80,25.99,4,8,13,8,19807416
S,-0.90,27.84,4,8,13,8,19807816
S,-1.00,29.71,4,8,13,8,19808216
S,-1.10,31.56,4,8,13,8,19808616
S,-1.20,33.34,4,8,13,8,19809016
S,-1.30,35.33,4,8,13,8,19809417
S,-1.40,37.39,4,8,13,8,19809817
S,-1.50,39.30,4,8,13,8,19810217
S,-0.10,13.64,5,8,13,8,19814518
S,-0.20,15.54,5,8,13,8,19814918
S,-0.30,17.26,5,8,13,8,19815318
S,-0.40,18.94,5,8,13,8,19815718
S,-0.50,20.79,5,8,13,8,19816118
S,-0.60,22.51,5,8,13,8,19816518
S,-0.70,24.08,5,8,13,8,19816918
S,-0.80,26.17,5,8,13,8,19817318
S,-0.90,28.03,5,8,13,8,19817718
S,-1.00,29.97,5,8,13,8,19818118
S,-1.10,31.82,5,8,13,8,19818519
S,-1.20,33.67,5,8,13,8,19818919
S,-1.30,35.71,5,8,13,8,19819319
S,-1.40,37.72,5,8,13,8,19819719
S,-1.50,39.60,5,8,13,8,19820119
S,-0.10,14.48,6,8,13,8,19824420
S,-0.20,16.48,6,8,13,8,19824820
S,-0.30,18.40,6,8,13,8,19825220
S,-0.40,20.21,6,8,13,8,19825620
S,-0.50,22.23,6,8,13,8,19826020
S,-0.60,24.05,6,8,13,8,19826420
S,-0.70,25.78,6,8,13,8,19826820
S,-0.80,28.01,6,8,13,8,19827220
S,-0.90,30.17,6,8,13,8,19827620
S,-1.00,32.27,6,8,13,8,19828021
S,-1.10,34.46,6,8,13,8,19828421
S,-1.20,36.61,6,8,13,8,19828821
S,-1.30,39.00,6,8,13,8,19829221
S,-1.40,41.35,6,8,13,8,19829621
S,-1.50,43.71,6,8,13,8,19830021
S,-0.10,12.95,7,8,13,7,19834022
S,-0.20,14.95,7,8,13,7,19834422
S,-0.30,17.12,7,8,13,7,19834822
S,-0.40,19.07,7,8,13,7,19835222
S,-0.50,20.95,7,8,13,7,19835622
S,-0.60,23.05,7,8,13,7,19836022
S,-0.70,25.01,7,8,13,7,19836422
S,-0.80,27.07,7,8,13,7,19836822
S,-0.90,29.39,7,8,13,7,19837222
S,-1.00,31.57,7,8,13,7,19837623
S,-1.10,33.84,7,8,13,7,19838023
S,-1.20,36.20,7,8,13,7,19838423
S,-1.30,38.41,7,8,13,7,19838823
S,-1.40,40.86,7,8,13,7,19839223
S,-1.50,43.33,7,8,13,7,19839623
S,-0.10,12.53,8,8,13,8,19843924
S,-0.20,14.41,8,8,13,8,19844324
S,-0.30,16.44,8,8,13,8,19844724
S,-0.40,18.24,8,8,13,8,19845124
S,-0.50,19.94,8,8,13,8,19845524
S,-0.60,21.86,8,8,13,8,19845924
S,-0.70,23.60,8,8,13,8,19846324
S,-0.80,25.43,8,8,13,8,19846725
S,-0.90,27.42,8,8,13,8,19847125
S,-1.00,29.32,8,8,13,8,19847525
S,-1.10,31.33,8,8,13,8,19847925
S,-1.20,33.35,8,8,13,8,19848325
S,-1.30,35.25,8,8,13,8,19848725
S,-1.40,37.41,8,8,13,8,19849125
S,-1.50,39.48,8,8,13,8,19849525
S,-0.10,12.34,9,8,13,8,19853826
S,-0.20,14.15,9,8,13,8,19854226
S,-0.30,16.10,9,8,13,8,19854626
S,-0.40,17.85,9,8,13,8,19855026
S,-0.50,19.50,9,8,13,8,19855426
S,-0.60,21.33,9,8,13,8,19855826
S,-0.70,23.02,9,8,13,8,19856227
S,-0.80,24.78,9,8,13,8,19856627
S,-0.90,26.65,9,8,13,8,19857027
S,-1.00,28.48,9,8,13,8,19857427
S,-1.10,30.39,9,8,13,8,19857827
S,-1.20,32.33,9,8,13,8,19858227
S,-1.30,34.14,9,8,13,8,19858627
S,-1.40,36.17,9,8,13,8,19859027
S,-1.50,38.12,9,8,13,8,19859427
S,-0.10,12.25,10,8,13,8,19863728
S,-0.20,14.04,10,8,13,8,19864128
S,-0.30,15.93,10,8,13,8,19864528
S,-0.40,17.64,10,8,13,8,19864928
S,-0.50,19.28,10,8,13,8,19865328
S,-0.60,21.09,10,8,13,8,19865729
S,-0.70,22.72,10,8,13,8,19866129
S,-0.80,24.32,10,8,13,8,19866529
S,-0.90,26.30,10,8,13,8,19866929
S,-1.00,28.08,10,8,13,8,19867329
S,-1.10,29.97,10,8,13,8,19867729
S,-1.20,31.84,10,8,13,8,19868129
S,-1.30,33.62,10,8,13,8,19868529
S,-1.40,35.64,10,8,13,8,19868929
S,-1.50,37.57,10,8,13,8,19869329
S,-0.10,12.55,11,8,13,8,19873630
S,-0.20,14.35,11,8,13,8,19874030
S,-0.30,16.24,11,8,13,8,19874430
S,-0.40,17.95,11,8,13,8,19874830
S,-0.50,19.63,11,8,13,8,19875231
S,-0.60,21.43,11,8,13,8,19875631
S,-0.70,23.16,11,8,13,8,19876031
S,-0.80,24.78,11,8,13,8,19876431
S,-0.90,26.66,11,8,13,8,19876831
S,-1.00,28.49,11,8,13,8,19877231
S,-1.10,30.33,11,8,13,8,19877631
S,-1.20,32.19,11,8,13,8,19878031
S,-1.30,34.00,11,8,13,8,19878431
S,-1.40,36.04,11,8,13,8,19878831
S,-1.50,38.01,11,8,13,8,19879232
S,-0.10,12.59,11,9,13,8,19883532
S,-0.20,14.37,11,9,13,8,19883932
S,-0.30,16.25,11,9,13,8,19884332
S,-0.40,18.00,11,9,13,8,19884733
S,-0.50,19.65,11,9,13,8,19885133
S,-0.60,21.49,11,9,13,8,19885533
S,-0.70,23.22,11,9,13,8,19885933
S,-0.80,24.80,11,9,13,8,19886333
S,-0.90,26.67,11,9,13,8,19886733
S,-1.00,28.51,11,9,13,8,19887133
S,-1.10,30.42,11,9,13,8,19887533
S,-1.20,32.31,11,9,13,8,19887933
S,-1.30,34.07,11,9,13,8,19888334
S,-1.40,36.11,11,9,13,8,19888734
S,-1.50,38.09,11,9,13,8,19889134
S,-0.10,12.49,10,9,13,8,19893434
S,-0.20,14.25,10,9,13,8,19893835
S,-0.30,16.18,10,9,13,8,19894235
S,-0.40,17.89,10,9,13,8,19894635
S,-0.50,19.51,10,9,13,8,19895035
S,-0.60,21.33,10,9,13,8,19895435
S,-0.70,23.01,10,9,13,8,19895835
S,-0.80,24.55,10,9,13,8,19896235
S,-0.90,26.54,10,9,13,8,19896635
S,-1.00,28.35,10,9,13,8,19897035
S,-1.10,30.23,10,9,13,8,19897435
S,-1.20,32.12,10,9,13,8,19897836
S,-1.30,33.90,10,9,13,8,19898236
S,-1.40,35.93,10,9,13,8,19898636
S,-1.50,37.87,10,9,13,8,19899036
S,-0.10,12.47,9,9,13,8,19903337
S,-0.20,14.27,9,9,13,8,19903737
S,-0.30,16.17,9,9,13,8,19904137
S,-0.40,17.89,9,9,13,8,19904537
S,-0.50,19.59,9,9,13,8,19904937
S,-0.60,21.38,9,9,13,8,19905337
S,-0.70,23.08,9,9,13,8,19905737
S,-0.80,24.66,9,9,13,8,19906137
S,-0.90,26.64,9,9,13,8,19906537
S,-1.00,28.46,9,9,13,8,19906937
S,-1.10,30.41,9,9,13,8,19907338
S,-1.20,32.24,9,9,13,8,19907738
S,-1.30,33.99,9,9,13,8,19908138
S,-1.40,36.05,9,9,13,8,19908538
S,-1.50,37.96,9,9,13,8,19908938
S,-0.10,12.32,8,9,13,8,19913239
S,-0.20,14.18,8,9,13,8,19913639
S,-0.30,16.08,8,9,13,8,19914039
S,-0.40,17.82,8,9,13,8,19914439
S,-0.50,19.50,8,9,13,8,19914839
S,-0.60,21.34,8,9,13,8,19915239
S,-0.70,23.01,8,9,13,8,19915639
S,-0.80,24.63,8,9,13,8,19916039
S,-0.90,26.65,8,9,13,8,19916439
S,-1.00,28.50,8,9,13,8,19916840
S,-1.10,30.41,8,9,13,8,19917240
S,-1.20,32.32,8,9,13,8,19917640
S,-1.30,34.16,8,9,13,8,19918040
S,-1.40,36.18,8,9,13,8,19918440
S,-1.50,38.17,8,9,13,8,19918840
S,-0.10,12.38,7,9,13,8,19923141
S,-0.20,14.25,7,9,13,8,19923541
S,-0.30,16.22,7,9,13,8,19923941
S,-0.40,18.03,7,9,13,8,19924341
S,-0.50,19.73,7,9,13,8,19924741
S,-0.60,21.62,7,9,13,8,19925141
S,-0.70,23.38,7,9,13,8,19925541
S,-0.80,25.09,7,9,13,8,19925942
S,-0.90,27.12,7,9,13,8,19926342
S,-1.00,29.03,7,9,13,8,19926742
S,-1.10,31.03,7,9,13,8,19927142
S,-1.20,33.07,7,9,13,8,19927542
S,-1.30,34.93,7,9,13,8,19927942
S,-1.40,37.11,7,9,13,8,19928342
S,-1.50,39.18,7,9,13,8,19928742
S,-0.10,11.96,6,9,13,8,19933043
S,-0.20,13.84,6,9,13,8,19933443
S,-0.30,15.82,6,9,13,8,19933843
S,-0.40,17.75,6,9,13,8,19934243
S,-0.50,19.43,6,9,13,8,19934643
S,-0.60,21.35,6,9,13,8,19935043
S,-0.70,23.11,6,9,13,8,19935444
S,-0.80,24.82,6,9,13,8,19935844
S,-0.90,26.83,6,9,13,8,19936244
S,-1.00,28.77,6,9,13,8,19936644
S,-1.10,30.46,6,9,13,8,19937044
S,-1.20,32.63,6,9,13,8,19937444
S,-1.30,34.44,6,9,13,8,19937844
S,-1.40,36.54,6,9,13,8,19938244
S,-1.50,38.50,6,9,13,8,19938644
S,-0.10,11.88,5,9,13,8,19942945
S,-0.20,13.74,5,9,13,8,19943345
S,-0.30,15.65,5,9,13,8,19943745
S,-0.40,17.44,5,9,13,8,19944145
S,-0.50,19.11,5,9,13,8,19944545
S,-0.60,20.96,5,9,13,8,19944946
S,-0.70,22.70,5,9,13,8,19945346
S,-0.80,24.39,5,9,13,8,19945746
S,-0.90,26.28,5,9,13,8,19946146
S,-1.00,28.18,5,9,13,8,19946546
S,-1.10,29.87,5,9,13,8,19946946
S,-1.20,31.90,5,9,13,8,19947346
S,-1.30,33.72,5,9,13,8,19947746
S,-1.40,35.79,5,9,13,8,19948146
S,-1.50,37.76,5,9,13,8,19948546
S,-0.10,11.77,4,9,13,8,19952847
S,-0.20,13.63,4,9,13,8,19953247
S,-0.30,15.50,4,9,13,8,19953647
S,-0.40,17.28,4,9,13,8,19954047
S,-0.50,18.93,4,9,13,8,19954448
S,-0.60,20.75,4,9,13,8,19954848
S,-0.70,22.47,4,9,13,8,19955248
S,-0.80,24.11,4,9,13,8,19955648
S,-0.90,26.03,4,9,13,8,19956048
S,-1.00,27.90,4,9,13,8,19956448
S,-1.10,29.60,4,9,13,8,19956848
S,-1.20,31.64,4,9,13,8,19957248
S,-1.30,33.47,4,9,13,8,19957648
S,-1.40,35.46,4,9,13,8,19958048
S,-1.50,37.42,4,9,13,8,19958449
S,-0.10,11.77,3,9,13,8,19962749
S,-0.20,13.64,3,9,13,8,19963149
S,-0.30,15.50,3,9,13,8,19963550
S,-0.40,17.27,3,9,13,8,19963950
S,-0.50,18.95,3,9,13,8,19964350
S,-0.60,20.76,3,9,13,8,19964750
S,-0.70,22.46,3,9,13,8,19965150
S,-0.80,24.09,3,9,13,8,19965550
S,-0.90,26.00,3,9,13,8,19965950
S,-1.00,27.87,3,9,13,8,19966350
S,-1.10,29.57,3,9,13,8,19966750
S,-1.20,31.59,3,9,13,8,19967150
S,-1.30,33.39,3,9,13,8,19967551
S,-1.40,35.42,3,9,13,8,19967951
S,-1.50,37.35,3,9,13,8,19968351
S,-0.10,11.48,2,9,13,8,19972651
S,-0.20,13.29,2,9,13,8,19973052
S,-0.30,15.06,2,9,13,8,19973452
S,-0.40,16.68,2,9,13,8,19973852
S,-0.50,18.33,2,9,13,8,19974252
S,-0.60,20.00,2,9,13,8,19974652
S,-0.70,21.56,2,9,13,8,19975052
S,-0.80,23.07,2,9,13,8,19975452
S,-0.90,25.04,2,9,13,8,19975852
S,-1.00,26.76,2,9,13,8,19976252
S,-1.10,28.41,2,9,13,8,19976652
S,-1.20,30.38,2,9,13,8,19977053
S,-1.30,32.16,2,9,13,8,19977453
S,-1.40,34.06,2,9,13,8,19977853
S,-1.50,36.02,2,9,13,8,19978253
S,-0.10,11.79,1,9,13,8,19982554
S,-0.20,13.64,1,9,13,8,19982954
S,-0.30,15.52,1,9,13,8,19983354
S,-0.40,17.24,1,9,13,8,19983754
S,-0.50,18.87,1,9,13,8,19984154
S,-0.60,20.64,1,9,13,8,19984554
S,-0.70,22.33,1,9,13,8,19984954
S,-0.80,23.94,1,9,13,8,19985354
S,-0.90,25.88,1,9,13,8,19985754
S,-1.00,27.72,1,9,13,8,19986154
S,-1.10,29.44,1,9,13,8,19986555
S,-1.20,31.52,1,9,13,8,19986955
S,-1.30,33.38,1,9,13,8,19987355
S,-1.40,35.34,1,9,13,8,19987755
S,-1.50,37.30,1,9,13,8,19988155
S,-0.10,11.96,0,9,13,8,19992456
S,-0.20,13.76,0,9,13,8,19992856
S,-0.30,15.60,0,9,13,8,19993256
S,-0.40,17.34,0,9,13,8,19993656
S,-0.50,19.01,0,9,13,8,19994056
S,-0.60,20.80,0,9,13,8,19994456
S,-0.70,22.51,0,9,13,8,19994856
S,-0.80,24.15,0,9,13,8,19995256
S,-0.90,26.10,0,9,13,8,19995656
S,-1.00,27.98,0,9,13,8,19996057
S,-1.10,29.64,0,9,13,8,19996457
S,-1.20,31.59,0,9,13,8,19996857
S,-1.30,33.37,0,9,13,8,19997257
S,-1.40,35.29,0,9,13,8,19997657
S,-1.50,37.27,0,9,13,8,19998057
S,-0.10,11.87,0,10,13,8,20002358
S,-0.20,13.70,0,10,13,8,20002758
S,-0.30,15.51,0,10,13,8,20003158
S,-0.40,17.25,0,10,13,8,20003558
S,-0.50,18.94,0,10,13,8,20003958
S,-0.60,20.63,0,10,13,8,20004358
S,-0.70,22.37,0,10,13,8,20004758
S,-0.80,24.00,0,10,13,8,20005159
S,-0.90,25.88,0,10,13,8,20005559
S,-1.00,27.75,0,10,13,8,20005959
S,-1.10,29.51,0,10,13,8,20006359
S,-1.20,31.50,0,10,13,8,20006759
S,-1.30,33.34,0,10,13,8,20007159
S,-1.40,35.34,0,10,13,8,20007559
S,-1.50,37.32,0,10,13,8,20007959
S,-0.10,11.81,1,10,13,8,20012260
S,-0.20,13.64,1,10,13,8,20012660
S,-0.30,15.31,1,10,13,8,20013060
S,-0.40,17.21,1,10,13,8,20013460
S,-0.50,18.90,1,10,13,8,20013860
S,-0.60,20.61,1,10,13,8,20014260
S,-0.70,22.33,1,10,13,8,20014661
S,-0.80,24.00,1,10,13,8,20015061
S,-0.90,25.86,1,10,13,8,20015461
S,-1.00,27.72,1,10,13,8,20015861
S,-1.10,29.45,1,10,13,8,20016261
S,-1.20,31.40,1,10,13,8,20016661
S,-1.30,33.25,1,10,13,8,20017061
S,-1.40,35.08,1,10,13,8,20017461
S,-1.50,37.18,1,10,13,8,20017861
S,-0.10,11.74,2,10,13,8,20022162
S,-0.20,13.62,2,10,13,8,20022562
S,-0.30,15.28,2,10,13,8,20022962
S,-0.40,17.21,2,10,13,8,20023362
S,-0.50,18.94,2,10,13,8,20023762
S,-0.60,20.64,2,10,13,8,20024163
S,-0.70,22.35,2,10,13,8,20024563
S,-0.80,24.00,2,10,13,8,20024963
S,-0.90,25.89,2,10,13,8,20025363
S,-1.00,27.77,2,10,13,8,20025763
S,-1.10,29.58,2,10,13,8,20026163
S,-1.20,31.56,2,10,13,8,20026563
S,-1.30,33.46,2,10,13,8,20026963
S,-1.40,35.32,2,10,13,8,20027363
S,-1.50,37.38,2,10,13,8,20027763
S,-0.10,11.69,3,10,13,8,20032064
S,-0.20,13.56,3,10,13,8,20032464
S,-0.30,15.20,3,10,13,8,20032864
S,-0.40,17.10,3,10,13,8,20033264
S,-0.50,18.78,3,10,13,8,20033665
S,-0.60,20.50,3,10,13,8,20034065
S,-0.70,22.20,3,10,13,8,20034465
S,-0.80,23.82,3,10,13,8,20034865
S,-0.90,25.74,3,10,13,8,20035265
S,-1.00,27.61,3,10,13,8,20035665
S,-1.10,29.37,3,10,13,8,20036065
S,-1.20,31.38,3,10,13,8,20036465
S,-1.30,33.24,3,10,13,8,20036865
S,-1.40,35.04,3,10,13,8,20037266
S,-1.50,37.16,3,10,13,8,20037666
S,-0.10,11.81,4,10,13,8,20041966
S,-0.20,13.68,4,10,13,8,20042366
S,-0.30,15.37,4,10,13,8,20042767
S,-0.40,17.25,4,10,13,8,20043167
S,-0.50,19.00,4,10,13,8,20043567
S,-0.60,20.68,4,10,13,8,20043967
S,-0.70,22.37,4,10,13,8,20044367
S,-0.80,24.02,4,10,13,8,20044767
S,-0.90,25.90,4,10,13,8,20045167
S,-1.00,27.77,4,10,13,8,20045567
S,-1.10,29.58,4,10,13,8,20045967
S,-1.20,31.50,4,10,13,8,20046367
S,-1.30,33.39,4,10,13,8,20046768
S,-1.40,35.25,4,10,13,8,20047168
S,-1.50,37.30,4,10,13,8,20047568
S,-0.10,11.78,5,10,13,8,20051868
S,-0.20,13.68,5,10,13,8,20052269
S,-0.30,15.38,5,10,13,8,20052669
S,-0.40,17.26,5,10,13,8,20053069
S,-0.50,19.04,5,10,13,8,20053469
S,-0.60,20.71,5,10,13,8,20053869
S,-0.70,22.43,5,10,13,8,20054269
S,-0.80,24.12,5,10,13,8,20054669
S,-0.90,25.95,5,10,13,8,20055069
S,-1.00,27.82,5,10,13,8,20055469
S,-1.10,29.59,5,10,13,8,20055869
S,-1.20,31.53,5,10,13,8,20056270
S,-1.30,33.41,5,10,13,8,20056670
S,-1.40,35.23,5,10,13,8,20057070
S,-1.50,37.34,5,10,13,8,20057470
S,-0.10,11.80,6,10,13,8,20061771
S,-0.20,13.68,6,10,13,8,20062171
S,-0.30,15.41,6,10,13,8,20062571
S,-0.40,17.31,6,10,13,8,20062971
S,-0.50,19.07,6,10,13,8,20063371
S,-0.60,20.75,6,10,13,8,20063771
S,-0.70,22.52,6,10,13,8,20064171
S,-0.80,24.22,6,10,13,8,20064571
S,-0.90,26.06,6,10,13,8,20064971
S,-1.00,27.99,6,10,13,8,20065371
S,-1.10,29.77,6,10,13,8,20065772
S,-1.20,31.74,6,10,13,8,20066172
S,-1.30,33.62,6,10,13,8,20066572
S,-1.40,35.58,6,10,13,8,20066972
S,-1.50,37.65,6,10,13,8,20067372
S,-0.10,12.07,7,10,13,8,20071673
S,-0.20,13.98,7,10,13,8,20072073
S,-0.30,15.69,7,10,13,8,20072473
S,-0.40,17.58,7,10,13,8,20072873
S,-0.50,19.34,7,10,13,8,20073273
S,-0.60,21.03,7,10,13,8,20073673
S,-0.70,22.83,7,10,13,8,20074073
S,-0.80,24.57,7,10,13,8,20074473
S,-0.90,26.39,7,10,13,8,20074873
S,-1.00,28.34,7,10,13,8,20075274
S,-1.10,30.14,7,10,13,8,20075674
S,-1.20,32.06,7,10,13,8,20076074
S,-1.30,33.97,7,10,13,8,20076474
S,-1.40,35.89,7,10,13,8,20076874
S,-1.50,37.93,7,10,13,8,20077274
S,-0.10,12.15,8,10,13,8,20081575
S,-0.20,14.03,8,10,13,8,20081975
S,-0.30,15.72,8,10,13,8,20082375
S,-0.40,17.62,8,10,13,8,20082775
S,-0.50,19.36,8,10,13,8,20083175
S,-0.60,21.04,8,10,13,8,20083575
S,-0.70,22.82,8,10,13,8,20083975
S,-0.80,24.54,8,10,13,8,20084376
S,-0.90,26.36,8,10,13,8,20084776
S,-1.00,28.24,8,10,13,8,20085176
S,-1.10,30.04,8,10,13,8,20085576
S,-1.20,31.95,8,10,13,8,20085976
S,-1.30,33.84,8,10,13,8,20086376
S,-1.40,35.70,8,10,13,8,20086776
S,-1.50,37.76,8,10,13,8,20087176
S,-0.10,12.31,9,10,13,8,20091477
S,-0.20,14.20,9,10,13,8,20091877
S,-0.30,15.88,9,10,13,8,20092277
S,-0.40,17.79,9,10,13,8,20092677
S,-0.50,19.52,9,10,13,8,20093077
S,-0.60,21.12,9,10,13,8,20093477
S,-0.70,22.98,9,10,13,8,20093878
S,-0.80,24.70,9,10,13,8,20094278
S,-0.90,26.51,9,10,13,8,20094678
S,-1.00,28.36,9,10,13,8,20095078
S,-1.10,30.15,9,10,13,8,20095478
S,-1.20,32.09,9,10,13,8,20095878
S,-1.30,33.95,9,10,13,8,20096278
S,-1.40,35.84,9,10,13,8,20096678
S,-1.50,37.86,9,10,13,8,20097078
S,-0.10,12.47,10,10,13,8,20101379
S,-0.20,14.35,10,10,13,8,20101779
S,-0.30,16.04,10,10,13,8,20102179
S,-0.40,17.88,10,10,13,8,20102579
S,-0.50,19.61,10,10,13,8,20102979
S,-0.60,21.17,10,10,13,8,20103380
S,-0.70,23.04,10,10,13,8,20103780
S,-0.80,24.69,10,10,13,8,20104180
S,-0.90,26.51,10,10,13,8,20104580
S,-1.00,28.45,10,10,13,8,20104980
S,-1.10,30.24,10,10,13,8,20105380
S,-1.20,32.11,10,10,13,8,20105780
S,-1.30,33.96,10,10,13,8,20106180
S,-1.40,35.80,10,10,13,8,20106580
S,-1.50,37.84,10,10,13,8,20106980
S,-0.10,12.67,11,10,13,8,20111281
S,-0.20,14.52,11,10,13,8,20111681
S,-0.30,16.19,11,10,13,8,20112081
S,-0.40,18.00,11,10,13,8,20112482
S,-0.50,19.80,11,10,13,8,20112882
S,-0.60,21.41,11,10,13,8,20113282
S,-0.70,23.22,11,10,13,8,20113682
S,-0.80,24.96,11,10,13,8,20114082
S,-0.90,26.75,11,10,13,8,20114482
S,-1.00,28.63,11,10,13,8,20114882
S,-1.10,30.48,11,10,13,8,20115282
S,-1.20,32.35,11,10,13,8,20115682
S,-1.30,34.13,11,10,13,8,20116082
S,-1.40,36.09,11,10,13,8,20116483
S,-1.50,38.12,11,10,13,8,20116883
S,-0.10,12.93,11,11,13,8,20121183
S,-0.20,14.77,11,11,13,8,20121583
S,-0.30,16.49,11,11,13,8,20121984
S,-0.40,18.34,11,11,13,8,20122384
S,-0.50,20.11,11,11,13,8,20122784
S,-0.60,21.72,11,11,13,8,20123184
S,-0.70,23.63,11,11,13,8,20123584
S,-0.80,25.30,11,11,13,8,20123984
S,-0.90,27.13,11,11,13,8,20124384
S,-1.00,29.01,11,11,13,8,20124784
S,-1.10,30.82,11,11,13,8,20125184
S,-1.20,32.76,11,11,13,8,20125584
S,-1.30,34.55,11,11,13,8,20125985
S,-1.40,36.51,11,11,13,8,20126385
S,-1.50,38.57,11,11,13,8,20126785
S,-0.10,12.70,10,11,13,8,20131085
S,-0.20,14.56,10,11,13,8,20131486
S,-0.30,16.25,10,11,13,8,20131886
S,-0.40,18.11,10,11,13,8,20132286
S,-0.50,19.86,10,11,13,8,20132686
S,-0.60,21.48,10,11,13,8,20133086
S,-0.70,23.36,10,11,13,8,20133486
S,-0.80,25.07,10,11,13,8,20133886
S,-0.90,26.89,10,11,13,8,20134286
S,-1.00,28.76,10,11,13,8,20134686
S,-1.10,30.55,10,11,13,8,20135086
S,-1.20,32.46,10,11,13,8,20135487
S,-1.30,34.22,10,11,13,8,20135887
S,-1.40,36.15,10,11,13,8,20136287
S,-1.50,38.24,10,11,13,8,20136687
S,-0.10,12.43,9,11,13,8,20140988
S,-0.20,14.30,9,11,13,8,20141388
S,-0.30,15.96,9,11,13,8,20141788
S,-0.40,17.77,9,11,13,8,20142188
S,-0.50,19.45,9,11,13,8,20142588
S,-0.60,21.02,9,11,13,8,20142988
S,-0.70,22.81,9,11,13,8,20143388
S,-0.80,24.46,9,11,13,8,20143788
S,-0.90,26.34,9,11,13,8,20144188
S,-1.00,28.19,9,11,13,8,20144589
S,-1.10,29.99,9,11,13,8,20144989
S,-1.20,31.92,9,11,13,8,20145389
S,-1.30,33.81,9,11,13,8,20145789
S,-1.40,35.65,9,11,13,8,20146189
S,-1.50,37.67,9,11,13,8,20146589
S,-0.10,12.38,8,11,13,8,20150890
S,-0.20,14.25,8,11,13,8,20151290
S,-0.30,15.93,8,11,13,8,20151690
S,-0.40,17.81,8,11,13,8,20152090
S,-0.50,19.53,8,11,13,8,20152490
S,-0.60,21.11,8,11,13,8,20152890
S,-0.70,22.96,8,11,13,8,20153290
S,-0.80,24.67,8,11,13,8,20153690
S,-0.90,26.42,8,11,13,8,20154091
S,-1.00,28.30,8,11,13,8,20154491
S,-1.10,30.13,8,11,13,8,20154891
S,-1.20,32.06,8,11,13,8,20155291
S,-1.30,33.95,8,11,13,8,20155691
S,-1.40,35.86,8,11,13,8,20156091
